Clean Accuracy,68.52,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,65.738,1,3.9203599316384787,0.08928,3.685314326346675,0.125
shot_noise,66.488,2,3.296701428225583,0.18988,3.7598793506622314,0.1655
impulse_noise,60.474,3,2.822423746518772,0.27726,4.144160982928699,0.155
defocus_blur,58.026,4,2.4806360582561444,0.34444,2.8795628577848023,0.3038
glass_blur,47.664,5,2.2179735411158608,0.40222,3.369009902205648,0.287
motion_blur,51.404,6,2.03200378503336,0.44394,2.8144870875756953,0.3412
zoom_blur,54.83,7,1.8725215748447896,0.48306,2.6519901978818674,0.3841
snow,57.62,8,1.7543331945643705,0.51056,2.2904643710655503,0.423
frost,57.886,9,1.6502345458930716,0.53504,2.5338425968266742,0.4372
fog,43.86,10,1.5538105379285105,0.56072,2.185905835296534,0.4728
brightness,65.108,11,1.47894332445491,0.5777,2.15760140026672,0.4881
contrast,32.93,12,1.4152449500530273,0.59578,2.0763298695600487,0.5007
elastic_transform,56.476,13,1.355380920040638,0.60928,1.987573754938343,0.5162
pixelate,62.132,14,1.2922453924518107,0.6253,1.6784898284115368,0.5618
jpeg_compression,63.492,15,1.249802531183833,0.63942,1.7852842430525189,0.5564
speckle_noise,66.458,16,1.2099690850433487,0.64682,1.7853304690952543,0.5648
gaussian_blur,54.18,17,1.1654707428134616,0.66004,1.926413110539883,0.541
spatter,58.23,18,1.1216474013865148,0.67132,1.8426895850821385,0.557
saturate,55.998,19,1.0934754352435432,0.67556,1.68061446841759,0.5831
Average,56.789157894736825,20,1.0559702416515107,0.69032,1.7609838971608802,0.5714
,,21,1.0345186463097478,0.69566,1.8250272621082355,0.563
,,22,1.0046798111227773,0.70106,1.847239289102675,0.5676
,,23,0.9723948282963785,0.71072,1.6244124672080897,0.5924
,,24,0.944144337530941,0.71732,1.7491712630549563,0.5939
,,25,0.9216697606284295,0.72474,1.71840271466895,0.5824
,,26,0.8883186116852724,0.73274,1.6206705592855621,0.6048
,,27,0.8734354821922224,0.7375,1.5892890978463088,0.6096
,,28,0.8560517747383898,0.74382,1.9041185394118103,0.5634
,,29,0.8386902441758939,0.74766,1.617103246948387,0.6211
,,30,0.8141610125446563,0.75448,1.726254170454001,0.6032
,,31,0.799471924524478,0.75676,1.778445554684989,0.5951
,,32,0.7877864160806017,0.75864,1.9831632345537595,0.5652
,,33,0.7694161326988883,0.7674,1.678416232519512,0.6087
,,34,0.7479347898374737,0.77156,1.6892799169202395,0.6154
,,35,0.7374558315405151,0.77472,1.7819967254807678,0.6135
,,36,0.7098869086074098,0.7812,1.740198868739454,0.6049
,,37,0.7032368905708918,0.78496,1.819731908508494,0.5916
,,38,0.6929680042711975,0.7875,1.991117475908014,0.5758
,,39,0.6840582182035422,0.79186,1.698052358023728,0.6128
,,40,0.6694981053357234,0.7948,1.7230600480791889,0.6133
,,41,0.6654179282200611,0.79572,1.7820368084726455,0.6093
,,42,0.6420024871978613,0.8033,1.8922368227681028,0.5899
,,43,0.6322143288219676,0.8042,1.8443210517303854,0.6099
,,44,0.626069132934141,0.80644,1.8713827314256113,0.6083
,,45,0.6180203999094951,0.80828,2.1194254748428922,0.5643
,,46,0.6024021135114342,0.81504,1.7602994894679589,0.6085
,,47,0.5941209274027354,0.81624,1.8463218423384655,0.6039
,,48,0.5807232715742058,0.82174,1.666497991054873,0.6224
,,49,0.5648142927900299,0.82536,1.766925872126712,0.6133
,,50,0.5732657941406035,0.82192,1.9927167847186704,0.5983
,,51,0.5596993573181465,0.82538,1.8409841256805612,0.5948
,,52,0.5534852815558539,0.83062,1.7463196274600452,0.6252
,,53,0.557844913219247,0.82712,2.043680707110634,0.5878
,,54,0.5303943179300069,0.8359,1.8997151248062714,0.6056
,,55,0.5332959319472008,0.83322,1.8580926626543455,0.6213
,,56,0.5287735451517812,0.8344,1.9126059133795243,0.6072
,,57,0.5174797495155383,0.83716,1.783226351194744,0.6183
,,58,0.5035474439106329,0.8448,1.834340660632411,0.6252
,,59,0.5002763686735002,0.84392,2.0176190816903414,0.5912
,,60,0.49679171337800865,0.84668,1.8564310013493406,0.6073
,,61,0.4924117069110236,0.84816,1.9128427686570566,0.6091
,,62,0.47942542229467033,0.85154,1.8976207307622404,0.6027
,,63,0.4793611951648732,0.85152,1.9289637547505052,0.5993
,,64,0.47221790921047824,0.8545,2.0555227617674237,0.5859
,,65,0.46498812944687845,0.85574,2.018511993975579,0.6003
,,66,0.46266247191087667,0.85768,1.888318419456482,0.6117
,,67,0.4593367213026032,0.85848,1.8741105975984018,0.6115
,,68,0.45185941107132854,0.85924,1.999138030824782,0.602
,,69,0.45215339935801524,0.85946,1.9828283334080177,0.5963
,,70,0.44708347175737173,0.86072,1.9922392715381672,0.5949
,,71,0.4485120982541453,0.8594,1.941761756245094,0.5979
,,72,0.4407368957081719,0.86382,2.085196843630151,0.595
,,73,0.4203053482658113,0.86972,1.9412588092345227,0.6098
,,74,0.4129425485039611,0.87158,2.0034226843073397,0.603
,,75,0.42560477840626026,0.86798,1.940130668350413,0.6093
,,76,0.4320213780226305,0.8656,2.258969752094414,0.5645
,,77,0.4135665058937219,0.87136,2.0303224098833303,0.6047
,,78,0.40577131555513346,0.87568,1.8927453846871098,0.6185
,,79,0.3944884583620769,0.87822,2.0979880290695383,0.6022
,,80,0.4050881249444259,0.87548,2.128902489625955,0.5926
,,81,0.3973704669100549,0.87838,1.9420804781249807,0.6057
,,82,0.3913635974726104,0.87892,2.0439196161076993,0.6023
,,83,0.38304508102062107,0.883,1.8874262948579426,0.6227
,,84,0.3826621524284563,0.88134,1.8613350708273393,0.6158
,,85,0.38478601645783084,0.88116,2.0604634556589247,0.6058
,,86,0.37290639733262076,0.88656,1.828207947030852,0.6307
,,87,0.3662535822986032,0.888,1.883977844745298,0.6178
,,88,0.3752603581570603,0.8861,2.1912702744520165,0.5866
,,89,0.3618332123969827,0.88726,1.9498538488074193,0.6119
,,90,0.3668435462905318,0.88586,1.946394292614128,0.6195
,,91,0.35309922458875515,0.89116,2.0756369240676302,0.5971
,,92,0.3559723512824539,0.89106,2.062544009353541,0.6118
,,93,0.3597595627274355,0.8882,2.1459674125985253,0.5959
,,94,0.35359077986396487,0.89144,2.0732746410973464,0.5955
,,95,0.3455453341269432,0.89318,2.0765779742711707,0.6048
,,96,0.34908015073260384,0.8931,2.00291778920572,0.6092
,,97,0.3367486958156156,0.8962,1.9517195481288283,0.6163
,,98,0.33030769259423554,0.898,1.9890077249913276,0.61
,,99,0.33305041396709356,0.89618,2.279264160349399,0.5754
,,100,0.32743638140313763,0.89972,1.990928222861471,0.6141
,,101,0.32448543417636694,0.9019,1.9273534922660152,0.6331
,,102,0.31751609858497026,0.90282,2.050058078162278,0.6053
,,103,0.3237120526297318,0.90046,1.9628587991376467,0.6282
,,104,0.3239759078720951,0.9016,1.934101610244075,0.6226
,,105,0.3006224402076448,0.90832,1.927113284038592,0.6261
,,106,0.3014248213957033,0.90966,2.104272116588641,0.6029
,,107,0.29565443117600265,0.90972,1.90132736254342,0.6387
,,108,0.30786160274844643,0.90604,2.321410926082466,0.5677
,,109,0.29550437617789754,0.91228,2.4439423914197125,0.5592
,,110,0.3093737099329224,0.90468,2.24629282951355,0.5886
,,111,0.29939072657271726,0.90794,1.9485186353514465,0.6177
,,112,0.2858683434136383,0.91154,2.1124068121366864,0.6055
,,113,0.28836909542455696,0.91358,1.9330886270426497,0.6303
,,114,0.28192901554162547,0.91452,2.0847817855545236,0.6025
,,115,0.27921215507685376,0.91422,2.0163123577455933,0.6278
,,116,0.279347036500721,0.916,2.0580628597283663,0.6088
,,117,0.29098934243859537,0.91204,2.055034975462322,0.5939
,,118,0.2659810260509896,0.92018,2.0092719642421866,0.618
,,119,0.2650071067540237,0.91968,2.0249720132803617,0.6168
,,120,0.27073096985097433,0.91838,2.0651610320127465,0.6229
,,121,0.2548412467017198,0.92472,2.0296311800992943,0.6161
,,122,0.2594376410288579,0.92282,1.9983923163595079,0.6248
,,123,0.24945399302350896,0.92598,2.0433055690572233,0.6208
,,124,0.25414213522925705,0.92452,2.0728784226164034,0.6079
,,125,0.2543859989822978,0.92312,1.9253894814962074,0.6304
,,126,0.2512105640471744,0.92552,1.967995895615107,0.6227
,,127,0.2474106217512999,0.9273,2.073416131961195,0.6158
,,128,0.23165667628693154,0.93144,2.0957116733623455,0.6051
,,129,0.24579153678682455,0.92712,1.912463136866123,0.6183
,,130,0.23657911625283454,0.93106,2.013236042819446,0.6267
,,131,0.23104211567993968,0.93232,1.9599664407440378,0.6328
,,132,0.23445830511315094,0.9325,1.970194996157779,0.6141
,,133,0.22805530438795113,0.93402,2.0035774858692026,0.6231
,,134,0.22157890564950225,0.9355,1.9514466312867176,0.6322
,,135,0.22260903816698763,0.93416,2.089048522937147,0.608
,,136,0.21380500249621814,0.93776,1.880434144901324,0.6352
,,137,0.22154666445291865,0.93522,1.9638165763661832,0.6292
,,138,0.2131358069341506,0.9369,2.0300306262849253,0.626
,,139,0.2021798681458244,0.94206,1.9685053931006902,0.6349
,,140,0.20808572941423986,0.93936,1.9956137334244162,0.6242
,,141,0.20270525079096674,0.94044,2.0178700021550626,0.625
,,142,0.20235717001244846,0.94186,2.0651618574239032,0.6185
,,143,0.20183706365506668,0.9415,2.08682705631739,0.6225
