Clean Accuracy,75.1,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.03,1,4.084462929259786,0.0653,3.9705190960365004,0.1011
shot_noise,25.79,2,3.542839373469048,0.14976,3.5530671318875084,0.1668
impulse_noise,51.256,3,3.1400411061923523,0.22258,4.31012517591066,0.1495
defocus_blur,55.446,4,2.7475634920017797,0.29272,3.884688138961792,0.2114
glass_blur,22.646,5,2.4415545213557874,0.35824,3.6919266302374343,0.2461
motion_blur,49.274,6,2.231394857091977,0.40378,3.9044466350651996,0.2367
zoom_blur,46.236,7,2.0541583052681536,0.44432,3.4312131691582595,0.2969
snow,53.126,8,1.929058013059904,0.47152,2.223331807534906,0.4424
frost,45.468,9,1.8244895294804098,0.4989,2.112316898152798,0.4807
fog,58.492,10,1.7303741463005085,0.51918,1.8272832782962654,0.5253
brightness,69.918,11,1.662336911386846,0.53396,1.8378517748434333,0.5296
contrast,47.044,12,1.5894728148989665,0.55556,1.9596774668633183,0.5292
elastic_transform,56.252,13,1.5291297036363645,0.57222,1.7083263118055803,0.5628
pixelate,49.474,14,1.4836245570951105,0.58292,1.8113995986648752,0.5529
jpeg_compression,48.482,15,1.4303007955136506,0.59488,1.6922540393056749,0.5769
speckle_noise,27.868,16,1.3897263887898086,0.60626,1.7525221124480042,0.5605
gaussian_blur,46.612,17,1.3526850661353382,0.61578,1.6875960977771614,0.5822
spatter,60.83,18,1.319055656947748,0.62368,1.8490401370615899,0.5706
saturate,60.916,19,1.2837420052579602,0.63366,1.8167259964761855,0.5769
Average,46.95578947368421,20,1.2561005142033863,0.63896,1.6514720403695409,0.5926
,,21,1.2320817372073298,0.64776,1.6077195843563805,0.6138
,,22,1.1994864155569345,0.65734,2.110125902332837,0.5471
,,23,1.1765415921540516,0.66258,1.5240283947956712,0.6252
,,24,1.16081984680327,0.66648,1.5055683036393757,0.6313
,,25,1.1250387122259116,0.67556,1.6680282761779013,0.6034
,,26,1.1126211287115542,0.6773,1.579607147204725,0.6191
,,27,1.1006126130938225,0.67978,1.5732506649403633,0.6332
,,28,1.0767364933362702,0.68902,1.5586547474317913,0.6226
,,29,1.0598920896230146,0.6906,1.7549491909485828,0.6037
,,30,1.0413265338029398,0.69712,1.5216947220548798,0.6315
,,31,1.0326861289456069,0.69866,1.5230534121960024,0.6323
,,32,1.0113232966579135,0.70662,1.5635994084273712,0.6321
,,33,0.9981449847026249,0.70982,1.7231765955309324,0.618
,,34,0.9891182793985547,0.71074,1.5578101511243023,0.6281
,,35,0.9742779615894913,0.71684,1.683701554431191,0.631
,,36,0.9620620643391329,0.7183,1.5104365167738516,0.6477
,,37,0.9652610158981265,0.71634,1.4763404281833503,0.6486
,,38,0.9462569950486693,0.72374,1.4917429602598842,0.6548
,,39,0.9335508050821016,0.72658,1.671321862860571,0.6327
,,40,0.9110397794057646,0.73116,1.5300757492644876,0.6541
,,41,0.9127195854016277,0.73306,1.6242371541035325,0.6402
,,42,0.8937731830360335,0.7383,1.7656187181231342,0.6204
,,43,0.8914057963034686,0.73902,1.8623820920533771,0.6164
,,44,0.8861590157384458,0.73844,1.7177907077572014,0.6257
,,45,0.8757687619580027,0.74166,1.5613477275341372,0.6505
,,46,0.8675659710488965,0.74444,1.7158704498146153,0.6352
,,47,0.8591064293976025,0.75024,1.648725675631173,0.6475
,,48,0.8520054404083115,0.74946,1.7019209363792516,0.6433
,,49,0.836624867775861,0.7534,1.5361246511906008,0.6536
,,50,0.8273688841353902,0.75614,1.7366603462001946,0.6362
,,51,0.8131693185442854,0.76034,1.626525709900675,0.6579
,,52,0.8260265725957768,0.75672,1.5264731653128998,0.6682
,,53,0.8194878294949641,0.75832,1.644759402999395,0.6538
,,54,0.8092696744462718,0.76292,1.4789674425426917,0.6669
,,55,0.7893723420169957,0.76514,1.5745532542844363,0.6673
,,56,0.8043331676889258,0.76288,1.4852162320402604,0.661
