Clean Accuracy,74.79,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.486,1,4.0974790025550085,0.06682,4.031303475174723,0.0782
shot_noise,27.084,2,3.565350775218681,0.1471,4.032557010650635,0.1428
impulse_noise,54.666,3,3.144950462424237,0.22272,3.761919392815119,0.1858
defocus_blur,54.214,4,2.7803890229491017,0.28964,4.193673323981369,0.2075
glass_blur,20.572,5,2.5127626075159255,0.34662,3.5518347854855694,0.2522
motion_blur,49.808,6,2.299896990551668,0.39154,3.3592274158815796,0.2825
zoom_blur,44.598,7,2.152706548685918,0.42462,2.732859231248687,0.3648
snow,51.434,8,2.0192590366544017,0.457,2.3540810784207116,0.4317
frost,45.198,9,1.9252747120454794,0.47802,2.21186474305165,0.4612
fog,59.086,10,1.8475875323995605,0.49712,2.0518348020843313,0.4837
brightness,70.324,11,1.7617936161777856,0.51542,1.90800680540785,0.5318
contrast,46.238,12,1.7014030669351368,0.53266,1.8554561621026149,0.5347
elastic_transform,56.632,13,1.6386885847277044,0.54838,1.8425235491764695,0.557
pixelate,48.138,14,1.5932775339507081,0.55932,1.850965830344188,0.5542
jpeg_compression,49.27,15,1.5514266503131604,0.57064,1.9482095830048187,0.5354
speckle_noise,29.1,16,1.495793470031465,0.58378,1.9710507528691352,0.5463
gaussian_blur,44.66,17,1.4776392300110643,0.58842,1.5542422427406795,0.5962
spatter,59.062,18,1.4405438052418897,0.59672,1.7347007220304465,0.5697
saturate,60.94,19,1.4142835679871346,0.60518,1.7828387459622155,0.5733
Average,46.816315789473684,20,1.3695085190446175,0.6148,1.7019695300090163,0.5869
,,21,1.3512311547308626,0.61988,1.6996274869653243,0.6013
,,22,1.3283653641905626,0.62626,1.6502434875391707,0.6072
,,23,1.3030513669828625,0.63206,1.6650372879414619,0.6085
,,24,1.2836615995068075,0.63732,1.74913929383966,0.5994
,,25,1.265842657564851,0.64308,1.5405779307401632,0.6287
,,26,1.2380301993521279,0.64952,1.7291102469721926,0.5979
,,27,1.2236054724134753,0.654,1.5894977171209794,0.6227
,,28,1.2120475718737258,0.65848,1.7188643066188958,0.6125
,,29,1.182994368588528,0.6653,1.609924541244024,0.6214
,,30,1.1765277336930375,0.66586,1.6433635346497162,0.6228
,,31,1.1637236786925274,0.66918,1.7861975627609445,0.6125
,,32,1.1431812233937062,0.67508,1.7459459802772426,0.6034
,,33,1.1237460876364842,0.67934,1.527136979978296,0.648
,,34,1.1146286341845226,0.68304,1.522694343253027,0.6363
,,35,1.1020508667697078,0.68712,1.7912468683870533,0.5978
,,36,1.0996890991849972,0.68908,1.6163838634008094,0.6366
,,37,1.0822186579789652,0.69248,1.6448299764077874,0.6458
,,38,1.0703100635267584,0.69516,1.826544342161734,0.6027
,,39,1.0587117828981345,0.70068,1.552106425731997,0.6511
,,40,1.0581744515987308,0.699,1.6706507673746422,0.6217
,,41,1.0531475871725156,0.70034,1.6088520937328097,0.6275
,,42,1.0236246537064653,0.70692,1.6873220024229605,0.6286
,,43,1.0301700318255997,0.70492,1.6945890897436986,0.6269
,,44,1.0046108471767983,0.71254,1.7294470298139355,0.6233
,,45,0.9987032794586533,0.71382,1.6013050079345703,0.6481
,,46,0.9989829907941696,0.71348,1.4879114944723588,0.6544
,,47,0.9938368184487228,0.7159,1.8143975885608528,0.6189
,,48,0.9788127404344661,0.71908,1.5116037447241288,0.642
,,49,0.9714694645093835,0.71856,1.5259242706660983,0.6514
,,50,0.9688802408745222,0.7236,1.6890133543859553,0.6422
,,51,0.9709852180822426,0.72114,1.6794132190414621,0.6369
,,52,0.9444065612295399,0.73062,1.5032747199263754,0.664
,,53,0.9552635580987272,0.72604,1.564030902295173,0.6498
,,54,0.9357416605400612,0.7325,1.4281573537029797,0.6758
,,55,0.9323271077002406,0.73376,1.6963389976115166,0.644
,,56,0.9362118291428022,0.73262,1.542005107372622,0.6513
,,57,0.9210380088642734,0.73696,1.9163319355324855,0.6192
,,58,0.9127651649667784,0.73878,1.7887500584880007,0.6322
,,59,0.9138914323828714,0.7395,1.5784715217880056,0.6742
,,60,0.9010314589266277,0.74264,1.6736605348466318,0.6386
,,61,0.9145000778195803,0.7391,1.7257524170453036,0.6427
,,62,0.9013580483243898,0.74192,1.5899251895614817,0.6616
,,63,0.8951947800338725,0.74414,1.5225712121287478,0.6631
,,64,0.8906282006627153,0.74524,1.9579896972149233,0.6166
,,65,0.8880130726358165,0.7467,1.7289256204532673,0.6427
,,66,0.8607384966462469,0.75288,1.7994381098807612,0.6425
,,67,0.8655464772678092,0.75172,1.5979432938974114,0.6536
,,68,0.8740499800123522,0.74962,1.7319253200217137,0.6506
,,69,0.865017464093845,0.75194,1.639033806474903,0.6671
,,70,0.8457841536273127,0.75918,1.6092476950416081,0.6611
,,71,0.8483887747730441,0.75716,1.6673563326461405,0.6442
,,72,0.8398658110357612,0.75898,1.6312042595464973,0.6569
,,73,0.8443431954859467,0.7595,1.8512080168422265,0.6289
,,74,0.8189821881254006,0.7652,1.7550328698339341,0.6508
,,75,0.8391835401430154,0.76064,1.6230279516570176,0.6609
,,76,0.8192015038731763,0.7648,1.5955805672874934,0.6672
,,77,0.8308605222445925,0.76258,1.6415510298330573,0.6659
,,78,0.8256804749483952,0.76342,1.55492535346671,0.6712
