Clean Accuracy,79.99,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,70.598,1,3.996733572781848,0.04572,4.056121699417694,0.0749
shot_noise,72.848,2,3.7461373049889684,0.08264,3.79746609699877,0.1133
impulse_noise,77.554,3,3.5518168567696495,0.11528,3.539712519585332,0.1723
defocus_blur,73.288,4,3.4052471724312627,0.14696,3.8298385173459595,0.1567
glass_blur,54.17,5,3.2652117376742154,0.1721,3.6681251043005836,0.189
motion_blur,64.59,6,3.1209117817451886,0.19986,3.8031009782718708,0.2004
zoom_blur,69.984,7,2.9827465547625063,0.22378,2.9476210075088694,0.2946
snow,67.688,8,2.8610609327740684,0.24888,3.1638969952547096,0.2715
frost,60.396,9,2.7568909335319343,0.27088,3.0199377808389785,0.3178
fog,70.38,10,2.6477016518487955,0.29466,3.2272595574584186,0.3147
brightness,77.494,11,2.5711040576095776,0.31206,2.9404847712456426,0.3479
contrast,73.332,12,2.5002288757382756,0.32948,3.037934315355518,0.3458
elastic_transform,68.668,13,2.4383464609570518,0.34068,2.271305307557311,0.437
pixelate,62.632,14,2.3919863365495297,0.35102,2.5680426268637935,0.4019
jpeg_compression,58.54,15,2.347242515715187,0.3618,2.2040064727203754,0.469
speckle_noise,73.244,16,2.3060597595961196,0.37288,2.06577355499509,0.4781
gaussian_blur,71.644,17,2.272174903803774,0.38174,2.1086715912517113,0.4904
spatter,73.242,18,2.2315663867594338,0.39038,1.6939186612262,0.5514
saturate,71.478,19,2.200340913689655,0.39826,2.085507388356366,0.4948
Average,69.04052631578948,20,2.171646079748793,0.40376,1.9019680883311019,0.5224
,,21,2.1623351192840223,0.4066,1.8191782522805129,0.5369
,,22,2.134230628952651,0.41418,2.105079853082005,0.4818
,,23,2.1090877342711933,0.41874,1.6661771279347093,0.5613
,,24,2.0877086625379673,0.42686,1.7885537072073054,0.5359
,,25,2.070126210941988,0.43046,1.6973193416112586,0.5584
,,26,2.0469630471885663,0.43648,1.7243742897540708,0.5584
,,27,2.0361283987074557,0.43786,1.6205497270897975,0.571
,,28,2.019706740098841,0.44054,1.401734644853616,0.6156
,,29,1.9970033004155854,0.44864,1.96536971798426,0.519
,,30,1.9871402061198984,0.4469,1.6851237801056873,0.5752
,,31,1.9715781964914267,0.45268,1.7287362768680234,0.5681
,,32,1.969966170123166,0.4554,1.6217467422726788,0.5841
,,33,1.9596814856199962,0.45576,1.5473421163196805,0.5965
,,34,1.939953414985286,0.46108,1.6065127487424053,0.5859
,,35,1.9336084834754925,0.4626,1.4646459516090682,0.619
,,36,1.9222385749182738,0.4673,1.4188329705709144,0.6157
,,37,1.910316146548142,0.47032,1.5777675577356844,0.6054
,,38,1.9048045309608246,0.47154,1.566939414302005,0.5993
,,39,1.8931706771826196,0.4744,1.4336853442312796,0.6244
,,40,1.8831263768398547,0.47664,1.519146637071537,0.6197
,,41,1.871509796213311,0.4796,1.3621606660794607,0.6442
,,42,1.864819880946518,0.4793,1.6038744781590715,0.5988
,,43,1.8598357914658763,0.48456,1.3570138774340665,0.6411
,,44,1.8478082253804902,0.48914,1.4615672690958916,0.6169
,,45,1.8455662486498312,0.48682,1.3809886182410807,0.6363
,,46,1.8327418053546525,0.4888,1.3510518549363824,0.6485
,,47,1.8283907376286928,0.49002,1.496201688730264,0.6238
,,48,1.8261378909011021,0.49036,1.370145225826698,0.642
,,49,1.8152281234941214,0.49476,1.328397831584834,0.6359
,,50,1.8059868394871197,0.49674,1.4487747731088083,0.6209
,,51,1.7964365028054512,0.49984,1.5733174840106239,0.6029
,,52,1.7910822355533804,0.4988,1.3693341477007805,0.6365
,,53,1.7963148151212336,0.5007,1.401013762136049,0.6354
