Clean Accuracy,77.31,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,10.23,1,2.5582920254953683,0.06108,5.255713215357141,0.059
shot_noise,16.694,2,2.348645122459782,0.10272,4.102292199678059,0.1057
impulse_noise,16.97,3,2.1870790966941267,0.14994,3.8044520842878122,0.1425
defocus_blur,55.712,4,2.0187776305181595,0.19002,4.020126557048363,0.1671
glass_blur,18.1,5,1.8619690301168301,0.23522,3.401642437222638,0.2485
motion_blur,47.754,6,1.7351507954585277,0.2779,6.8841467567637,0.1048
zoom_blur,48.158,7,1.607836978514786,0.31736,4.916814103911195,0.178
snow,53.714,8,1.510873021372139,0.3513,4.548352784748319,0.1998
frost,42.704,9,1.4285899144609262,0.38008,3.170444805410844,0.3487
fog,56.846,10,1.3547452633338206,0.40646,3.1668326266204256,0.3464
brightness,72.984,11,1.29766125843653,0.42758,2.6136333399181124,0.4051
contrast,44.348,12,1.246339263208687,0.4471,2.3335039841977854,0.4386
elastic_transform,58.246,13,1.2019925304995778,0.46178,2.3391189665734013,0.4477
pixelate,48.51,14,1.15867861457493,0.47772,2.559254764001581,0.4326
jpeg_compression,45.426,15,1.121837271144018,0.49134,2.1466659941250765,0.4872
speckle_noise,18.432,16,1.0971067034070143,0.50286,2.2918958543222163,0.4725
gaussian_blur,45.716,17,1.0606602619371146,0.51412,1.9253116453750223,0.5196
spatter,59.71,18,1.0287737134472488,0.52824,1.756653274161906,0.5513
saturate,61.016,19,1.013793671222599,0.53598,1.6742704382425622,0.5755
Average,43.224736842105266,20,0.9900325474226871,0.54128,1.7591595725168157,0.5647
,,21,0.9755418373800605,0.5488,1.7850291427177718,0.5616
,,22,0.9532164428240198,0.55834,1.8266849366924431,0.5625
,,23,0.937176263240902,0.56028,1.6171898313715487,0.592
,,24,0.9220980218304392,0.56984,1.555780606933787,0.6043
,,25,0.9009993876642584,0.57384,1.5425969030283675,0.6049
,,26,0.8910312155628448,0.57942,1.5640140243723422,0.601
,,27,0.8762381538710631,0.58416,1.5422419837758512,0.6077
,,28,0.8626488680424897,0.58766,1.5964099832727938,0.5836
,,29,0.8528364317496414,0.59514,1.6662858241721044,0.5994
,,30,0.8399284931704821,0.60114,1.5063947250571432,0.6269
,,31,0.8263400050685229,0.60024,1.653924999357779,0.5919
,,32,0.8242804276973695,0.60426,1.4182188541074343,0.6281
,,33,0.8113536891120169,0.60926,1.451758809481995,0.6315
,,34,0.8005502409947193,0.61572,1.6400027803227872,0.6027
,,35,0.7997546092323635,0.6134,1.416770322413384,0.6306
,,36,0.7880722185230011,0.61682,1.621049091785769,0.6113
,,37,0.7812672618709867,0.62388,1.4510497133943099,0.6424
,,38,0.7755326061602443,0.62406,1.3974745779097835,0.6459
,,39,0.7646765684532693,0.62874,1.4606082846846762,0.6289
,,40,0.7537364372816842,0.63312,1.3997572532183007,0.6442
,,41,0.7515223494271184,0.6326,1.5248194397250308,0.6247
,,42,0.7455804663545945,0.63894,1.6495016979265817,0.6056
,,43,0.7364187283284219,0.63782,1.5647346520725685,0.625
,,44,0.735617965993369,0.6415,1.4141790082183066,0.6483
,,45,0.7307980850224605,0.6431,1.4944893348066113,0.6391
,,46,0.718882877351073,0.64774,1.385573083086859,0.6534
,,47,0.7200145562896338,0.64356,1.4686381952672065,0.6395
,,48,0.7136036140839462,0.65048,1.7040266190903097,0.6091
,,49,0.7071321916092387,0.65006,1.486499175995211,0.6383
,,50,0.6983583882031843,0.65538,1.3755169216590593,0.6561
,,51,0.696966608619446,0.65578,1.319398698927481,0.6675
,,52,0.6959539208265827,0.65462,1.4308337561691864,0.6404
,,53,0.6815603727574848,0.65924,1.5506671078597443,0.6379
,,54,0.6804850497056761,0.66376,1.322243999076795,0.6724
,,55,0.676264746719614,0.66448,1.3496408243722553,0.6707
,,56,0.6731856172651891,0.66454,1.4262678147871284,0.6597
,,57,0.6700310336659326,0.6671,1.3038704153857654,0.6722
,,58,0.666473137753089,0.6684,1.4357604180710226,0.6498
,,59,0.6613456205943661,0.67012,1.4800563145287429,0.653
,,60,0.6570399017894969,0.67154,1.3446117111399203,0.6678
,,61,0.65393715106008,0.6752,1.357331625268429,0.6701
,,62,0.6511835653306274,0.67232,1.592138409614563,0.6339
,,63,0.6397214808579906,0.67844,1.338052948818931,0.6759
,,64,0.6449071562960934,0.6788,1.3961318218255345,0.6694
,,65,0.6422406086683883,0.67992,1.4925452878203573,0.648
,,66,0.6380614046855351,0.67808,1.3637095154086245,0.6635
,,67,0.6360213829733222,0.6786,1.2683873591543753,0.6864
,,68,0.6263701626864235,0.68158,1.2694059467013878,0.6872
,,69,0.6279054471598867,0.68268,1.303307069253318,0.6844
,,70,0.6174636297213757,0.68798,1.4585753385024736,0.6544
,,71,0.6202964078434898,0.6881,1.3705416661274583,0.6626
,,72,0.6133731330752068,0.68984,1.347790608677683,0.6722
,,73,0.6101118384114922,0.69004,1.361551379855675,0.6718
,,74,0.6093118546716393,0.6913,1.3675428991076313,0.6682
,,75,0.6115694648926825,0.69194,1.4160684007632582,0.6556
,,76,0.6063254492362137,0.6915,1.2521376904053023,0.6834
,,77,0.5973209327901415,0.6966,1.4454503730882573,0.6612
,,78,0.6034367641677028,0.69368,1.3266070281402975,0.67
,,79,0.5920296613212741,0.698,1.2670872641515127,0.691
,,80,0.5866445908156197,0.70004,1.3025209428388862,0.6839
,,81,0.5789279549018197,0.70272,1.4980908843535412,0.6611
,,82,0.5859111227342845,0.70336,1.3255941520763348,0.6872
,,83,0.583090626217825,0.70484,1.3724649820146682,0.6757
,,84,0.5781428444263575,0.7029,1.3919382781922063,0.6763
,,85,0.5781092558370526,0.70644,1.2939701638644254,0.6933
,,86,0.5756904597172652,0.70428,1.3393700266186195,0.6838
,,87,0.5732833272813226,0.70426,1.372161688683908,0.6703
,,88,0.5629948555965862,0.70966,1.348399259621584,0.684
,,89,0.5668284190280358,0.70844,1.3905976090250136,0.6654
,,90,0.5622215307582065,0.712,1.3551651345023625,0.6733
,,91,0.5582752907672501,0.7095,1.3267394221281703,0.6861
,,92,0.552581521403759,0.71296,1.3963365456725978,0.6812
,,93,0.5574376796517531,0.71138,1.3286775116679035,0.68
,,94,0.547718339411499,0.71714,1.3975230681745312,0.6741
,,95,0.5478348508667763,0.7157,1.2833680336988424,0.685
,,96,0.5458383627254945,0.71732,1.3643122270137449,0.6835
