Clean Accuracy,75.81,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.564,1,2.7659320526415736,0.07196,3.781336114376406,0.1111
shot_noise,25.632,2,2.4084134992126307,0.15336,3.6236824053752272,0.157
impulse_noise,52.282,3,2.117923785658444,0.23,3.0897084067139446,0.2411
defocus_blur,56.22,4,1.872401674690149,0.29918,3.5154687452919875,0.2443
glass_blur,19.608,5,1.694802732113987,0.35736,3.36531727827048,0.2602
motion_blur,51.002,6,1.554868974039317,0.39962,3.3165800299825547,0.2798
zoom_blur,48.02,7,1.4577824045020296,0.43528,2.4804637764073627,0.3942
snow,51.85,8,1.365052577784604,0.4634,3.1626192150236685,0.3365
frost,43.934,9,1.3031489053345702,0.48836,2.9999268613284147,0.3447
fog,57.714,10,1.239146256690745,0.51056,2.5652307437945017,0.4188
brightness,71.172,11,1.1811055467866571,0.53272,2.24928601029553,0.4591
contrast,45.182,12,1.1368867071998088,0.5488,2.0572038074082966,0.4925
elastic_transform,57.482,13,1.0938798093125033,0.5642,2.2881525151337248,0.4797
pixelate,47.882,14,1.05683558782958,0.5789,1.8940611474121674,0.5279
jpeg_compression,49.682,15,1.030811910129264,0.5874,1.873328018792068,0.5373
speckle_noise,27.262,16,1.0007577611662237,0.59746,1.6898192257820805,0.5626
gaussian_blur,46.784,17,0.9729110968997107,0.60844,1.6929380712629873,0.559
spatter,60.654,18,0.9452502835742043,0.62,1.6127561858937711,0.5833
saturate,60.99,19,0.9281970957660919,0.62522,1.5337326466282712,0.5917
Average,46.890315789473675,20,0.8961201118081427,0.63816,1.6101114946075632,0.5886
,,21,0.8885683552993228,0.64122,1.5689042700996882,0.6011
,,22,0.8632418662690751,0.65098,1.5338216597520853,0.6074
,,23,0.8483158464322005,0.65612,1.525422625903842,0.6072
,,24,0.8251116887077956,0.66478,1.503143293948113,0.6221
,,25,0.8176042865914153,0.6667,1.4343699850613558,0.6299
,,26,0.8013523568582657,0.67416,1.6017172140411184,0.599
,,27,0.7893623041984675,0.67888,1.2952337815791746,0.652
,,28,0.7765957583551821,0.68532,1.386541737031333,0.6345
,,29,0.7662190072371832,0.68602,1.5486885724188406,0.6173
,,30,0.7533237757280354,0.6908,1.4072786116901832,0.6428
,,31,0.7417168499868544,0.69562,1.4395326481589787,0.6338
,,32,0.7284623457647651,0.70346,1.3493083247655555,0.65
,,33,0.7205906159737531,0.70604,1.417411835887764,0.6257
,,34,0.7090731578714707,0.71146,1.3604716394521013,0.6422
,,35,0.7019782782820485,0.71434,1.4226102278202395,0.6382
,,36,0.6914651358828825,0.71848,1.5372350442258618,0.6168
