Clean Accuracy,75.57,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.038,1,4.0302826400912934,0.07212,3.8852012157440186,0.1083
shot_noise,26.502,2,3.420211499914184,0.17146,3.4791160142874418,0.1723
impulse_noise,45.16,3,2.9224648621990856,0.26072,3.50825407535215,0.2327
defocus_blur,54.332,4,2.5011393804379436,0.3438,3.4681082858314998,0.2528
glass_blur,20.842,5,2.2064658564984647,0.40722,3.9569967879524715,0.26
motion_blur,48.29,6,1.995022073731093,0.45586,2.5989726449869854,0.3788
zoom_blur,45.106,7,1.8400295009393521,0.49042,2.437333310706706,0.4092
snow,52.394,8,1.7019777608954387,0.5242,2.2679588145847562,0.4492
frost,45.106,9,1.6009961857515222,0.5516,1.865080735351466,0.5131
fog,58.32,10,1.510745739083156,0.57484,1.9395754971081698,0.5093
brightness,71.682,11,1.4307041186505876,0.59248,1.8216973860052568,0.5383
contrast,45.6,12,1.3681605151852074,0.6102,2.2591222343565542,0.4746
elastic_transform,55.454,13,1.318523397226163,0.62386,1.7473397345482549,0.5608
pixelate,50.158,14,1.2547777397248445,0.63862,1.6833657056470461,0.5777
jpeg_compression,49.394,15,1.2252293640695264,0.64698,1.63902945005441,0.5814
speckle_noise,28.356,16,1.177674715018943,0.66054,1.673156184486196,0.5784
gaussian_blur,45.094,17,1.1371243913155382,0.66936,1.733293251146244,0.5745
spatter,59.804,18,1.1033162524937974,0.67774,1.533392011364804,0.6202
saturate,62.474,19,1.073362596352082,0.6862,1.9016630981541887,0.5682
Average,46.426631578947365,20,1.028783937244464,0.70002,1.678479007527798,0.5999
,,21,1.0184625708843436,0.70084,1.6015898728672462,0.6205
,,22,0.9857136043136382,0.71126,1.6195870668073244,0.616
,,23,0.9637322026445433,0.71682,1.7502626316456855,0.5995
,,24,0.9470575614963346,0.71932,1.6981261153764362,0.6158
,,25,0.9179246103976999,0.72956,1.4811490389365185,0.6426
,,26,0.8958677041256214,0.7327,1.6584044242207008,0.6152
,,27,0.8909962689480209,0.73492,1.8348397574847257,0.5993
,,28,0.8633829432985057,0.7443,1.465759446349325,0.6442
,,29,0.8436308844620005,0.751,1.6195583034165297,0.6249
,,30,0.836409057954998,0.75122,1.8128828278070763,0.604
,,31,0.8246552581372468,0.7528,1.5207707912107058,0.6352
,,32,0.7911246997468612,0.76274,1.6411971351768397,0.6341
,,33,0.788269783529784,0.76474,1.678840086429934,0.6366
,,34,0.7751509824677196,0.76802,1.6755294799804688,0.6261
,,35,0.7661670795487016,0.77188,1.7175336744211898,0.625
,,36,0.7473098415395488,0.7765,1.6268564900265465,0.6459
,,37,0.7373062202235316,0.7778,1.741698781146279,0.6347
,,38,0.734256282486879,0.78074,1.6215574349029154,0.6398
,,39,0.7164595194179993,0.7856,1.7147027269194397,0.631
,,40,0.7086585517734518,0.78768,1.6711310057700435,0.641
,,41,0.6884286438717562,0.7933,1.8550727080695237,0.6185
,,42,0.6931936638739408,0.79336,1.6200990156282353,0.6454
,,43,0.691920412623364,0.79272,1.6194003752515287,0.6515
,,44,0.6625396260215194,0.8002,1.6192812632910814,0.6418
,,45,0.6743353297338461,0.7978,1.6243635521659368,0.6505
,,46,0.6583623326647922,0.80338,1.5397113546540466,0.6646
,,47,0.6398538687954778,0.80802,1.7288348795492439,0.648
,,48,0.6447085877666083,0.80686,1.7391603770135324,0.6453
,,49,0.6342958586142801,0.81036,1.6702786653856687,0.6499
,,50,0.6313490948408765,0.81168,1.7087126170532614,0.6466
,,51,0.6196538604738767,0.81368,1.628617935542819,0.6601
,,52,0.6192100008430383,0.81494,1.8110984865623185,0.6303
,,53,0.609864157712673,0.81698,1.7500177938726884,0.6379
,,54,0.6061660020095309,0.81598,1.7182887973664682,0.65
,,55,0.6048363294747784,0.81858,1.8763841450968874,0.6155
,,56,0.6057492550224295,0.81774,1.6026629647122155,0.6634
,,57,0.5897914983732316,0.82236,1.8230888979344428,0.6487
,,58,0.5852217236748132,0.82482,1.581854859484902,0.6616
,,59,0.5901981246898241,0.82286,1.5568941612786884,0.6612
,,60,0.5719090873170691,0.82804,1.791173456590387,0.6371
,,61,0.5744298002908906,0.82902,1.6200519588929188,0.6713
,,62,0.5718942382146636,0.82886,1.9094071599501599,0.6248
,,63,0.5714287762446781,0.82884,1.7525240469582473,0.6435
,,64,0.5541185977513833,0.83522,1.6991208572930927,0.649
,,65,0.5585304167112122,0.83264,1.6107993669147733,0.6687
,,66,0.5527800400086376,0.83344,1.840244836445096,0.6354
,,67,0.5493434631763516,0.83404,1.6280696558046945,0.6721
,,68,0.5303745429839015,0.8419,1.6788675679436214,0.6627
,,69,0.5379156715729657,0.83958,1.710655840891826,0.6586
,,70,0.5227781323825612,0.84384,2.1081963053232506,0.6101
,,71,0.537130467803277,0.83952,1.8163614876662628,0.6442
,,72,0.5318106082851625,0.8408,1.8184153414979767,0.6497
,,73,0.5236032881852611,0.84326,1.7968998679631873,0.6541
,,74,0.5234160552091915,0.8437,1.8571531757523743,0.6565
,,75,0.5099294822844093,0.8472,1.7875258711319935,0.6439
,,76,0.5178587420669662,0.84562,1.6485345423976077,0.6681
,,77,0.5103347175718879,0.84788,1.6777924563311324,0.6626
,,78,0.5032969045517085,0.85036,1.8359118941464,0.6508
,,79,0.501938525215744,0.84966,1.6301513472689857,0.6735
,,80,0.47717690913725996,0.8563,1.667418762098385,0.6676
,,81,0.5012358532994604,0.84924,1.7293252763868887,0.6593
,,82,0.4956147474096254,0.85154,1.7504843850679035,0.6637
,,83,0.48450683625152957,0.85406,1.7410796096053305,0.6679
,,84,0.482130631385252,0.85612,1.778124862079379,0.6632
,,85,0.477535390183139,0.85576,1.6654612761509568,0.6666
,,86,0.4755719006061554,0.85834,1.658680900742736,0.6693
,,87,0.46936703825850623,0.85958,1.6164628780340846,0.6665
,,88,0.4796688125261565,0.85758,1.6114377975463867,0.676
,,89,0.47423849935116974,0.85952,1.618142150625398,0.6713
,,90,0.45435481768130037,0.86564,1.9508672786664358,0.635
,,91,0.47500972781339873,0.8605,1.6770407097249092,0.6734
,,92,0.457747192905687,0.86416,1.598732574076592,0.6771
,,93,0.4530118162293568,0.86376,1.7477181380308127,0.6629
,,94,0.4649894624719839,0.86206,1.6296020776410647,0.6743
,,95,0.4546585267462084,0.86624,1.7066123304487784,0.6654
,,96,0.4523081294334758,0.86516,1.7207401160952411,0.6578
,,97,0.4459752403866604,0.86766,1.8951907927476908,0.6552
,,98,0.4494232614250744,0.86698,1.7232443728024447,0.6622
,,99,0.4374324414507507,0.87124,1.5707189584080177,0.6769
,,100,0.4286869365693358,0.87268,1.7049816680859915,0.6693
,,101,0.44111492810651776,0.86896,1.7381558689890029,0.662
,,102,0.42876678556584946,0.87476,1.7279974010926258,0.6692
,,103,0.4314834993818532,0.87178,2.03125197374368,0.6346
,,104,0.43267833611087114,0.87142,1.7630106014541433,0.6657
,,105,0.4197974859753533,0.87608,1.7284629133683216,0.6687
,,106,0.42278179770235513,0.87666,1.8924019487598274,0.65
,,107,0.4182785721233739,0.87614,1.9102079913586,0.6567
,,108,0.40933930778594885,0.88004,1.704245863836023,0.6794
,,109,0.40925909277728145,0.8793,1.6151778863955149,0.6835
,,110,0.39989539188192325,0.88088,1.6339400101311599,0.6853
,,111,0.39987356560614407,0.88176,1.7337215595607516,0.6763
,,112,0.4028539733813547,0.88202,1.8466899998580353,0.6644
,,113,0.41107841929816225,0.87874,1.695260465145111,0.6768
,,114,0.3952949378267883,0.88326,1.7918283260321315,0.6637
,,115,0.3997693587751949,0.8843,1.7457176243202597,0.6712
,,116,0.39321915626220993,0.88386,1.6549308390557012,0.683
,,117,0.38076636187560725,0.89004,1.928726839113839,0.6446
,,118,0.3845805342849868,0.88762,1.7985091013244436,0.6657
,,119,0.38757982468970903,0.8868,1.7058337549620037,0.6789
