Clean Accuracy,74.21,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.208,1,3.895360828970399,0.09506,3.6307249310650405,0.1395
shot_noise,28.82,2,3.1663948837143687,0.2125,4.102919934671136,0.1478
impulse_noise,20.646,3,2.6203629946159888,0.31864,3.3387062066717994,0.2295
defocus_blur,57.534,4,2.233337708446376,0.39514,3.408756579024882,0.232
glass_blur,20.962,5,1.973447785962878,0.45854,3.082965020891986,0.3071
motion_blur,51.134,6,1.7836455557962207,0.49998,2.380447541611104,0.4117
zoom_blur,51.922,7,1.6252689821945736,0.54084,2.59733770467058,0.3903
snow,53.352,8,1.4847354580984091,0.57342,2.197204917292052,0.4674
frost,47.11,9,1.378880259326047,0.59978,2.248566713514207,0.4701
fog,58.756,10,1.2864238924687477,0.62558,2.3255634383310246,0.4739
brightness,70.496,11,1.2038359367634024,0.6478,2.4492966404444054,0.4712
contrast,45.976,12,1.1323084646783521,0.66794,1.8500432017483288,0.5448
elastic_transform,57.714,13,1.064886843914266,0.6836,1.545147210736818,0.6039
pixelate,50.596,14,1.001406509248192,0.70074,2.241252457039266,0.4923
jpeg_compression,50.186,15,0.9539335653605059,0.71312,1.6734884313390226,0.5933
speckle_noise,30.394,16,0.9101305075008851,0.72358,1.8040582122682016,0.571
gaussian_blur,49.278,17,0.8625019052449394,0.73752,2.1331518511228924,0.5204
spatter,56.554,18,0.8302232420353024,0.74662,1.8678185969968386,0.5725
saturate,61.386,19,0.7937912392189436,0.7558,1.7686103944537006,0.5974
Average,46.47494736842105,20,0.7562341965220468,0.76592,1.6312414332281184,0.6056
,,21,0.7295188784141979,0.77642,1.920165119291861,0.5739
,,22,0.6973283934166364,0.78332,1.7015608398220208,0.6184
,,23,0.6695886569102402,0.79214,1.6479779044284095,0.6192
,,24,0.6497700541373104,0.79726,1.7724232009694547,0.6023
,,25,0.6250829910835647,0.8045,1.8325878366639343,0.5993
,,26,0.5865733048800007,0.81484,1.790832269040844,0.6087
