Clean Accuracy,75.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.624,1,4.017918874540597,0.07394,4.1052622372591046,0.0935
shot_noise,28.186,2,3.4427616529147644,0.16598,3.792902415311789,0.1551
impulse_noise,44.76,3,2.976619703385531,0.25118,3.2660936434057692,0.221
defocus_blur,54.106,4,2.568863305289422,0.33064,3.4596686151963247,0.2547
glass_blur,22.434,5,2.2666618232531928,0.39114,3.1781104969072946,0.2978
motion_blur,48.72,6,2.0586609367824273,0.4387,2.8566988133176974,0.3383
zoom_blur,46.104,7,1.8934217746300466,0.47538,2.2197425018382977,0.4574
snow,53.596,8,1.7689604689093197,0.50578,2.218514265893381,0.4575
frost,46.6,9,1.6707720616284538,0.52876,2.0341963179503817,0.4989
fog,58.492,10,1.5748610520911643,0.554,2.0092109456846985,0.5017
brightness,71.046,11,1.49294431069318,0.57544,1.8291951161396653,0.5295
contrast,45.902,12,1.4403633979885169,0.58628,1.7529091925560674,0.552
elastic_transform,56.186,13,1.374410603357398,0.60714,1.6012576939184455,0.5891
pixelate,51.29,14,1.3249177184251264,0.6182,1.776823730408391,0.5633
jpeg_compression,50.718,15,1.2770401722634845,0.62944,2.077627139755442,0.5256
speckle_noise,29.702,16,1.22941872927234,0.64078,1.638095870802674,0.5921
gaussian_blur,44.974,17,1.1986674689270955,0.65166,1.6834199066403546,0.5834
spatter,60.948,18,1.173942949918225,0.65756,1.6156730274610882,0.6013
saturate,62.028,19,1.1400484557042037,0.66698,1.5764093067072615,0.6101
Average,47.12715789473685,20,1.1028823021732632,0.67718,1.7247240332108509,0.5917
,,21,1.0686718778841942,0.68298,1.4235893435116056,0.6407
,,22,1.0505957957118979,0.68974,1.6996690472470055,0.5992
,,23,1.027437802318417,0.69292,1.755120856852471,0.594
,,24,1.000605769474488,0.70294,1.6252818545208703,0.6159
,,25,0.974230959592268,0.70784,1.5380156266538403,0.6323
,,26,0.9547390061266282,0.71542,1.6166315335261672,0.6304
,,27,0.9470805605049328,0.71738,1.5072684242755552,0.64
,,28,0.923723745224116,0.72368,1.4999262479287159,0.6429
,,29,0.9038933041455496,0.7274,1.5658202442941787,0.6316
,,30,0.8907446492358547,0.73048,1.6303091479253164,0.6208
,,31,0.8767716775617331,0.73524,1.4948896290380744,0.6406
,,32,0.8533271166979505,0.74194,1.5410967899274222,0.6363
,,33,0.8477043569697749,0.74424,1.5074001399776604,0.6472
,,34,0.8283982904975676,0.74848,1.5970324081710623,0.6296
,,35,0.8186171288075654,0.7513,1.8718401993377298,0.6056
,,36,0.8051563419039597,0.75366,1.5798160592211952,0.6507
,,37,0.7981425016889792,0.7585,1.70828591117376,0.6258
,,38,0.7919124431927186,0.75934,1.6028557759297044,0.6411
,,39,0.7681049819645065,0.76442,1.6008964082862758,0.6405
,,40,0.7657945779583338,0.7638,1.5407061199598675,0.6595
,,41,0.7504363145364825,0.77012,1.5513702661176272,0.6496
,,42,0.7422676883695071,0.77202,1.647043249275111,0.6461
,,43,0.7300216900113293,0.7771,1.9856074490124667,0.5996
,,44,0.7132256391560635,0.77852,1.53197352116621,0.6575
,,45,0.7121279763291254,0.78022,1.6800227225581301,0.6356
,,46,0.6978697383495243,0.78356,1.6004878795599635,0.66
,,47,0.6954557292754083,0.78722,1.550101438655129,0.6643
,,48,0.6859078537625121,0.78808,1.660004570514341,0.6401
,,49,0.6800702432232439,0.79008,1.4953000620950627,0.6581
,,50,0.6771709349606653,0.78926,1.5968605868424042,0.6445
,,51,0.6646152580790508,0.79448,1.7968044778968715,0.6424
,,52,0.6573350152091297,0.79732,1.695811685127548,0.6396
,,53,0.6498378203500568,0.79848,1.6107202074195766,0.6619
,,54,0.6426193791124827,0.80036,1.5673312378835074,0.6614
,,55,0.6386928309869888,0.80134,1.5909510511386245,0.6514
,,56,0.6307356205132916,0.80286,1.8668965719923187,0.6349
,,57,0.6340684875502915,0.80326,1.5658183686340912,0.6661
,,58,0.607272083954433,0.81164,1.7027950513211987,0.6475
,,59,0.6124107975636601,0.81012,1.6565483574625812,0.6624
,,60,0.6062900177048295,0.81204,1.6741466243055803,0.6496
,,61,0.5966774825092471,0.81468,1.6367404430727415,0.6581
,,62,0.5938299044471262,0.8156,1.6820002914984016,0.6394
,,63,0.5896675607280049,0.81758,1.8225472124317024,0.6272
,,64,0.5820702633741871,0.81926,1.8019708047939251,0.6398
,,65,0.5727836959197393,0.81946,2.1909495561937744,0.5953
,,66,0.5750077523843712,0.82192,1.676266614394852,0.6568
,,67,0.5596590985727432,0.82568,1.8298838923249063,0.632
,,68,0.5587474461406698,0.82574,1.6567847426933577,0.6599
,,69,0.5532245793001122,0.82584,1.6906484757797628,0.6568
,,70,0.547567622131094,0.82804,1.5809402820430225,0.6615
,,71,0.5462048677227381,0.82798,1.6626877875267705,0.6541
,,72,0.5522707740364172,0.8276,1.6249661611605295,0.6637
,,73,0.5269349592421061,0.83466,1.5353174262408968,0.6791
,,74,0.5384409105991159,0.82934,1.6266396551192561,0.6647
,,75,0.5325579262907852,0.83252,1.64516935469229,0.6676
,,76,0.5286687085848025,0.83588,1.7199360464192643,0.6453
,,77,0.5226631368822454,0.83606,1.7179030164887634,0.642
,,78,0.5123373320340501,0.8386,1.725781902482238,0.6593
,,79,0.5097380709617644,0.84068,1.6907295743121376,0.6552
,,80,0.5039581101568763,0.8415,1.6994615159457243,0.66
,,81,0.498859633570132,0.84368,1.6341967658151555,0.6704
,,82,0.4904610385827701,0.84608,1.6523530045642127,0.6691
,,83,0.5002286836619267,0.84346,1.4529679711860946,0.6903
,,84,0.4764115247122772,0.85002,1.5905220448216306,0.6703
,,85,0.4852020188670634,0.84704,1.6621975642216356,0.6681
,,86,0.4829768906621372,0.84682,1.8336340234249453,0.6578
,,87,0.48383398636070357,0.84748,1.8129332095761843,0.665
,,88,0.46968316826064266,0.85314,1.6626692074763625,0.6585
,,89,0.4823280785547193,0.84718,1.6822821399833583,0.6622
,,90,0.4675435879651238,0.85188,1.647936094410812,0.6668
,,91,0.44641616620371105,0.86024,1.8716560194763956,0.6511
,,92,0.4630761433135518,0.85434,1.730600153343587,0.6625
,,93,0.44099290207828706,0.86264,1.7497854051710684,0.6553
,,94,0.44923499592429844,0.85866,1.6667240609096576,0.6771
,,95,0.44148752813601433,0.85974,1.651696170432658,0.6726
,,96,0.4401431098923354,0.86082,1.7827973622310012,0.6637
,,97,0.43363803068695167,0.86396,1.7030643224716187,0.6735
,,98,0.44021735578546745,0.85954,1.6314771786520752,0.673
,,99,0.43988353135945546,0.86116,1.6395427214948437,0.6745
,,100,0.4105940740126783,0.87142,1.6835049081452285,0.6759
,,101,0.4354270733225986,0.86314,1.7544134628923633,0.6648
,,102,0.4186540084802891,0.86772,1.7168667346616335,0.6742
