Clean Accuracy,74.42,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.856,1,2.3561854886886713,0.05692,3.938970783088781,0.0806
shot_noise,27.418,2,2.1241047053080995,0.11902,3.756029491183124,0.1317
impulse_noise,58.286,3,1.9617090408149582,0.17152,3.4381064946138404,0.1874
defocus_blur,53.122,4,1.7958334836813494,0.21906,3.4407675507702407,0.2045
glass_blur,22.894,5,1.6705218675496327,0.26718,3.3415990117229994,0.2235
motion_blur,47.568,6,1.562067725164506,0.30388,3.3088210443907147,0.2481
zoom_blur,43.132,7,1.4784522891959266,0.33476,2.915964008886603,0.3073
snow,51.952,8,1.4127003277659111,0.35874,3.062684991691686,0.2978
frost,45.772,9,1.3513141343050905,0.3808,2.456413967699944,0.3904
fog,54.902,10,1.3007975091104922,0.40168,2.9315338798716097,0.3371
brightness,70.022,11,1.259632951463275,0.41624,2.159863150572475,0.4438
contrast,42.364,12,1.2225414746252776,0.43328,2.1180509992792635,0.4707
elastic_transform,54.464,13,1.1858574095589425,0.44874,2.006666168381896,0.4893
pixelate,46.844,14,1.1574488625197155,0.45884,2.083586772785911,0.4769
jpeg_compression,48.546,15,1.1324865244843465,0.4701,1.8413667618473875,0.5219
speckle_noise,28.932,16,1.1047560218959818,0.48094,1.8369625444653668,0.5222
gaussian_blur,44.03,17,1.0823360039754901,0.48954,1.7502987354616575,0.5372
spatter,61.338,18,1.0669863917638578,0.49168,1.7119812889944148,0.5554
saturate,59.632,19,1.0501258367162836,0.50116,1.731889607031134,0.5437
Average,46.31968421052631,20,1.0266122775309532,0.51262,1.7184709944302523,0.5521
,,21,1.0114569349971878,0.5182,1.6739650557312784,0.5697
,,22,1.0049292373535272,0.5215,1.722510974618453,0.5556
,,23,0.9882848585962944,0.5276,1.5018295336373244,0.5927
,,24,0.9677398422794878,0.5355,1.4404218800460236,0.6123
,,25,0.9627023674642948,0.53646,1.5908622077748746,0.5756
,,26,0.9512478998859825,0.54088,1.5418414707425274,0.598
,,27,0.9422435890073362,0.5463,1.7864062031613122,0.5443
,,28,0.9266955309816639,0.55084,1.500958783717095,0.6034
,,29,0.9178151425803104,0.55428,1.4805776288237753,0.6077
,,30,0.911136561494959,0.5583,1.500679213789445,0.6044
,,31,0.900098345163838,0.56122,1.5214575574367861,0.5961
,,32,0.8967238204253604,0.56408,1.497381554374212,0.6072
,,33,0.891632282215616,0.5649,1.4386893691895883,0.6226
,,34,0.8788243021501605,0.5698,1.523264173465439,0.6069
,,35,0.8730840759204171,0.57314,1.707583712626107,0.568
,,36,0.8655425358916182,0.5741,1.3876337476923495,0.6336
,,37,0.8586750153995231,0.57966,1.4672222537330435,0.6159
,,38,0.847566908582702,0.58396,1.624669320975678,0.584
,,39,0.8467008085811839,0.58292,1.3688199821906755,0.6432
,,40,0.8413656747249691,0.58964,1.4380228609978398,0.6273
,,41,0.8324043836130206,0.58934,1.3304430955572972,0.6445
,,42,0.8303970141179117,0.59106,1.4349386805220494,0.6298
,,43,0.8191602153851248,0.59488,1.3965438083757329,0.6309
,,44,0.8202090484406942,0.59578,1.474270604833772,0.6137
,,45,0.814707345212512,0.59778,1.39869549455522,0.6303
,,46,0.8006242673720241,0.604,1.3446473569809636,0.6429
,,47,0.8011605934718685,0.60176,1.4132671243027797,0.6345
,,48,0.7924658467092782,0.604,1.4453534031216102,0.627
,,49,0.795103217787145,0.60714,1.3294461920291563,0.6514
,,50,0.784868938996054,0.6115,1.4688319028178347,0.6222
,,51,0.7779209171719563,0.61338,1.361100811747056,0.642
,,52,0.7779048536439686,0.61426,1.3181604644920253,0.6534
,,53,0.7733690456661118,0.6163,1.5083295106887817,0.6145
,,54,0.7714226434907645,0.61734,1.519549336614488,0.6198
,,55,0.7674035602213477,0.61922,1.3926826013794429,0.6306
,,56,0.7617526255605166,0.61956,1.3374665017369427,0.6473
,,57,0.7582935654293851,0.6192,1.337728297408623,0.6494
,,58,0.7551646997861545,0.62128,1.2682200617428068,0.6673
,,59,0.7567708309349197,0.62128,1.2513875863220119,0.6665
