Clean Accuracy,78.48,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,73.782,1,2.7684147516479882,0.03642,4.189732461036006,0.0568
shot_noise,75.246,2,2.634907145634332,0.063,3.9135138837597037,0.0938
impulse_noise,71.016,3,2.5699060670555096,0.08142,4.29789561863187,0.0874
defocus_blur,70.228,4,2.503206670741596,0.09612,4.078496069847783,0.0972
glass_blur,58.072,5,2.448377258027606,0.1151,3.934398817110665,0.1621
motion_blur,62.842,6,2.3739471600183744,0.1315,3.9207831938055495,0.1644
zoom_blur,68.312,7,2.308942380768564,0.15202,5.338785068898261,0.1152
snow,66.36,8,2.245876046397802,0.16802,3.158536811418171,0.2438
frost,65.938,9,2.197237502278574,0.18144,3.6643641176103037,0.1927
fog,66.302,10,2.142314495942782,0.19682,3.3861775700050063,0.2411
brightness,76.35,11,2.107569926230194,0.2114,3.868547623670554,0.2277
contrast,66.39,12,2.066052993240259,0.22072,4.353888795345644,0.1967
elastic_transform,68.328,13,2.0291137067253326,0.23248,2.5558753390855427,0.3811
pixelate,65.382,14,1.9968851073013851,0.24236,3.3802240377740014,0.2804
jpeg_compression,65.85,15,1.9673879817318733,0.24918,3.2494620612904996,0.3129
speckle_noise,75.024,16,1.9454959551696582,0.25866,3.1162413102162034,0.3256
gaussian_blur,66.614,17,1.9155768927405863,0.2686,2.7842096920254864,0.3402
spatter,70.214,18,1.8931068303944814,0.27378,2.1016314376758625,0.457
saturate,69.878,19,1.8759069296405138,0.28202,2.885767149019845,0.3448
Average,68.53305263157894,20,1.8478305184322854,0.28776,2.2771680415431157,0.4304
,,21,1.8248681110494278,0.2948,2.4931926923462107,0.4091
,,22,1.8132479017043053,0.30236,2.13032914867884,0.4672
,,23,1.7957317420588734,0.3047,1.9295675513110584,0.4983
,,24,1.7802499337574405,0.3155,2.123879044870787,0.4715
,,25,1.7680865017044576,0.31332,1.9218243949020966,0.4962
,,26,1.7596469904150804,0.31796,1.9821996432316453,0.4974
