Clean Accuracy,80.87,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,41.39,1,4.299756033646176,0.0454,4.22075177747992,0.0679
shot_noise,50.092,2,3.954470793609424,0.0921,3.642647598363176,0.1452
impulse_noise,70.44,3,3.692386595489424,0.135,3.8924687180338027,0.1493
defocus_blur,75.676,4,3.404402986511855,0.18464,3.578503403482558,0.2062
glass_blur,50.866,5,3.1362870794427975,0.2334,3.0832143946538997,0.2583
motion_blur,65.716,6,2.933838702223795,0.27336,3.624224222159084,0.2556
zoom_blur,71.956,7,2.7675870696601965,0.30616,2.6718383967121944,0.3555
snow,67.008,8,2.621057815868836,0.3377,2.6078180995168565,0.3848
frost,59.39,9,2.519160795699605,0.35826,2.587435203262522,0.4067
fog,70.776,10,2.4209950445862987,0.37966,2.265032704872421,0.4419
brightness,78.024,11,2.3355562775336263,0.39526,2.1403199132484727,0.4788
contrast,72.852,12,2.2581656345016206,0.41532,1.9894130577014972,0.4937
elastic_transform,68.884,13,2.2041286705704906,0.42648,1.7846068279652656,0.532
pixelate,60.832,14,2.1456490745934684,0.43944,1.8980265931238103,0.5234
jpeg_compression,56.712,15,2.100858274628134,0.4504,1.7557703226427488,0.5487
speckle_noise,52.196,16,2.0535913839974365,0.4597,1.5990516716920877,0.5702
gaussian_blur,74.73,17,2.0198318546690293,0.46914,1.6415636252753343,0.5652
spatter,72.608,18,1.993832194591727,0.47654,1.6739397018770628,0.5796
saturate,72.842,19,1.9569390207300406,0.48466,1.6745845320858532,0.5769
Average,64.89421052631579,20,1.9228769720667769,0.49394,1.5704600147054166,0.5839
,,21,1.8980441020272882,0.49674,1.58368605299841,0.5887
,,22,1.8743863651514663,0.50278,1.4368919239768498,0.6202
,,23,1.8539274623022055,0.50864,1.6094428165049492,0.5919
,,24,1.8283485174179077,0.5153,1.7754849376557749,0.5607
,,25,1.8151744360204243,0.52018,1.5067254078539112,0.6064
,,26,1.7865259903471182,0.52372,1.6200026605702653,0.586
,,27,1.7752141431164559,0.52746,1.4373921872694282,0.6264
,,28,1.7619575929763678,0.532,1.4092771403397186,0.6321
,,29,1.735540424771321,0.53792,1.4435276140140583,0.6304
,,30,1.7064407923642326,0.54482,1.4167451232294492,0.6359
,,31,1.718911194435471,0.5417,1.2958846680725677,0.6559
,,32,1.7001845675051366,0.54486,1.3226981336557413,0.6424
,,33,1.6853500543652897,0.54834,1.5436356384542924,0.6296
,,34,1.6756863990403197,0.55296,1.390865934046009,0.6474
,,35,1.6708095912128458,0.55468,1.4387729711170438,0.6341
,,36,1.655220232961123,0.55802,1.5216612227355377,0.623
,,37,1.6408700196029584,0.5613,1.344228831273091,0.6482
,,38,1.626321834676406,0.56306,1.311013720458067,0.6625
,,39,1.6257089925239154,0.56508,1.284167135818095,0.6623
,,40,1.6160356882588027,0.5687,1.3019042482858971,0.6682
,,41,1.6081977966801284,0.56816,1.3834952568706078,0.6393
,,42,1.5993277605842142,0.5706,1.3083337107791175,0.6624
,,43,1.5904893033644731,0.57424,1.491762668271608,0.6244
,,44,1.583969025965542,0.57526,1.4348493308960637,0.6461
,,45,1.5795476875646646,0.57518,1.3016182644457757,0.6613
,,46,1.5622675339584156,0.58046,1.4359446386747723,0.6403
,,47,1.5581648395494427,0.58028,1.3372172735914398,0.6591
,,48,1.5541651041611382,0.58246,1.3877540781528135,0.6519
,,49,1.5415580836708282,0.58534,1.2685469185249716,0.6734
,,50,1.5349584948986084,0.5876,1.5960552632054197,0.615
,,51,1.5271894639105443,0.59038,1.2476312540754486,0.6771
,,52,1.5153550565090326,0.59018,1.3171979302092442,0.6641
,,53,1.5286563241573246,0.58928,1.6580782872212083,0.6145
,,54,1.5028073668784803,0.59662,1.267232600646683,0.6758
,,55,1.5116529547040114,0.59168,1.4885102917876425,0.6416
,,56,1.506623055319042,0.59252,1.2759465114979804,0.6731
,,57,1.4914185360569479,0.59882,1.2644949132883097,0.685
,,58,1.486686476356233,0.60136,1.3994443733480912,0.6558
,,59,1.4854723986457377,0.59996,1.2324159930023966,0.6932
,,60,1.4708131862723308,0.60404,1.2856520670878737,0.6734
,,61,1.4817312910123859,0.6016,1.4100845425943784,0.6524
,,62,1.4646497208748936,0.606,1.4330053291743314,0.6578
,,63,1.4596671564194856,0.60806,1.4370853335042544,0.6593
,,64,1.4647964955595754,0.60406,1.276088145714772,0.6894
,,65,1.4597838184107905,0.60592,1.326362136798569,0.6722
,,66,1.447837077443252,0.60906,1.2854822587363328,0.6842
,,67,1.4460358198951273,0.61088,1.2340204768543002,0.6862
,,68,1.4437622514832051,0.61208,1.2661859076234359,0.6873
,,69,1.4211960750467636,0.61514,1.2470977193192592,0.6868
,,70,1.4321929757552379,0.61304,1.3410565023180805,0.6764
,,71,1.4208360084182465,0.6178,1.473238684708559,0.6509
,,72,1.429129178566701,0.61564,1.2747372147403186,0.6826
,,73,1.407541093466532,0.61932,1.2594634098342703,0.6915
,,74,1.4159893202964606,0.61676,1.3342689811428892,0.6768
,,75,1.4151508667889763,0.61808,1.4250375462483755,0.6556
,,76,1.3977768479100883,0.6231,1.2904097286960747,0.6906
,,77,1.4063604759133381,0.61846,1.2648538584950604,0.6848
,,78,1.39726047915266,0.62022,1.322658424890494,0.675
,,79,1.3896363229702806,0.62334,1.1808572660518597,0.7037
,,80,1.4005785732318068,0.62072,1.1911235610141029,0.6942
,,81,1.3848117370434734,0.62522,1.209072254126585,0.7013
,,82,1.3752379008876088,0.62696,1.3598213520231126,0.6834
,,83,1.3808060875329216,0.62708,1.2710035066061383,0.6914
,,84,1.3613571271567089,0.63458,1.267950172665753,0.6891
,,85,1.3658783698020993,0.62948,1.2832888289342952,0.6867
,,86,1.3595845453879412,0.63212,1.2642697284493265,0.6967
,,87,1.3587457833387662,0.63358,1.184272384341759,0.7053
,,88,1.3474866789015358,0.63554,1.338077741333201,0.6851
,,89,1.3477709214095874,0.63562,1.2289053405387491,0.699
,,90,1.35021430299715,0.63592,1.1860934209220018,0.7067
,,91,1.3435335677603018,0.63484,1.2694422444210778,0.6945
,,92,1.3383888597683529,0.63768,1.2159058353568934,0.7068
,,93,1.3386493613347983,0.63718,1.2218386168721356,0.7029
,,94,1.3294284532747,0.64042,1.2829624572886695,0.6874
,,95,1.3175098171929265,0.64264,1.237998284116576,0.6955
,,96,1.3299360185328042,0.6405,1.2442804514607297,0.6877
,,97,1.3162447038818808,0.64258,1.1766834440110605,0.7156
,,98,1.3164761157901697,0.64478,1.2007260307481018,0.704
,,99,1.306088001221952,0.64528,1.3534435116792027,0.6865
,,100,1.2976926360898615,0.6496,1.2382370286350008,0.7025
,,101,1.2905910873352109,0.64988,1.2755826206146916,0.6942
,,102,1.3051821504102643,0.64716,1.2654565821720074,0.6869
,,103,1.3044389829306346,0.64506,1.2362840258622472,0.6992
,,104,1.2894280101637097,0.65022,1.2590971174119394,0.7039
,,105,1.287747667268719,0.6503,1.2709726532803307,0.6964
,,106,1.277525449652806,0.65476,1.2868984009646163,0.6909
