Clean Accuracy,79.75,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,78,1.1132061630868546,0.66344,1.3738705274424976,0.6784
,,79,1.1079911725295475,0.66172,1.2481836797315864,0.6955
,,80,1.1110515829242404,0.66152,1.2748540677601778,0.6952
,,81,1.103751038346449,0.66682,1.1670205894904802,0.711
,,82,1.0984128506287285,0.66652,1.2053291857997073,0.7059
,,83,1.1000797751614504,0.66838,1.4042682557166377,0.6728
,,84,1.0888041148100362,0.66938,1.3639247643796704,0.681
,,85,1.092356579078128,0.66858,1.1617678539662422,0.7111
,,86,1.0807176177458995,0.6707,1.0754793158060387,0.7186
,,87,1.0811296007822238,0.67206,1.2190011000331444,0.6974
,,88,1.0810950712474716,0.67198,1.3099315754974945,0.6811
,,89,1.0745121626292957,0.67138,1.3812826004209398,0.6666
,,90,1.0624373835675858,0.67192,1.264903313751462,0.6962
,,91,1.0587151928630936,0.6745,1.356713347042663,0.6814
,,92,1.0594981090187112,0.67662,1.165141974068895,0.7039
,,93,1.04723730416554,0.67902,1.2593147898022132,0.7087
,,94,1.048068916706173,0.68004,1.2280592043188554,0.697
,,95,1.0575697966243909,0.67474,1.3448065209992324,0.6806
,,96,1.0537070778324782,0.6794,1.309829432753068,0.685
,,97,1.0382972033432378,0.68028,1.2470699458182612,0.6978
,,98,1.0420055397026373,0.68064,1.2069321237032926,0.7036
,,99,1.028885394411014,0.6855,1.294506726385672,0.6942
,,100,1.0367853768036495,0.68482,1.202759174606468,0.7141
,,101,1.021914558185031,0.68602,1.2155574809146832,0.7049
,,102,1.0204833572173058,0.68756,1.248640546315833,0.7043
,,103,1.0206874849851175,0.68794,1.3452983257136768,0.69
,,104,1.0024915209511662,0.69416,1.2675456661212294,0.6994
,,105,1.01146072667578,0.68906,1.240229295778878,0.707
,,106,1.0125414399844606,0.69134,1.1781785646571388,0.7141
,,107,1.015594557727999,0.68934,1.1077417504938343,0.7226
,,108,0.9916498193045711,0.69346,1.3149390839323212,0.6934
,,109,0.9990393007197953,0.69408,1.250752126114278,0.6965
,,110,0.9967333977789525,0.69438,1.150797066809256,0.7172
,,111,0.9896067262000745,0.69656,1.329590405844435,0.6952
,,112,0.9899803342111885,0.69492,1.1769191562374937,0.714
,,113,0.9869225098348945,0.69428,1.2459976876838297,0.7102
,,114,0.9880891495653431,0.69956,1.1827535003046445,0.713
,,115,0.9575865537004398,0.70628,1.305660137647315,0.6983
,,116,0.9760283801866614,0.70162,1.1235052430177037,0.7245
,,117,0.9675573574002746,0.70308,1.3513690693468987,0.6965
,,118,0.9610957510940864,0.7044,1.2309966600393947,0.7181
,,119,0.9583046759485894,0.70578,1.3243932920166208,0.698
,,120,0.9654097735424481,0.70462,1.2439693348317207,0.7082
,,121,0.96261732047781,0.7062,1.1850343701205677,0.7195
,,122,0.946831932610563,0.7099,1.199370896514458,0.7158
,,123,0.9398168700430399,0.70928,1.164206654965123,0.7212
,,124,0.9429960936841453,0.70802,1.2478231463251235,0.7095
,,125,0.9337009601580822,0.71242,1.2678110705146306,0.7103
,,126,0.9409700886672719,0.70892,1.2430783894997608,0.7103
,,127,0.9348126340400228,0.71302,1.2324759386762787,0.7169
,,128,0.9214631930336623,0.71598,1.2254559850390954,0.7059
,,129,0.9240209333732,0.71484,1.3352774502355842,0.6964
,,130,0.9188113842169037,0.71828,1.2148801646655119,0.7128
,,131,0.925744811134875,0.71728,1.209392998791948,0.7174
,,132,0.9100870206532881,0.71844,1.3443836931940876,0.6937
,,133,0.9089976136031968,0.72246,1.2408134620400924,0.7115
,,134,0.8966208917405599,0.72352,1.1935158032405226,0.7229
,,135,0.8873682433686902,0.72496,1.1224334488941143,0.7243
,,136,0.8939702957487472,0.72486,1.1335750840887238,0.7272
,,137,0.8946139977106353,0.72482,1.1746445939510683,0.7195
,,138,0.8945952492296848,0.72482,1.1206688564034957,0.7274
,,139,0.8995981144783137,0.72398,1.2384843086894555,0.7111
,,140,0.8816207927816054,0.72716,1.2409167493445963,0.7121
,,141,0.871010499384702,0.73116,1.1090991097160532,0.7384
,,142,0.8755181116216323,0.72812,1.1730893397633033,0.7233
,,143,0.8713673687042178,0.7302,1.2138789582856093,0.7127
,,144,0.8690981947247635,0.73362,1.1605360206169417,0.735
,,145,0.8598816131082032,0.73506,1.2218330819395524,0.7124
,,146,0.8729993857995934,0.72962,1.144302888761593,0.7286
