Clean Accuracy,96.74,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,68.81,1,1.597671357567048,0.28496,1.587417881700057,0.3965
shot_noise,76.328,2,1.3073012383697589,0.42338,1.4358738449555408,0.4945
impulse_noise,81.08,3,1.1255498898913487,0.51176,1.6115297229984138,0.4624
defocus_blur,93.76,4,1.008542141493629,0.56316,1.6328648026985457,0.5103
glass_blur,79.74,5,0.9234269811674152,0.59984,1.0432436383223231,0.6402
motion_blur,88.772,6,0.8564977467517414,0.63458,1.2328724853600128,0.6001
zoom_blur,92.298,7,0.8034371611712229,0.65702,0.9012147497527206,0.6937
snow,90.618,8,0.7542037800754733,0.67658,0.8395069407511361,0.7155
frost,87.998,9,0.7212272973926476,0.6944,0.8219012882136092,0.7174
fog,93.846,10,0.6901980492160144,0.7051,0.5940178617646422,0.7978
brightness,96.272,11,0.6612673532170104,0.71808,0.5877181959303119,0.7989
contrast,94.26,12,0.6330670357665138,0.73042,0.5459067542341691,0.8173
elastic_transform,91.056,13,0.6172781191823428,0.73932,0.515143029674699,0.8279
pixelate,79.446,14,0.5988655610157706,0.74486,0.6969846977463251,0.7638
jpeg_compression,84.184,15,0.5828785397817412,0.75236,0.47528440552421763,0.8367
speckle_noise,78.228,16,0.570682940199552,0.75754,0.4230216986770871,0.8613
gaussian_blur,92.298,17,0.5590246207726276,0.7614,0.4887466903162908,0.8405
spatter,92.838,18,0.5438409457578683,0.7676,0.40646168212347394,0.8621
saturate,94.824,19,0.5315230016970574,0.77304,0.48586400720892076,0.842
Average,87.19242105263159,20,0.524732655195324,0.77526,0.43965646700014044,0.8572
,,21,0.520839821118528,0.77586,0.4200900427148312,0.8599
,,22,0.5093286650260086,0.78058,0.5055710711056673,0.8354
,,23,0.5095697297616992,0.78108,0.453826545160028,0.8526
,,24,0.498879829102465,0.78754,0.42304859885686563,0.8647
,,25,0.48612512019284243,0.79274,0.4363576107764546,0.8581
,,26,0.4875611272614325,0.79186,0.40596358647829367,0.8725
,,27,0.4792078433134367,0.7935,0.4678580591195746,0.851
,,28,0.4723996629038125,0.7984,0.4176653851813908,0.8629
,,29,0.4697350312376876,0.79936,0.3620302528142929,0.8827
,,30,0.4651033882137455,0.80046,0.39345582565174825,0.8777
,,31,0.4573655323604184,0.8022,0.3819220230171952,0.8775
,,32,0.45676923979578726,0.80472,0.35974099760568595,0.8885
,,33,0.4543576162032154,0.80476,0.3432090962423554,0.8869
,,34,0.4494716929047919,0.80628,0.3196964807148221,0.8967
,,35,0.4478967118903499,0.8058,0.4070190759022025,0.8693
,,36,0.4440744306577746,0.80826,0.4556883330209346,0.8596
,,37,0.43546393688987284,0.8122,0.3373749795593793,0.8925
,,38,0.4360848689628074,0.81248,0.3789733169199545,0.8785
,,39,0.4307682287814977,0.81666,1.0275902408587783,0.6916
,,40,0.4288925185532826,0.81694,0.3613514234370823,0.8833
,,41,0.4267305532837158,0.81702,0.37858974537517454,0.878
,,42,0.4283904789963647,0.81816,0.37138385089892373,0.8808
,,43,0.4206203566030468,0.81894,0.448353682892232,0.8615
,,44,0.41969022551156066,0.82036,0.38456636704976044,0.8789
