Clean Accuracy,96.72,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,69.274,1,1.4686312590108808,0.30328,1.952847486809839,0.3613
shot_noise,77.012,2,1.176275256497171,0.4527,1.7187362833868098,0.433
impulse_noise,81.44,3,1.0101181538513555,0.52876,1.4291413343405421,0.5247
defocus_blur,93.418,4,0.915193442341007,0.5744,1.6437754299067244,0.501
glass_blur,79.416,5,0.8454840588752571,0.606,1.4818261861801147,0.5304
motion_blur,88.394,6,0.7812766239161382,0.63342,0.9204040795941896,0.7031
zoom_blur,91.994,7,0.7316918104810788,0.65508,0.9353780316401131,0.6805
snow,90.208,8,0.6891138832587416,0.68102,1.0420510195478607,0.6675
frost,86.782,9,0.6590510483288095,0.69084,0.78136195412165,0.7402
fog,93.076,10,0.6315451712559557,0.70588,0.7798057243793826,0.7408
brightness,96.082,11,0.6105038147905598,0.71356,0.6442899786973302,0.7883
contrast,93.224,12,0.5885414033747085,0.72522,0.7386297923100146,0.7604
elastic_transform,91.314,13,0.5703138148083406,0.73,0.5577440869204605,0.8148
pixelate,77.962,14,0.559216638660187,0.73956,0.5417283796056916,0.8261
jpeg_compression,84.58,15,0.544439527156103,0.74098,0.49124537012245084,0.8333
speckle_noise,79.146,16,0.5271524004161815,0.75194,0.5551192700108395,0.8308
gaussian_blur,91.304,17,0.518186782174708,0.75492,0.5919424608538423,0.8084
spatter,92.802,18,0.5047216947426272,0.76404,0.4951447991630699,0.8372
saturate,94.658,19,0.500882296306093,0.76424,0.6000930768779561,0.8083
Average,86.95189473684209,20,0.48424351009566463,0.77014,0.45238524845129324,0.8498
,,21,0.4795219648981948,0.77202,0.4338858802861805,0.8593
,,22,0.4695515064022425,0.77662,0.4666182913734943,0.8438
,,23,0.4641903744786597,0.77946,0.4463085245482529,0.8526
,,24,0.4541052694210921,0.78234,0.3521990674205973,0.8823
,,25,0.4460705433355268,0.7857,0.35567830540711365,0.8862
,,26,0.44610480891774074,0.78662,0.461742739134197,0.8502
,,27,0.44423829266787185,0.78692,0.39178321963246865,0.8732
,,28,0.4344360623365778,0.79364,0.3704232748927949,0.8812
,,29,0.4294216954494681,0.79388,0.4618850704989856,0.848
,,30,0.42602631724094187,0.79434,0.4548144896950903,0.8617
,,31,0.4218610893277561,0.80016,0.3964475840330124,0.8739
,,32,0.41959064711085364,0.79884,0.4117925993249386,0.8608
,,33,0.4110570764145278,0.80266,0.3889754084469397,0.8703
,,34,0.4086484617132055,0.80254,0.5140694360944289,0.8438
,,35,0.40750538624461047,0.80446,0.40184695641451246,0.8718
,,36,0.40752800773171816,0.80534,0.37510539383827884,0.8858
,,37,0.405717919282901,0.80572,0.35062123646464527,0.8897
,,38,0.4020766461139445,0.80652,0.363730997035775,0.8811
,,39,0.3957339460435121,0.80854,0.34981798012799853,0.8874
,,40,0.38839461404801634,0.8142,0.32977826214289363,0.8966
,,41,0.38800339175917,0.81628,0.3205261351187018,0.8949
,,42,0.38542705873394256,0.81634,0.3563930260229714,0.892
,,43,0.3855667883325416,0.81502,0.473556052469,0.8456
,,44,0.38754985087058125,0.8146,0.29802286455148386,0.9024
,,45,0.38180373529034195,0.81706,0.36997238820112205,0.8874
,,46,0.37715259327760436,0.82016,0.31306972184890436,0.8983
,,47,0.3729160251977194,0.82046,0.34224680971495713,0.8889
,,48,0.38152060644401004,0.81488,0.3869363146869442,0.8757
,,49,0.3720196915023467,0.81968,0.29017958969255037,0.9091
,,50,0.3727617815632345,0.81972,0.2996437743872027,0.9034
,,51,0.36559685759837063,0.82506,0.38169207980361164,0.8792
,,52,0.3695412714920385,0.82012,0.3635715423505517,0.8892
,,53,0.3664433918798061,0.82328,0.4703114941904816,0.8499
,,54,0.36248540546735536,0.82318,0.292643754919873,0.9017
,,55,0.3577833755699265,0.82614,0.33577737344216696,0.8927
,,56,0.358308327929748,0.82776,0.2986039972003502,0.9068
,,57,0.36228711990749135,0.82532,0.3234586815668058,0.899
,,58,0.35260338593474433,0.82858,0.2711402696521976,0.9177
,,59,0.3544829068205241,0.8283,0.3096108596913422,0.8994
,,60,0.35527252788891267,0.82618,0.33167955090727985,0.8936
,,61,0.34881824395998057,0.83052,0.32176323876350743,0.8976
,,62,0.3538841051823648,0.82674,0.26982599553428116,0.9129
,,63,0.3472035888896879,0.83272,0.3423154005144216,0.8903
,,64,0.3453426882434074,0.83312,0.310082763810701,0.9059
,,65,0.34242952849401537,0.83416,0.333648496602155,0.8937
,,66,0.3487603001277465,0.8305,0.3428654027513311,0.8926
,,67,0.3434627640735158,0.83498,0.323641840509976,0.9005
,,68,0.34278411077111576,0.83522,0.4102900901549979,0.8717
,,69,0.3375697789137321,0.83726,0.286009333933456,0.9103
,,70,0.3375536676334298,0.83692,0.30209983111936833,0.9092
,,71,0.3330805745271161,0.83726,0.3110808980993078,0.9014
,,72,0.33320405938283865,0.83816,0.2998286689384074,0.908
,,73,0.334249693185777,0.83894,0.2999749802335908,0.9046
,,74,0.33536339686502276,0.83562,0.28275098849700975,0.9123
,,75,0.3307655387369873,0.83906,0.3540528152562395,0.8904
,,76,0.32883583146440404,0.8421,0.30963286776331406,0.9008
,,77,0.3276141724546852,0.83938,0.3124683446522,0.9046
,,78,0.33264600788540855,0.83934,0.32053954823862146,0.9002
,,79,0.3302908859518178,0.8392,0.2947176110140885,0.9102
,,80,0.3233339955358554,0.84084,0.2693903742334511,0.9162
,,81,0.3238344266057929,0.8409,0.26086156617237044,0.9143
,,82,0.3213031750048518,0.84274,0.2806197087975997,0.9092
,,83,0.32388324864075313,0.84276,0.6180200969116597,0.8094
,,84,0.3217341982571365,0.84384,0.2854108542581148,0.9086
,,85,0.32422531489521034,0.84136,0.40540684580425673,0.8722
,,86,0.3205633262920258,0.84324,0.3019507512261596,0.905
,,87,0.32169800226950584,0.84208,0.2860230820465691,0.9082
,,88,0.3186575242549257,0.84336,0.2914813079788715,0.9102
,,89,0.32245043411736596,0.842,0.27022332368017754,0.9116
,,90,0.3182060180417717,0.84408,0.2961361453502993,0.9068
,,91,0.31234991874383844,0.84682,0.2589503314487542,0.9229
,,92,0.3138346026468155,0.8481,0.24993070573369158,0.9219
,,93,0.3104292012922599,0.84798,0.29759730587277233,0.9032
,,94,0.3069237733969603,0.84922,0.24149953800288937,0.9247
,,95,0.31019615197120726,0.84772,0.2537293171958078,0.921
,,96,0.3107136850771697,0.84948,0.2710186663684966,0.9114
,,97,0.30611362916124446,0.84996,0.2693600647057159,0.9119
,,98,0.30522881238661764,0.85198,0.27601807045785687,0.9131
,,99,0.30669401071565533,0.8503,0.3911828783494008,0.8827
,,100,0.30376770776098644,0.85006,0.26429370045661926,0.9185
,,101,0.30086554884148375,0.85178,0.29428849642789817,0.9081
,,102,0.30622577613881785,0.85122,0.286130814424044,0.9115
,,103,0.29933022942079607,0.85504,0.24251856683175774,0.9233
,,104,0.2953922586977634,0.8555,0.26181137231709084,0.9207
,,105,0.2957812727183637,0.8559,0.2724205429040933,0.9183
,,106,0.29741825037600134,0.8563,0.2322032085702389,0.9272
,,107,0.29750154901038656,0.85256,0.24430129148914845,0.9239
,,108,0.29832979800451137,0.85406,0.24067529111723357,0.9236
,,109,0.2968774726781089,0.85448,0.2552046899365473,0.9217
,,110,0.29720640700796375,0.85466,0.2737573513501807,0.9192
,,111,0.29448891737881827,0.85548,0.24857786194055895,0.9229
,,112,0.2922931834483695,0.85548,0.2757616177012649,0.9187
,,113,0.2907072059867327,0.85618,0.2770608165596105,0.9131
,,114,0.28734230187238025,0.85986,0.21838247398786906,0.9293
,,115,0.2879014624582837,0.8598,0.23498773423931266,0.9267
,,116,0.29236788731401836,0.85696,0.23721744818023488,0.9255
,,117,0.28668977758463693,0.8604,0.250532938143875,0.9266
,,118,0.28436862713540606,0.8601,0.22600204987993724,0.93
,,119,0.28949830286643086,0.85762,0.25489209130217755,0.9245
,,120,0.2828127663306263,0.86164,0.30309764588180976,0.9087
,,121,0.2863543492830013,0.85842,0.23546153401272207,0.9269
,,122,0.2791690166725222,0.8631,0.25155382924064806,0.9227
