Clean Accuracy,96.77,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,66.052,1,1.5835917291738797,0.29208,1.9733128034615819,0.3841
shot_noise,74.392,2,1.2798768579197661,0.44378,1.7272529934026017,0.4484
impulse_noise,79.958,3,1.1050502557278898,0.52078,1.1797371891480457,0.6118
defocus_blur,93.782,4,0.9999212727827185,0.56842,1.1801768397983117,0.6007
glass_blur,77.67,5,0.9202286012642219,0.604,1.3834912354433084,0.5798
motion_blur,88.992,6,0.8476837455769024,0.63384,1.1465819221508653,0.6187
zoom_blur,92.794,7,0.7997949080698935,0.65668,0.869799152205262,0.7029
snow,90.192,8,0.749577559930894,0.67972,0.6789013158671463,0.7689
frost,86.354,9,0.7161257719749685,0.69214,0.6056989397429213,0.7961
fog,93.468,10,0.6876486391972398,0.70544,0.7008705652212794,0.7683
brightness,96.142,11,0.6640854040375146,0.71494,0.557458061960679,0.8148
contrast,93.416,12,0.6409499300715259,0.72554,0.657186276927779,0.7869
elastic_transform,91.13,13,0.6247194811053898,0.73204,0.5424321327782884,0.8272
pixelate,78.38,14,0.607184253309084,0.73868,0.5900184104714212,0.7976
jpeg_compression,83.982,15,0.5969293348472137,0.74466,0.5056819830891452,0.8285
speckle_noise,76.696,16,0.5785577405444191,0.75108,0.585714275323892,0.8042
gaussian_blur,92.34,17,0.5641994877239628,0.7592,0.5664841823185547,0.8114
spatter,92.896,18,0.5513500339539764,0.76548,0.471240741542623,0.8453
saturate,94.89,19,0.5456882894344037,0.7656,0.45433092871798747,0.8502
Average,86.50136842105263,20,0.5311108912958209,0.77278,0.4932869857625116,0.8391
,,21,0.5263960535264076,0.77366,0.42479767678659175,0.8604
,,22,0.5183571000080889,0.77824,0.4039665460586548,0.8697
,,23,0.5110020761752068,0.78096,0.37016621741312966,0.8823
,,24,0.5003778376542699,0.78398,0.43108673091930677,0.8615
,,25,0.4956473475679412,0.7868,0.3648316875288758,0.8797
,,26,0.49158939368584575,0.78758,0.40212274106997475,0.8668
,,27,0.48884502167591964,0.78756,0.43819824238366717,0.8598
,,28,0.4766224591475923,0.7953,0.394449827603147,0.8753
,,29,0.47457558183413945,0.79418,0.417314124446881,0.871
,,30,0.4749730173736582,0.79412,0.3841441915005068,0.8771
,,31,0.46555572405190726,0.79916,0.422046593850172,0.8669
,,32,0.463855278309044,0.8006,0.4194124937057495,0.864
,,33,0.4540071758772711,0.8055,0.46059060964403276,0.8505
,,34,0.45173329076803553,0.80498,0.444791413372076,0.8579
