Clean Accuracy,96.44,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,64.332,1,2.556533649449458,0.16724,2.071457837201372,0.2125
shot_noise,73.712,2,2.02579505028932,0.23198,1.7410392625422417,0.3581
impulse_noise,90.644,3,1.8704763495403787,0.29824,1.6513911229145677,0.3593
defocus_blur,93.302,4,1.7433555412780293,0.35634,1.530387381964092,0.4383
glass_blur,81.026,5,1.577335170162913,0.42748,1.2458269746997688,0.5544
motion_blur,87.788,6,1.4036792995374832,0.4994,1.0472760487206374,0.6306
zoom_blur,91.864,7,1.284883716679595,0.5426,1.0016057249865955,0.65
snow,89.012,8,1.187484855084773,0.5793,0.952860193916514,0.6743
frost,86.32,9,1.1159874929491516,0.60472,0.8238347044473961,0.7118
fog,92.436,10,1.0460070595716882,0.62886,0.8420585190193562,0.7098
brightness,95.598,11,0.9992805986148318,0.64722,0.7883079225503946,0.7394
contrast,93.318,12,0.9569260753938914,0.66326,0.7935187062130699,0.7399
elastic_transform,88.954,13,0.911810911220053,0.67754,0.7189307488218138,0.7593
pixelate,79.728,14,0.8771762478991848,0.69126,0.6298485760447345,0.784
jpeg_compression,80.604,15,0.8406883046755096,0.70698,0.6009855210026608,0.7876
speckle_noise,76.32,16,0.8066165313086546,0.71576,0.5858660804319985,0.7996
gaussian_blur,91.778,17,0.7849042694586927,0.7254,0.5884942868842354,0.8013
spatter,91.154,18,0.7535821546983841,0.73696,0.5965593551533132,0.7948
saturate,94.11,19,0.7473192461921127,0.73684,0.5720240903806083,0.8094
Average,86.42105263157895,20,0.7202019150299794,0.74906,0.526431437534622,0.8152
,,21,0.7031123442265689,0.75252,0.4564287411638453,0.8459
,,22,0.6900755497043395,0.75842,0.41755313152753853,0.8579
,,23,0.6732783711627316,0.76376,0.41031354948689663,0.8631
,,24,0.6562813266616343,0.77036,0.4464797317227231,0.8573
,,25,0.640329386876977,0.77624,0.3962149337122712,0.8652
,,26,0.6420148813053775,0.7743,0.4832719209827954,0.8391
,,27,0.6232119212522531,0.7811,0.4765484897018988,0.8414
,,28,0.6085723437311704,0.78738,0.3744012598372713,0.8728
,,29,0.6101011341185216,0.7852,0.3804844417903997,0.8742
,,30,0.5988386890772358,0.78988,0.41035925625245784,0.8644
,,31,0.5854110476915794,0.79242,0.4297460072402713,0.8571
,,32,0.5816543853801229,0.79682,0.4172123942194106,0.8612
,,33,0.5715994302116697,0.79988,0.4941717854029016,0.8377
,,34,0.564519274951247,0.8026,0.43952535771870915,0.8591
,,35,0.5564888006128619,0.8055,0.34856276704540734,0.8862
,,36,0.5526487501838323,0.80512,0.45193537428409236,0.8498
,,37,0.5479933495259346,0.80772,0.4226716094756428,0.8604
,,38,0.5452957117496549,0.80916,0.3522908531035049,0.8848
,,39,0.53520297767866,0.8122,0.33268891293791275,0.8903
,,40,0.5341104597539243,0.81128,0.49740170319623583,0.8432
,,41,0.5280549816615746,0.81686,0.48367256058167807,0.8441
,,42,0.5246022418331917,0.81702,0.34520544526697716,0.8898
,,43,0.5191063066120343,0.81716,0.4292460114141054,0.8624
,,44,0.5134056763880698,0.82052,0.33946454015713706,0.8831
,,45,0.5135368585129223,0.81996,0.3795530824344369,0.8732
,,46,0.5016294550865202,0.82266,0.32231175314776506,0.8907
,,47,0.5027553156361251,0.82332,0.3317179906217358,0.8902
,,48,0.5058211316842862,0.82358,0.41652205378948887,0.8652
,,49,0.5001898927761771,0.82366,0.40714607699007926,0.8631
,,50,0.4925552945765083,0.8272,0.32730905183508424,0.8921
,,51,0.49094880023575804,0.83042,0.43018532440632207,0.8628
,,52,0.485806146927197,0.83088,0.4868486467041547,0.8491
,,53,0.48395668332229186,0.83072,0.44941852232323415,0.8637
,,54,0.47885252630619135,0.8328,0.3226243266010586,0.8911
,,55,0.47193135485014953,0.8336,0.3510406952870043,0.8868
,,56,0.4804406237724187,0.83054,0.35204621753360654,0.8896
,,57,0.4769854779591036,0.83356,0.3678901576543156,0.8843
,,58,0.4693014230722052,0.834,0.32291285787956625,0.8977
,,59,0.46780421392387134,0.83528,0.28844541763957543,0.9027
,,60,0.4647645643909874,0.83746,0.4033983819469621,0.8685
,,61,0.4549350831895838,0.84042,0.41721886000301267,0.8696
,,62,0.4605551817075676,0.83858,0.36898464115360113,0.881
,,63,0.450974008501948,0.84178,0.28956889427160915,0.9081
,,64,0.4561582533142451,0.83984,0.29160495215578924,0.9076
,,65,0.4425993810224411,0.8453,0.324490059685858,0.8965
,,66,0.44628154210117466,0.84246,0.32090274951880493,0.8946
,,67,0.4395719090538561,0.84612,0.28927387042513375,0.9061
,,68,0.44328666049653614,0.84414,0.30795869287810745,0.8958
,,69,0.4311325142679312,0.84872,0.3806023275173163,0.883
,,70,0.434638944504511,0.84696,0.35755319346355485,0.8898
,,71,0.43183028423572745,0.84846,0.27342755300334737,0.9075
,,72,0.43502048827955486,0.84766,0.2724550222105618,0.9103
,,73,0.4250602538475905,0.85032,0.33352142911923083,0.8982
,,74,0.4352260831829227,0.8468,0.32375171120408214,0.8984
,,75,0.41768029259751216,0.85274,0.3359936162640777,0.8961
,,76,0.4212231118127208,0.85254,0.32563793244241157,0.9018
,,77,0.418165010221474,0.85372,0.31536268923856037,0.9008
,,78,0.4182164852347825,0.854,0.27734967424899715,0.9121
,,79,0.41777972179605527,0.8537,0.3273356995439228,0.8976
,,80,0.4086627560046018,0.85666,0.4798304480087908,0.8656
,,81,0.412128342425122,0.85532,0.3648186807013765,0.8852
,,82,0.41254687484572916,0.85522,0.29042151664631277,0.9117
,,83,0.4065058852171959,0.85898,0.3014418595953833,0.9055
,,84,0.40580922296589905,0.85762,0.3723379260377039,0.8792
,,85,0.4054939619567998,0.85904,0.28952906214738194,0.907
,,86,0.4034004306701748,0.8579,0.3144593489698217,0.9029
,,87,0.401045546545397,0.85956,0.2724847501214546,0.9153
,,88,0.39929083599458876,0.85814,0.2795204838997201,0.9101
,,89,0.40086411701901187,0.86018,0.31073035441244706,0.9054
,,90,0.3945594415487841,0.86108,0.3357614651322365,0.8978
,,91,0.3925504170339126,0.86206,0.30921277384969253,0.9034
,,92,0.38636358105160695,0.86394,0.26107204658321187,0.9186
,,93,0.38592323348345353,0.86436,0.28662001360443573,0.9097
,,94,0.39253978389303396,0.86304,0.2651136404351343,0.9136
,,95,0.3886572645067254,0.86362,0.3216721543782874,0.8995
,,96,0.3797096295277481,0.86592,0.26007863473665865,0.9176
,,97,0.3841858019151956,0.86678,0.2794367643662646,0.9124
,,98,0.3779539573375526,0.86758,0.29768244544916517,0.9086
,,99,0.3801676368012148,0.8674,0.2845760350929031,0.9079
,,100,0.3753207231802709,0.86666,0.31802733214218404,0.9016
,,101,0.36804193509814076,0.8695,0.27858374880839,0.9062
,,102,0.3716976621266826,0.87068,0.2546945108643061,0.9204
,,103,0.369708553337685,0.86998,0.29804138603466973,0.9114
,,104,0.3605818050672941,0.87364,0.30521760862084885,0.9008
,,105,0.36854567144380507,0.8723,0.24785754178898245,0.9209
,,106,0.358562425045711,0.87318,0.26674187258829046,0.9136
,,107,0.36068911637034257,0.87398,0.33275247082302845,0.8972
,,108,0.35913311467146325,0.8775,0.2524395541676992,0.9222
,,109,0.36338744001925144,0.87336,0.30155837837653826,0.9071
,,110,0.3553583225249634,0.87514,0.23763606508698645,0.9248
,,111,0.35469997508446577,0.87618,0.2890906341468232,0.9098
,,112,0.3498793110975524,0.8771,0.30410873663576343,0.906
,,113,0.35294265214287107,0.87514,0.26300311069699783,0.9151
,,114,0.34921308018057545,0.87742,0.3074337617505955,0.9081
,,115,0.34282435278605927,0.87924,0.2518284051101419,0.9216
,,116,0.3508026840360573,0.87718,0.25209987220130387,0.9207
,,117,0.3466915337325972,0.87922,0.2849015252122396,0.915
,,118,0.3442402602461598,0.879,0.22654252107950706,0.9282
,,119,0.34799172346244384,0.8773,0.2795348238152794,0.9193
,,120,0.3398686583389712,0.88108,0.21716503978152818,0.9293
,,121,0.348281672353025,0.87802,0.2551395595309478,0.92
,,122,0.3443903337278025,0.87866,0.2949212433982499,0.9157
,,123,0.337357538511686,0.88066,0.26146710277358187,0.9152
,,124,0.3414561721827368,0.8816,0.24816406140976313,0.9208
,,125,0.3295288209034049,0.88444,0.23598404794554168,0.9285
,,126,0.33194858083487166,0.88424,0.3521752774338179,0.8996
,,127,0.3293412578151659,0.88526,0.26604549190666105,0.9186
,,128,0.33294142660734904,0.88252,0.3021035281163228,0.9117
,,129,0.33083514347100806,0.88434,0.23926503069793123,0.9253
,,130,0.3228854092643084,0.88714,0.23458715999805474,0.9259
,,131,0.32570896913175995,0.88634,0.24890715327066712,0.9226
,,132,0.32418013914771704,0.8865,0.2334346637318406,0.9289
,,133,0.32218499321614386,0.88622,0.28279401069577736,0.9119
,,134,0.3199822683163616,0.88834,0.24351843154128594,0.9235
,,135,0.3233933196881848,0.88758,0.24209020305660706,0.9267
,,136,0.3174306330702189,0.88906,0.27118370842330064,0.9182
,,137,0.3151099407840568,0.89036,0.21327552831248392,0.9304
,,138,0.31268191147033514,0.8911,0.2195462807069851,0.93
,,139,0.3241550488316495,0.88602,0.2680397947094863,0.9182
,,140,0.3213441405835969,0.88754,0.21921024895921537,0.9334
,,141,0.31871205232942196,0.88786,0.2175315281352665,0.9314
,,142,0.3113707769328676,0.89136,0.2465652357551116,0.9255
,,143,0.30678480349080944,0.89386,0.2476935487570642,0.9237
,,144,0.3120428241808396,0.8922,0.28875549741183654,0.9168
,,145,0.30623804326252557,0.89174,0.2628456903975221,0.9182
,,146,0.30229639000904834,0.89422,0.21226948556266254,0.9355
,,147,0.30717915586193506,0.89236,0.2399784712285935,0.9266
,,148,0.300926581558669,0.89444,0.20772653299419186,0.933
,,149,0.29891731942553657,0.8951,0.206983535633057,0.9355
,,150,0.30367324872852286,0.89356,0.21726430414975445,0.9326
,,151,0.2982996226957692,0.89566,0.24670494527001924,0.9256
,,152,0.30134039457954104,0.89384,0.21200791713369044,0.9339
,,153,0.29335609377573824,0.89716,0.2115416519249542,0.9336
,,154,0.2885378300762542,0.89918,0.2555534029497376,0.9246
,,155,0.28745102444115805,0.90002,0.19631941394903993,0.9383
,,156,0.29080010112136834,0.89818,0.24674440165863762,0.927
,,157,0.2941157707701559,0.89682,0.2783442835641813,0.9228
,,158,0.2827360418522754,0.90246,0.21251588192167162,0.9354
,,159,0.2882310888346504,0.89832,0.20504918128629274,0.9343
,,160,0.284263613126467,0.9012,0.2198821436849576,0.933
,,161,0.27979716285110434,0.9011,0.27097425779587103,0.9233
,,162,0.27263178451515524,0.9039,0.21678251348718813,0.9322
,,163,0.27722937230716277,0.90272,0.24756983969407745,0.9273
,,164,0.2704348647609696,0.9043,0.2487118418646764,0.9267
,,165,0.2708178912015522,0.90566,0.2083894426498232,0.9369
,,166,0.2747569918594397,0.90398,0.26867157041649276,0.9215
,,167,0.26838934901730177,0.9081,0.203751035647679,0.9388
,,168,0.2741291364440528,0.9038,0.20231000852735737,0.939
