Clean Accuracy,96.41,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,67.156,1,1.4846770333512056,0.2924,1.8339852728421175,0.3556
shot_noise,75.42,2,1.207451735006269,0.43018,1.7662026218221158,0.4329
impulse_noise,78.842,3,1.0406191574643031,0.5123,1.0685046051121965,0.616
defocus_blur,93.54,4,0.9386112962842292,0.56174,1.8439782722086846,0.4635
glass_blur,79.162,5,0.8658259733558615,0.5947,1.0049192588540572,0.6654
motion_blur,88.808,6,0.8028474064434276,0.6245,0.9596978750409959,0.6815
zoom_blur,92.672,7,0.7533991257552906,0.64846,0.8492975763127774,0.7105
snow,90.19,8,0.7108936335729517,0.66768,0.715107184422167,0.7575
frost,87.084,9,0.6757783607753647,0.68508,0.7757565205610251,0.7407
fog,92.868,10,0.6475065184371246,0.69588,0.6642113859894909,0.7779
brightness,95.918,11,0.624234448689634,0.70586,0.6828122697299039,0.7686
contrast,92.978,12,0.5976002918332434,0.71926,0.9274328781079643,0.6852
elastic_transform,91.544,13,0.5792747478350959,0.7257,0.4755833073507381,0.8408
pixelate,80.072,14,0.5555484986975979,0.73512,0.7180109586142287,0.7607
jpeg_compression,84.448,15,0.5492274506622569,0.73986,0.5180060335352451,0.8265
speckle_noise,77.396,16,0.5356752833594447,0.74546,0.5149796099602422,0.8286
gaussian_blur,92.138,17,0.519940017205675,0.75554,0.5689694855032088,0.8134
spatter,92.402,18,0.5175495558535047,0.75258,0.47379348625110673,0.8403
saturate,94.548,19,0.5015935639438727,0.7617,0.6384994172597234,0.8044
Average,86.694,20,0.49161599260157024,0.7688,0.4877567600600327,0.843
,,21,0.48842856387043243,0.76912,0.4627681631076185,0.8508
,,22,0.47884812630960705,0.77198,0.38407260669937615,0.8721
,,23,0.4682848935237016,0.77966,0.5406859818893143,0.8229
,,24,0.4657829144726629,0.77956,0.40542203093631357,0.8674
,,25,0.45811796066401256,0.78242,0.39724451907073394,0.8681
,,26,0.4533474108447199,0.78214,0.3913104773699483,0.8675
,,27,0.446541597394992,0.78684,0.3742028308820121,0.8758
,,28,0.44246396955931583,0.7889,0.4722951311099378,0.8464
,,29,0.44014059094821706,0.79056,0.4124920345559905,0.8649
,,30,0.4347646936888585,0.79218,0.5522923778884018,0.825
,,31,0.4313355858063759,0.79188,0.3651437201077425,0.8838
,,32,0.42644903993667543,0.79316,0.43344504942622364,0.8586
,,33,0.4213503631941803,0.79828,0.363860674108131,0.8816
,,34,0.41467066295921345,0.8019,0.3431505658958532,0.8908
,,35,0.4155960551003361,0.80058,0.42333357451082787,0.8636
,,36,0.4052031434253049,0.80482,0.4076123720482935,0.866
,,37,0.4053876146940929,0.80728,0.36794691466832463,0.8834
,,38,0.3985519448052282,0.80812,0.350203444686117,0.8876
,,39,0.39746601387972724,0.80886,0.36753680472132527,0.8808
,,40,0.3932143914730043,0.8134,0.3442791092999374,0.8901
,,41,0.39590296061599956,0.8084,0.3798676263305205,0.8783
,,42,0.3942183505391221,0.81012,0.31757801978648464,0.895
,,43,0.3883152572471467,0.81446,0.3128977440580537,0.8969
,,44,0.386298443579003,0.81256,0.29879075684879397,0.9017
,,45,0.3798115939435447,0.81788,0.4047241806983948,0.8716
,,46,0.3811943458626642,0.81664,0.3156170699792572,0.9008
,,47,0.37858641631615436,0.81686,0.346640863561932,0.8889
,,48,0.37460231910581177,0.81982,0.37751590696316734,0.8785
,,49,0.3756031281960285,0.81882,0.4148389904559413,0.8723
,,50,0.37348831759389406,0.82014,0.40737365620045723,0.874
,,51,0.3719490802730136,0.81884,0.346325706454772,0.8903
,,52,0.3678766436817701,0.82268,0.32914590364015556,0.8949
,,53,0.35992531234498526,0.8268,0.33018809500374374,0.8968
,,54,0.3675653424561786,0.82286,0.2796612868580637,0.9119
,,55,0.36467331903212513,0.82318,0.29649003151851366,0.9024
,,56,0.36053914460532194,0.82698,0.3194520462162887,0.8985
,,57,0.3574515147815885,0.82676,0.2874797886308235,0.9073
,,58,0.35609496783112626,0.82842,0.2970043505671658,0.903
,,59,0.35282176226148826,0.82712,0.3043638511171824,0.9018
,,60,0.35409136871090324,0.82728,0.31393530757366855,0.9022
,,61,0.3558410960618797,0.82514,0.24069053840033616,0.9228
,,62,0.34930597245693207,0.832,0.27610588696184035,0.9116
,,63,0.348799676122263,0.8305,0.2979573782863496,0.9056
,,64,0.3498662942282074,0.83086,0.3540881692985945,0.8919
,,65,0.34460219474094905,0.83184,0.30404495966585376,0.9004
,,66,0.34511715966417356,0.83208,0.265434719527824,0.9134
,,67,0.34327789577071927,0.83212,0.40123867177510564,0.8782
,,68,0.34306503927616205,0.83326,0.3098978951007505,0.9048
,,69,0.3448285043544477,0.83176,0.32011791743055173,0.8978
,,70,0.3433524685747483,0.83354,0.26439256551144996,0.9149
,,71,0.33681592413836425,0.83612,0.4070078449535973,0.8771
,,72,0.3411408764169649,0.83494,0.3118630964544755,0.8996
,,73,0.335124109788319,0.8391,0.26881783880010435,0.9133
,,74,0.3378441987744987,0.8354,0.28252755407291125,0.9111
,,75,0.334452031099278,0.83776,0.27468886396175696,0.9138
,,76,0.338600771392093,0.83516,0.2586705090973196,0.9158
,,77,0.32807838573785086,0.8408,0.3081034789734249,0.9016
,,78,0.33386485076621364,0.8359,0.3249626605759693,0.8975
,,79,0.3309528274304422,0.8381,0.29738676661177527,0.9116
,,80,0.32927439382771395,0.84276,0.36887122068224076,0.886
,,81,0.32457119241699844,0.84186,0.27182783799458154,0.9156
,,82,0.3250136361326403,0.84098,0.2522058856638172,0.921
,,83,0.3227934727964499,0.84202,0.35047082263457624,0.8935
,,84,0.3253267404368466,0.8408,0.28545342612115643,0.9099
,,85,0.3215811724019477,0.84316,0.25755791752776014,0.9159
,,86,0.3181421418705255,0.8444,0.3024685768575608,0.9045
,,87,0.3213325202312616,0.84402,0.2808081890586056,0.9126
