Clean Accuracy,96.49,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,63.676,1,2.172519381698745,0.18306,1.9496002408522595,0.2883
shot_noise,72.692,2,1.5985410521402383,0.28222,1.7149899186967295,0.3719
impulse_noise,90.41,3,1.4821872049585327,0.34168,1.4866166824026952,0.4611
defocus_blur,92.386,4,1.3439750662240226,0.40902,1.400097767009011,0.4838
glass_blur,82.644,5,1.189902553625424,0.4816,1.2333113868025285,0.5525
motion_blur,86.272,6,1.0741035637953091,0.53752,1.0073718632323831,0.6448
zoom_blur,90.808,7,0.9893748943153244,0.57306,0.912143038043493,0.6821
snow,90.074,8,0.9206536102782735,0.60408,0.9392491646959812,0.6735
frost,86.892,9,0.8658923686617781,0.62948,0.8275712690775907,0.7115
fog,92.592,10,0.8217006426333161,0.6489,0.7457610828967034,0.7398
brightness,95.524,11,0.783174791147032,0.66576,0.708257132693182,0.7611
contrast,93.418,12,0.7429218796817848,0.68518,0.646804664708391,0.7766
elastic_transform,89.72,13,0.7090924551419895,0.70108,0.5855308593828467,0.8001
pixelate,73.16,14,0.6767583367464792,0.7121,0.5701814244819593,0.8045
jpeg_compression,81.734,15,0.6484874589059054,0.72706,0.4936173158355906,0.8376
speckle_noise,75.558,16,0.6259046133674319,0.73858,0.5401260434072229,0.8188
gaussian_blur,89.834,17,0.6043357163134133,0.74504,0.4965546761132494,0.8285
spatter,92.55,18,0.5865685644052218,0.7537,0.4533418107636367,0.8546
saturate,93.948,19,0.5691845205891163,0.75926,0.5336703384601618,0.8139
Average,85.99431578947369,20,0.5562832094062015,0.76732,0.488718246734595,0.8376
,,21,0.5482602146885279,0.76798,0.4678311306464521,0.8468
,,22,0.5313597498342509,0.77682,0.4194306689727155,0.8641
,,23,0.526847996980028,0.77874,0.45190365291848966,0.8542
,,24,0.5122568498334616,0.78748,0.416084649819362,0.8663
,,25,0.5006627134807274,0.79306,0.39084871660304976,0.8679
,,26,0.49711818844461075,0.7933,0.47360161701335185,0.8483
,,27,0.48442840202690085,0.7998,0.42738920167277133,0.8575
,,28,0.478264238980725,0.8021,0.4926098619080797,0.8328
,,29,0.4767972413078903,0.80228,0.396122103627724,0.8702
,,30,0.4694009516245264,0.80416,0.3715599973367739,0.8789
,,31,0.4646059892823934,0.8065,0.35237778779826584,0.8832
,,32,0.4577620725345124,0.81058,0.4475961504857751,0.8533
,,33,0.454053612316356,0.81248,0.3174161239515377,0.8974
,,34,0.44768591770125776,0.81308,0.38982387207731417,0.8715
,,35,0.44445446857710935,0.81636,0.34545358034628854,0.8832
,,36,0.4375406060072467,0.81886,0.3485584589122217,0.889
,,37,0.43348056192288315,0.82178,0.3154198302875591,0.8957
,,38,0.42975638917340037,0.823,0.399109438627581,0.8709
,,39,0.4257311857569858,0.82436,0.3834579339887522,0.8784
,,40,0.42040353098793715,0.82604,0.3400607284488557,0.8918
,,41,0.4165908118038226,0.82924,0.3648291461264031,0.8796
,,42,0.4189635331520949,0.82782,0.4075333811814272,0.8649
,,43,0.41138533527588905,0.83028,0.3372406831270532,0.8871
,,44,0.40812782184852053,0.83074,0.34932118277006513,0.8883
,,45,0.404357553976576,0.83214,0.3859945461153984,0.8753
,,46,0.40057283571309144,0.83582,0.3633904541972317,0.8819
,,47,0.39787281390346224,0.83678,0.32759217889625813,0.8933
,,48,0.39515503151032627,0.83574,0.29213187607783303,0.9052
,,49,0.3943049127183607,0.8367,0.32936355518766597,0.8952
,,50,0.39171662610357677,0.8406,0.35076600011390974,0.8841
,,51,0.3878960190221782,0.8399,0.35958062168918076,0.8902
,,52,0.38824295521239793,0.83856,0.30521712857711164,0.9033
,,53,0.38746394350400665,0.8408,0.31299876525432246,0.899
,,54,0.3840685638472857,0.84316,0.3135116673723052,0.897
,,55,0.3791080720894172,0.8454,0.2934189269059821,0.9
,,56,0.3781335449127285,0.84554,0.34341027785705613,0.8858
,,57,0.3751112643791282,0.84652,0.31122796426091015,0.9049
,,58,0.3675516118936222,0.84878,0.31358465307121036,0.8978
,,59,0.3713108205505649,0.84838,0.3177257340542878,0.8974
,,60,0.3709816352257033,0.8474,0.3636224068041089,0.8844
,,61,0.3649933833981414,0.84996,0.3171876272823237,0.9036
,,62,0.3629099171027503,0.85092,0.305278856543046,0.9038
,,63,0.36222288020126653,0.8525,0.33006556709355944,0.8939
,,64,0.3604364142088634,0.85244,0.30950385841387734,0.9063
,,65,0.35383423728406277,0.85556,0.33721030795875984,0.8987
,,66,0.35914958567570543,0.85176,0.33265987453581414,0.8958
,,67,0.3521459235254761,0.85648,0.2888033150494853,0.9099
,,68,0.34843276014260927,0.85748,0.31795941538448574,0.899
,,69,0.34828638656974753,0.85562,0.33138904145246817,0.8968
,,70,0.34834176736414585,0.85766,0.2993635290974303,0.9028
,,71,0.35035868095772343,0.85528,0.3119250162492824,0.9055
,,72,0.3435717863423745,0.85874,0.27515716643273075,0.9115
,,73,0.3434685256017748,0.85886,0.31826823365084733,0.8984
,,74,0.3378181632446206,0.86308,0.32686534297617176,0.8972
,,75,0.33969656269416176,0.86094,0.2789247558463978,0.9097
,,76,0.3382682743889596,0.86228,0.3271432447282574,0.9035
,,77,0.3328350832319016,0.86486,0.29077917054484165,0.9106
,,78,0.3318374827313606,0.86446,0.29131710774536373,0.9087
,,79,0.3305249638722071,0.86482,0.3483654392670982,0.8872
,,80,0.333626308290245,0.86312,0.37211224814004534,0.8791
,,81,0.3286986602160632,0.86504,0.2684075217458266,0.9154
,,82,0.3242275728212903,0.86726,0.2994390233785291,0.9066
,,83,0.32448795662664087,0.86604,0.29887483900860895,0.9092
,,84,0.32447372140634395,0.8664,0.3049166170479376,0.9035
,,85,0.31812731689199464,0.87038,0.2884224690968477,0.9105
,,86,0.3180855974898009,0.87046,0.28932904951934574,0.9133
,,87,0.31813830373537205,0.87034,0.3060383489237556,0.9032
,,88,0.31532058866737445,0.87076,0.263246218992185,0.9188
,,89,0.31607927477268305,0.87022,0.27660391168503823,0.9127
,,90,0.3173257535528344,0.86954,0.30051886601538597,0.9074
,,91,0.3096654011922724,0.87406,0.30264701977183545,0.909
,,92,0.3122209164949939,0.87376,0.31165694700011726,0.9058
,,93,0.31117138609556894,0.87364,0.2882013228497928,0.9116
,,94,0.304794340944656,0.87534,0.2609728620022158,0.9154
,,95,0.30901402650434345,0.87412,0.25758592708955835,0.92
,,96,0.3082190614450923,0.87472,0.26776310103603557,0.9204
,,97,0.30825217072006383,0.87434,0.273419927381262,0.9159
,,98,0.3035928193489304,0.87532,0.3306083075607879,0.8978
,,99,0.30354430398825183,0.87578,0.24158206242549268,0.923
,,100,0.29755577864244465,0.87954,0.2534193173522436,0.922
,,101,0.2985625783043444,0.87842,0.2722546209262896,0.9139
,,102,0.2968984976067872,0.87906,0.26746618389328825,0.9165
,,103,0.2954375904310695,0.8789,0.2814914403082449,0.9089
,,104,0.2948606130869492,0.8798,0.26935203807263436,0.9156
