Clean Accuracy,61.48,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.728,1,3.93816307347144,0.05599,4.613574737234961,0.0642
shot_noise,20.444,2,3.287602661515746,0.15113,4.052917740013026,0.1428
impulse_noise,19.662,3,2.9305416909630035,0.2261,3.7587546502487568,0.1964
defocus_blur,12.778,4,2.703077414761419,0.2781,3.4554046377351013,0.2502
glass_blur,14.586,5,2.537877924911811,0.31497,3.061900677560251,0.3079
motion_blur,17.158,6,2.408293339450036,0.34837,3.2285282219512554,0.2907
zoom_blur,14.124,7,2.303552613233971,0.37407,2.8562502981741216,0.3445
snow,21.058,8,2.2164271435774197,0.39597,3.5542042874082735,0.2648
frost,23.382,9,2.147571181397304,0.41305,2.553062635132029,0.3913
fog,21.184,10,2.082940996607856,0.42825,2.8076939869530593,0.3594
brightness,28.24,11,2.027497203606169,0.4411,2.65917921217182,0.3869
contrast,7.512,12,1.979734542577163,0.45456,2.4132218557068064,0.424
elastic_transform,23.222,13,1.9448611791176564,0.46593,3.3023896021179007,0.298
pixelate,36.414,14,1.9063705433055262,0.47451,2.6111441231981107,0.4076
jpeg_compression,31.75,15,1.873948463088716,0.48345,3.095478614674339,0.3325
speckle_noise,15.752,16,1.8424590978476092,0.49272,2.5941233257704144,0.4041
gaussian_blur,13.414,17,1.8210911700487746,0.49839,2.7481933771809444,0.3686
spatter,26.408,18,1.7889601039459637,0.50518,2.35375343244287,0.4416
saturate,24.2,19,1.7652519488578562,0.51212,2.328790406637554,0.4503
Average,20.421894736842106,20,1.745090016623592,0.51711,2.425763413875918,0.4375
,,21,1.728393027697073,0.52257,2.3610252141952515,0.4535
,,22,1.7089967018807941,0.52798,2.30790785143647,0.46
,,23,1.699231916681275,0.52905,2.250272088412997,0.4718
,,24,1.6760566967832462,0.53466,2.2741541394704505,0.4679
,,25,1.6567259330273894,0.54067,2.4232167895836167,0.4378
,,26,1.6470701228017393,0.54271,2.425640466846997,0.4508
,,27,1.6365552479043945,0.54566,2.2349128270451026,0.4809
,,28,1.6301948729988254,0.54842,2.4600643643850013,0.4435
,,29,1.6084918305087272,0.55416,2.2746072177645527,0.479
,,30,1.6036204616431995,0.55723,2.274241368981856,0.4684
,,31,1.593055109996015,0.55875,2.4251877869231793,0.4443
,,32,1.5832696116488914,0.55956,2.2878656824932824,0.4806
,,33,1.5734241959993795,0.56563,2.164930704273755,0.4941
,,34,1.5579308905564915,0.56726,2.6404219926158086,0.4185
,,35,1.554868884556129,0.56809,2.1341419959370094,0.497
,,36,1.5440071706881608,0.57275,2.0752677261074886,0.505
,,37,1.540436382336385,0.57487,2.2098341199416147,0.4903
,,38,1.5325737014755874,0.57478,2.272677957257138,0.4722
,,39,1.5215066739970156,0.57766,2.414132557337797,0.4558
,,40,1.5124239660894778,0.58103,2.121354537674143,0.5004
,,41,1.505865666567517,0.58205,2.186297495153886,0.5003
,,42,1.5004599272747479,0.58224,2.2179097118256967,0.4894
,,43,1.5044684858273363,0.58301,2.422200729575338,0.4538
,,44,1.4879585846000924,0.58742,2.5619802248628836,0.427
,,45,1.4785536053540456,0.59019,2.2100058884560307,0.4895
,,46,1.4758539108364173,0.5915,2.2326487197151668,0.4797
,,47,1.4745492111996312,0.59091,2.7763012519365624,0.4064
,,48,1.4644268778583887,0.59222,2.264666982843906,0.4851
,,49,1.4585004069311234,0.59431,2.302768397934829,0.4867
