Clean Accuracy,62.23,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.356,1,3.975891529751556,0.05024,4.717396198948728,0.062
shot_noise,22.204,2,3.31920378683778,0.14614,4.174655123601986,0.1356
impulse_noise,21.976,3,2.962634524116126,0.22042,3.8317129370532457,0.1725
defocus_blur,12.012,4,2.728490890749275,0.26957,3.3360011728504038,0.2547
glass_blur,14.322,5,2.5466329685562408,0.31565,3.431840735145762,0.2419
motion_blur,16.378,6,2.4177219727460075,0.34575,2.9784735275220267,0.3224
zoom_blur,13.134,7,2.3062366294434002,0.37181,2.916018845159796,0.3435
snow,21.054,8,2.2207794669644,0.39666,2.8197053519985342,0.3531
frost,24.718,9,2.1448418860850125,0.4143,2.854219051856029,0.3448
fog,19.958,10,2.090996875177564,0.42708,2.7948063310188584,0.3601
brightness,29.55,11,2.030526163480471,0.44302,2.725595993331716,0.3733
contrast,7.512,12,1.9874573531358137,0.45432,2.430950581272946,0.4251
elastic_transform,22.154,13,1.9432347863531478,0.46446,2.525332298459886,0.4181
pixelate,32.974,14,1.9051582095263255,0.47592,2.495136866086646,0.4238
jpeg_compression,31.64,15,1.8762211932245727,0.48259,2.3589113935639587,0.4402
speckle_noise,17.798,16,1.8419593833291623,0.49439,2.3689924659608286,0.4436
gaussian_blur,12.754,17,1.8147897113619558,0.49988,2.5603704180898545,0.4066
spatter,27.424,18,1.7897057705523107,0.5076,2.2343393103985845,0.4714
saturate,25.362,19,1.7700139924388407,0.5109,2.3090656603438946,0.4502
Average,20.593684210526316,20,1.7478739788465183,0.51758,2.3611557483673096,0.456
,,21,1.7252183760828375,0.52398,2.315051374556143,0.4534
,,22,1.7103371572921344,0.52757,2.398015897485274,0.4445
,,23,1.6940085076919906,0.5323,2.255032803438887,0.4668
,,24,1.6817389376023237,0.5345,2.1726539029350764,0.4837
,,25,1.6602528843733355,0.54028,2.4041187038904503,0.4433
,,26,1.6513310176942049,0.5447,2.673306614537782,0.4091
,,27,1.6342393042486343,0.54893,2.1988643845425377,0.4894
,,28,1.6210625590875631,0.55213,2.1902265684514104,0.4817
,,29,1.613684537465615,0.55449,2.4326076326490957,0.4482
,,30,1.6025940057871593,0.55621,2.1871402520167678,0.4885
,,31,1.589702647817714,0.56145,2.328386609312854,0.4598
,,32,1.578701830276138,0.56306,2.176518717898598,0.4891
,,33,1.5682827857754114,0.56627,2.269381889814063,0.4821
,,34,1.5632170309191165,0.56779,2.442056793200819,0.4504
,,35,1.5530365525609087,0.57051,2.1022381178940397,0.5013
,,36,1.546085596694361,0.57191,2.0518210824531846,0.5122
,,37,1.5365432025221608,0.57366,2.336971753760229,0.4606
,,38,1.5315997949646563,0.57653,2.121350214451174,0.4958
,,39,1.518131852607288,0.57961,2.4057925351058382,0.4523
,,40,1.518515959267726,0.58038,2.418697611440586,0.4611
,,41,1.5103794151864698,0.58257,2.2739671166939073,0.4784
,,42,1.5059227841284575,0.58345,2.188088379328764,0.4924
,,43,1.4883350731466738,0.58807,2.34096309957625,0.4639
,,44,1.4852290969065693,0.58753,2.1712965044794204,0.4977
,,45,1.4824842205437858,0.58915,2.3021348820456975,0.4756
,,46,1.479314707429208,0.59084,2.045721614662605,0.5194
,,47,1.4671922929756476,0.59523,2.468948912771442,0.4471
,,48,1.4629565719753275,0.59344,2.4228404579283316,0.4645
,,49,1.4628930794613442,0.59341,2.5698053565206407,0.424
,,50,1.4513513706529233,0.59811,2.309657607651964,0.4803
,,51,1.4502424251697863,0.59691,2.173200427731381,0.5068
,,52,1.4463929556824666,0.60039,2.4130035525635827,0.4576
,,53,1.437996332145408,0.60282,2.0551210045814514,0.5214
,,54,1.4316601608415394,0.60226,2.158208002772512,0.4969
,,55,1.4299883295203109,0.60626,2.177432085139842,0.5012
