Clean Accuracy,79.9,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,36.226,1,4.155021033933401,0.02434,4.1863957356803025,0.0498
shot_noise,45.69,2,3.6593514647325285,0.06166,3.8764413187775433,0.1023
impulse_noise,67.426,3,3.440970400105352,0.09902,3.6212074756622314,0.1343
defocus_blur,71.136,4,3.231699867321707,0.1385,3.2032437928115267,0.2171
glass_blur,52.224,5,2.9903802810727482,0.18696,2.981412181371375,0.2548
motion_blur,62.992,6,2.753766949524355,0.23532,2.591159485563447,0.3226
zoom_blur,68.402,7,2.5308851561582912,0.28344,2.4520740026160133,0.3605
snow,64.596,8,2.3328043609628897,0.33114,2.220310270031796,0.4145
frost,57.28,9,2.1988116414345744,0.36334,2.1329865470717224,0.4341
fog,68.238,10,2.076544084207481,0.39398,1.9563882773435568,0.4665
brightness,76.962,11,1.9961771224160938,0.41498,1.8973843960822383,0.4885
contrast,69.222,12,1.9152007804197424,0.43576,1.830681099167353,0.5069
elastic_transform,66.984,13,1.8479987635941761,0.45488,1.7079735556735267,0.5292
pixelate,57.596,14,1.7840668069737038,0.47116,1.7520524776434596,0.5277
jpeg_compression,49.392,15,1.723827069067894,0.48952,1.5709688180609593,0.5704
speckle_noise,47.942,16,1.6691421413665537,0.50666,1.5729498561424544,0.5661
gaussian_blur,67.168,17,1.6256898409875153,0.5178,1.510733581796477,0.5805
spatter,69.058,18,1.58522686507086,0.52676,1.5312375011323374,0.5808
saturate,70.108,19,1.5478174430330087,0.54096,1.4250215186348445,0.6001
Average,61.50747368421053,20,1.4975489158459636,0.55118,1.4213709408723856,0.6017
,,21,1.4796584402508748,0.55712,1.3955061518693272,0.6141
,,22,1.443433805194962,0.566,1.27550430614737,0.6344
,,23,1.4182718333685795,0.57458,1.2870413925074324,0.6418
,,24,1.3828605465267017,0.58686,1.3625161436539661,0.6237
,,25,1.3664369982526736,0.58942,1.281965745400779,0.6366
,,26,1.343597034054339,0.59674,1.3387350221223469,0.6299
,,27,1.3286954076088908,0.60114,1.4071918016747584,0.6188
,,28,1.3102204363669276,0.60532,1.3052183600920666,0.6355
,,29,1.2821342437468526,0.61356,1.2313178023205529,0.6548
,,30,1.2683822367807178,0.61676,1.3474818211567552,0.6289
,,31,1.2535463036478633,0.62236,1.2714653852619702,0.6486
,,32,1.229313450243772,0.6307,1.2964620069612431,0.6396
,,33,1.219543887526178,0.63336,1.271488369265689,0.65
,,34,1.2079420784855133,0.63734,1.2042525870890557,0.6623
,,35,1.1917651347492053,0.64058,1.2589389055590086,0.6495
,,36,1.1760184706934274,0.64624,1.1884998151018649,0.6714
,,37,1.1688533210388534,0.64852,1.2590729963930347,0.6481
,,38,1.1569376296704383,0.65012,1.2227832629710813,0.6597
,,39,1.140194914682442,0.65734,1.2000628045842618,0.6674
,,40,1.145796271693676,0.65638,1.270479427862771,0.6583
,,41,1.127166252306965,0.66152,1.256697528724429,0.6513
,,42,1.1164209267977254,0.66372,1.2887856213352349,0.6575
,,43,1.1013950973825382,0.67006,1.355499742906305,0.6414
,,44,1.097300156303074,0.66994,1.1252031009408492,0.6863
,,45,1.0851901034869806,0.6738,1.210239294963547,0.6678
,,46,1.0758218370435182,0.67832,1.3355694948872434,0.6488
,,47,1.067385951728772,0.67806,1.2139446546759787,0.6705
,,48,1.0612569981828675,0.68282,1.2336370929887024,0.672
,,49,1.0473042420109215,0.68472,1.2329111627385587,0.6603
,,50,1.051557151710286,0.68454,1.1943006968196435,0.6714
,,51,1.0255161411012226,0.69466,1.1378675465342365,0.6836
,,52,1.0340774722416382,0.69166,1.1993755313414562,0.6691
,,53,1.015219775612092,0.69596,1.2216202631781372,0.6678
,,54,1.0116913411623376,0.6988,1.2787207093419908,0.6647
,,55,1.0066780547046905,0.69978,1.2182883839064007,0.6744
,,56,1.0011635937959031,0.69978,1.128491366211372,0.6925
,,57,0.9914731297956403,0.7022,1.1480882137636594,0.685
,,58,0.9888098753626694,0.70336,1.1967146698432634,0.6726
,,59,0.9728435835874903,0.70936,1.2641304037238978,0.662
,,60,0.9660493243685768,0.71058,1.2193954571892944,0.668
,,61,0.9621026704988211,0.71426,1.23729759605625,0.6716
,,62,0.959358214417382,0.71316,1.1549552347086653,0.6838
,,63,0.947773412975204,0.7188,1.205688602562192,0.6788
,,64,0.941944733452614,0.7186,1.1698825812037987,0.6892
,,65,0.9343085119791348,0.72516,1.201838233802892,0.6802
,,66,0.9233109490645816,0.7261,1.1774608772012252,0.6904
,,67,0.9291219914050968,0.72402,1.1531348160550565,0.69
,,68,0.9274334931922386,0.72426,1.169280529776706,0.6857
,,69,0.9153147073048155,0.72888,1.232069319562067,0.6735
,,70,0.918616747154909,0.72734,1.1446683482278752,0.6901
,,71,0.8983216302474136,0.7337,1.1467078169689904,0.6857
,,72,0.9029299266198102,0.73302,1.1991670161862917,0.6813
,,73,0.9068338262760426,0.72812,1.1667958701713175,0.6837
,,74,0.8874659382778666,0.73634,1.1452906961682476,0.6965
,,75,0.8811606455337057,0.73914,1.1250428912005848,0.6968
,,76,0.8818696545213079,0.73692,1.207702684251568,0.6916
,,77,0.8766195944812901,0.74008,1.223065020917337,0.6741
,,78,0.8666912146541469,0.74442,1.085200249394284,0.7094
,,79,0.861668239316672,0.7471,1.1951018428500695,0.6857
,,80,0.8577957657901832,0.74554,1.1851982074447824,0.6909
,,81,0.8563607368627777,0.74682,1.2739838897427427,0.6754
,,82,0.8657535683468479,0.74484,1.1825395565998704,0.6914
,,83,0.8502193614649955,0.75054,1.1063528604145292,0.7021
,,84,0.8465065956115723,0.75102,1.1217642871639397,0.7048
,,85,0.8427609811963328,0.75256,1.1614875861361056,0.692
,,86,0.8309011191053464,0.75616,1.142794828626174,0.6964
,,87,0.8297472070245182,0.75648,1.1303785232049,0.7001
,,88,0.8268338905271057,0.75814,1.1121489979043793,0.7015
,,89,0.8261536487837886,0.75748,1.183241683471052,0.6917
,,90,0.81521186545072,0.76202,1.170091086550604,0.6937
,,91,0.8122489591083868,0.7631,1.1586138628706146,0.693
,,92,0.8134287556114099,0.76088,1.1646343907223473,0.6955
,,93,0.8022945065937384,0.7665,1.2674230065526841,0.6792
,,94,0.7880045707573367,0.77178,1.123315856426577,0.705
,,95,0.8056883467432788,0.76508,1.1113078043430666,0.7076
,,96,0.7949089293589677,0.76788,1.1294763661638092,0.7045
,,97,0.7929335210634314,0.76832,1.1206976054589959,0.7056
,,98,0.7841867427996663,0.77172,1.1205220313011846,0.7077
,,99,0.7879469640114728,0.76904,1.187206212478348,0.695
,,100,0.769123002086454,0.77606,1.1106677824937845,0.713
,,101,0.7707202899486513,0.77478,1.148240622085861,0.7032
,,102,0.766902157565212,0.77766,1.080838676494888,0.7086
,,103,0.7657665666716788,0.77682,1.0825773009771034,0.7127
,,104,0.7642357451531588,0.77824,1.0975015080427821,0.712
,,105,0.7507737794190722,0.7839,1.1102727983571306,0.7042
,,106,0.7469704481951721,0.78348,1.1216919241072256,0.7086
,,107,0.750229451052673,0.78248,1.171752094467984,0.699
,,108,0.7465711045448128,0.7827,1.156495992141434,0.7048
,,109,0.7453915706985746,0.7833,1.14725293011605,0.6988
,,110,0.7346764456890428,0.78664,1.1548161431203914,0.7078
,,111,0.7384721787689287,0.78528,1.1499414526963536,0.698
,,112,0.7408055660059994,0.78378,1.1115135867384416,0.7105
,,113,0.7204661880002912,0.79076,1.0976856562155712,0.7146
,,114,0.7346871332134433,0.78706,1.141502108000502,0.7043
,,115,0.7149366276800785,0.79404,1.1058326559730722,0.7082
,,116,0.725032391145711,0.79074,1.0870943393888353,0.7125
,,117,0.7174937347012103,0.7933,1.1524681215044819,0.7002
,,118,0.7092677731343242,0.79722,1.1459514166735396,0.7088
,,119,0.699846770604858,0.7995,1.0679142361954799,0.7206
,,120,0.697582538780349,0.7998,1.1008618715443188,0.7165
,,121,0.7031888275805032,0.79612,1.1172682899463027,0.71
,,122,0.7089048251319114,0.79444,1.1119513051419319,0.7121
,,123,0.6932155239155225,0.80134,1.0820235164859626,0.7146
,,124,0.6863479865024157,0.8031,1.1118190605429155,0.7164
,,125,0.6931452652072663,0.80118,1.0678433051592187,0.7218
,,126,0.684763881937622,0.80354,1.1609934115711646,0.7022
,,127,0.6810749327892538,0.8061,1.0930203154117246,0.7136
,,128,0.6816616822081758,0.80478,1.09666108179696,0.7173
,,129,0.6652165232869365,0.81028,1.0653782192664811,0.7257
,,130,0.6665314256840045,0.80762,1.0549900026261052,0.7254
,,131,0.6624108763302073,0.8123,1.0674190664593177,0.7228
,,132,0.6617382435542544,0.81306,1.0926225947428354,0.7197
,,133,0.6549118050681356,0.81428,1.1185504869569707,0.7192
,,134,0.6538359621144316,0.81524,1.045178226277798,0.7309
,,135,0.6495825304552112,0.8163,1.062749424312688,0.7235
,,136,0.6502230298488646,0.81356,1.0617371891872793,0.7249
,,137,0.6366810017382093,0.82058,1.084863088553465,0.7213
,,138,0.6446695394070862,0.81852,1.1406255545495432,0.71
,,139,0.6418899053807758,0.81864,1.1503618963157074,0.7103
,,140,0.6391349850255815,0.81884,1.0959036516237863,0.7241
,,141,0.6339223862761427,0.81854,1.0549346118033687,0.7237
,,142,0.6270688749335306,0.82156,1.055250255367424,0.7294
,,143,0.6209182411508487,0.82564,1.0447433877594863,0.725
,,144,0.6165926650814388,0.82582,1.0453180617923978,0.7307
,,145,0.6131180973004198,0.82842,1.0547899385041828,0.7318
,,146,0.6166085647347638,0.82498,1.08413091792336,0.7228
,,147,0.6143524589593453,0.8277,1.0395988844618012,0.7285
,,148,0.6123942186308029,0.8286,1.0412886331353006,0.7291
,,149,0.6105550905627668,0.82792,1.008699110791653,0.7374
,,150,0.5994779783898913,0.83262,1.0201786077475246,0.7361
,,151,0.5972592826084713,0.83294,1.052484241467488,0.7266
,,152,0.5908554840423262,0.83446,1.0783821359465393,0.7258
,,153,0.5968457847604971,0.8319,1.0272284176530717,0.7336
,,154,0.5761973263357606,0.84048,1.0307703878306136,0.7313
,,155,0.5830708021093207,0.83708,1.0535126517090616,0.7284
,,156,0.587916605917694,0.836,1.064576338363599,0.7271
,,157,0.5726300793535569,0.84004,1.0489301824871498,0.7316
,,158,0.5827396411420135,0.83552,1.0380976603755467,0.7286
,,159,0.572285858871382,0.8396,0.977404543870612,0.7468
,,160,0.5735250462199111,0.84044,1.0127803788909429,0.7369
,,161,0.5695595949354684,0.84366,1.024292762520947,0.7396
,,162,0.5656215643791287,0.8421,0.9831886155695855,0.7441
,,163,0.5598978571727148,0.8449,1.028887161725684,0.7398
,,164,0.5569355167696238,0.84352,0.9977386933338793,0.743
,,165,0.5520567183604326,0.84658,1.006892407996745,0.7371
,,166,0.551721156710554,0.84674,1.0407960452610934,0.7345
,,167,0.5434676528434315,0.8494,1.0163194884227802,0.7423
,,168,0.5436593383321981,0.84952,1.006455758704415,0.7425
