Clean Accuracy,81.36,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,36.298,1,3.9548918505763764,0.034,4.037366779544685,0.0625
shot_noise,46.962,2,3.4830935440404946,0.08876,3.577662558495244,0.1437
impulse_noise,68.368,3,3.1051235772154824,0.15786,3.122134021565884,0.2245
defocus_blur,73.514,4,2.8059989954809397,0.21734,2.660111813605586,0.3028
glass_blur,49.658,5,2.550589077917816,0.2751,2.537082249605203,0.339
motion_blur,64.394,6,2.352209113138106,0.3246,2.389986169489124,0.3835
zoom_blur,71.086,7,2.1886800134273443,0.3639,2.2150031328201294,0.4112
snow,65.496,8,2.0569118060114437,0.39858,1.8618447795698914,0.4951
frost,57.37,9,1.952550990807126,0.4249,1.9361619677724717,0.4844
fog,71.296,10,1.8679398554365347,0.4468,1.6386405968967872,0.5387
brightness,78.778,11,1.7838336680551319,0.4711,1.7910657547697235,0.5195
contrast,72.602,12,1.7135895112591326,0.48782,1.6400999570194679,0.5535
elastic_transform,67.256,13,1.659821502692864,0.50488,1.5606421609468097,0.5706
pixelate,50.76,14,1.6067148916556706,0.52018,1.635707814482194,0.5482
jpeg_compression,48.916,15,1.5582890498363757,0.53414,1.5089049520371836,0.5789
speckle_noise,50.104,16,1.519272556390299,0.54428,1.439030881169476,0.6001
gaussian_blur,70.838,17,1.4790748985832,0.55418,1.4265947387188296,0.6009
spatter,71.254,18,1.4379768722197588,0.57082,1.449643746207032,0.5983
saturate,72.13,19,1.4022317627811676,0.57674,1.352305748040163,0.6175
Average,62.4778947368421,20,1.3820963951632799,0.58438,1.361516198025474,0.6218
,,21,1.349308302335422,0.59318,1.4651728891119171,0.6045
,,22,1.3236330544857113,0.60158,1.3128001584282405,0.6413
,,23,1.3015276698200293,0.60766,1.3277171359786504,0.6263
,,24,1.281018265982723,0.61484,1.312981297698202,0.638
,,25,1.255028172527128,0.62234,1.3649239381657372,0.6247
,,26,1.245557162005578,0.62404,1.2782650854014144,0.6431
,,27,1.2209974891694306,0.63192,1.1785079248343842,0.6687
,,28,1.2072890942054026,0.63482,1.237477269353746,0.6594
,,29,1.1975844246347238,0.63898,1.2829024256030215,0.6459
,,30,1.176975688056263,0.6432,1.2139562315578702,0.6601
,,31,1.1654325261750185,0.64764,1.1176179383374467,0.684
,,32,1.1539238128820648,0.64912,1.1828142329107356,0.6681
,,33,1.1362611227633093,0.6563,1.2401802253119554,0.6601
,,34,1.1361463708645851,0.65672,1.254387396045878,0.6536
,,35,1.1161596075348232,0.66338,1.3492964589143102,0.6336
,,36,1.1043110297768928,0.66678,1.1696755697455588,0.6708
,,37,1.0900601817823736,0.6708,1.2753085720388195,0.6568
,,38,1.0918431839979519,0.67124,1.2491897171056723,0.6541
,,39,1.0696445980950084,0.67534,1.2405336657656898,0.6643
,,40,1.064416508540473,0.67578,1.150088599211053,0.6791
,,41,1.0583285510997333,0.67994,1.1575922460495671,0.683
,,42,1.047128685752449,0.684,1.2259155987184258,0.6729
,,43,1.041425865934328,0.68402,1.3658217086067683,0.6402
,,44,1.0316120123924197,0.69014,1.2664961150929899,0.6558
,,45,1.0217174787045744,0.68924,1.1684784534611279,0.6759
,,46,1.01492695567553,0.69312,1.1968625467034835,0.6755
,,47,1.0128137223860796,0.69498,1.2933465295200106,0.6603
,,48,0.9948795742695898,0.70036,1.145562067816529,0.6822
,,49,0.9821896521026826,0.70454,1.0961292695395555,0.6993
,,50,0.9811289964429558,0.70306,1.1603165027461475,0.6825
,,51,0.9834026836068429,0.70482,1.174919056741497,0.6772
,,52,0.9635435219311044,0.71114,1.2347333468968356,0.6693
,,53,0.9698244220460467,0.7086,1.124853543842895,0.6902
,,54,0.9513741594446284,0.71362,1.0984199326249617,0.6987
,,55,0.9477178272993668,0.71434,1.077759862700595,0.7023
,,56,0.9423400428898804,0.71648,1.1523195656040046,0.6874
,,57,0.9305916500213506,0.72212,1.2947749299339102,0.6645
,,58,0.9328204550401634,0.72036,1.1516373014148278,0.687
,,59,0.9318579679254986,0.72058,1.1074974695338478,0.7012
,,60,0.9222565439655958,0.72338,1.17564920986755,0.6876
,,61,0.9085711172169737,0.72952,1.1905804118023644,0.6785
,,62,0.9104830584562648,0.72644,1.1402657695963412,0.6898
,,63,0.895581706253159,0.7311,1.071532641030565,0.7069
,,64,0.9092771610640504,0.7282,1.2465221414083167,0.6747
,,65,0.8876192981324842,0.73482,1.15422955268546,0.6892
,,66,0.8873686496254123,0.7334,1.1856687438638904,0.685
,,67,0.8760944312185888,0.73684,1.141071064562737,0.6915
,,68,0.8846216279527416,0.7355,1.1092289920094647,0.7034
,,69,0.8661852049095856,0.74346,1.1553476814982258,0.6868
,,70,0.8668851751805572,0.7386,1.1271067095708243,0.6995
,,71,0.861117616943691,0.74108,1.076893445811694,0.7052
,,72,0.8505678817134379,0.74764,1.153675701044783,0.6901
,,73,0.8495009922615403,0.74794,1.2562149612209466,0.6758
,,74,0.8421624624515738,0.75042,1.1311826389047164,0.6936
,,75,0.8418217821194388,0.74938,1.092810990689676,0.7057
,,76,0.843050556567014,0.7489,1.1114059045344968,0.7021
,,77,0.8253567645616848,0.75392,1.1002197597600236,0.701
,,78,0.8181544459994187,0.75766,1.153469473500795,0.6915
,,79,0.8192371700121008,0.7559,1.1031542058232464,0.7058
,,80,0.8133870453175986,0.75982,1.136656477481504,0.7017
,,81,0.8172167800271603,0.75724,1.2225713963750042,0.6821
,,82,0.8080438379284061,0.7574,1.1218372583389282,0.6978
,,83,0.8052983363266186,0.75954,1.092803617821464,0.7091
,,84,0.7966546971169884,0.76334,1.1477391493471363,0.6968
,,85,0.797982190880934,0.76198,1.1392797661733023,0.6967
,,86,0.7894428945563333,0.76718,1.152423304093035,0.6901
