Clean Accuracy,80.52,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.404,1,3.7345320306470633,0.05292,4.2542552374586275,0.0712
shot_noise,48.916,2,3.440715480033699,0.09918,3.9070569503156443,0.1062
impulse_noise,57.468,3,3.173491035885823,0.14934,3.1770673944980286,0.2158
defocus_blur,73.288,4,2.917960832186062,0.20164,3.595190289654309,0.184
glass_blur,49.796,5,2.6810664417188796,0.25054,3.559491368788707,0.2172
motion_blur,64.692,6,2.488442702061685,0.29288,2.984178944479061,0.281
zoom_blur,70.548,7,2.3317627668990504,0.32768,2.556064567988432,0.3661
snow,66.118,8,2.20093906444052,0.36304,2.7217725047582313,0.3555
frost,59.332,9,2.105058685592983,0.38416,2.591388227064398,0.3892
fog,70.408,10,2.003434775125645,0.41294,2.2202858804147456,0.4302
brightness,78.03,11,1.9318608841322877,0.431,1.8371500123905231,0.5163
contrast,73.584,12,1.8567478370178692,0.45094,2.284566823440262,0.4539
elastic_transform,68.48,13,1.8097806092723252,0.46258,1.83290532570851,0.5063
pixelate,50.358,14,1.761235954816384,0.47746,1.7967104187494591,0.5296
jpeg_compression,55.376,15,1.7170252464616391,0.48702,1.6157513238206695,0.5668
speckle_noise,50.482,16,1.6720168553959682,0.50088,1.7751109509528438,0.5476
gaussian_blur,70.792,17,1.637507784397096,0.51074,1.7210821079302439,0.5362
spatter,71.586,18,1.615657993899587,0.51804,1.5126578279688387,0.5884
saturate,71.546,19,1.5799041763900796,0.52598,1.5157586064519761,0.592
Average,62.69494736842105,20,1.5633703098272729,0.53222,1.3932988160773168,0.6181
,,21,1.532253453188845,0.53812,1.6262453296516515,0.5723
,,22,1.517536743827488,0.54292,1.5166041473799114,0.5967
,,23,1.4873808698581004,0.55302,1.371068073978907,0.6259
,,24,1.4776407269870533,0.55498,1.3691538081893437,0.6307
,,25,1.4567767744478972,0.56066,1.6339894140822977,0.5831
,,26,1.4379744029715849,0.56734,1.3016080811053892,0.6453
,,27,1.4348781224711777,0.56854,1.472451501254794,0.6064
,,28,1.4092294892386708,0.5756,1.4248995569687855,0.6216
,,29,1.4002453963774855,0.5789,1.3618491163736657,0.6313
,,30,1.388039296850219,0.58298,1.2719315599791612,0.6472
,,31,1.3747906629996531,0.58352,1.2789672167995307,0.6478
,,32,1.3693058164528265,0.58736,1.2831397252746775,0.6501
,,33,1.3539094162719023,0.59092,1.343863520441176,0.6422
,,34,1.330020883504082,0.59612,1.3270351735851433,0.6432
,,35,1.3277706795031456,0.59988,1.3514723860764806,0.643
,,36,1.3215400075058803,0.59848,1.4232775282256211,0.6275
,,37,1.3119463190398253,0.60402,1.2903777489179298,0.6552
,,38,1.3057011993949676,0.60704,1.1986832369731952,0.6686
,,39,1.2958093363305796,0.60624,1.3199877120271515,0.6481
,,40,1.282217564180379,0.61306,1.2552137835116326,0.6638
,,41,1.2763988377188173,0.61276,1.247492172295534,0.6555
,,42,1.2778946668900493,0.6135,1.4163062474395656,0.6287
,,43,1.2641333283670724,0.61816,1.2160438646244098,0.6774
,,44,1.2541690224881672,0.62124,1.578868633584131,0.5958
,,45,1.2521510855925968,0.62174,1.172516656827323,0.6824
,,46,1.2381106480917967,0.62482,1.300684842127788,0.6666
,,47,1.2397024790039453,0.62716,1.269068809249733,0.6545
,,48,1.235599744655287,0.626,1.278368418729758,0.6712
,,49,1.219035750459832,0.63498,1.229682423645937,0.6732
,,50,1.218752383880908,0.6285,1.2680260637138463,0.661
,,51,1.2139407635649757,0.6318,1.2636791595929786,0.6658
,,52,1.2030383345416136,0.63592,1.2471513793438296,0.6736
,,53,1.1978188573247026,0.63684,1.2545148179500918,0.6574
,,54,1.1900799565607934,0.64218,1.2172603320471849,0.6811
,,55,1.196243739341531,0.63798,1.2544402193419542,0.6633
,,56,1.1900730822092431,0.64032,1.2220619358593905,0.6753
,,57,1.1875696801163655,0.6375,1.2438098086586482,0.6819
,,58,1.1697941840152302,0.64858,1.3020857904530778,0.6593
,,59,1.170265898070372,0.645,1.2668381393710269,0.6633
