Clean Accuracy,80.09,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,31.758,1,4.683409579879488,0.02194,4.237017824679991,0.0411
shot_noise,42.046,2,4.221833143697675,0.05178,3.9976659153081195,0.073
impulse_noise,67.1,3,3.9922466607349913,0.0842,3.7066771561586402,0.1245
defocus_blur,74.48,4,3.7581816701328052,0.12104,3.508744577818279,0.1687
glass_blur,48.414,5,3.4673471017871673,0.17072,3.137393857859358,0.2182
motion_blur,64.092,6,3.161588699921318,0.22532,2.626349219793006,0.3083
zoom_blur,72.258,7,2.912695716409122,0.27082,2.434165981751454,0.3583
snow,63.994,8,2.703513939972119,0.31668,2.232440916797783,0.411
frost,54.768,9,2.5483046248745733,0.3484,2.265747322311884,0.4123
fog,70.21,10,2.4082141087183255,0.37832,2.086286525183086,0.4451
brightness,77.47,11,2.3126179659762958,0.40182,1.9634591763532614,0.4759
contrast,72.63,12,2.2052640878331022,0.42608,2.444519174249866,0.4609
elastic_transform,66.288,13,2.116365861404887,0.44114,1.7435861403429056,0.5257
pixelate,47.334,14,2.0440035451708547,0.46172,2.03140293948258,0.4945
jpeg_compression,48.664,15,1.9771505911331957,0.47618,1.5881165613102008,0.5572
speckle_noise,44.874,16,1.903905664868367,0.49554,1.5741642668277402,0.567
gaussian_blur,73.672,17,1.8375051905736899,0.51158,1.629556732841685,0.5651
spatter,68.67,18,1.7899566388800932,0.51986,1.4526472053950346,0.5911
saturate,72.4,19,1.7410088576319274,0.5343,1.587266855602023,0.5768
Average,61.111684210526334,20,1.7102377719586463,0.5421,1.5594664721549312,0.5769
,,21,1.66019636255396,0.55002,1.5103092457674727,0.59
,,22,1.623796087091841,0.56002,1.3976621522179133,0.6124
,,23,1.5829347176929873,0.57044,1.3712901118435437,0.6142
,,24,1.5645676601268446,0.57658,1.5933097329320787,0.5815
,,25,1.5354492350307571,0.58242,1.4156490043748784,0.6188
,,26,1.499836802482605,0.59006,1.4005025730857366,0.6136
,,27,1.4813348932949173,0.5944,1.3008803340453137,0.646
,,28,1.4625059427202816,0.60016,1.2791359047346478,0.6435
,,29,1.4289240337088895,0.60858,1.3544979374619979,0.635
,,30,1.413986882590272,0.61278,1.3428972597363629,0.638
,,31,1.4016429881000763,0.61576,1.290425821195675,0.6411
,,32,1.3883254037183874,0.62092,1.1871077274974389,0.6653
,,33,1.3610131014948306,0.62534,1.3286183582076543,0.6426
,,34,1.3373652271297582,0.63108,1.3033293297019186,0.6521
,,35,1.3299011165833534,0.63416,1.3602043722249284,0.6489
,,36,1.3271661813911575,0.63438,1.3174867365933671,0.6446
,,37,1.2965279480685359,0.6417,1.3276753169071824,0.6572
,,38,1.2818271241834402,0.64694,1.340202323998077,0.6494
,,39,1.2753262449713314,0.6478,1.1744984154459797,0.6776
,,40,1.2624592430451338,0.6499,1.2964792025240162,0.6519
,,41,1.2392130814244986,0.65692,1.2799121729935272,0.6485
,,42,1.2351634078623388,0.6566,1.2942055350617518,0.6639
,,43,1.2209631190885364,0.66482,1.2841772225838672,0.6669
,,44,1.2199017527463185,0.6606,1.2459289009058023,0.6677
,,45,1.199714288382274,0.66716,1.2281959471823294,0.6726
,,46,1.1870037184651856,0.67294,1.3174448134023933,0.6508
,,47,1.1734107289167925,0.67232,1.27356265919118,0.6692
,,48,1.1722101598139614,0.6744,1.237776928310153,0.6777
,,49,1.1569635715630964,0.68148,1.285913598688343,0.6637
,,50,1.1518427508566387,0.68082,1.202986565571797,0.6779
,,51,1.1349758143010347,0.68446,1.1909433037419863,0.6892
,,52,1.1350852380628171,0.6852,1.3456082570401928,0.6622
,,53,1.1150019438675298,0.6888,1.2743607004986535,0.6667
,,54,1.1006120894571094,0.6927,1.291876529590993,0.6745
,,55,1.1120090324555516,0.68964,1.1838931041427805,0.685
,,56,1.0906526769518547,0.69524,1.185145378112793,0.6881
,,57,1.0940961714290902,0.69474,1.222835149191603,0.6841
,,58,1.0828672681013336,0.70198,1.1733070506325252,0.6973
,,59,1.083160013646421,0.69774,1.227232869667343,0.6801
,,60,1.0711453169812937,0.70216,1.1460593720025654,0.6975
,,61,1.0673376631248943,0.70256,1.1513765582555457,0.7017
,,62,1.049978832302191,0.7066,1.1255662667600415,0.7038
,,63,1.0384671925888647,0.70884,1.2314578905890259,0.6822
,,64,1.0468662390318673,0.70576,1.1621501845649527,0.7008
,,65,1.0316322354404517,0.7134,1.2091573914395104,0.6969
,,66,1.0170930207842757,0.71536,1.1329284642316118,0.7042
,,67,1.0192350289400887,0.7153,1.25411302379415,0.6837
,,68,1.0030169177543171,0.7213,1.3026502502115467,0.6826
,,69,1.0115660520465783,0.7195,1.1883239429208297,0.6952
,,70,1.0042027591744347,0.72056,1.2714538219608837,0.6876
,,71,0.9943129603210312,0.72074,1.2652118190934387,0.6767
,,72,0.9902367046117173,0.72176,1.1624095047576517,0.705
,,73,0.9807341106407478,0.72726,1.1947336219534088,0.6972
,,74,0.971751751344832,0.72886,1.175149380406247,0.6966
,,75,0.9682022738639656,0.72988,1.249622465688971,0.6847
,,76,0.9627933287254685,0.73112,1.2410379851920694,0.7002
,,77,0.9506620086367478,0.73462,1.2512152534496934,0.6885
,,78,0.9637428083078331,0.73234,1.2396721583378465,0.6921
,,79,0.9554000252957844,0.73556,1.1735144680059408,0.7011
,,80,0.9334664120698524,0.73828,1.308626322806636,0.6896
,,81,0.9300735955652983,0.74018,1.285897905313516,0.6899
,,82,0.9255340395071318,0.74176,1.2354254948941967,0.6997
,,83,0.9289709169541478,0.74138,1.1692635982851438,0.7062
,,84,0.9230408930717526,0.74262,1.2177996507173852,0.701
,,85,0.9189601357635635,0.74296,1.253002331226687,0.6914
,,86,0.9104508679846058,0.74674,1.229988689664044,0.6938
,,87,0.9005207591654395,0.74674,1.154790249051927,0.7065
,,88,0.8986464776956212,0.75078,1.1297167441512965,0.7119
,,89,0.8874140674500819,0.75318,1.200335802911203,0.7105
,,90,0.8873369282163928,0.75274,1.1566333921649787,0.7048
,,91,0.8942419273774033,0.7492,1.2692529611949679,0.6991
,,92,0.872005123768926,0.75602,1.1240012132668797,0.7119
,,93,0.8780295272617389,0.75586,1.1835081192511547,0.7099
,,94,0.8688867887877443,0.75762,1.144660783719413,0.7169
,,95,0.8792299039833381,0.75578,1.1921466694602483,0.7063
,,96,0.8637773483000752,0.75974,1.192370792732963,0.7047
,,97,0.8467367962193306,0.7623,1.1290617698355565,0.721
,,98,0.8585172958691102,0.76196,1.3050065568730802,0.7029
,,99,0.8593883522026374,0.7593,1.1907070724270012,0.7044
,,100,0.8453838162105102,0.76354,1.0805452450921265,0.7261
,,101,0.8472219891560352,0.76392,1.1862103426003758,0.7129
,,102,0.8301976714902521,0.76944,1.1938725732549835,0.7107
,,103,0.8335456357282751,0.7692,1.1272487911996962,0.7094
,,104,0.8270530744891642,0.76922,1.130231123181838,0.7247
,,105,0.823673021153111,0.77018,1.1201814352711545,0.7199
,,106,0.8238291998043694,0.77062,1.199849177764941,0.7068
,,107,0.8051318658129943,0.77464,1.2300742389280586,0.7097
,,108,0.8150837466387493,0.77378,1.2283860422387909,0.7017
,,109,0.8096575258333055,0.77178,1.107787769806536,0.7241
,,110,0.807408804326411,0.7742,1.2147351435468168,0.7205
,,111,0.7924408246489132,0.78128,1.1328798668294013,0.72
,,112,0.7957866854222534,0.7793,1.1680340638643578,0.7192
,,113,0.788597923410518,0.7794,1.2166869783703285,0.7155
,,114,0.7875521956654765,0.7797,1.1460699854017813,0.7177
,,115,0.7785909249044746,0.78288,1.1838512020775034,0.7178
,,116,0.7678768294089285,0.78708,1.1914020663575282,0.7203
,,117,0.7824118160225851,0.78334,1.1836292102367063,0.7216
,,118,0.781051389015544,0.78006,1.213312007958376,0.7093
,,119,0.7649739181141719,0.7887,1.2212961006768142,0.7157
,,120,0.757773560559963,0.78916,1.1809776576259468,0.7203
