Clean Accuracy,71.91,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,212,0.07681364276448784,0.94836,1.322896408129342,0.6983
,,213,0.07442892075080396,0.9506,1.323451431491707,0.7012
,,214,0.07371574527848407,0.9499,1.3015237028085733,0.7029
,,215,0.07097849356548866,0.95284,1.3048503700690934,0.7008
,,216,0.06917601961956914,0.95478,1.3364831073374688,0.6991
,,217,0.06919915889344556,0.9548,1.3143153990371317,0.7039
,,218,0.06748321948720672,0.95464,1.334248271924031,0.7005
,,219,0.0670444693063836,0.95694,1.3239939620223227,0.6991
,,220,0.06569186637125661,0.95554,1.3177204645132716,0.705
,,221,0.06477164461865755,0.9595,1.2747013802769818,0.7129
,,222,0.06256889821508961,0.95844,1.3401361326628094,0.6983
,,223,0.062105426950680324,0.9596,1.2980445872379254,0.7034
,,224,0.06245319798703084,0.9583,1.34235900338692,0.7005
,,225,0.06041510930985136,0.95992,1.3040417991107023,0.707
,,226,0.06027610553309436,0.96024,1.3118659823755674,0.7093
,,227,0.05900774112976421,0.96112,1.2703549703465233,0.7125
,,228,0.05846121670949794,0.96246,1.3162898941885066,0.7033
,,229,0.05774431003024206,0.96192,1.310278193105625,0.701
,,230,0.05647625743656817,0.96384,1.33747121955775,0.7003
,,231,0.05552666088389924,0.96438,1.2938622983196113,0.7038
,,232,0.05491976934435117,0.96312,1.303008284749864,0.7027
,,233,0.05387312322473892,0.96442,1.2933817792542373,0.7066
,,234,0.05354825604487868,0.96414,1.272173934345004,0.7118
,,235,0.052318442803438364,0.96568,1.291389187680015,0.7038
,,236,0.05112950264683465,0.96576,1.279052942614012,0.7132
,,237,0.051613603168360105,0.96826,1.3073238013665887,0.7057
,,238,0.05125950176811889,0.96744,1.3048944850511188,0.7068
,,239,0.05030310434072524,0.96748,1.2707491298265094,0.7097
,,240,0.048972445261447936,0.96822,1.2896167085140566,0.7094
,,241,0.048390976084239035,0.9697,1.2651969450938552,0.7092
,,242,0.04747380524911844,0.9687,1.2784542750708665,0.714
,,243,0.047325852648605164,0.96908,1.2529973764962787,0.7151
,,244,0.04718110153018056,0.96954,1.2636951442006268,0.7088
,,245,0.04597520510978101,0.97138,1.2906923663767078,0.7116
,,246,0.04609351933879011,0.96966,1.2603510995454426,0.716
,,247,0.04535030696988868,0.96966,1.2374010885818094,0.7188
,,248,0.04472901951283445,0.97078,1.2748518050471438,0.7123
,,249,0.044659753108535274,0.97218,1.2663673773596558,0.7128
,,250,0.04361032780326541,0.97246,1.2847974790802486,0.712
,,251,0.04388826121302212,0.97248,1.2795910088321831,0.7079
,,252,0.04291681408443872,0.97112,1.23518534476244,0.7174
,,253,0.042849369837766715,0.97184,1.2605535765237446,0.7128
,,254,0.041901944219456304,0.9727,1.2625700325905522,0.7129
,,255,0.041517988447566774,0.97328,1.2694011209886285,0.7109
,,256,0.04124351747600776,0.9732,1.244049592108666,0.7136
,,257,0.0413200016636068,0.9735,1.2566123159625862,0.7118
,,258,0.040024045430828846,0.97422,1.248352916180333,0.7173
,,259,0.039529020848024225,0.97438,1.2434408732607394,0.7182
,,260,0.03914621913962809,0.97578,1.2407596586625786,0.7178
,,261,0.03951960456702868,0.97474,1.2252279972728295,0.7221
,,262,0.039473063762649856,0.97602,1.2549215653274632,0.7154
,,263,0.03845873233550193,0.97576,1.250930995880803,0.7134
,,264,0.03822927003073723,0.97616,1.2447181600558608,0.7166
,,265,0.037888851264477386,0.976,1.2486044885237007,0.7181
,,266,0.03806931409232147,0.97568,1.2436991115159626,0.7196
,,267,0.03772745468675175,0.97658,1.2392768097829214,0.7189
,,268,0.03779648625008438,0.9764,1.2330228965493697,0.7161
,,269,0.036675175732892494,0.97632,1.236376452295086,0.7187
,,270,0.03742518072561992,0.9759,1.2469117113306551,0.7177
,,271,0.036880839878069165,0.9764,1.2293917838531205,0.7176
,,272,0.036840644900870446,0.97762,1.2265531782862507,0.7209
,,273,0.03676992566193766,0.9757,1.2534393630450285,0.7144
,,274,0.03649300644102761,0.9785,1.2303293528436106,0.7189
,,275,0.03601096978749308,0.9777,1.227487542206728,0.7236
,,276,0.036303543316586244,0.9775,1.2451977322373209,0.7151
,,277,0.036251153987463175,0.97832,1.2361890303937695,0.7175
,,278,0.03560916571151417,0.97706,1.2317121126983739,0.7171
,,279,0.0355853843014411,0.97866,1.2218363224705564,0.7221
,,280,0.035889469782638427,0.97748,1.2331891821909555,0.718
,,281,0.035171311053321185,0.97776,1.2411651301987563,0.7164
,,282,0.035007821334063854,0.97806,1.2261253029485293,0.7197
,,283,0.03564034905427557,0.97758,1.2338597668877131,0.7189
,,284,0.03492690655200378,0.97732,1.2339974762518195,0.7185
,,285,0.03518489459553338,0.97808,1.2413240557984462,0.7176
,,286,0.035405631050886704,0.97748,1.2337739716602276,0.715
,,287,0.03475741075966364,0.97714,1.2447049768665168,0.7164
,,288,0.035015235719321025,0.97792,1.2318467520460297,0.7163
,,289,0.034777989101303204,0.97826,1.244155596328687,0.7192
,,290,0.03483664320157769,0.97692,1.2440777051297924,0.7163
,,291,0.03490024612611517,0.97874,1.2321420319472687,0.7186
,,292,0.03481701069304248,0.97802,1.231988143317307,0.719
,,293,0.034638209325616315,0.97802,1.2326684805411328,0.7164
,,294,0.034681334558045465,0.97926,1.2336225200302993,0.7176
,,295,0.034448045332108615,0.9782,1.2366807762580583,0.7165
,,296,0.034716284016857064,0.97834,1.239680952663663,0.7183
,,297,0.03441296574061789,0.97918,1.2282499188109288,0.7189
,,298,0.03434049291417117,0.97828,1.2417646042908295,0.716
,,299,0.034482577415492835,0.97838,1.2479756572578526,0.7159
,,300,0.03442171889612132,0.97918,1.2363703892200808,0.7191
