Clean Accuracy,65.92,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.154,1,4.674338711497119,0.01834,4.800140733960308,0.0403
shot_noise,23.1,2,4.130399827762028,0.06452,4.166390250000773,0.11
impulse_noise,17.962,3,3.7225871997721054,0.12386,3.788510407073588,0.1631
defocus_blur,20.618,4,3.403110283415031,0.17481,3.3806092165693453,0.2364
glass_blur,20.818,5,3.1293552129164985,0.22772,3.0911358715612676,0.2978
motion_blur,27.512,6,2.913715700664179,0.27005,2.9226653877692885,0.3253
zoom_blur,24.298,7,2.7434151267151696,0.30513,2.7616047376318824,0.3485
snow,32.158,8,2.6030872520583364,0.33667,2.682260988633844,0.3724
frost,35.296,9,2.4884639880846224,0.36129,2.5139555312410184,0.3972
fog,34.006,10,2.3941998646387357,0.38174,2.3931684961801842,0.4276
brightness,40.39,11,2.311368243163809,0.40015,2.454516813724856,0.4159
contrast,22.642,12,2.243040158163251,0.41504,2.260728181917456,0.4527
elastic_transform,34.846,13,2.182754779410789,0.43063,2.259603770473335,0.4597
pixelate,41.202,14,2.126834150775314,0.4431,2.2762652039527893,0.4578
jpeg_compression,40.872,15,2.0754648782408145,0.45507,2.217169463634491,0.4649
speckle_noise,17.682,16,2.0271730621147643,0.46676,2.188582168349737,0.4665
gaussian_blur,21.26,17,1.989549097502628,0.47574,2.2309745836861525,0.466
spatter,32.19,18,1.9545620350581605,0.48494,2.077831961686098,0.5013
saturate,35.466,19,1.9179862019655955,0.49328,2.1777137563198425,0.4802
Average,28.445894736842103,20,1.8849879855390095,0.50085,2.0659001786497573,0.5029
,,21,1.8653952525094952,0.50481,1.989925127240676,0.5167
,,22,1.8291340194394827,0.51326,2.1365314186373845,0.4851
,,23,1.8033581517846382,0.51979,2.0549638301511353,0.5069
,,24,1.7737971248529147,0.52763,1.9969641256935988,0.5185
,,25,1.7545562525234564,0.53205,2.074716476699974,0.5066
,,26,1.7336529174729076,0.53649,1.9615226048457473,0.5274
,,27,1.7172280274083853,0.54107,2.0064944956876056,0.5174
,,28,1.6929086875122832,0.5459,1.9718687323075306,0.5218
,,29,1.673758691534057,0.55166,2.0330928873412217,0.5191
,,30,1.6598550131558762,0.5541,1.9261851687974567,0.5349
,,31,1.6443422956539846,0.55946,1.9586905867238589,0.5298
,,32,1.6286820982728163,0.56154,2.05192605905895,0.5118
,,33,1.6073510238276723,0.56625,1.9485820675198036,0.5321
,,34,1.5962814409714525,0.57193,1.9080355423915236,0.5413
,,35,1.5789525208570767,0.57507,1.928738560103163,0.54
,,36,1.559920897874076,0.57924,1.8863295271426817,0.5432
,,37,1.5476357714294473,0.58305,1.8507141599172279,0.5538
,,38,1.5390155964800158,0.58598,2.014717679989489,0.5159
,,39,1.5255789787263212,0.58847,1.864749949189681,0.5488
,,40,1.5166788311565624,0.5895,1.8934063888803314,0.5455
,,41,1.500379037979009,0.59361,1.8462483716916434,0.5574
,,42,1.4904115105528966,0.59793,1.9732872300510165,0.5359
,,43,1.4811826339158256,0.59922,2.0367243999167335,0.5117
,,44,1.4683478956332292,0.60299,1.9018575798107098,0.542
,,45,1.4597675806421149,0.60438,2.0188832222660884,0.5206
,,46,1.4461349309862728,0.60909,1.9372953998891613,0.5467
,,47,1.4388171810933086,0.6121,1.8715805977205686,0.556
,,48,1.4337775830722526,0.61158,1.8439177478416056,0.5557
,,49,1.4243264160192837,0.61386,1.8881536284579505,0.5584
,,50,1.4126403609200207,0.61846,1.8866790427437312,0.5521
,,51,1.4025606830101793,0.61999,1.8904126444949378,0.5483
,,52,1.393239671616908,0.62149,1.8329869727545147,0.5621
,,53,1.387935074546453,0.62323,1.8472563994081714,0.5644
,,54,1.3759755428184939,0.62507,1.8247256610966935,0.5726
,,55,1.3733780518212282,0.6259,1.989362155334859,0.5322
,,56,1.3577018933527916,0.62961,1.888772176790841,0.5554
,,57,1.3543106409747276,0.63182,1.8143814960612525,0.568
,,58,1.3457021777282285,0.63279,1.874288083631781,0.5654
,,59,1.337764931837921,0.63672,1.9563474564612666,0.5401
,,60,1.3314949145250004,0.63877,1.8339270330682587,0.5707
,,61,1.3208656590765395,0.64024,1.8655646526360814,0.56
,,62,1.3106746518093606,0.64305,1.9705628103847745,0.5435
,,63,1.311357264476054,0.64302,1.8590258774878103,0.5656
,,64,1.3023024359932336,0.64603,1.8983157299741913,0.5609
,,65,1.2997784672490775,0.64608,1.824843903885612,0.57
,,66,1.2858634689427397,0.64994,1.9814857410479196,0.5432
,,67,1.2867267947367695,0.6511,1.8416020960747441,0.5679
,,68,1.2754577924223507,0.6538,1.8448006276842914,0.5666
,,69,1.2662001199582045,0.65491,1.8599856624120399,0.567
,,70,1.2589817591335462,0.6565,1.887301743030548,0.5544
,,71,1.2562594898521442,0.65936,2.010158621057679,0.5443
,,72,1.2515710494707308,0.66006,1.855686647982537,0.5713
,,73,1.2475668725455205,0.65975,1.82775455788721,0.5697
,,74,1.2446240446604122,0.65979,1.9339974424507045,0.555
,,75,1.2315626053706459,0.66592,1.896792340882217,0.5625
,,76,1.2340723558917375,0.66372,1.8408574401577817,0.5666
,,77,1.2169163773584244,0.66774,1.937401381474507,0.5596
,,78,1.214816238797839,0.66929,1.9587285677088966,0.5591
,,79,1.2032089917098774,0.67373,1.9080610071556479,0.5669
,,80,1.1989616701365127,0.67541,1.879161713998529,0.5676
,,81,1.1933072332835868,0.6769,1.8800326842295974,0.5742
,,82,1.1883934179840185,0.67651,1.9016272810441028,0.5571
,,83,1.18412680851529,0.67808,1.8508712241921244,0.5621
,,84,1.1756501782428272,0.68038,1.9270886718472349,0.5571
,,85,1.1701810108426283,0.68085,1.893064480793627,0.5625
,,86,1.1629660567816567,0.6827,1.8989254281490664,0.5752
,,87,1.1629792032644266,0.68411,1.8370933102656015,0.5643
,,88,1.15375541947077,0.68666,1.8288930986500993,0.5729
,,89,1.152097945246855,0.68739,1.8885594764842262,0.5672
,,90,1.148693155602116,0.68855,1.9066273132457008,0.5723
,,91,1.141579545138742,0.68902,1.8602069774760475,0.5734
,,92,1.128576888605152,0.69202,1.8679290926909144,0.5664
,,93,1.1257370560980209,0.69175,1.8551009154017968,0.5746
,,94,1.1251497766398408,0.69464,1.8033509858046906,0.5861
,,95,1.1093065530595267,0.69771,1.8177649710751786,0.5782
,,96,1.1063298355892797,0.69926,1.816133902042727,0.5754
,,97,1.1055331834594306,0.7001,1.8015576261508315,0.5855
,,98,1.0964764893969612,0.70164,1.865909396093103,0.5804
,,99,1.0950498197542127,0.70262,1.8511482658265512,0.5645
,,100,1.0851648998687335,0.70515,1.9401976503903353,0.5589
,,101,1.0810606020795719,0.70564,1.8474874602088445,0.5827
,,102,1.0796635376522914,0.70554,1.8918870815747901,0.5671
,,103,1.0661225848643066,0.71108,1.7860561843159832,0.5867
,,104,1.0610526831406157,0.71217,1.8358742458910882,0.5845
,,105,1.0617418878371148,0.71109,1.8419054173216034,0.574
,,106,1.0581599291023391,0.71402,1.8749520952188516,0.5735
,,107,1.052906027001798,0.71491,1.8638788190069078,0.5712
,,108,1.0408069178881243,0.71743,1.950077075746995,0.5566
,,109,1.0441012437386281,0.71752,1.8702401843252061,0.5749
,,110,1.031774533526672,0.7201,1.9352292184588276,0.5662
,,111,1.022344522768884,0.72246,1.8706858226015597,0.5673
,,112,1.0205862574717577,0.72394,1.951571425305137,0.5563
,,113,1.02387936401855,0.72281,1.8430117730852924,0.579
,,114,1.0078545368998253,0.72891,1.845119214510616,0.5781
,,115,1.0039927784896567,0.72752,1.8564087461821641,0.5844
,,116,0.9931940109376103,0.73177,1.8670027942597112,0.5708
,,117,0.9971097095695602,0.7298,1.963138556178612,0.5645
,,118,0.9886774652449372,0.73246,1.935231154478049,0.5654
,,119,0.9843959040044213,0.73366,1.865534094315541,0.5879
,,120,0.9713577689874507,0.73723,1.9096613797960402,0.5661
,,121,0.9753188305651136,0.73662,1.818656766716438,0.5881
,,122,0.9677466330168497,0.73912,1.8409544991541513,0.5877
,,123,0.9576853888723856,0.74075,1.8342248623884176,0.5878
,,124,0.9507110983209537,0.74336,1.8753061279465881,0.5777
,,125,0.9404054303913165,0.74745,1.9192876438551312,0.5785
,,126,0.945803631602041,0.74477,1.8600588418260406,0.5905
,,127,0.9370284659783249,0.74827,1.7802096062068697,0.5903
,,128,0.9269195115169906,0.75054,1.8365705782854105,0.5921
,,129,0.9219634488720418,0.75239,1.9059528270854225,0.5725
,,130,0.924610836502841,0.75032,1.8930512847779672,0.5784
,,131,0.9178611427316885,0.75222,1.8208425090282778,0.583
,,132,0.9107841827223063,0.75681,1.832538755634163,0.5907
,,133,0.9096617277930764,0.75526,1.819952801058564,0.5991
,,134,0.8958306497015307,0.76005,1.879094192498847,0.5802
,,135,0.8958157700345949,0.75824,1.8224802567989011,0.5874
,,136,0.8817942990061572,0.76441,1.8686155925823162,0.5793
,,137,0.8784331849316502,0.7654,1.8948645599280731,0.5798
,,138,0.871310584914044,0.76715,1.8295219019998479,0.5947
