Clean Accuracy,67.33,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.748,1,4.592149344856477,0.02285,4.6894502851027475,0.0449
shot_noise,24.138,2,3.97039749585759,0.08347,4.021678993973551,0.1266
impulse_noise,19.244,3,3.5565308689156456,0.14703,3.4761876577063453,0.208
defocus_blur,21.964,4,3.2430741381462274,0.20442,3.1750730668442158,0.2667
glass_blur,22.514,5,2.9931855579776228,0.25272,2.9552804714516747,0.3093
motion_blur,29.304,6,2.8001752869247474,0.29236,2.7825424882430063,0.3472
zoom_blur,26.708,7,2.655445444309498,0.3232,2.6994668999804725,0.3637
snow,32.056,8,2.5286733305362787,0.35049,2.5499653680415095,0.3978
frost,36.756,9,2.427043719364859,0.37325,2.554091912281664,0.3943
fog,36.23,10,2.3391409261757152,0.39335,2.436835747730883,0.4157
brightness,41.66,11,2.2647542098294133,0.41035,2.4927877791320223,0.4137
contrast,24.394,12,2.1950011663424696,0.42797,2.2639857877658893,0.4589
elastic_transform,36.936,13,2.133142171460954,0.43999,2.2036630118949505,0.4604
pixelate,41.198,14,2.0809226097048397,0.45367,2.1112340341640423,0.4842
jpeg_compression,41.18,15,2.0313338498630182,0.46596,2.0813369041756737,0.4909
speckle_noise,19.098,16,1.9929729802224336,0.47353,2.1453087639205064,0.479
gaussian_blur,22.626,17,1.9520278899261103,0.4853,2.088195233405391,0.4886
spatter,32.994,18,1.9146483321019145,0.49235,2.075656901431989,0.4998
saturate,36.758,19,1.8833585831210435,0.50161,2.0159538410886935,0.5098
Average,29.710842105263158,20,1.8542057319980143,0.5067,2.056257704390755,0.5012
,,21,1.8271108230056665,0.51177,2.041167192066772,0.5024
,,22,1.7977103220532313,0.52234,2.0103140918514395,0.5092
,,23,1.778504889029676,0.52577,2.1171697453607488,0.4894
,,24,1.7559050164564187,0.53053,2.109232281582265,0.4959
,,25,1.7294399636175932,0.5396,2.037181959122042,0.5089
,,26,1.7166026733110629,0.5406,1.914009326620947,0.5321
,,27,1.693992434407744,0.54574,2.0408149203167687,0.5126
,,28,1.6730066661334708,0.55172,1.8964193772666063,0.531
,,29,1.6573651047313915,0.55405,2.0121543271632136,0.5165
,,30,1.6435505993225996,0.55849,1.9333470901356469,0.5331
,,31,1.6229732888738821,0.56382,1.8483633316015895,0.5505
,,32,1.6009017242799939,0.56841,1.8903301282774043,0.5382
,,33,1.5975341577359172,0.56921,1.8774646437620814,0.5473
,,34,1.57710722995841,0.575,1.913610803175576,0.5422
,,35,1.5668433121098277,0.57763,1.8720734738096405,0.5508
,,36,1.5511050675531177,0.58141,1.870519298541395,0.5476
,,37,1.530182389956911,0.58841,2.239006689077691,0.5233
,,38,1.5275063825690227,0.58704,1.896818376794646,0.5468
,,39,1.5092984091900195,0.5907,1.9250283286541323,0.5425
,,40,1.500727487037249,0.59469,1.9937510090538217,0.5263
,,41,1.4881896553441996,0.59759,1.8042020224317719,0.5622
,,42,1.4739540136988512,0.60104,1.965334779099573,0.5335
,,43,1.4720729430923072,0.60008,1.8484193916562237,0.5589
,,44,1.450028254705317,0.60653,1.8109196092509017,0.5687
,,45,1.4523791815618725,0.60715,1.8695497746709027,0.5444
,,46,1.4388689237177525,0.6113,1.8857372916197475,0.5507
,,47,1.4361955204888073,0.61055,1.8646720760985265,0.5507
,,48,1.4220779016042304,0.61602,1.9135849287238302,0.5422
,,49,1.4156325711008837,0.61649,1.857778774786599,0.5564
,,50,1.4042175723158794,0.61661,1.855477736720556,0.5552
,,51,1.3874277737744325,0.62344,1.84308114459243,0.5676
,,52,1.3841411575789342,0.62256,1.796469735193856,0.5685
,,53,1.3794537947305938,0.62536,1.9535942303983471,0.5442
,,54,1.3737204052755594,0.62668,1.7997904631155957,0.57
,,55,1.36065104367483,0.63135,1.8983906899826437,0.5599
,,56,1.351107873270274,0.6331,1.8949269463744345,0.5551
,,57,1.3498418591059078,0.63383,1.9053704391551922,0.553
,,58,1.3364996923814954,0.63704,1.875666977484015,0.5553
,,59,1.334781547717731,0.63698,1.875378217878221,0.5557
,,60,1.3213813193618793,0.64094,1.831049763703648,0.5699
,,61,1.3213435290262217,0.64161,1.8439256563971314,0.568
,,62,1.307077585050212,0.64555,2.0459838524649414,0.5287
,,63,1.304281161416827,0.64555,1.8298969155625453,0.5691
,,64,1.290869027376175,0.64796,1.8015379173846184,0.5704
,,65,1.2889832173619429,0.64899,1.859301953376094,0.5614
,,66,1.2825403993239488,0.65042,1.813490223280991,0.5692
,,67,1.2732448970417842,0.65488,1.8350629278376132,0.5737
,,68,1.2658474756323772,0.65603,2.003728086435342,0.5443
,,69,1.2694610726955298,0.65571,1.8473505951181244,0.5663
,,70,1.255797413608912,0.65787,1.8979899596564378,0.5585
,,71,1.2531187917722766,0.65799,1.8496624133254909,0.5751
,,72,1.2453867116242723,0.66159,1.7932008263431019,0.5863
,,73,1.231233654958208,0.66391,1.7849313631842407,0.5804
,,74,1.23338842117573,0.66387,1.8475294656391386,0.5677
,,75,1.2137923053920727,0.67016,1.9108614619774154,0.5613
,,76,1.2244991083889056,0.66549,1.8936742928963672,0.568
