Clean Accuracy,67.46,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
,,149,0.7971733021156867,0.78948,1.8343194345884686,0.5961
,,150,0.7950611165569871,0.78993,1.8809537374520604,0.5952
,,151,0.7916844337035323,0.79233,1.7869472360309167,0.597
,,152,0.7858659378860308,0.79438,1.8662136612059195,0.588
,,153,0.7800377766646998,0.7956,1.7735485909860345,0.6089
,,154,0.7660148438742703,0.80039,1.9141456447070158,0.587
,,155,0.7633695442734472,0.80196,1.7550993131685861,0.6067
,,156,0.757616347897693,0.80168,1.8230670298202127,0.5955
,,157,0.7551870502703025,0.80222,1.8233300273931479,0.592
,,158,0.7452947317486833,0.80772,1.862617573406123,0.584
,,159,0.7467113307217503,0.80601,1.8538283924513226,0.6023
,,160,0.732107644724419,0.81216,1.9600767659235605,0.5771
,,161,0.72688905075383,0.81222,1.8464900677717184,0.5996
,,162,0.731301818243073,0.81006,1.850813835482054,0.6059
,,163,0.7313724681544487,0.81047,1.793435661098625,0.6035
,,164,0.7064384355416993,0.81948,1.8631318603889853,0.5948
,,165,0.7099938339284618,0.81736,1.7977269073075886,0.6071
,,166,0.6963201026477472,0.82148,1.8339933768103394,0.6046
,,167,0.6983161438685244,0.82134,1.805110466631153,0.6036
,,168,0.6877709789501737,0.82445,1.744327287130718,0.6093
,,169,0.6865584333153332,0.82418,1.8533410618576822,0.5999
,,170,0.684197385026061,0.82508,1.8440480134155177,0.6095
,,171,0.6637889047717804,0.83068,1.8266705138773858,0.6088
,,172,0.6708894085777385,0.83058,1.7627706361722342,0.6043
,,173,0.6596718853925501,0.83319,1.7869985428037523,0.6025
,,174,0.6539074684043065,0.83579,1.8087573813486704,0.6072
,,175,0.6546050262496904,0.83487,1.7613102325910255,0.6096
,,176,0.6476756325920524,0.83632,1.807162806957583,0.6091
,,177,0.6387490679693344,0.83969,1.7545213940777356,0.6155
,,178,0.6326199011195957,0.84164,1.7674273244942291,0.6117
,,179,0.6302160458339144,0.84326,1.8157817909989176,0.6019
,,180,0.6264888311514769,0.84224,1.782105107096177,0.6112
,,181,0.6170916537875715,0.84645,1.776453327529038,0.6127
,,182,0.6196246492816969,0.84512,1.7742114851746378,0.6079
,,183,0.6142513529800088,0.84732,1.716044254695313,0.6226
,,184,0.5992213297073189,0.85265,1.7646967798848696,0.6159
,,185,0.5920506365158978,0.85401,1.7801780889305887,0.6137
,,186,0.5916251249782875,0.85452,1.7450875202311744,0.6106
,,187,0.5856293331631615,0.85637,1.7679329854023607,0.6121
,,188,0.5843312417912057,0.85709,1.7242505965353567,0.6235
,,189,0.5750107092930533,0.86111,1.772710149046741,0.6133
,,190,0.5727582777019047,0.86148,1.7005991996089114,0.6242
,,191,0.5605776348839635,0.86397,1.6996968094306657,0.6233
,,192,0.5538247927375461,0.86719,1.7218719245512275,0.6221
,,193,0.553077436164212,0.86643,1.7400469787513153,0.6172
,,194,0.545714232927698,0.86844,1.7161011454425281,0.6218
,,195,0.548189912953645,0.86822,1.7262586068503465,0.622
,,196,0.5411764442387139,0.87024,1.7562110989908628,0.6213
,,197,0.5295978321519959,0.87547,1.7204361822031722,0.6307
,,198,0.5230082561216696,0.87604,1.6693766743321963,0.6309
,,199,0.5156165160943785,0.87931,1.7196438901032074,0.624
,,200,0.51657914578,0.87782,1.6560662162454822,0.6265
,,201,0.5133485440021891,0.87839,1.6988287394559836,0.6267
,,202,0.5017145561516437,0.88285,1.7393820821484434,0.6248
,,203,0.5016564229107878,0.88215,1.6896089028708543,0.6251
,,204,0.50056974917574,0.8831,1.6969841696039032,0.6303
,,205,0.4855274391906036,0.88717,1.6986754068845435,0.6299
,,206,0.47963211691135643,0.88968,1.6068673020676723,0.6403
,,207,0.47622572232390303,0.89058,1.6602882350547403,0.636
,,208,0.4746459979001823,0.89045,1.6709525464456292,0.6278
,,209,0.46089890382021587,0.89544,1.6451471621477152,0.6334
,,210,0.460449397335272,0.89526,1.6390292493602898,0.6365
,,211,0.45898101465476443,0.89643,1.6692331493655337,0.6323
,,212,0.45100011247808064,0.89855,1.6505545423000674,0.6357
,,213,0.44168763945017325,0.90017,1.6824908845032318,0.632
,,214,0.4438841677535221,0.89959,1.646108035045334,0.6342
,,215,0.4378835246767229,0.90221,1.577147347263143,0.6452
,,216,0.4340870625070294,0.90269,1.627907287470902,0.6403
,,217,0.4243786450847031,0.90587,1.6345472388629672,0.6359
,,218,0.4228531182040949,0.90601,1.6314774012263817,0.6369
,,219,0.41697788970244815,0.90789,1.6320091267175312,0.6378
,,220,0.41127003748398605,0.90872,1.6249315278439582,0.6337
,,221,0.4043413187422411,0.91165,1.6274246965782553,0.6414
,,222,0.40438642025070115,0.91114,1.641917741751369,0.6387
,,223,0.39870355013386366,0.91155,1.6244479070735882,0.6381
,,224,0.3867212433148833,0.91626,1.6483032039449186,0.6333
,,225,0.3867793383119661,0.91577,1.6144102472293227,0.6401
,,226,0.38093853379835557,0.9187,1.622581993477254,0.6402
,,227,0.38035676874163205,0.91835,1.598417198356194,0.6452
,,228,0.3777666470926741,0.91891,1.5976257950444765,0.6457
,,229,0.3672922665010328,0.92136,1.590804151341885,0.6512
,,230,0.3627788545111256,0.92306,1.6152811118319064,0.6409
,,231,0.35837833686252996,0.92401,1.5734724772127369,0.6504
,,232,0.3549547411329911,0.92464,1.5859843183167373,0.6446
,,233,0.35451945620577047,0.92392,1.6237993210176878,0.6433
,,234,0.3417675615195423,0.92814,1.6077542131460165,0.6432
,,235,0.3425423365915218,0.92801,1.5879551881476293,0.6459
,,236,0.3331379200262792,0.93078,1.5650305891338783,0.6539
,,237,0.33246038732168925,0.93101,1.5991505324086057,0.649
,,238,0.32726658209967796,0.93208,1.5587323307991028,0.6541
,,239,0.3277488488827825,0.93187,1.5469500792177417,0.6519
,,240,0.32219391497199795,0.93387,1.573894799510135,0.6493
,,241,0.3142708875905827,0.9354,1.5820836764347703,0.65
,,242,0.3129950086097888,0.93584,1.5454388743714442,0.6581
,,243,0.3097940946517088,0.93677,1.5418355766730973,0.6553
,,244,0.30123262355089797,0.93921,1.5484529937369913,0.659
,,245,0.2991048794268342,0.93981,1.5451828890208956,0.6582
,,246,0.2924504315151888,0.94124,1.5152950754648522,0.6598
,,247,0.2926102427151197,0.94047,1.5390594186662119,0.6578
,,248,0.28637235539267436,0.94305,1.5324611528010308,0.658
,,249,0.28097919252751125,0.94425,1.5315244778802124,0.6576
,,250,0.2776334404068835,0.9458,1.5165250950221774,0.6658
,,251,0.275913300550045,0.94538,1.53190808130216,0.6625
,,252,0.27276341643784663,0.94586,1.5140136948114709,0.6667
,,253,0.26778480475363525,0.94831,1.5256959977029245,0.6612
,,254,0.2644171985175908,0.94828,1.5228238716910156,0.6618
,,255,0.2600861050169486,0.94943,1.5173291933687427,0.6644
,,256,0.2615208694487429,0.94947,1.519651230377487,0.667
,,257,0.25532809957442687,0.95067,1.5085388323928737,0.666
,,258,0.2519204418944276,0.95161,1.5113980023166802,0.6666
,,259,0.24956718971357322,0.95255,1.4958796968942956,0.6676
,,260,0.2473788250552114,0.95372,1.4998678851731215,0.6669
,,261,0.24470571116032197,0.95377,1.5005162607265423,0.6667
,,262,0.24206884900855896,0.95463,1.4960113462013533,0.6658
,,263,0.2407640207587453,0.9544,1.495243740232685,0.6667
,,264,0.2363847729361728,0.95621,1.5039831852611107,0.6675
,,265,0.2358936727180353,0.95561,1.503178674208967,0.665
,,266,0.22960363016904467,0.95737,1.4963792758651926,0.6679
,,267,0.2299010023055479,0.95718,1.4957645761815808,0.6672
,,268,0.2259845794619197,0.95779,1.482657015323639,0.6665
,,269,0.22374103271671572,0.95845,1.4792557547364054,0.6708
,,270,0.22200709152633272,0.9594,1.483614747282825,0.6703
,,271,0.22486016417250915,0.95849,1.4824199163461034,0.6705
,,272,0.2210798580247118,0.95843,1.487684325326847,0.6694
,,273,0.21470327295191452,0.96028,1.4795776635785647,0.6723
,,274,0.21327272678732567,0.96135,1.4812789370742026,0.6707
,,275,0.21397017948615277,0.96073,1.4813617407521116,0.6722
,,276,0.20984296246296,0.96223,1.479061885725094,0.6711
,,277,0.20911645751132074,0.96208,1.4764253316046316,0.6754
,,278,0.20920197530399504,0.96262,1.4799818215490896,0.6722
,,279,0.20667697405418778,0.9626,1.4760205421266677,0.673
,,280,0.20633441087839854,0.96276,1.475696031051346,0.6735
,,281,0.20314463033624316,0.96299,1.4765905172010012,0.6736
,,282,0.2026697654572442,0.96407,1.4690475131891951,0.6746
,,283,0.20197544740441511,0.96385,1.4773155103755902,0.6729
,,284,0.19943380222448606,0.96447,1.4794358022605316,0.6721
,,285,0.20001415289042856,0.9644,1.4820785341383536,0.6708
,,286,0.1985169687329808,0.96457,1.4775104085101356,0.6723
,,287,0.19805801121513253,0.96466,1.468814241735241,0.6745
,,288,0.1990589538441442,0.96425,1.4734502630897715,0.6738
,,289,0.19785166866219867,0.96518,1.4726397198966787,0.6719
,,290,0.19751974216202642,0.96517,1.4706029024305223,0.6724
,,291,0.19343783694040745,0.96566,1.4750045319146747,0.6717
,,292,0.1932151333698074,0.9661,1.4705875915817068,0.6729
,,293,0.19564989343514222,0.96513,1.4731061798107774,0.6745
,,294,0.19528738859936098,0.96572,1.4731605769712715,0.6717
,,295,0.19616184943853437,0.96582,1.4712450194962416,0.675
,,296,0.19605129392212614,0.96584,1.4671899065186707,0.6725
,,297,0.19595847799040167,0.96489,1.4717394988748091,0.6728
,,298,0.19587494881675982,0.96465,1.4700944619842722,0.6727
,,299,0.19616269413620005,0.96495,1.4685655334327794,0.6736
,,300,0.19836211224536762,0.96401,1.474457033827335,0.6746
