Clean Accuracy,80.14,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,39.592,1,3.5361134731556145,0.05398,4.048306323304961,0.0764
shot_noise,47.788,2,3.2630512549749118,0.09838,3.6193218170842036,0.138
impulse_noise,58.042,3,3.034932279220932,0.14762,3.567100576207608,0.1786
defocus_blur,73.196,4,2.8043441632214714,0.19964,3.125062761427481,0.2397
glass_blur,46.958,5,2.5853780126937513,0.24974,3.3395513763910607,0.2213
motion_blur,63.662,6,2.404046537321242,0.29382,2.9692346717737896,0.2819
zoom_blur,70.392,7,2.2590242188300014,0.33368,2.937606035908566,0.3154
snow,66.23,8,2.140415033416065,0.36548,2.1728512637222868,0.422
frost,58.474,9,2.0479810149468425,0.39068,2.205371855180475,0.4171
fog,70.584,10,1.9633248398066176,0.41664,1.9440685163570355,0.4702
brightness,78.296,11,1.8888231400028823,0.43326,1.9135368277754965,0.4858
contrast,73.054,12,1.8226018686733587,0.45242,1.823634233655809,0.5117
elastic_transform,67.84,13,1.7729132041296995,0.46734,1.6975969574119472,0.5326
pixelate,59.222,14,1.7333311394352438,0.47754,1.8458435912675495,0.516
jpeg_compression,53.63,15,1.6947355892347253,0.49084,1.608000332796121,0.5649
speckle_noise,49.756,16,1.6608365908303224,0.5001,1.7558523235441763,0.5325
gaussian_blur,71.514,17,1.6261207176291423,0.51114,1.5694555919381636,0.5765
spatter,71.222,18,1.582531843343964,0.52244,1.4579606659804718,0.5982
saturate,72.9,19,1.5641294839741933,0.52902,1.5143875819218309,0.583
Average,62.75536842105264,20,1.5488270777265738,0.53324,1.45253650749786,0.6014
,,21,1.521291694372816,0.54012,1.5198177868806864,0.5906
,,22,1.4998253599152236,0.54818,1.3539174010482016,0.6265
,,23,1.4796891334416615,0.5544,1.4113106893587717,0.6196
,,24,1.4654397226660454,0.55876,1.3262034896053845,0.6335
,,25,1.445114828741459,0.5657,1.3664838633959806,0.6225
,,26,1.4468080378554362,0.5601,1.2708396836172176,0.6403
,,27,1.41219461665434,0.5731,1.330908550491816,0.6311
,,28,1.4069470999490878,0.5759,1.3697073497349703,0.6233
,,29,1.3912561144060491,0.57998,1.2396469229384313,0.6533
,,30,1.3828472447822162,0.58346,1.4493879200536994,0.6117
,,31,1.3721346099053502,0.58524,1.3140303741527508,0.6337
,,32,1.3605807065353979,0.58784,1.2339438524427293,0.6591
,,33,1.3475907711726625,0.59298,1.2784818365604063,0.6433
,,34,1.344337312766658,0.5955,1.2519058479538447,0.6511
,,35,1.3359086495226302,0.59902,1.3766354246984553,0.6297
,,36,1.3277558390136874,0.60108,1.2054768664927422,0.6695
,,37,1.3130720791304509,0.60398,1.3189382583280154,0.6449
,,38,1.3078952378324231,0.60642,1.42064467412007,0.6175
,,39,1.2917105346689444,0.61014,1.2960326739504366,0.6488
,,40,1.290090470362807,0.6111,1.2864045108420938,0.6568
,,41,1.290344699721812,0.61254,1.1990091612067404,0.6703
,,42,1.272541510936854,0.61696,1.180185910267166,0.6738
,,43,1.2698445048783442,0.61804,1.2876921009413804,0.6527
,,44,1.268154037425585,0.62006,1.5952754382845722,0.5885
,,45,1.2555657766969002,0.62168,1.2483611393578444,0.6572
,,46,1.2484527795820894,0.62288,1.2874604901180993,0.6482
,,47,1.2503568796855409,0.62634,1.1907319237914267,0.6755
,,48,1.2357152400114346,0.62928,1.251213023179694,0.6592
,,49,1.224676571233803,0.63416,1.1888088123707832,0.6727
,,50,1.2317552182375622,0.6295,1.2724808092358746,0.6566
,,51,1.2302307029209478,0.63156,1.137642732149438,0.6884
,,52,1.2170253542378127,0.6352,1.269578361058537,0.6579
,,53,1.2259811597407018,0.63092,1.10462680496747,0.6947
,,54,1.2077876643451584,0.63862,1.088266722763641,0.6973
,,55,1.2056574588236602,0.63812,1.1406252874603755,0.6851
,,56,1.1977287355591268,0.64324,1.1596571637105337,0.6786
,,57,1.1924900854639995,0.642,1.1392465067815176,0.6873
,,58,1.192876323867027,0.64416,1.1933688400666924,0.6708
,,59,1.1930258022549818,0.64358,1.1513043815576578,0.6905
,,60,1.1770106647020715,0.65016,1.2983741277380834,0.6512
,,61,1.1737404802571172,0.65012,1.1535580075239833,0.684
,,62,1.1808386420654824,0.64746,1.1174063267587107,0.6921
,,63,1.1740086758533097,0.6482,1.0942999735663208,0.6988
,,64,1.176954932225025,0.64756,1.1808051293409323,0.6778
,,65,1.1597358351168425,0.65292,1.1733486901355694,0.6761
,,66,1.1611979772977512,0.6546,1.1928490249416497,0.6754
,,67,1.1489625449680612,0.657,1.0781484585774095,0.6993
,,68,1.1546317930416683,0.65572,1.0835431867007967,0.7028
,,69,1.1465607344951776,0.65748,1.1214012624342231,0.6927
,,70,1.1488984564076299,0.65746,1.114960928506489,0.6905
,,71,1.1474957841131694,0.65632,1.0824389933030816,0.6999
,,72,1.1378659583113688,0.66178,1.0742354694801042,0.7048
,,73,1.1258913001136097,0.6621,1.1453496104554286,0.6905
,,74,1.1237625586407265,0.66514,1.1807723701754702,0.6801
,,75,1.129906240783994,0.66194,1.0891166306749176,0.7041
,,76,1.1238623092241604,0.66398,1.149194692509084,0.6831
,,77,1.1044738815568598,0.66866,1.0867367220830313,0.7017
,,78,1.1081350771972285,0.6707,1.0955355378645886,0.702
,,79,1.1054313245331844,0.67008,1.2161805659909792,0.6781
,,80,1.10854746206947,0.6689,1.0873235916789574,0.6999
,,81,1.1098563431778832,0.66668,1.1235884231857107,0.6956
,,82,1.1040022091182602,0.66984,1.1588452978979182,0.6923
,,83,1.0974979389963857,0.67392,1.1834241363066662,0.6821
,,84,1.0988670278083332,0.67176,1.091539281833021,0.6968
,,85,1.0994899678413215,0.67296,1.1044354393512388,0.7016
,,86,1.0863698280375937,0.67722,1.0517369146588482,0.7088
,,87,1.0884799684405022,0.67422,1.087410716316368,0.7014
,,88,1.0779535550900432,0.67928,1.082968083363545,0.7096
,,89,1.0790020073466289,0.67732,1.1728658313992657,0.6836
,,90,1.0803124354318585,0.6794,1.0362929392464553,0.715
,,91,1.0718783137133665,0.67962,1.0860838791992091,0.7045
,,92,1.0750807622814422,0.681,1.1189195747616925,0.6979
,,93,1.0661070491651745,0.68598,1.0792823169804826,0.7035
,,94,1.0591260924973451,0.68468,1.0146801803685441,0.7228
,,95,1.0652462175435118,0.6831,1.139198540132257,0.6944
,,96,1.0611653949903406,0.68292,1.1080748831169516,0.7056
,,97,1.0560652264548689,0.68584,1.07036178323287,0.7095
,,98,1.0476139010980612,0.68764,1.127487150174153,0.6964
,,99,1.0480198306805641,0.68946,1.2048058879526355,0.6792
,,100,1.0486679042086882,0.68782,1.0552601218223572,0.7122
,,101,1.030421547572631,0.69524,1.06031686218479,0.7113
,,102,1.0405703847060728,0.69212,1.0446543248393867,0.7137
,,103,1.038438609798851,0.69108,1.1465950034841705,0.6901
,,104,1.0322191050595335,0.69676,1.125153565708595,0.6951
,,105,1.0145922815403365,0.69964,1.1880323532261425,0.6821
,,106,1.0211082430141967,0.69632,1.0499769924562188,0.7215
,,107,1.0253791877680727,0.6963,1.0032066921644573,0.7261
,,108,1.0188107842679524,0.69822,1.0365087782280356,0.7196
,,109,1.0167972854031322,0.69852,1.0512955211385895,0.7116
,,110,1.0128385508456803,0.7024,1.0903618765782706,0.7048
,,111,1.0140392659875133,0.69992,1.066774446753007,0.709
,,112,1.0113953740700432,0.70112,1.0237612060353727,0.7173
,,113,1.0055079522645076,0.70386,1.0996651000614408,0.7054
