Clean Accuracy,78.82,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.63,1,3.3985185074379376,0.07222,3.9507922100115427,0.09
shot_noise,26.868,2,3.011511986212962,0.14492,3.6936838717400273,0.132
impulse_noise,49.604,3,2.6790562005299132,0.21996,3.301421358615537,0.2056
defocus_blur,61.086,4,2.381421528508901,0.28982,3.4036323360249967,0.2125
glass_blur,22.37,5,2.138325318351121,0.35548,2.9563255581674697,0.2992
motion_blur,55.056,6,1.9564757612355226,0.40632,2.5086261818680584,0.3641
zoom_blur,54.81,7,1.8049693933838165,0.44784,2.359164025210127,0.4128
snow,56.258,8,1.692642386002309,0.48254,2.0510274956497967,0.4641
frost,48.16,9,1.6012441898550829,0.51014,2.025502535361278,0.4829
fog,62.832,10,1.5228686506486,0.53214,1.975161235543746,0.4871
brightness,73.638,11,1.463746474527032,0.55008,1.7680987828894505,0.5432
contrast,50.298,12,1.4099416632176665,0.5695,1.6135674051091642,0.5663
elastic_transform,62.892,13,1.3555811485061255,0.58306,1.589063537271717,0.5758
pixelate,48.594,14,1.3112898400372557,0.59938,1.780807294423067,0.5458
jpeg_compression,52.192,15,1.2764806973050014,0.60652,1.599644587009768,0.5811
speckle_noise,28.946,16,1.237044394626032,0.6228,1.4990797842605204,0.5974
gaussian_blur,51.854,17,1.2073689597037138,0.63202,1.4638060587870925,0.6059
spatter,63.99,18,1.1818516018140652,0.63942,1.6160910355893872,0.5778
saturate,64.248,19,1.1533255199032366,0.64782,1.4355537121808981,0.6111
Average,50.122421052631594,20,1.1361416616403233,0.65278,1.607161603396452,0.5747
,,21,1.1183551443202415,0.65942,1.6261215194871155,0.5748
,,22,1.0891826943973142,0.6665,1.4110676865034466,0.6208
,,23,1.0718385327197706,0.67522,1.3814394692831402,0.6299
,,24,1.0553157997253302,0.67814,1.4803918403915213,0.6142
,,25,1.0409926828520988,0.68294,1.3651145847537849,0.6375
,,26,1.0150546591605067,0.6934,1.4576998617075667,0.6181
,,27,1.0029842091338408,0.69686,1.2309976665279534,0.6645
,,28,0.9894506969415319,0.70046,1.3732652543466302,0.6245
,,29,0.9752926634400702,0.70538,1.2611546938932394,0.667
,,30,0.9596184185703697,0.71096,1.333826338943047,0.6492
,,31,0.9556688282190992,0.71384,1.4923758808570573,0.6152
,,32,0.9441643553926512,0.7153,1.473854964292502,0.6103
,,33,0.9331428515331824,0.72116,1.3243631954434552,0.6477
,,34,0.9215641396734721,0.72218,1.2327953750574137,0.6668
,,35,0.9117100083309672,0.72748,1.2767415552199641,0.6621
,,36,0.8987290525375424,0.73146,1.2386493411245225,0.6696
,,37,0.8962700641368662,0.73164,1.1875895095776907,0.679
,,38,0.8882408805210572,0.73386,1.2643563339981851,0.6577
,,39,0.8799828582102686,0.73776,1.3125386962407752,0.6524
,,40,0.8704022223992116,0.74176,1.3146524240698996,0.6611
,,41,0.8576273921200687,0.74424,1.2744023558459705,0.6657
,,42,0.8470917379154879,0.74908,1.2312353230729889,0.6706
,,43,0.8419399871240796,0.75102,1.2747271030764036,0.6614
,,44,0.8372762122422533,0.75072,1.331406655190866,0.6499
,,45,0.8357269340159034,0.75308,1.250310052044784,0.671
,,46,0.82618955212176,0.75478,1.2828449388093586,0.6631
,,47,0.820054258379485,0.75732,1.2843398285817496,0.6658
,,48,0.8137605501257855,0.76096,1.3563145044483715,0.6528
,,49,0.8064869797748068,0.76238,1.3917888832997671,0.6429
,,50,0.7934590786924143,0.76762,1.2273975791810434,0.6748
,,51,0.7893143640759656,0.7697,1.2409293825113321,0.6768
,,52,0.7900156813204441,0.76848,1.3291909234433235,0.6548
,,53,0.7802696513093036,0.77148,1.2686137179785137,0.6684
,,54,0.7811639883634075,0.7704,1.1613262310812744,0.6965
,,55,0.776091868767653,0.77154,1.2966546333288844,0.6698
,,56,0.7683919898384367,0.77572,1.2296377865574029,0.6788
,,57,0.7645104436008522,0.77688,1.241848263559462,0.6796
,,58,0.7571190104765051,0.77878,1.408443976806689,0.6439
,,59,0.7555767756593806,0.78052,1.3333777981468393,0.6541
,,60,0.7461276581830076,0.7837,1.2305772711959067,0.6779
,,61,0.7449116336415186,0.78388,1.3773428156406065,0.6548
,,62,0.7338966375879009,0.78786,1.284543838682054,0.6683
,,63,0.7335659212163647,0.78798,1.237986381295361,0.6775
,,64,0.7359734302591485,0.78624,1.2098827014995526,0.6882
,,65,0.7315556435938686,0.78684,1.1703425540199763,0.6935
,,66,0.7296183912650399,0.78876,1.1653150523765177,0.6947
,,67,0.7249714325151175,0.7895,1.2371927960009514,0.6793
