Clean Accuracy,79.15,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.362,1,3.414351958448015,0.06842,3.8673288791994507,0.1017
shot_noise,25.942,2,3.038059066323673,0.13822,3.5823851265484774,0.1532
impulse_noise,48.12,3,2.701280156059948,0.2144,3.594356319572352,0.1741
defocus_blur,58.412,4,2.388146712651948,0.286,2.7968938380857056,0.2959
glass_blur,20.886,5,2.1389257066390095,0.34814,2.616503114941754,0.3354
motion_blur,52.01,6,1.9719777070652798,0.39622,2.5453695888760723,0.3639
zoom_blur,50.578,7,1.8271317722852274,0.43732,2.5066059495829327,0.3806
snow,56.174,8,1.7200075461126654,0.4698,2.399858494348164,0.4156
frost,46.212,9,1.6282257423986255,0.4943,2.5504662794402884,0.3819
fog,61.636,10,1.55624360623567,0.51522,2.2331706783439538,0.4542
brightness,73.804,11,1.4878405719766836,0.53694,2.037874672986284,0.4813
contrast,49.214,12,1.434570779276016,0.55698,1.7164963106565838,0.5447
elastic_transform,60.706,13,1.3790237681030313,0.56956,1.7135985772820967,0.5512
pixelate,48.422,14,1.3420971281388228,0.58664,1.7472001253804075,0.5518
jpeg_compression,50.954,15,1.2966312813332013,0.59752,1.623464999319632,0.569
speckle_noise,27.874,16,1.2694521070746205,0.6038,1.7089278079286407,0.5537
gaussian_blur,48.51,17,1.227150097679909,0.61858,1.5262890903255608,0.5977
spatter,63.994,18,1.2067228883428647,0.62582,1.5773887936073014,0.5759
saturate,64.168,19,1.184197764872285,0.63268,1.4825601004347015,0.5993
Average,48.683052631578946,20,1.1527160235378138,0.64248,1.5378235005125214,0.5948
,,21,1.137492584602912,0.64722,1.6276476745364032,0.5751
,,22,1.1136670835182796,0.65488,1.5557514263104788,0.5868
,,23,1.0918536449942138,0.66272,1.5457505847834334,0.5938
,,24,1.0745356043281458,0.66836,1.5609059499788889,0.5924
,,25,1.0559510709074758,0.67228,1.2954538049577158,0.6487
,,26,1.046057680531231,0.67866,1.4572574232198015,0.6166
,,27,1.0263642575734717,0.68292,1.3606589383716825,0.6269
,,28,1.0193177556137905,0.68474,1.3607389353498627,0.6318
,,29,1.0088309560285504,0.68778,1.4773864851722234,0.6216
,,30,0.9886234657233938,0.69594,1.2667453424840034,0.6598
,,31,0.981452807136204,0.69758,1.3265659695939174,0.6447
,,32,0.9609802595489775,0.70576,1.3789917653120016,0.6318
,,33,0.951339212982246,0.70684,1.2873254222205923,0.6508
,,34,0.943863127085254,0.7091,1.3322888227957714,0.6519
