Clean Accuracy,77.87,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.544,1,3.3934892254412325,0.07304,4.161464757557157,0.0724
shot_noise,24.492,2,2.973302046661182,0.15308,3.7586879096453703,0.1544
impulse_noise,48.136,3,2.6105554262390527,0.23398,3.1787952501562575,0.2363
defocus_blur,57.692,4,2.313164492092474,0.30458,3.601429568061346,0.2331
glass_blur,24.6,5,2.080933368114559,0.36588,2.8121828580204444,0.3139
motion_blur,50.642,6,1.9124329059630099,0.41452,2.9485810497139076,0.321
zoom_blur,50.048,7,1.7767931729021584,0.45226,2.535324396966379,0.3821
snow,56.51,8,1.6809075750658273,0.48358,2.0349313911003404,0.4707
frost,48.564,9,1.597546570136419,0.50526,2.13501039637795,0.4492
fog,58.682,10,1.525863196233959,0.52618,2.172286703616758,0.4493
brightness,73.594,11,1.4662943240016928,0.54744,1.7734319394147848,0.5285
contrast,45.236,12,1.4104591806221496,0.55974,1.9845042847379852,0.496
elastic_transform,59.402,13,1.3585766063017004,0.57892,1.6223120206519017,0.5691
pixelate,50.21,14,1.3155336346467743,0.59372,1.7260510378246066,0.5426
jpeg_compression,50.9,15,1.280985499434459,0.6021,1.6068203569967536,0.5728
speckle_noise,26.58,16,1.2462780518300087,0.61272,1.5695570948757702,0.5812
gaussian_blur,48.736,17,1.2232442821383172,0.62244,1.4760559887825688,0.6017
spatter,63.93,18,1.1961961048643301,0.62952,1.4730903000771245,0.6053
saturate,62.972,19,1.1674560277968111,0.6386,1.4634279314475724,0.5988
Average,48.235263157894735,20,1.14459502011004,0.64552,1.382263036468361,0.6267
,,21,1.1209983246405717,0.65182,1.4956432513043851,0.6016
,,22,1.1065696680637271,0.65964,1.432465218290498,0.6075
,,23,1.0879921858268016,0.66116,1.599978211559827,0.5839
,,24,1.0634835278591537,0.6719,1.3871307546579386,0.6251
,,25,1.046399785582062,0.6782,1.2813840847981126,0.6491
,,26,1.0390635247120772,0.68076,1.2840278080747098,0.6474
,,27,1.022937511086769,0.68686,1.4600148382066171,0.6139
,,28,1.0064680154061378,0.69036,1.3844796630400646,0.6271
,,29,0.9942500804696242,0.69566,1.4841215037092377,0.6149
,,30,0.9820310072520809,0.69746,1.2976152225385738,0.6468
,,31,0.973001511048173,0.70272,1.4737305475186697,0.6158
,,32,0.9610460635341341,0.70326,1.3379782838157461,0.6388
,,33,0.9407308911118666,0.71042,1.4343358670608908,0.6267
,,34,0.9348862883075119,0.71376,1.3213581782353074,0.6442
,,35,0.9272221715553947,0.71384,1.3592816553538358,0.6403
,,36,0.9179565133646016,0.71824,1.3888537099089804,0.629
,,37,0.9030965185531264,0.72392,1.3027051325085797,0.6517
,,38,0.900843519079106,0.72406,1.2220665865306612,0.6705
,,39,0.8929370428290209,0.72596,1.2726017802576475,0.6597
