Clean Accuracy,80.41,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,40.976,1,3.5407536487140314,0.05394,3.90353803393207,0.0929
shot_noise,49.426,2,3.2661687468018985,0.09916,3.6002174208435833,0.1412
impulse_noise,56.062,3,3.0333135371927713,0.14874,4.550018407121489,0.1138
defocus_blur,74.69,4,2.8147013656928412,0.19682,3.919621177866489,0.1501
glass_blur,48.39,5,2.614133785447806,0.24226,3.713692840141586,0.1945
motion_blur,64.698,6,2.4486079661132734,0.28428,2.705644088455393,0.3303
zoom_blur,71.994,7,2.3148001289123767,0.31862,3.1389426702185523,0.2818
snow,66.592,8,2.1994760749894944,0.34776,2.3177518678616873,0.3924
frost,60.232,9,2.1033363455091902,0.37716,2.108985618699955,0.4344
fog,70.924,10,2.0381186569438263,0.39358,2.3640053875838656,0.4096
brightness,78.27,11,1.9589655643228985,0.41384,2.3528396374062646,0.413
contrast,73.17,12,1.8967426137241257,0.43192,1.8615381385706649,0.5006
elastic_transform,69.158,13,1.8408701752152894,0.4468,2.042902920819536,0.4683
pixelate,54.112,14,1.7874104775431212,0.4622,1.7747079073628294,0.5191
jpeg_compression,57.558,15,1.737893464925039,0.47738,1.6437336296974858,0.5461
speckle_noise,50.952,16,1.7030391763238346,0.4868,1.647370293170591,0.554
gaussian_blur,73.834,17,1.669667960127906,0.49732,1.6354175398621378,0.5552
spatter,71.306,18,1.6486975299123,0.50306,1.5532165614864495,0.5763
saturate,72.516,19,1.608160552466312,0.51306,1.6499716465986227,0.5554
Average,63.41368421052631,20,1.5811023898136891,0.52628,1.4770269424100466,0.6003
,,21,1.5564387384278084,0.52994,1.527836829801149,0.5895
,,22,1.534235054269776,0.53788,1.4604638452771344,0.5977
,,23,1.5166645482982821,0.54422,1.366527046583876,0.6259
,,24,1.496437444101514,0.54956,1.553046304968339,0.5772
,,25,1.4769545458161923,0.554,1.4683248717573625,0.6082
,,26,1.4767305985131227,0.55404,1.3550037666212154,0.6225
,,27,1.445763349837964,0.56454,1.342314778249475,0.6328
,,28,1.4299413517612936,0.5694,1.331180695491501,0.638
,,29,1.4128301503408291,0.575,1.2740901497345936,0.6464
,,30,1.4106769823967038,0.57438,1.3438270393806169,0.6295
,,31,1.3959371808849637,0.58068,1.2956760382350487,0.6406
,,32,1.381310942532766,0.58556,1.4010597723948806,0.6167
,,33,1.3806773415002067,0.58494,1.261171731767775,0.6472
,,34,1.3570046787676604,0.59298,1.373917609830446,0.6249
,,35,1.3521549954743641,0.59398,1.2968902271005172,0.6432
,,36,1.3431422469561056,0.5951,1.3135827425159985,0.6436
,,37,1.3346541174842268,0.59988,1.3697955034956146,0.6304
,,38,1.3261427492131967,0.60242,1.1712889799588844,0.6693
,,39,1.3227901723988527,0.60216,1.2725060468987575,0.6473
,,40,1.3118194279158513,0.60538,1.2539480856702299,0.6574
,,41,1.2978807254825406,0.60996,1.30732139680959,0.6441
,,42,1.2859250200374046,0.61518,1.2273523898064336,0.6579
,,43,1.2746550183162055,0.61564,1.191885029213338,0.664
,,44,1.2767503523765622,0.61688,1.1982603276832193,0.6647
,,45,1.275312440779508,0.61666,1.169367690629597,0.6732
,,46,1.2645519688306257,0.62126,1.2392307889612415,0.6588
,,47,1.2703553084522257,0.6188,1.1547686834878559,0.6788
,,48,1.2575992713194064,0.62268,1.2029151320457458,0.6686
,,49,1.2344371714555393,0.62832,1.2043444023856633,0.6674
,,50,1.2465634743880738,0.62644,1.182082170927072,0.6775
,,51,1.241775938007228,0.62708,1.396303735956361,0.6271
,,52,1.2269674095961138,0.63066,1.171730308593074,0.6723
,,53,1.2213329235306176,0.63568,1.2025198370595522,0.6763
,,54,1.2138705933490372,0.63464,1.3261464336250401,0.6471
,,55,1.219851767315584,0.63288,1.2947417618353156,0.6489
,,56,1.2149337900569066,0.63556,1.2818270506738108,0.6579
,,57,1.211716394900056,0.63836,1.1725629130496253,0.6816
,,58,1.195349253352036,0.6424,1.1833565959447547,0.6792
,,59,1.1962644229154757,0.64252,1.1968001368679577,0.6697
,,60,1.1892226400887569,0.6422,1.1829999534389641,0.6739
,,61,1.1806661286927245,0.64724,1.1418701395203796,0.6864
,,62,1.1788385155255838,0.64666,1.1151123099689242,0.6917
,,63,1.1831673491946266,0.6422,1.318688854386535,0.6493
,,64,1.168879370707685,0.64798,1.278450202338303,0.66
,,65,1.1711966102690343,0.64838,1.1435196490227422,0.6845
,,66,1.1707459272021223,0.6487,1.314900391463992,0.6472
,,67,1.1642932070185765,0.65116,1.1698768010622338,0.6829
,,68,1.1570939090855592,0.65442,1.151024137871175,0.6892
,,69,1.14902326365566,0.65552,1.1230791226218018,0.6892
,,70,1.159779085375159,0.65398,1.1886503643627409,0.6742
,,71,1.1526311160353444,0.65686,1.2017882006077827,0.6718
,,72,1.1385375584482842,0.66236,1.0905986247183401,0.704
,,73,1.1338233313597073,0.6619,1.1282036070582233,0.6907
,,74,1.1385004761273905,0.6603,1.0589999903606464,0.705
,,75,1.1343398985960294,0.66232,1.0752671677854997,0.7024
,,76,1.1322906555422128,0.661,1.1371799911124796,0.6892
,,77,1.128605501578592,0.66398,1.1636909284169161,0.6884
,,78,1.1203502180326321,0.66632,1.1881994974764087,0.6769
,,79,1.1202568285300603,0.66552,1.2821914810168593,0.6591
,,80,1.124573094613107,0.66506,1.14437522163874,0.6867
,,81,1.1105290922667364,0.66946,1.1782835420173934,0.679
,,82,1.1078238536024947,0.67052,1.2337852550458304,0.668
,,83,1.1040524274796781,0.67058,1.0963191276864162,0.7032
,,84,1.1027685861148493,0.67178,1.1502817869186401,0.6938
,,85,1.0976229003628197,0.67256,1.0842663811731943,0.7031
,,86,1.0925239156884001,0.6738,1.0482801274408269,0.7117
,,87,1.092175755202008,0.67408,1.0648930902722515,0.7109
,,88,1.0870209563418727,0.67504,1.1806803655020799,0.6843
,,89,1.0914499149907886,0.67468,1.1244112607799,0.6932
,,90,1.0796004010893194,0.67814,1.1072012125691282,0.7003
,,91,1.0740661346698965,0.68172,1.072995203959791,0.7073
,,92,1.0804885461202363,0.67752,1.100946605960025,0.6922
,,93,1.0696096030037727,0.6815,1.1160349438462076,0.6935
,,94,1.065004419335319,0.68468,1.105078776425953,0.7019
,,95,1.0718021847098076,0.68082,1.043158700949029,0.7143
,,96,1.0684727787056847,0.68052,1.0638059181503103,0.7145
