Clean Accuracy,63.4,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.038,1,2.862617074985943,0.02658,4.889545205273206,0.0442
shot_noise,19.004,2,2.6350129144575893,0.06586,4.921207747881925,0.0658
impulse_noise,20.244,3,2.458215656792721,0.10606,5.335384208944779,0.0939
defocus_blur,10.896,4,2.3211756145862665,0.14029,5.726311264158804,0.0922
glass_blur,15.208,5,2.2150598912287855,0.17008,4.502635844146149,0.1447
motion_blur,16.432,6,2.1381056753875654,0.19327,4.228136672249323,0.1687
zoom_blur,12.988,7,2.0706091030784277,0.21344,5.118465794792658,0.1675
snow,22.396,8,2.0067065987745516,0.23142,4.8202201625968835,0.1744
frost,24.316,9,1.9604359929214048,0.24672,5.499095832245259,0.1371
fog,19.604,10,1.9197262732878975,0.25901,4.454041643987728,0.2067
brightness,30.4,11,1.8780656783172236,0.27151,3.4839495873149438,0.2995
contrast,6.566,12,1.847818577076163,0.28139,3.3247614480272123,0.3124
elastic_transform,23.876,13,1.8197294926399465,0.28911,3.409157550787624,0.2889
pixelate,32.624,14,1.7931038767785368,0.29741,3.021826386451721,0.3495
jpeg_compression,31.814,15,1.772383295361648,0.30414,3.3551759252065345,0.3114
speckle_noise,13.882,16,1.752723101002481,0.31096,3.150972981996174,0.3446
gaussian_blur,11.68,17,1.7334767330028211,0.31743,2.9591593304766883,0.3542
spatter,28.922,18,1.7136809789311245,0.32386,3.123271305349809,0.3338
saturate,24.896,19,1.6951086243705067,0.3306,4.002813112886646,0.2412
Average,20.04136842105264,20,1.6812764240042937,0.33472,2.7625254286995418,0.3952
,,21,1.6682669258178653,0.33888,3.3686358309999296,0.2962
,,22,1.6589448314798458,0.34222,2.995183099674273,0.3653
,,23,1.6482687078778395,0.34579,2.970697617229027,0.3709
,,24,1.6346560059605961,0.35122,2.719787787787522,0.3914
,,25,1.626651944406807,0.35139,2.7080923635748366,0.4022
,,26,1.6132610069821254,0.35745,2.8277128135101703,0.3757
,,27,1.6090487581689645,0.3589,2.748888104776793,0.4114
,,28,1.594126557907485,0.36419,2.749462370631061,0.3972
,,29,1.588680062300104,0.36466,2.672767119317115,0.4022
,,30,1.5807576767928766,0.3675,2.648684279828132,0.4234
,,31,1.572960416069421,0.3717,2.7526086251946946,0.4044
,,32,1.5604225741627882,0.374,2.8243205894397785,0.3934
,,33,1.559101828528792,0.3754,2.9796566721759263,0.3646
,,34,1.549288615546263,0.37827,2.847056292280366,0.3895
,,35,1.5486757465640602,0.37844,2.8035552139523663,0.4018
,,36,1.5404407857629039,0.38096,2.780396402636661,0.4041
,,37,1.5351510550969703,0.38351,3.8699022576778748,0.2668
,,38,1.5340414269805869,0.3831,2.514509877072105,0.4345
,,39,1.5308561132996894,0.38686,2.54088843698743,0.4423
,,40,1.525151933855413,0.3871,2.611130703099166,0.4309
,,41,1.5170136866971964,0.3899,2.579944268057618,0.4188
,,42,1.5112322494197075,0.39197,3.0340449372424354,0.3599
,,43,1.5050209527430327,0.39261,2.3961556742462933,0.4635
,,44,1.5021501079849575,0.39353,2.5917034692402128,0.4253
,,45,1.504492677995921,0.39683,2.4920755149442937,0.4452
,,46,1.4966062714376718,0.39435,2.4409582569629333,0.4552
,,47,1.4925665291373993,0.39953,2.440313263784481,0.4544
,,48,1.4863627031636055,0.39972,2.512245744844026,0.4475
,,49,1.4867855138181116,0.3978,2.4505284066441693,0.451
,,50,1.482250352802179,0.39986,2.540939224671714,0.4526
,,51,1.4787309428919917,0.39952,2.6438431377652325,0.4394
,,52,1.4790572684134364,0.40194,2.364502380165873,0.4713
,,53,1.474741657371716,0.40268,2.4748989796336693,0.448
,,54,1.4702233852023054,0.40378,2.3740259054340895,0.4742
,,55,1.4693415425622556,0.40512,2.285698175430298,0.4811
,,56,1.4629940739677996,0.40895,2.446568727493286,0.4594
,,57,1.4617712211121074,0.40986,2.3724178611477718,0.4638
,,58,1.4536661818204328,0.40966,2.546586177017115,0.4425
,,59,1.4573464911916982,0.40963,2.6206874077833153,0.4412
,,60,1.4536997785653605,0.41036,2.3571618614317495,0.4669
,,61,1.4443500881914593,0.41334,2.4295918307726896,0.4594
,,62,1.447559778495213,0.4126,2.4541531137273283,0.4668
,,63,1.4416792418645776,0.41623,2.522935978973968,0.4429
