Clean Accuracy,58.31,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.336,1,4.482552997291545,0.07142,4.2829263572451435,0.1019
shot_noise,21.142,2,3.590540524029061,0.18598,4.648864166646064,0.1197
impulse_noise,19.276,3,3.141479563835027,0.26607,4.681586636772638,0.1218
defocus_blur,15.76,4,2.8437407943598756,0.32485,3.6605095471007916,0.2356
glass_blur,16.05,5,2.627293780026838,0.36686,3.194648692879496,0.3026
motion_blur,20.714,6,2.4602253319662246,0.40079,3.2116252259363103,0.3066
zoom_blur,18.196,7,2.33213443981717,0.42836,3.194804016547867,0.3203
snow,21.176,8,2.2118168361961383,0.45319,2.677697436719001,0.3872
frost,24.398,9,2.1138697720854482,0.47301,2.6694638200953036,0.3943
fog,24.03,10,2.034618992482305,0.48907,2.5915320840062974,0.4188
brightness,30.824,11,1.9638860612879019,0.50516,2.5992085903505737,0.4198
contrast,9.242,12,1.8995087325115643,0.5197,2.7584091334403316,0.4038
elastic_transform,24.998,13,1.841554627546569,0.53393,2.387271481224253,0.4642
pixelate,36.174,14,1.7918338714658146,0.54149,2.5695611027222647,0.4361
jpeg_compression,33.442,15,1.7449004977865292,0.55318,2.9055570454537114,0.4071
speckle_noise,16.424,16,1.6983770847015673,0.56339,2.6277872308900085,0.4431
gaussian_blur,16.758,17,1.6626510816766782,0.56994,2.555657109127769,0.4355
spatter,25.518,18,1.6239902470117944,0.57863,2.577690838258478,0.4541
saturate,27.128,19,1.588827899654808,0.58689,2.4325193543977375,0.4728
Average,22.030842105263154,20,1.5587820319263526,0.59383,2.5409519642214233,0.4565
,,21,1.52931667898622,0.59889,2.5418864805487136,0.4624
,,22,1.4990366759050229,0.60607,2.4470546260664734,0.4721
,,23,1.475505903477559,0.61314,2.621400647525546,0.4502
,,24,1.449804716555359,0.61772,2.6298669916165025,0.4476
,,25,1.4374114685808606,0.61848,2.6508522758001014,0.4633
,,26,1.4085592265476656,0.62579,2.639660774906979,0.4612
,,27,1.3869771793522798,0.62892,2.3590333325953425,0.5043
,,28,1.371000614160162,0.635,2.515924827961982,0.4824
,,29,1.3534373145579073,0.63859,2.3458044498781616,0.4993
,,30,1.3334369731071356,0.64303,2.635715862618217,0.462
,,31,1.3190099866798772,0.64808,2.5159098928487755,0.486
,,32,1.2985877790262021,0.64981,2.5701181179360497,0.4682
,,33,1.289096795460757,0.65236,2.3295047539698928,0.5057
,,34,1.2756387172909953,0.65584,2.5216106961045086,0.4787
,,35,1.2629981296294182,0.65827,2.938198824472065,0.4129
,,36,1.250319332951475,0.6619,2.5669977680037293,0.4717
,,37,1.2304386860879182,0.66565,2.668272969088977,0.4693
,,38,1.2210189264143825,0.66818,2.659351308134538,0.4694
,,39,1.2144143637793754,0.66794,2.5239914912211745,0.4846
,,40,1.198873233612236,0.67441,2.6462715517116497,0.4872
,,41,1.191539135811579,0.67428,2.678413341316996,0.4813
,,42,1.1799120127087663,0.67678,2.614805610874031,0.4862
,,43,1.1660393067180652,0.68124,2.8473350926290584,0.4477
,,44,1.1600991331250465,0.68351,2.7271510936036893,0.4755
,,45,1.146415714412699,0.68697,2.7184855032570754,0.4634
,,46,1.14386402531658,0.68602,2.8665056062650076,0.4625
