Clean Accuracy,62.6,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.6,1,2.948032038291092,0.03878,5.1071357183818575,0.0478
shot_noise,19.798,2,2.5791920578998067,0.09941,5.021629683579071,0.0775
impulse_noise,17.726,3,2.3646225037477206,0.14553,4.980733349353453,0.1204
defocus_blur,13.798,4,2.2085149565621105,0.18831,4.180570131615747,0.1764
glass_blur,15.794,5,2.0993603986242544,0.21897,4.147609342502642,0.2109
motion_blur,18.432,6,2.003963953851129,0.2439,3.790868683706356,0.2334
zoom_blur,16.226,7,1.9295834007165622,0.26709,3.9121963826915884,0.257
snow,20.748,8,1.865649561290546,0.28717,4.031215568132039,0.2385
frost,25.214,9,1.8147932480058402,0.30057,3.3334839253485957,0.3106
fog,21.334,10,1.7702072456364741,0.31554,3.9700335943246188,0.255
brightness,29.082,11,1.73056424944602,0.32742,3.2250894941861117,0.3392
contrast,7.66,12,1.6922143208401283,0.33803,3.1061798288852356,0.3502
elastic_transform,24.064,13,1.6674175366111423,0.35022,2.9322689183150668,0.3634
pixelate,35.572,14,1.6494466590759393,0.35318,2.8948186741599553,0.3661
jpeg_compression,33.29,15,1.6048526628243038,0.3652,3.511072026023382,0.3213
speckle_noise,14.386,16,1.5857112936656494,0.37262,2.9014263605769677,0.3773
gaussian_blur,14.682,17,1.5597977760197865,0.37871,2.7225319705431974,0.4077
spatter,26.272,18,1.5451759013068644,0.38131,2.9211480753331243,0.3772
saturate,25.586,19,1.5299979141910973,0.38956,3.0318282902995244,0.3861
Average,20.803368421052635,20,1.509472011300304,0.39478,3.599944021128401,0.3026
,,21,1.4963696754497031,0.40023,2.7724270171756986,0.3965
,,22,1.4810409795902575,0.40636,3.197690290740774,0.3686
,,23,1.4666080939800232,0.41092,2.807231303257278,0.3913
,,24,1.4572805160146844,0.41208,2.6984851767745197,0.4177
,,25,1.4427229112676343,0.41968,3.1119067457657827,0.3648
,,26,1.4344042666123042,0.42025,2.8862187847306457,0.4069
,,27,1.423675309819029,0.42435,2.6794909872586214,0.4418
,,28,1.4148122703327852,0.42639,2.6433562628830534,0.4331
,,29,1.404272298221393,0.42804,2.8165455558631995,0.4094
,,30,1.3924160405345585,0.43335,3.2858381829684293,0.3482
,,31,1.3861865956155235,0.43329,2.6284511376030837,0.4437
,,32,1.377208829688294,0.43751,2.516307510907137,0.4584
,,33,1.3665453370879679,0.44076,2.4737727038467985,0.4613
,,34,1.3633225223292476,0.44537,2.8971308665939524,0.4168
,,35,1.3556232339585834,0.44601,2.6461348141296,0.4419
,,36,1.3478985148317673,0.44958,2.498467271841025,0.4639
,,37,1.3445737427457825,0.4507,2.760454731651499,0.4372
,,38,1.3390365677416478,0.44905,2.7713391418698468,0.4339
,,39,1.3281909056636683,0.45195,2.688960578622697,0.4317
,,40,1.3311917001329114,0.45587,2.663725469685808,0.4591
,,41,1.3226926394588197,0.45641,2.4908641229701947,0.4637
,,42,1.3206888094277638,0.45684,2.53841137282456,0.4752
,,43,1.317392271193092,0.45888,2.431790469567987,0.4716
,,44,1.3000462495762368,0.45972,2.6062809711770165,0.4676
,,45,1.303155041259268,0.46322,2.4558211927172504,0.48
,,46,1.294438426375694,0.46615,2.586347599572773,0.4609
,,47,1.2878746471136733,0.46585,2.6288768988621385,0.4511
,,48,1.288089580548084,0.46516,2.694867146166065,0.4422
,,49,1.2833683234651376,0.46953,2.5603582014011432,0.4624
,,50,1.2827240853663295,0.46888,2.5437029298347764,0.4533
,,51,1.2751068305176543,0.47207,2.3822231820867033,0.4777
,,52,1.2727945082632781,0.47246,2.465514685534224,0.4777
,,53,1.2712012137598394,0.46993,2.5042080139812035,0.474
,,54,1.2699291779257147,0.47382,2.3032423106929922,0.5014
,,55,1.2621338035139587,0.47496,2.485212347929991,0.4806
,,56,1.2618619522170338,0.4745,2.649415612220764,0.4604
,,57,1.257812614712264,0.47687,2.322579303874245,0.4989
,,58,1.2494066885060362,0.4788,2.3906235189377507,0.4812
,,59,1.2484807958230948,0.47847,2.5325131174884263,0.4745
