Clean Accuracy,56.17,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,25.994,1,4.491994542538968,0.06835,4.39238648474971,0.0922
shot_noise,29.374,2,3.633570645471363,0.17998,5.019250453272952,0.0983
impulse_noise,25.954,3,3.2109881685213053,0.25325,3.6413236962089055,0.2039
defocus_blur,17.48,4,2.924820964903478,0.30658,3.8001022399226323,0.2141
glass_blur,18.264,5,2.700448125219711,0.35125,3.2546412235573876,0.2867
motion_blur,22.094,6,2.5334025386654204,0.38618,2.8665910913974426,0.3546
zoom_blur,19.608,7,2.3988469110425474,0.41284,3.311935942384261,0.3125
snow,25.622,8,2.2863338371676862,0.43539,2.8951546647880653,0.3641
frost,27.784,9,2.196384820639325,0.45371,3.1235071465938904,0.3564
fog,19.588,10,2.1224979198802156,0.47221,3.165602536141118,0.3476
brightness,30.592,11,2.0537772898174005,0.48495,2.4788349549981614,0.4317
contrast,6.088,12,1.9883775861976702,0.5001,2.870031747636916,0.3908
elastic_transform,26.946,13,1.9312462268583,0.51165,2.7830475025539156,0.4032
pixelate,36.624,14,1.8896142623918442,0.52166,2.5938885151585445,0.4371
jpeg_compression,36.862,15,1.840747217845429,0.5306,2.757883154893223,0.4213
speckle_noise,24.734,16,1.80316126727692,0.5406,2.682880068127113,0.4299
gaussian_blur,18.128,17,1.7693775069073339,0.54766,2.4776307555693613,0.4516
spatter,29.748,18,1.729691541408334,0.55669,2.5723757638206965,0.4468
saturate,26.15,19,1.6972771584225432,0.56199,2.6117124240609666,0.4286
Average,24.612315789473683,20,1.6666803384375999,0.56933,2.4509759522691557,0.4691
,,21,1.636674133712983,0.57404,2.677817504617232,0.4373
,,22,1.617879993317987,0.57911,3.0167930292177805,0.4052
,,23,1.5881506684795974,0.5874,2.575365160084978,0.4529
,,24,1.5672393482359475,0.59004,2.831032520608057,0.4248
,,25,1.5464337344669625,0.59627,2.633538843710211,0.4559
,,26,1.5235629461305527,0.60215,2.368223639983165,0.4775
,,27,1.5081486086101483,0.60437,3.1845020010501526,0.4044
,,28,1.492521896539137,0.60799,2.4679904904546617,0.4762
,,29,1.4717260109798989,0.6129,2.413829838173299,0.4862
,,30,1.4569822016274532,0.61383,2.5751630233812937,0.4655
,,31,1.4376864564388305,0.61784,2.5856453195402893,0.471
,,32,1.4215620190591154,0.62303,2.4725051907044424,0.4847
,,33,1.415454661373592,0.62505,2.53954406478737,0.4781
,,34,1.393670619601179,0.62928,2.4196217256256296,0.4899
,,35,1.3781815291670583,0.63311,2.726315966135339,0.4611
,,36,1.3702636636279124,0.63235,2.5074281873582285,0.4837
,,37,1.3563684049774618,0.63664,2.5945125463642653,0.4794
,,38,1.343707994655575,0.64171,2.895899604392957,0.4374
,,39,1.3372657074952674,0.64085,2.529655785500249,0.4987
,,40,1.3184426431460758,0.64637,2.5925324476217924,0.4798
,,41,1.31349320477232,0.64748,2.7082514747788635,0.4641
,,42,1.298258142550583,0.65164,2.6423342409013193,0.474
,,43,1.2882170964537374,0.65418,2.480820737307585,0.4983
,,44,1.281548096167157,0.65333,2.7954594228841083,0.4539
,,45,1.2740370190661887,0.65687,2.72930400130115,0.4708
,,46,1.262447232861653,0.65723,2.867017807839792,0.4502
,,47,1.256393450910173,0.65914,2.662887176380882,0.4745
,,48,1.2380321268230448,0.66447,2.6823835448373723,0.4767
,,49,1.2402414999654532,0.66378,2.925481560864026,0.4465
,,50,1.2319066348435628,0.66487,3.5148954979981046,0.3897
,,51,1.2184746723498225,0.6688,2.913292155990118,0.4626
,,52,1.2184408419120036,0.6683,2.6929217516621455,0.4752
,,53,1.205194086674839,0.67112,2.6848717777034903,0.4894
,,54,1.2009235059513765,0.67278,2.7533301794076266,0.4676
,,55,1.1869559219426207,0.67554,2.9139627670939965,0.4546
,,56,1.1844853899058174,0.67647,2.5771608292301997,0.5001
,,57,1.1692985563022096,0.6796,3.2653284616108182,0.4232
,,58,1.1596947573792293,0.68207,2.6863606481612483,0.4885
,,59,1.1612074055025339,0.68134,2.6679393671735934,0.4827
,,60,1.1612845094460051,0.68149,2.9569979860812805,0.448
,,61,1.1502111827016182,0.68284,2.4982720387132864,0.4946
,,62,1.1403322004906051,0.6863,2.582660608653781,0.4974
