Clean Accuracy,63.78,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,17.324,1,3.5172389824981884,0.04464,4.282881021499634,0.088
shot_noise,21.92,2,3.0687003211901924,0.11606,4.494315246992473,0.0888
impulse_noise,20.57,3,2.7977808655985177,0.17124,4.497664825825751,0.0956
defocus_blur,22.728,4,2.610563502592199,0.21425,3.998740700226796,0.162
glass_blur,22.042,5,2.4697566761080263,0.25046,3.7163823088513146,0.2073
motion_blur,29.158,6,2.3650065700111487,0.27728,3.663838994653919,0.2134
zoom_blur,26.914,7,2.2725921915010416,0.30055,3.324289519575578,0.2632
snow,30.914,8,2.203263493297655,0.32005,2.828368633608275,0.3385
frost,36.578,9,2.1329766925033704,0.33639,2.7323493851891048,0.3648
fog,34.578,10,2.0782557291447965,0.35058,2.8390858716602567,0.3503
brightness,38.124,11,2.032451947326855,0.36281,2.645824272421342,0.3864
contrast,18.646,12,2.002153774661481,0.37256,2.8149442944345595,0.3629
elastic_transform,35.508,13,1.963355130246838,0.38389,2.5073953761330134,0.416
pixelate,42.388,14,1.9230936187917314,0.39401,2.631921021244194,0.3906
jpeg_compression,40.992,15,1.8946981073340492,0.4033,2.3026191313055495,0.4519
speckle_noise,16.89,16,1.8659747642324405,0.41142,2.6814477119264724,0.3879
gaussian_blur,23.474,17,1.846028424589835,0.41674,2.39545877598509,0.4372
spatter,33.144,18,1.8221991908214892,0.42478,2.4352628249156325,0.4357
saturate,32.326,19,1.7992516969475905,0.43085,2.33468700586995,0.4589
Average,28.643052631578946,20,1.7723502188997196,0.43562,2.377267010604279,0.4434
,,21,1.7644146310398952,0.44067,2.3577251871929894,0.4485
,,22,1.7385234966912233,0.44607,2.267796220658701,0.4662
,,23,1.7314873580127725,0.4506,2.4923731828037696,0.4175
,,24,1.7101585534222596,0.45416,2.594596111321751,0.4149
,,25,1.704197929643304,0.45706,2.28521236890479,0.4719
,,26,1.6852523222603761,0.46014,2.3711847768554204,0.4526
,,27,1.6791629245519029,0.46212,2.2798745662351196,0.4728
,,28,1.6690499924332893,0.46715,2.258758761460268,0.4748
,,29,1.659289243581045,0.47034,2.2925098606302767,0.4716
,,30,1.6406637172564826,0.47548,2.4237490318998507,0.4468
,,31,1.6373006925558495,0.47434,2.3166725160200383,0.4636
,,32,1.6302284543471568,0.47582,2.281376453894603,0.4712
,,33,1.6220263355528302,0.48071,2.3966757587239713,0.4547
,,34,1.6122464151943432,0.4836,2.3287740251685998,0.4618
,,35,1.6068338678620966,0.484,2.2643630761134474,0.4785
,,36,1.5956356391272581,0.48529,2.1826276183128357,0.495
,,37,1.5894538342495403,0.49018,2.478637278834476,0.4549
,,38,1.5853683562839733,0.49147,2.330505248866504,0.472
,,39,1.5771269600104798,0.49373,2.2379622519770757,0.4863
,,40,1.5720350649350745,0.49346,2.2664560984961595,0.4861
,,41,1.5669055309746882,0.49544,2.2868504026268104,0.4868
,,42,1.5574105479528226,0.49823,2.5309023419512977,0.4404
,,43,1.5502500611802805,0.50075,2.2712636703177345,0.4741
,,44,1.5438271905760022,0.50078,2.0904798349247704,0.5165
,,45,1.5374527323581373,0.50269,2.3249733191502244,0.4749
,,46,1.5351542083503644,0.50543,2.3688637501076806,0.4631
,,47,1.5309041049474341,0.50762,2.16820554340942,0.4947
,,48,1.521537696918868,0.50725,2.168246467656727,0.499
,,49,1.5227103972678904,0.51045,2.2359341669686232,0.4904
,,50,1.5153607341944408,0.50986,2.115182529521894,0.5114
,,51,1.5067775769306875,0.5123,2.1279124979731403,0.5041
,,52,1.5115733474416806,0.51071,2.3833100297782996,0.4629
,,53,1.5004273730775584,0.51517,2.107331836525398,0.5178
,,54,1.4937011590394218,0.51694,2.13836017439637,0.5155
,,55,1.4916172501681102,0.51585,2.2894137795967393,0.4706
,,56,1.491013692010699,0.51783,2.1537578377542617,0.5013
,,57,1.4894850921752814,0.51994,2.1921472896503498,0.5101
,,58,1.484337654717438,0.51961,1.985473330262341,0.5435
,,59,1.481346498212546,0.52229,2.2322667452353464,0.485
,,60,1.467719073948043,0.52359,2.1635595220553725,0.5017
,,61,1.4722076816022243,0.52336,2.021347663070582,0.5278
,,62,1.4633602512157178,0.52439,2.5018990915032884,0.4472
,,63,1.459162330688418,0.52804,2.101395598695248,0.5145
,,64,1.4545180253360583,0.52691,2.067123021506056,0.5162
,,65,1.4516573595573834,0.5296,2.144218083423904,0.5072
,,66,1.445336957721759,0.52942,2.079930022547517,0.5146
,,67,1.4480668446596932,0.5324,2.1700814388975314,0.5038
,,68,1.4409774540330442,0.53152,2.1820338240152672,0.4939
,,69,1.4400219600218946,0.53331,2.217006652415553,0.4895
,,70,1.4329950955822646,0.53366,1.9832670002044002,0.5364
,,71,1.4342371257369781,0.5338,2.216621558122997,0.5006
,,72,1.431111156025811,0.53618,2.0800355582297603,0.5202
,,73,1.42051236739244,0.53786,2.1463308289081238,0.5092
,,74,1.422165979967093,0.53638,2.0369015992442265,0.5196
,,75,1.4133069239309073,0.53931,2.030070879036867,0.5293
,,76,1.412484515658425,0.53917,1.9783390609523919,0.5415
,,77,1.407001136513927,0.53856,2.1147985458374023,0.5201
,,78,1.407196017025072,0.54152,2.2692626986322524,0.4931
,,79,1.4074523075462302,0.54254,2.1212080558644066,0.5226
,,80,1.398942313840627,0.54403,2.128869030294539,0.5229
,,81,1.4042879707368134,0.54289,2.1002834522271456,0.5183
,,82,1.385237697140335,0.54789,2.3623835429360596,0.4695
,,83,1.3869268197537687,0.54854,2.2276702908020987,0.5027
,,84,1.383320421818882,0.54825,2.167433685139765,0.5047
,,85,1.3865962083382375,0.54732,1.973036597046671,0.5344
,,86,1.378532542749439,0.55118,1.9878953665117673,0.5403
,,87,1.3751024309631503,0.55199,2.1937834794008277,0.5013
,,88,1.3759773431531608,0.54824,2.1422097660318205,0.51
,,89,1.3618578796496477,0.55362,2.1746297569214543,0.505
,,90,1.372598934661397,0.55286,2.07274254741548,0.5161
,,91,1.3672341179969671,0.55457,2.127335038366197,0.5163
,,92,1.360934097519921,0.5549,2.0039942785154414,0.5496
,,93,1.3583684667297031,0.55492,2.062508564206618,0.5291
,,94,1.3533375778466539,0.55597,2.0223630485655386,0.5459
,,95,1.3523673897661517,0.55804,2.016959434823145,0.5324
,,96,1.3472006545042443,0.56068,2.1333743326271635,0.5221
,,97,1.3482409769007007,0.55991,2.004087694083588,0.5411
,,98,1.3382195251067277,0.56171,2.1311309805399254,0.5181
,,99,1.3355811871683505,0.56245,1.9956099270265313,0.5411
,,100,1.331731229029653,0.56517,1.955495025538191,0.5444
,,101,1.3288415580454385,0.56387,2.1253978247883953,0.5185
,,102,1.3302934398431607,0.56274,1.904841591285754,0.5526
,,103,1.3238282103825103,0.56448,2.143690478952625,0.5089
,,104,1.3236070947573924,0.56623,1.9646363914767397,0.5441
