Clean Accuracy,66.01,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,24.088,1,3.213732729787412,0.02189,4.939296432688266,0.0325
shot_noise,30.042,2,3.0253737000248315,0.0501,4.5309266832810415,0.0672
impulse_noise,27.628,3,2.8710149087564414,0.07761,4.6843199397944195,0.069
defocus_blur,28.118,4,2.7497976591519993,0.10319,4.3700990465622915,0.1212
glass_blur,25.914,5,2.6524067104929854,0.12564,4.707878432696378,0.1115
motion_blur,32.936,6,2.576782901878552,0.14324,3.7888032726094694,0.1838
zoom_blur,32.768,7,2.517090033387284,0.15753,4.243552573119538,0.173
snow,34.01,8,2.4649651992656385,0.17223,4.125190321403213,0.1901
frost,38.77,9,2.4138559657899314,0.18541,3.9701782615878916,0.2045
fog,32.496,10,2.3745745847292263,0.19498,3.4418605037882357,0.2653
brightness,41.66,11,2.3381937681256657,0.20548,3.1852647503720055,0.3066
contrast,17.302,12,2.3069328289202717,0.2147,3.390896733803085,0.2724
elastic_transform,41.928,13,2.280402491617081,0.22049,3.409112500239022,0.2654
pixelate,42.198,14,2.254108491608554,0.22783,3.239089786251889,0.3069
jpeg_compression,47.326,15,2.2333739406007633,0.2345,3.215393902380255,0.3117
speckle_noise,24.586,16,2.2129272778930567,0.23926,3.0011381167399733,0.3482
gaussian_blur,29.166,17,2.1907766481189777,0.24582,2.8402327570734145,0.3525
spatter,38.066,18,2.169626633072143,0.24945,3.177465539944323,0.306
saturate,37.714,19,2.1584205022248466,0.25747,2.784230040598519,0.3685
Average,32.98505263157895,20,2.1419917960910846,0.25856,2.7019933688489695,0.3864
,,21,2.129866705983496,0.2616,2.9498157682298105,0.3472
,,22,2.114491023980748,0.2678,2.9905547009238713,0.3497
,,23,2.1046972288500014,0.27085,2.82857741283465,0.3655
,,24,2.0966295122795398,0.27082,2.5930091338821604,0.3949
,,25,2.0820215737728205,0.27578,2.8907367051402226,0.3658
,,26,2.068622562281616,0.27827,2.8248888465422617,0.3783
,,27,2.0703697802160708,0.27989,2.875199449213245,0.3782
,,28,2.056320053994503,0.28466,3.047147372100927,0.3393
,,29,2.0458414760392034,0.28759,2.5599147096464905,0.4175
,,30,2.0374151425593343,0.28983,2.4671464645409884,0.4347
,,31,2.0266738503485384,0.29144,2.4383359483525724,0.4292
,,32,2.0245302231110576,0.29217,2.4968928566461877,0.4291
,,33,2.0174413356939547,0.29538,2.6059008082257042,0.4157
,,34,2.007447397922311,0.2964,2.8413344968723346,0.3649
,,35,2.007455580679657,0.29759,2.5403889764713337,0.4183
,,36,2.0043245227745428,0.29831,2.6166942315765573,0.4162
,,37,1.9984588674877002,0.29932,2.4606797393364244,0.435
,,38,1.9905411666616455,0.30303,2.413690373867373,0.4444
,,39,1.9833350916347845,0.3041,2.4275352924684936,0.4503
,,40,1.9852098542101242,0.30566,2.4066521042509925,0.4529
,,41,1.9698685215562202,0.30639,2.525881858566139,0.4284
,,42,1.96315540041765,0.30964,2.6753070988232577,0.4241
,,43,1.9691769936505485,0.30853,2.9695796015896376,0.3676
,,44,1.962263390078874,0.30999,2.8089456799664076,0.3855
,,45,1.9629814937291548,0.31045,2.3613030404984197,0.4565
,,46,1.9534797845289225,0.31387,2.9057310397111915,0.3821
,,47,1.9514620421487656,0.31227,2.660894737967962,0.3994
,,48,1.947864210666598,0.31404,2.433892975879621,0.4414
,,49,1.947339456252125,0.314,2.3639122043983845,0.4608
,,50,1.9391948306347098,0.31565,2.5059357760827754,0.439
,,51,1.9401024828481552,0.31767,2.567722301694411,0.4181
,,52,1.9290763555890154,0.31765,2.5665707769273203,0.4205
,,53,1.924478214110255,0.32055,2.3958917267714877,0.4469
,,54,1.9307672477439237,0.31977,2.3819899211955975,0.4621
,,55,1.9271066539427812,0.31975,2.3712031803553617,0.4535
,,56,1.9237367292804182,0.3216,2.384093641480313,0.4553
,,57,1.9168320225022943,0.32248,2.3684468231623685,0.456
,,58,1.9159170962355632,0.32301,2.4041553101962125,0.443
,,59,1.913207895158197,0.32294,2.5652512915526766,0.4306
,,60,1.9122904754050858,0.32414,2.6225338963013662,0.4197
,,61,1.9124247963776064,0.32529,2.3044362151170077,0.4635
,,62,1.9070887983302631,0.32621,2.296239237996596,0.474
,,63,1.901729817280684,0.32873,2.3404932323890395,0.4699
,,64,1.9027166017486006,0.32897,2.3730590079404132,0.4609
,,65,1.897567920062853,0.32888,2.3812611759463445,0.462
,,66,1.8974795981746195,0.32855,2.2819681922091712,0.4703
,,67,1.8885287442780516,0.32967,2.2004766117168377,0.4786
,,68,1.889930804519702,0.33103,2.2878327686575393,0.473
,,69,1.8895981537411586,0.33086,2.328050291990932,0.4626
,,70,1.8861070819523023,0.33152,2.247484376158895,0.4789
,,71,1.878905589470778,0.33325,2.303396857237514,0.4754
,,72,1.8774252488180194,0.33445,2.3371635147287875,0.4707
,,73,1.873862963503279,0.33645,2.2655027199395095,0.4716
,,74,1.875259789664422,0.33533,2.412387541577786,0.4501
,,75,1.8738493885835419,0.33614,2.345343717291385,0.4671
,,76,1.8734969408310893,0.3368,2.5571432732328585,0.4283
,,77,1.873868056422914,0.33582,2.4936356438866145,0.4469
,,78,1.8714603979874145,0.33947,2.334417865246157,0.4821
,,79,1.8588743095507707,0.34032,2.1897134494177903,0.4952
,,80,1.863957695339037,0.33939,2.3019426351861108,0.4771
,,81,1.8607692439537828,0.33901,2.300855867470367,0.4801
,,82,1.8548330544205882,0.34142,2.4965818697893165,0.447
,,83,1.8555948973616676,0.34215,2.183811847167679,0.4944
,,84,1.8571790267744333,0.33982,2.6326513788368127,0.4326
,,85,1.8452770397486284,0.34369,2.261564736124835,0.4813
,,86,1.8468519807471644,0.34436,2.265888214111328,0.4872
,,87,1.8500578981226363,0.34517,2.2252835291850417,0.4914
,,88,1.8479526405749114,0.34358,2.428384009795853,0.4652
,,89,1.8436173618297138,0.34606,2.3780177892008916,0.4604
,,90,1.8355565519284105,0.34756,2.1771926638446275,0.5023
,,91,1.8375680990841077,0.34534,2.1889490439921997,0.5017
,,92,1.8282913077822731,0.34881,2.361687037009227,0.4639
,,93,1.834051718949662,0.34843,2.17732705949228,0.4961
,,94,1.8316078425368385,0.34841,2.0163890666599515,0.5207
,,95,1.8288504571256126,0.34883,2.2263650403747075,0.4865
,,96,1.8251997746165147,0.35066,2.1517438450946083,0.5165
,,97,1.8261060173554189,0.35,2.18243378023558,0.4923
,,98,1.8225335242498257,0.35069,2.3688972584808927,0.4693
,,99,1.8221696022221499,0.3497,2.092807515512539,0.5058
,,100,1.8165673330007002,0.35605,2.2207464040080205,0.4856
,,101,1.817289094485895,0.35397,2.297411187540127,0.4825
,,102,1.8078579617583233,0.35627,2.1220217626306077,0.5079
,,103,1.8110180204481725,0.3533,2.26786867953554,0.4907
,,104,1.8140279124764835,0.35381,2.1343694306627103,0.5038
,,105,1.8044225088775616,0.35716,2.1196633637705937,0.5062
,,106,1.8009974057107325,0.35628,2.2172677509392362,0.5003
,,107,1.7988925283522252,0.35927,2.220128960247281,0.4884
,,108,1.7949079430621604,0.35904,2.2168445209913616,0.4919
,,109,1.7996045424200384,0.35977,2.091423162176639,0.5151
,,110,1.7948575384171723,0.35959,2.1132960244070125,0.5104
,,111,1.7933755841706416,0.35975,2.13126613294022,0.5167
,,112,1.793304042438107,0.3604,2.100911267196076,0.5186
,,113,1.7857118948646213,0.36286,2.0142834873139104,0.5325
,,114,1.7835804458774265,0.36383,2.1740229876735544,0.4983
,,115,1.7799726817613977,0.36337,2.138201775430124,0.5014
,,116,1.7777057727584449,0.36653,2.123804963842223,0.5167
,,117,1.7750240552150989,0.36421,2.052112314520003,0.5202
,,118,1.7707372641624393,0.36638,2.194322589077527,0.492
,,119,1.7784045323386521,0.36286,2.0560868593710886,0.5256
,,120,1.770116610752652,0.36734,2.1096710343904133,0.515
,,121,1.7731883725546815,0.36683,2.0406307148028024,0.5273
,,122,1.7643763581505212,0.367,2.059293732612948,0.5197
,,123,1.7630308956441367,0.37037,2.19654704800135,0.5004
,,124,1.761419651910777,0.36854,2.1210282875012747,0.5028
,,125,1.7620995265748494,0.37117,2.1674726492241967,0.4981
,,126,1.7551351613400843,0.37026,2.1293993728070317,0.5094
,,127,1.7532543392132616,0.37367,1.9893117282964006,0.5316
,,128,1.744966482719802,0.37394,2.0780834208560894,0.5086
,,129,1.7471807681386122,0.37517,2.227607675745517,0.4913
,,130,1.745069885040488,0.37511,2.2136668147920053,0.4954
,,131,1.7468557511754048,0.37379,2.124792551692528,0.5057
,,132,1.7400189568014706,0.37509,2.0136559499969966,0.5321
,,133,1.739861355870581,0.37609,1.9942093295387076,0.5284
,,134,1.7336560172193192,0.37698,1.9873928261708609,0.5323
,,135,1.7306682321116746,0.37664,2.065383549732498,0.5281
,,136,1.725168696297404,0.38018,1.9362231530720675,0.545
,,137,1.7308289923936204,0.37876,2.0404284468180016,0.5257
,,138,1.7246422523732685,0.3797,2.0644884252850013,0.5244
,,139,1.719957091161967,0.38253,2.059085133709485,0.5167
,,140,1.71711377902409,0.3818,2.0042852057686336,0.5281
,,141,1.7117324692513936,0.38452,1.9531509114217154,0.5412
,,142,1.713296383390646,0.38534,1.9321134128148043,0.5492
,,143,1.7126842673172427,0.38326,2.0742939974688275,0.5163
,,144,1.713872945674545,0.3841,2.0223709080792682,0.5353
,,145,1.7078203715936606,0.3866,1.9066873917096778,0.5573
,,146,1.7043170194186823,0.38929,2.1024124079112765,0.5235
,,147,1.7023348323524456,0.38695,2.028271328044843,0.5279
,,148,1.6959878066006828,0.38876,1.984745152388947,0.5408
,,149,1.69628416424822,0.38965,1.9913824434521832,0.5341
,,150,1.6880557140730836,0.39171,1.9813650680493704,0.5475
,,151,1.6905934635330648,0.39493,1.879950204227544,0.5562
,,152,1.6860174454386583,0.39259,1.9993738796137557,0.5436
,,153,1.6830147454500808,0.39445,1.9978848167612582,0.5382
,,154,1.6783391497933957,0.3938,1.980266113069993,0.5369
,,155,1.6767258653250496,0.39435,1.9365652875055241,0.5501
,,156,1.6712083112248375,0.39691,1.9366443519350849,0.5486
,,157,1.6692282565109564,0.39705,1.8857096954237056,0.5569
,,158,1.6695210996186336,0.39895,1.87749405224112,0.5539
,,159,1.6692388199479378,0.39834,1.935405407525316,0.5476
,,160,1.66378833113424,0.4002,1.875032688997969,0.5619
,,161,1.6656487506368887,0.39873,1.981036724169043,0.5338
,,162,1.6578339720930895,0.402,1.9034434353248983,0.5558
,,163,1.6514442402993321,0.40281,1.8900981024850774,0.5607
,,164,1.6491904414218406,0.40438,1.891636324079731,0.5529
,,165,1.6516838898439237,0.40238,1.9521206534361537,0.5442
,,166,1.6417498458986697,0.40439,1.9707414040082618,0.5426
,,167,1.641825561785637,0.40522,1.8280384864988206,0.5656
,,168,1.6423003028725724,0.40579,1.7918971573250204,0.5782
,,169,1.6332651827951221,0.4092,1.910795648641224,0.5568
,,170,1.6353492730718744,0.40656,1.839189908172511,0.5712
,,171,1.6329891071904956,0.40899,1.9837219692483734,0.5391
,,172,1.6283288064515193,0.41005,1.855716602711738,0.5687
,,173,1.625525735528268,0.41259,1.9171140737171415,0.5524
,,174,1.618130952500931,0.4117,1.8397826507121702,0.5658
,,175,1.6200630559640772,0.41415,1.8066317816323871,0.5708
,,176,1.614100270563989,0.41625,1.8640646263013911,0.5566
,,177,1.6091564755000727,0.41395,1.8015802525266815,0.578
,,178,1.6053819261548463,0.41686,1.8901785778093942,0.5657
,,179,1.5973974005950382,0.41999,1.8545763998091975,0.5664
,,180,1.6000399713016227,0.41924,1.8255242373369918,0.5755
,,181,1.5922619993119593,0.42106,1.811442031136042,0.576
,,182,1.590882280598516,0.42325,1.8043265493610237,0.5713
,,183,1.5904052483151332,0.4206,1.8228604537022264,0.5679
,,184,1.5860883313066818,0.42376,1.792104042029079,0.5685
,,185,1.5778215820222254,0.42597,1.792231313789947,0.5751
,,186,1.5753557631731643,0.42785,1.850178975847703,0.5712
,,187,1.5699260433006774,0.42703,1.7808487302140346,0.5897
,,188,1.5765761111093604,0.42609,1.79645919498009,0.5754
,,189,1.5647771074948713,0.42975,1.8047297385674488,0.5782
,,190,1.5615472987179866,0.42924,1.8256394946122472,0.5772
,,191,1.5613874311337386,0.43176,1.8322556780863413,0.5673
,,192,1.5579791637637732,0.43347,1.7645633816719055,0.5837
,,193,1.5527342591444244,0.43235,1.762386644942851,0.5842
