Clean Accuracy,66.45,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.39,1,3.9922063655560582,0.03173,4.571903989284853,0.0605
shot_noise,27.276,2,3.522979893342918,0.09104,4.476066127608094,0.0846
impulse_noise,27.342,3,3.2085070991150255,0.14486,4.451121348368971,0.1172
defocus_blur,26.478,4,2.995524476251334,0.18611,5.46204586572285,0.077
glass_blur,25.274,5,2.8416987227661834,0.21861,3.7833077515227886,0.2017
motion_blur,32.288,6,2.7219125520237877,0.24869,3.831092396868935,0.2162
zoom_blur,30.912,7,2.6213314609454414,0.27024,3.089150741130491,0.308
snow,33.332,8,2.5401369250948775,0.29134,3.1395052354547044,0.3098
frost,38.298,9,2.4698261925021705,0.30785,3.046404094635686,0.3285
fog,37.214,10,2.3997514612229582,0.32328,3.3165430901925776,0.3015
brightness,41.394,11,2.351793327904723,0.33414,3.2278375172916847,0.3077
contrast,22.91,12,2.305497122085308,0.34581,2.536927766437772,0.3978
elastic_transform,39.728,13,2.2546497827295755,0.35831,2.7608532649052293,0.3771
pixelate,41.994,14,2.219189089734841,0.36955,2.6494988580293293,0.4013
jpeg_compression,42.758,15,2.180227797659462,0.37628,2.5374961065340647,0.4114
speckle_noise,22.872,16,2.155693316398679,0.38391,2.666117073614386,0.3892
gaussian_blur,27.704,17,2.1261263413502434,0.39033,2.3642718641063833,0.4536
spatter,35.346,18,2.0988951442796555,0.39913,2.8580278414714186,0.383
saturate,37.61,19,2.0755843686325774,0.40308,2.5525087653836116,0.423
Average,32.269473684210524,20,2.0570605821011925,0.40809,2.4520346726043316,0.4295
,,21,2.042690656983944,0.41382,2.384646658655963,0.4535
,,22,2.0185272038135382,0.41852,2.299580182455763,0.4614
,,23,2.0089371151021678,0.42167,2.3849274991433833,0.4461
,,24,1.9830980447247206,0.42736,2.630246773550782,0.4197
,,25,1.9692875462419845,0.43233,2.4287667319744446,0.444
,,26,1.9633049481665081,0.4326,2.26662586157835,0.4826
,,27,1.9509671941742568,0.43406,2.2294452001776874,0.4883
,,28,1.9378729583052419,0.43879,2.3966370896448064,0.4566
,,29,1.927808555343267,0.44387,2.531998497021349,0.4439
,,30,1.9103611504940121,0.44675,2.2774738631670988,0.4707
,,31,1.9019410244339263,0.44878,2.651269146158725,0.4244
,,32,1.8945032937447432,0.45007,2.232074788854092,0.4816
,,33,1.891618417961823,0.44954,2.2286841431750526,0.478
,,34,1.8795688627930858,0.4549,2.201268242884286,0.4892
,,35,1.8715410618221058,0.45681,2.172718275951434,0.4894
,,36,1.864871826623102,0.45937,2.317652263973333,0.4748
,,37,1.8511422085944953,0.46295,2.247126939930493,0.4893
