Clean Accuracy,63.8,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.398,1,3.154783238840225,0.04177,4.84169859222219,0.0496
shot_noise,27.344,2,2.7359482543852627,0.10773,4.2623049035857,0.109
impulse_noise,24.592,3,2.476564688755728,0.1619,4.532380879679812,0.1093
defocus_blur,14.72,4,2.2996823388292356,0.20657,4.754910167259506,0.1226
glass_blur,18.25,5,2.167549657699702,0.23958,3.4616254522830627,0.238
motion_blur,20.196,6,2.0803905126383846,0.26819,3.094786892963361,0.2965
zoom_blur,17.412,7,1.9814539672163747,0.29363,3.026828598372544,0.3026
snow,29.574,8,1.9148951913694592,0.31449,2.9998785287519043,0.3127
frost,34.718,9,1.8528335810927175,0.33281,2.986026848418803,0.336
fog,28.998,10,1.799094039156004,0.34629,2.8545593687250643,0.3611
brightness,33.662,11,1.7629294470143135,0.35882,2.5646973274931124,0.3936
contrast,15.0,12,1.723672607823101,0.37063,2.9671765445153926,0.3412
elastic_transform,26.796,13,1.684805317607987,0.38138,2.572430029700074,0.4057
pixelate,37.126,14,1.6527440994596847,0.39264,2.488784640650206,0.4141
jpeg_compression,37.178,15,1.6271538435650603,0.3987,2.4975581410564955,0.4266
speckle_noise,23.004,16,1.6028304404919715,0.40593,2.974116357066963,0.3449
gaussian_blur,15.42,17,1.582925398331469,0.41266,2.379040069217923,0.4433
spatter,30.66,18,1.5589564159093305,0.41834,2.6933361925656283,0.3956
saturate,29.258,19,1.54129898822521,0.42623,2.5793491496315486,0.4111
Average,25.647684210526315,20,1.5243488798665878,0.43183,2.3150913217399696,0.4519
,,21,1.5051788303553295,0.43367,2.3908651403233976,0.4383
,,22,1.4967264688533286,0.43765,2.2842522346520724,0.4715
,,23,1.478993515529291,0.44682,2.447710584990586,0.4343
,,24,1.462313638318835,0.44792,2.3373032732854915,0.455
,,25,1.4528035509311938,0.45124,2.339564510538608,0.4629
,,26,1.4451508381787468,0.45394,2.562918484210968,0.4199
,,27,1.4280523529747868,0.46067,2.45151575154896,0.4369
,,28,1.4206475531658553,0.46372,2.3981319892255564,0.4545
,,29,1.4102257962726876,0.46299,2.2238148684743084,0.475
,,30,1.4011602581614424,0.46761,2.2380672557444514,0.4785
,,31,1.3911920932247817,0.47278,2.47422096699099,0.4401
,,32,1.3834540032974594,0.47384,2.286388946484916,0.4693
,,33,1.3803211323288092,0.47546,2.2989213858978657,0.4682
,,34,1.369151630517467,0.47584,2.3633641049831726,0.4524
,,35,1.3609646051131246,0.48086,2.3472258441055875,0.4565
,,36,1.3583231665899076,0.48237,2.2744129865984375,0.4691
,,37,1.3458769423577486,0.48517,2.292768514609035,0.4691
,,38,1.349392358756736,0.4874,2.072132443325429,0.5109
,,39,1.3392561036912376,0.48964,2.2282172939445397,0.4869
,,40,1.330848916259873,0.49084,2.504339666306218,0.4623
,,41,1.3237704017278178,0.49055,2.279825172092341,0.4711
,,42,1.3181813465207435,0.49256,2.319639365884322,0.4774
,,43,1.3115577637539495,0.49874,2.196426013602486,0.5
,,44,1.3036462029685145,0.49818,2.463759500014631,0.4629
,,45,1.3033158486456518,0.49933,2.7846606056901475,0.4168
,,46,1.3015559471171836,0.50031,2.0200117675563956,0.5238
,,47,1.2920191049423364,0.50102,2.39881529838224,0.4631
,,48,1.2979659739205294,0.50187,2.1949917319454726,0.4966
,,49,1.2896514989988273,0.504,2.219813758813882,0.4799
,,50,1.2829623144605886,0.50568,2.347031018402003,0.4829
,,51,1.273502703822787,0.50784,2.1681843400001526,0.5052
,,52,1.2708332313753454,0.50882,2.130581052997444,0.5118
,,53,1.2705744048366157,0.50866,2.267286115054843,0.4917
,,54,1.2658586709395698,0.51171,2.3982960212079782,0.4744
,,55,1.261403260557243,0.51277,2.1702104158039335,0.5046
,,56,1.257228827918582,0.51484,2.1864621111109286,0.5073
,,57,1.249711207187999,0.51377,2.282068930094755,0.4863
,,58,1.2470010390214603,0.51701,2.175322752210158,0.5125
,,59,1.2560301787408112,0.51617,2.217907856536817,0.5041
,,60,1.2443767230376563,0.52008,2.1937614535983605,0.5075
,,61,1.24601306855831,0.51558,2.259531052806709,0.49
