Clean Accuracy,60.68,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.228,1,4.496464368022616,0.07078,4.763230218163019,0.0918
shot_noise,21.872,2,3.622247745618796,0.18209,4.160328240334233,0.1449
impulse_noise,20.834,3,3.1994957228755707,0.25621,4.330728509758092,0.1477
defocus_blur,14.38,4,2.9146709192134534,0.30996,3.6610693901400024,0.2235
glass_blur,15.71,5,2.700349269620598,0.35355,3.3793528261063974,0.2849
motion_blur,18.802,6,2.5312664883825784,0.38681,3.18923170204404,0.3198
zoom_blur,16.45,7,2.400356942735365,0.41598,3.2531561670424063,0.3213
snow,23.414,8,2.2846858573081854,0.43921,3.3915183921403522,0.3159
frost,26.504,9,2.2002189830136114,0.45492,2.9563787481452843,0.365
fog,22.564,10,2.1199117679425212,0.47413,2.8751993330219126,0.3754
brightness,31.68,11,2.0503301454322114,0.48958,2.591874680941618,0.4297
contrast,8.27,12,1.9878821892811513,0.50376,3.2716972088511986,0.3412
elastic_transform,25.514,13,1.9316076468628691,0.51432,2.9809679109838942,0.3654
pixelate,34.514,14,1.8889092298419885,0.52271,2.8965306327312805,0.4076
jpeg_compression,34.398,15,1.8440570643795726,0.53325,2.4610277353962764,0.4528
speckle_noise,17.024,16,1.796535056570302,0.54283,2.6321157850796664,0.443
gaussian_blur,15.252,17,1.764676798944888,0.55009,2.6370915778075594,0.4302
spatter,27.388,18,1.7229241268409183,0.55845,2.6525135915490647,0.4473
saturate,26.964,19,1.6986284440435717,0.56313,3.0004867028586473,0.4024
Average,22.092736842105264,20,1.673755072724179,0.5717,2.6602517200421683,0.4473
,,21,1.6393078379618846,0.5774,2.6063757531250578,0.4491
,,22,1.6168385983428077,0.58316,2.4366319677497765,0.4663
,,23,1.5887938512255773,0.5885,2.519707545449462,0.4765
,,24,1.572223879644633,0.59339,2.4774035683161095,0.4791
,,25,1.5470385784688203,0.59687,2.421813795838175,0.4729
,,26,1.5305823171535111,0.60073,2.9099414258063594,0.4279
,,27,1.510872801094104,0.60582,2.4683575675457337,0.4835
,,28,1.4928291150371131,0.60898,2.580936273442039,0.4732
,,29,1.4809707203484557,0.61151,2.464909389049192,0.4765
,,30,1.4587235949228488,0.61694,2.540244339387628,0.4741
,,31,1.4453254822270034,0.62129,2.391788635072829,0.4958
,,32,1.4344237237940054,0.62165,3.096950494790379,0.4145
,,33,1.4213752992012922,0.62757,2.4236417631559735,0.4866
,,34,1.4040533191407734,0.62807,2.283399492879457,0.5086
,,35,1.393579073269349,0.63065,2.7803031523016433,0.4635
,,36,1.3823672543706187,0.63221,2.7208756419676767,0.4575
,,37,1.368458411730159,0.63749,2.6213052989561345,0.4709
,,38,1.362441862711821,0.63825,2.5807850059074693,0.4812
,,39,1.3471445725549518,0.64133,2.4693318288537522,0.4946
,,40,1.3372463706661673,0.64396,2.7100545394269724,0.461
,,41,1.3238820310901194,0.64671,2.377343796476533,0.5121
,,42,1.3178959607010912,0.64908,2.661093935936312,0.4699
,,43,1.3083126439005517,0.64851,2.486347812640516,0.4929
,,44,1.2994553811867218,0.65192,2.4024089386191547,0.4923
,,45,1.290195531247522,0.6551,2.408961442452443,0.5118
,,46,1.2798902843614368,0.65687,2.708144040047368,0.4809
,,47,1.2754596274374697,0.65827,2.5676838416087477,0.4862
,,48,1.2697147454142266,0.65756,2.374471690081343,0.5031
,,49,1.2556792624923578,0.66038,2.7168287997004352,0.4583
,,50,1.249717750665172,0.66376,2.564068841028817,0.4917
,,51,1.2400040301825384,0.66501,2.9511474657662307,0.4385
,,52,1.2307167836009998,0.6683,2.48366332205036,0.4948
,,53,1.2257162182379866,0.66768,2.447622653804248,0.5094
,,54,1.219566285915082,0.6691,2.6962048094483873,0.4634
,,55,1.213208143820848,0.67049,2.4404263496398926,0.509
,,56,1.2048025676966323,0.67293,2.5487514281574684,0.4934
,,57,1.1991362732542141,0.67355,2.696518158610863,0.489
,,58,1.1951058883496257,0.67415,2.906024759328818,0.4748
,,59,1.184563287078877,0.67761,2.5289376544047006,0.5087
,,60,1.1812003493461463,0.6776,2.6593453582329087,0.4878
,,61,1.1737686003108159,0.67898,2.4949097044860262,0.5141
,,62,1.1678260836912238,0.68095,2.616301967373377,0.494
,,63,1.1610928517778207,0.684,2.5241058868697928,0.5129
,,64,1.1534938588928993,0.68443,2.45979184138624,0.507
,,65,1.1469109431099709,0.68469,2.7920938443533982,0.488
,,66,1.1393794588878026,0.6862,2.389319861237007,0.5262
,,67,1.1340429737897175,0.68755,2.53086598764492,0.5149
,,68,1.12567222446127,0.69058,2.9320420328574843,0.4613
,,69,1.1291463525246477,0.68801,2.501124243947524,0.5163
,,70,1.1150051068771831,0.69307,2.5051310220851173,0.5096
,,71,1.1196117609967966,0.69354,2.318784435338612,0.5353
,,72,1.1041322830692886,0.69565,2.6428318521644494,0.5012
,,73,1.1016419153384236,0.69519,2.6536397858511043,0.5015
,,74,1.0965242782212279,0.69797,2.8936717148068585,0.4578
,,75,1.0921212244216743,0.69806,2.4535858170895635,0.512
,,76,1.0827455916215696,0.70019,2.506367312201971,0.5097
