Clean Accuracy,64.04,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.762,1,3.1658351006715195,0.04258,4.404007842269125,0.0788
shot_noise,22.34,2,2.7201669353353397,0.11231,3.9628825670556176,0.1367
impulse_noise,25.458,3,2.4658656879459198,0.1658,4.74705566333819,0.0886
defocus_blur,20.064,4,2.3001769851235783,0.20954,3.8967983149274996,0.1619
glass_blur,19.514,5,2.164844056224579,0.24454,3.5748518539380423,0.2119
motion_blur,24.998,6,2.0693367952885837,0.27078,3.456295470648174,0.2352
zoom_blur,22.738,7,1.9891915937213946,0.29227,3.091850404497943,0.2938
snow,28.73,8,1.9211614209672678,0.31021,2.9188015626955637,0.3223
frost,33.112,9,1.8729632377929395,0.32819,2.9758201113230065,0.3142
fog,28.814,10,1.8169062267179075,0.34206,2.644314316254628,0.3739
brightness,37.308,11,1.7707652948091708,0.35537,2.768382472327993,0.3713
contrast,14.334,12,1.7266925617557047,0.36872,2.7593253262435335,0.3624
elastic_transform,32.3,13,1.6956322273939772,0.37777,2.5622199743608887,0.4033
pixelate,40.552,14,1.6686157724436592,0.38717,2.5320419525798363,0.4024
jpeg_compression,38.608,15,1.6367347063615805,0.39714,2.471500286573096,0.4197
speckle_noise,18.19,16,1.612933830074642,0.40566,2.3782423719575134,0.4438
gaussian_blur,20.746,17,1.5889830746309226,0.41088,2.444308155699621,0.4366
spatter,32.366,18,1.5713489653204409,0.41717,2.6141426201108136,0.406
saturate,30.29,19,1.547543564263512,0.42292,2.3024444104749944,0.4581
Average,26.801263157894738,20,1.5284097482786154,0.42973,2.4944184867641592,0.4309
,,21,1.5181715518922148,0.43427,2.3124725818634033,0.4616
,,22,1.5068447278893513,0.43782,2.4399107988876634,0.4344
,,23,1.4821270015233619,0.44237,2.273378368419937,0.4697
,,24,1.4688950411194122,0.44923,2.5626268371751038,0.4249
,,25,1.4581605657897032,0.45019,2.3719703773908978,0.4473
,,26,1.445410355430125,0.4532,2.550227975543541,0.4097
,,27,1.4427918589023678,0.45726,2.352099412604223,0.4652
,,28,1.4208970423549643,0.4614,2.4633162866664837,0.4346
,,29,1.4134403689743003,0.46024,2.250179071215135,0.478
,,30,1.4075556159629237,0.47014,2.5281897934177255,0.4343
,,31,1.40054910902477,0.46939,2.201413039919696,0.4837
,,32,1.3877355671294815,0.47371,2.332372490363785,0.4612
,,33,1.3761574135107153,0.47628,2.2511392861981934,0.4755
,,34,1.3760827952028845,0.47672,2.3165754487242878,0.4635
,,35,1.367083639592466,0.4794,2.265488888643965,0.4754
,,36,1.3621701968600377,0.48157,2.527005953124807,0.4185
,,37,1.3555972371869685,0.48143,2.4091182524644874,0.4544
,,38,1.3447710780231543,0.485,2.157814907122262,0.5002
,,39,1.339506730856493,0.48871,2.1760626752165297,0.4975
,,40,1.337135437809293,0.48867,2.1529051510593558,0.4895
,,41,1.3268589317951056,0.48927,2.154053288924543,0.4977
,,42,1.3218888883548015,0.49324,2.1391082790833487,0.4907
,,43,1.321407587327006,0.49321,2.269665496258796,0.4732
,,44,1.3111934105453589,0.49744,2.218271226068086,0.4904
,,45,1.3037172417963863,0.49882,2.150938759121714,0.5022
,,46,1.300235174043709,0.49994,2.1621210582648653,0.5014
,,47,1.2989122381295695,0.50034,2.1807598358468163,0.4887
,,48,1.2979000729063284,0.50181,2.1207625224620483,0.5097
,,49,1.2875673035374078,0.50369,2.119897056983996,0.5108
,,50,1.2841364696355122,0.5055,2.306060839302932,0.4851
,,51,1.2763628262235684,0.50596,2.2237146775933763,0.4811
,,52,1.2797103004382395,0.50734,2.204380217986771,0.4966
,,53,1.274685642679634,0.50758,2.2340855206115338,0.4929
,,54,1.2638158734192324,0.51184,2.2688039843040175,0.4732
,,55,1.2675922782829656,0.51183,2.178739801992344,0.4897
,,56,1.2522293544181473,0.51496,2.118409292607368,0.5015
,,57,1.2614419039557963,0.51134,2.4552024127561833,0.4494
,,58,1.2528522274530758,0.51559,2.260636051998863,0.4908
,,59,1.251925887277974,0.51459,2.1053250416924683,0.5056
,,60,1.247077014745044,0.51542,2.2767745580854295,0.4869
,,61,1.2395936201143143,0.51893,2.189778156672852,0.5031
,,62,1.2378838903763716,0.51987,2.0442980829673476,0.5194
,,63,1.2317831861545971,0.52103,2.1598117419436007,0.5129
,,64,1.2324181974239057,0.52217,2.1557463686677476,0.4962
,,65,1.2278813628284522,0.52098,2.115529655655728,0.5206
,,66,1.224021165572164,0.52446,2.0645297313038307,0.5255
,,67,1.2226267916619624,0.52579,2.257817120491704,0.4875
,,68,1.2155015893909327,0.52468,2.054995631869835,0.5231
,,69,1.2108514597043967,0.52782,2.0461532677276226,0.5208
,,70,1.2104667675159777,0.53074,2.118769260901439,0.5187
,,71,1.2050976632043833,0.53101,1.9504680724083623,0.5397
