Clean Accuracy,60.8,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.486,1,4.554462825855635,0.06543,4.413190950321246,0.0777
shot_noise,22.22,2,3.656828876041695,0.17897,4.653152339066131,0.1175
impulse_noise,20.228,3,3.2133253093265814,0.25435,3.5428958074956,0.2113
defocus_blur,13.76,4,2.9141770778104776,0.3095,3.6509667604784424,0.2218
glass_blur,16.118,5,2.6899754513255165,0.35521,3.254833428165581,0.2897
motion_blur,19.084,6,2.5303550638506174,0.38826,2.8936102511007573,0.3546
zoom_blur,15.36,7,2.403938447575435,0.41335,3.288697336293474,0.3286
snow,21.142,8,2.293187268554707,0.4374,3.237976564636713,0.3082
frost,25.78,9,2.198964057676018,0.45691,2.806553641452065,0.3828
fog,22.098,10,2.125754499984214,0.47258,2.7250993583775776,0.4098
brightness,30.42,11,2.056479004490406,0.48636,2.6867239520519592,0.4157
contrast,7.958,12,1.9927237700013554,0.50129,2.565932044500037,0.4391
elastic_transform,24.024,13,1.936077119596779,0.5139,2.5733173859270315,0.4348
pixelate,36.47,14,1.8875271946268009,0.52341,2.95649103575115,0.3761
jpeg_compression,33.44,15,1.8443230902752303,0.53198,2.8445966968053504,0.4175
speckle_noise,17.84,16,1.8059389213162005,0.54101,2.4670550883570805,0.4594
gaussian_blur,14.546,17,1.7661580594299395,0.54926,2.3971760106992117,0.4603
spatter,26.11,18,1.733872638638977,0.55653,2.747356877296786,0.4257
saturate,27.192,19,1.6977961415524983,0.56412,2.382411848140668,0.47
Average,21.698736842105262,20,1.6744911556353654,0.56875,2.522816093662117,0.4561
,,21,1.644372509416107,0.57595,2.3599290606341783,0.4771
,,22,1.6214514513454779,0.58061,2.2758237146124056,0.4905
,,23,1.5991148218474425,0.58634,2.544035458866554,0.4609
,,24,1.5706705565342818,0.59237,2.5055050351951698,0.4785
,,25,1.5565127385851671,0.59499,2.4359167663356924,0.476
,,26,1.5321886745255318,0.60012,2.338622981988931,0.4873
,,27,1.5104038729082288,0.60576,2.599532379379755,0.4782
,,28,1.503075331983054,0.60617,2.5003323592717135,0.4726
,,29,1.4759876542079173,0.61229,2.6371996598907663,0.4581
,,30,1.4662746819083954,0.61441,2.4737661941142024,0.4812
,,31,1.4521644220632666,0.61804,2.620431792886951,0.4679
,,32,1.434986706127596,0.62262,2.5310502670988253,0.4819
,,33,1.4240458857677782,0.62405,2.883379589907731,0.4469
,,34,1.4169696490173145,0.62598,2.5289460797853107,0.4763
,,35,1.3974934852946446,0.62899,2.76645795303055,0.4487
,,36,1.3870234022969785,0.63041,2.3500008228458937,0.4997
,,37,1.3697494475737861,0.63644,2.3176193425926983,0.5168
,,38,1.359504826233515,0.63802,2.519473155842552,0.4912
,,39,1.3569433152523187,0.63978,2.7311175352410424,0.4724
,,40,1.343993376892851,0.64348,2.6667978612682486,0.4814
,,41,1.3362858348795215,0.64295,2.8365745906588398,0.4663
,,42,1.3241101226690786,0.64553,2.9748996300033377,0.4367
,,43,1.3095073812757916,0.6498,2.603924948957902,0.4729
,,44,1.3091291622127719,0.64927,2.670957227296467,0.4733
,,45,1.2971782619538514,0.65169,2.8218137403077717,0.4611
,,46,1.2835361097017517,0.65564,2.371942452992065,0.5121
,,47,1.2779442062005972,0.65751,2.5125063001355037,0.4983
,,48,1.2693206167891813,0.6583,2.798552303374568,0.4786
,,49,1.265485484962878,0.6579,2.446364197549941,0.5098
,,50,1.2586027198587841,0.6612,2.979848953742015,0.4498
,,51,1.2494805969698044,0.66257,2.7365133883077886,0.4977
,,52,1.2432233256757106,0.66526,2.5469553002828285,0.5056
,,53,1.2382123890282857,0.66355,2.7496892575976215,0.478
,,54,1.2207248207858152,0.67002,2.625565550749815,0.5011
,,55,1.2210358446821228,0.66863,2.5943398671814157,0.4826
,,56,1.2162327475255104,0.66899,2.5437309047843835,0.4969
,,57,1.2043563497950658,0.67376,2.8184798669211473,0.4684
,,58,1.1959481974087103,0.67473,2.611733389806144,0.4977
,,59,1.1894447933834837,0.67598,2.5913610548912724,0.5041
,,60,1.1896475401833235,0.67741,2.4441870571691777,0.505
,,61,1.173795062105369,0.67987,2.7941700702981103,0.4626
,,62,1.1719982799361734,0.67939,2.853176358379895,0.4669
,,63,1.1627537684367442,0.68201,2.663775677922406,0.499
,,64,1.1592539564880264,0.68456,2.4628237553789645,0.5083
,,65,1.1568167057945906,0.68236,2.49149877813798,0.5199
,,66,1.1468480304074105,0.68525,3.073486524292185,0.4392
,,67,1.143595459211208,0.6866,2.553215192088598,0.5028
,,68,1.1346170350413798,0.6885,2.539042830467224,0.5122
,,69,1.1272062321605585,0.68946,2.8377445076085346,0.4756
,,70,1.1257268309288317,0.68994,2.73502883201913,0.4874
,,71,1.1211742058282008,0.69126,2.5751110835920406,0.502
,,72,1.1076861968278275,0.69461,2.644215494017058,0.5116
,,73,1.1076687585819713,0.69421,2.4916309948208966,0.5098
,,74,1.0977818003243498,0.69577,2.681193198584303,0.5028
,,75,1.095596517824456,0.69906,2.764828528030009,0.4744
,,76,1.0821781497629708,0.70128,2.6234133560446242,0.5102
,,77,1.0821696048807306,0.69891,2.7795853765704965,0.4925
,,78,1.083569951222071,0.70096,2.669541692431969,0.5011
,,79,1.063855502916419,0.70411,2.631847640381584,0.5102
,,80,1.0715860966831217,0.70126,2.6086518922938575,0.5045
,,81,1.0588049527324375,0.70634,2.589324998704693,0.5075
,,82,1.0512947724450885,0.70963,2.6869247683995887,0.5022
,,83,1.048437398489174,0.70885,2.7163318093818956,0.4845
,,84,1.0416836644072667,0.71006,2.607082234153265,0.5019
,,85,1.0289759613059062,0.71471,2.67381816423392,0.4999
,,86,1.0341230974630322,0.7109,2.9466259796408156,0.4777
,,87,1.0260065141541268,0.71349,2.6657859434055378,0.503
,,88,1.018208576513983,0.71723,2.666574500784089,0.5189
,,89,1.0179447831247774,0.71543,2.5255458634110948,0.5252
,,90,1.0046142361810446,0.71898,2.57904882521569,0.5188
,,91,1.002894897290203,0.71926,2.8304868197139306,0.5027
,,92,0.9947267573355408,0.72192,2.9556984524183636,0.4721
,,93,0.9903349826098098,0.723,2.8593488297884977,0.4979
,,94,0.9835225103608788,0.72277,2.7830692952192284,0.4953
,,95,0.9839820105706334,0.72339,2.5261270909369746,0.5269
,,96,0.9777909072921099,0.72461,2.624635225609888,0.5168
,,97,0.966680604249925,0.72876,2.573504965516585,0.5205
,,98,0.9604867199802642,0.72933,2.81602681588523,0.5037
,,99,0.9570878350063968,0.7295,3.036107479771481,0.4845
,,100,0.9492480731986063,0.73272,2.848707321323926,0.4949
