Clean Accuracy,66.65,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.33,1,3.614301976035623,0.02592,4.960087510603893,0.04
shot_noise,25.492,2,3.3358188425488486,0.0617,4.552070433580423,0.0763
impulse_noise,26.296,3,3.1349963190610453,0.09485,4.88382107396669,0.0872
defocus_blur,25.93,4,2.9806910823373234,0.12333,5.752143582211265,0.074
glass_blur,24.72,5,2.8468369907125486,0.14997,4.871013620231725,0.1315
motion_blur,30.766,6,2.7520579800886265,0.17353,3.8625683784484863,0.2065
zoom_blur,31.222,7,2.660846364162767,0.1931,3.590368856357623,0.2557
snow,32.844,8,2.595558381141604,0.20823,4.532307648960548,0.1846
frost,37.184,9,2.5373118115812923,0.22199,4.49609959880008,0.2065
fog,34.978,10,2.489693277327301,0.23668,3.608812793900695,0.2622
brightness,39.71,11,2.441803109005589,0.24764,3.4787640767761423,0.2782
contrast,19.532,12,2.400999338730522,0.25783,3.372338613377342,0.2981
elastic_transform,40.574,13,2.368661120724495,0.26398,3.7117263501203515,0.2495
pixelate,38.414,14,2.330664580130516,0.27114,3.1516472403007216,0.3389
jpeg_compression,43.234,15,2.302528144605934,0.28028,3.164239115352872,0.3339
speckle_noise,20.336,16,2.286165977682909,0.2865,3.078313380857057,0.354
gaussian_blur,26.808,17,2.2750871451309576,0.28869,3.2738609419593327,0.3149
spatter,36.748,18,2.243675329038859,0.29563,3.041565768326385,0.3463
saturate,37.116,19,2.219772869973536,0.29949,2.7169538494906846,0.3906
Average,31.170210526315792,20,2.1979892226436255,0.30796,2.5928019541728347,0.4135
,,21,2.182011993187468,0.31207,2.770164162297792,0.3866
,,22,2.167397211732157,0.31456,2.9689716462847553,0.3641
,,23,2.1574793686647245,0.31813,3.131152875815766,0.3402
,,24,2.134262494114049,0.32254,2.7071417494665218,0.403
,,25,2.136026410343092,0.32523,2.6197077518777,0.415
,,26,2.1148892529785175,0.3292,2.5024746565879146,0.4395
,,27,2.1073019021307418,0.33041,2.8050321038765245,0.4018
,,28,2.095272985565693,0.33284,2.5238145031506503,0.4211
,,29,2.0864704034822372,0.33689,2.6050338805476323,0.4265
,,30,2.077105316207232,0.3399,2.42814564704895,0.4443
,,31,2.0647317994281154,0.34173,2.4549282261087924,0.4335
,,32,2.0624672505251893,0.3419,2.4790551375739183,0.4368
,,33,2.0553626980623014,0.34352,2.406725794454164,0.4472
,,34,2.0493627948224393,0.34592,2.720969411391246,0.4019
,,35,2.036345612210081,0.3496,2.3044081005869033,0.4681
,,36,2.0345459216086152,0.34827,2.5005160796491404,0.4415
,,37,2.0245279892326318,0.35332,2.406066604807407,0.4651
,,38,2.0206798840971554,0.35255,2.431072589717334,0.4519
,,39,2.01263410386527,0.35641,2.510342438009721,0.4531
,,40,2.0103741326295506,0.35709,2.3339330078680303,0.4613
,,41,2.0073908908897655,0.35919,2.3083829374252995,0.4719
,,42,2.008227585984008,0.35623,2.378578970703898,0.4642
,,43,1.9947221783725806,0.36004,2.6189222863957853,0.4465
,,44,2.050933225837815,0.34781,2.3279299456861953,0.4605
,,45,1.9904050854465845,0.36251,2.3125212094451806,0.4795
,,46,1.9756011787582846,0.36601,2.4754702720461013,0.4604
,,47,1.9763774685847484,0.36559,2.3794107738929458,0.4759
,,48,1.968883184063465,0.36827,2.305785470371005,0.4787
,,49,1.9664432703686492,0.36761,2.4269559790816486,0.4637
,,50,1.96535585633934,0.36731,2.375087368337414,0.4784
,,51,1.957897300610457,0.37117,2.3031682251374934,0.4935
,,52,1.9585792076252306,0.37052,2.740546710883515,0.4263
,,53,1.9521548940092706,0.37052,2.6237771888322468,0.4414
,,54,1.9534438455196292,0.37339,2.4023321701001517,0.4655
,,55,1.946246787105375,0.37263,2.435588785364658,0.459
,,56,1.941857860673724,0.37438,2.56117177462276,0.441
,,57,1.9384081496302124,0.37537,2.423987423317342,0.463
,,58,1.9404855689124378,0.37687,2.3158728231357624,0.4811
,,59,1.9290820125423733,0.38024,2.3450872505767437,0.4735
,,60,1.9193312522700376,0.38052,2.346261290055287,0.4816
,,61,1.925971058018677,0.37887,2.4930223905587496,0.4506
,,62,1.9265009152614856,0.38033,2.210896780219259,0.5
,,63,1.9122596784016055,0.38234,2.305041743984705,0.4831
,,64,1.9191733030102136,0.37976,2.477674607234665,0.4623
,,65,1.9110865986255734,0.3824,2.2629317927964125,0.4944
,,66,1.9042033391535436,0.3841,2.2448819589011277,0.4894
,,67,1.9056738895528458,0.38463,2.2709166573572763,0.4904
,,68,1.903312261604592,0.38825,2.216797285442111,0.5017
,,69,1.899461287519206,0.38586,2.2622262360174443,0.4922
,,70,1.895134610745608,0.38539,2.2471279434010953,0.491
,,71,1.8909104818578266,0.38883,2.1805844488023203,0.5027
,,72,1.8924433512760854,0.38735,2.1338260309605657,0.5191
,,73,1.888221020741231,0.38955,2.290815825703778,0.4869
,,74,1.8939611675489285,0.38714,2.1678920539119577,0.51
,,75,1.88215903187042,0.38701,2.102129036867166,0.5196
,,76,1.8794521314408772,0.39075,2.183663312392899,0.5169
,,77,1.878500017668585,0.39181,2.6773481323749206,0.4425
,,78,1.8706461845151603,0.39693,2.2892983231363417,0.4942
,,79,1.8725616358735067,0.39272,2.323517951784255,0.4897
,,80,1.8661387995685763,0.39482,2.144372345526007,0.5184
,,81,1.8640123354199598,0.39553,2.144964282271228,0.5089
,,82,1.858537684773545,0.39621,2.246012085600744,0.5066
,,83,1.8596851898886053,0.39725,2.097294624847702,0.5226
,,84,1.85669720066173,0.39809,2.157762097406991,0.5135
,,85,1.852670949438344,0.39808,2.211280492287648,0.5005
,,86,1.848924599949966,0.40068,2.3237363084962097,0.4959
,,87,1.848014640076386,0.39837,2.1432425319393977,0.5119
,,88,1.8395318361499426,0.4027,2.046621522571467,0.5384
,,89,1.8485873532112298,0.39754,2.414749255663232,0.4892
,,90,1.8346175170310624,0.40327,2.1863399095173124,0.5044
,,91,1.8355334260884453,0.40315,2.377202601372441,0.4929
,,92,1.8334908072296006,0.40402,2.103960350344453,0.5195
,,93,1.8347050559795117,0.40298,2.1655672320836707,0.5061
,,94,1.8201203791381757,0.40801,2.1240395413169377,0.5126
,,95,1.829358336718186,0.40645,2.022244553022747,0.5384
,,96,1.8182393127999952,0.40768,2.1885382480259183,0.5149
,,97,1.8165479835951726,0.40559,2.206899348693558,0.5095
,,98,1.8188814604678727,0.4088,2.023330972164492,0.5349
,,99,1.8139119239719323,0.41022,2.0474924143356614,0.5293
,,100,1.8187880112082146,0.4094,2.2444750115841248,0.4998
,,101,1.807999891698208,0.4113,2.1278128578693054,0.5237
,,102,1.8076984091183108,0.41071,2.139620494238938,0.5322
,,103,1.8022626457007036,0.4107,2.2272529496422298,0.5035
,,104,1.8019908916614855,0.41527,2.127761838556845,0.5226
,,105,1.7901588137192495,0.41554,2.146503327013571,0.524
,,106,1.7903831942611947,0.41467,2.010264510595346,0.5403
,,107,1.7828254195125512,0.41949,2.1533194222027743,0.5256
,,108,1.7913968691130733,0.41489,2.1200967197176777,0.5269
,,109,1.786335798023302,0.41733,2.024734797357004,0.5336
,,110,1.7839914136530493,0.41627,2.2303463401673715,0.5069
,,111,1.7769986763024879,0.41924,2.011447745033457,0.5363
,,112,1.7747046046549706,0.41899,2.0214496496357497,0.5427
,,113,1.7744774664454448,0.42121,2.0607335401486746,0.5349
,,114,1.7673060394004179,0.42166,1.9907414724555197,0.5369
,,115,1.7660343203398272,0.42272,1.9641740171215203,0.5581
