Clean Accuracy,59.41,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.284,1,3.7177909527288375,0.04812,4.443604058857206,0.0743
shot_noise,23.606,2,3.11897920098756,0.13895,4.058058376553692,0.1448
impulse_noise,21.018,3,2.8002982825574363,0.20688,4.2986219170727304,0.1645
defocus_blur,10.994,4,2.5911041373182138,0.25361,5.040062862106517,0.1393
glass_blur,15.718,5,2.4371555083243135,0.29433,3.32125595400605,0.2729
motion_blur,15.96,6,2.316936407857539,0.32484,3.3899913860272757,0.2758
zoom_blur,12.09,7,2.2214198859451373,0.35002,3.3640518445002883,0.2986
snow,21.716,8,2.1405819593488102,0.3691,3.4523240735259235,0.2712
frost,26.03,9,2.0707690711216546,0.38811,2.899733010726639,0.358
fog,21.228,10,2.0143189030839963,0.40244,2.8962669297109676,0.3541
brightness,28.502,11,1.9600291954891762,0.41635,2.76152930229525,0.3883
contrast,8.166,12,1.9111412816950122,0.4292,2.9039049420175673,0.3601
elastic_transform,21.768,13,1.8697510921131923,0.44164,3.087695897380008,0.3528
pixelate,31.988,14,1.836443330930627,0.44948,2.4708231989341445,0.4263
jpeg_compression,32.62,15,1.8078334275109078,0.45781,2.619918350931964,0.416
speckle_noise,18.954,16,1.7761709429418948,0.46545,2.4027291181721266,0.4473
gaussian_blur,11.762,17,1.7527337071230955,0.4736,2.8551619399951984,0.3929
spatter,26.888,18,1.7224557706157264,0.48264,2.648192268383654,0.406
saturate,24.132,19,1.6996461733832688,0.48832,2.6026179609419424,0.4087
Average,20.65389473684211,20,1.682042557107823,0.49265,2.4811418486546866,0.4465
,,21,1.6599886595745525,0.49665,2.4107375522203083,0.4493
,,22,1.6487331071778026,0.50315,2.704845250407352,0.4101
,,23,1.6294883166432685,0.5073,2.5394694382631324,0.4286
,,24,1.608043943677107,0.5105,2.3395101752462266,0.4731
,,25,1.5953559069072498,0.51652,2.3888004648534555,0.4561
,,26,1.5852296521596592,0.51962,2.847539661805841,0.3856
,,27,1.5692215942970626,0.52417,2.3783178623718553,0.4644
,,28,1.5584631048504958,0.52591,2.3387964571578594,0.4693
,,29,1.545008598843499,0.52974,2.2631545104557955,0.4745
,,30,1.5366667862743368,0.53319,2.533895501607581,0.4414
,,31,1.5215732964408366,0.5367,2.3657822910743422,0.4723
,,32,1.516418996521884,0.53802,2.440464039392109,0.4646
,,33,1.5058724131730512,0.5408,2.4313591975200026,0.4637
,,34,1.4990568389673062,0.54351,2.5186460003068176,0.4547
,,35,1.4878888011283582,0.54719,2.349868572210964,0.469
,,36,1.4810710823749338,0.54746,2.720932545541208,0.4314
,,37,1.4747982708084615,0.55035,2.3821018225030053,0.4714
,,38,1.4653141292769585,0.55215,2.379050958005688,0.4787
,,39,1.4554951669614944,0.55467,2.458790945101388,0.4689
,,40,1.4484109601096424,0.5573,2.5460860940474497,0.4538
,,41,1.4406711267083503,0.56253,2.2505576565295837,0.4938
,,42,1.4328495193930233,0.56087,2.282682983181145,0.4953
,,43,1.4306870762954282,0.5629,2.8622461768645273,0.4016
,,44,1.425761338999814,0.56421,2.641934010046947,0.4385
,,45,1.4171284947858747,0.56678,2.202192697343947,0.51
,,46,1.4121149013109524,0.56662,2.5625893450990507,0.4538
,,47,1.4062060267114274,0.56944,2.780592683749863,0.4373
,,48,1.3996550893539663,0.57176,2.3287112878847727,0.4824
,,49,1.3989242571394156,0.57327,2.48285583755638,0.4722
,,50,1.3924380787803083,0.57291,2.9569802133342886,0.3955
,,51,1.3858571531217727,0.57452,2.4216090357756315,0.4912
,,52,1.3790952291939875,0.57655,2.3903527667250812,0.4783
,,53,1.37400672426614,0.57797,2.283481910258909,0.4973
,,54,1.3622232286064215,0.58203,2.3373487523839445,0.489
,,55,1.3647665578081174,0.58165,2.3521041990835454,0.494
,,56,1.3587883288598122,0.58202,2.450289020055457,0.4729
,,57,1.3562083945554846,0.58447,2.352914819234534,0.4847
,,58,1.352425907121595,0.5837,2.2601144872134245,0.5009
,,59,1.346138983278933,0.58574,2.119121400615837,0.5303
,,60,1.3425698231553178,0.58801,2.3594854896581627,0.4781
,,61,1.3345365403100962,0.58999,2.16543474453914,0.5145
,,62,1.3291680997289965,0.59183,2.274409666091581,0.5098
,,63,1.3234972007896588,0.59501,2.804439007481442,0.4288
,,64,1.3264754063942854,0.59123,2.2313484911677204,0.5131
,,65,1.3165774979554783,0.59582,2.351395581341997,0.4884
,,66,1.3109160140347298,0.59664,2.6029367793964435,0.4473
,,67,1.309568970938168,0.59829,2.5432409787479835,0.4517
,,68,1.3049326181564185,0.59781,2.284097922753684,0.502
,,69,1.303857639698726,0.59867,2.4337364057951336,0.4877
,,70,1.294343690738044,0.60226,2.4945481080043166,0.4733
,,71,1.2922645712752476,0.60206,2.214785687531097,0.5152
,,72,1.2852984997622496,0.604,2.270116968245446,0.5123
,,73,1.2904150879291623,0.60212,2.2128357660921316,0.5125
,,74,1.2782793994754782,0.60636,2.3817491516282288,0.4839
,,75,1.2794555423357297,0.60631,2.513325728947603,0.4627
,,76,1.2731716334057586,0.60832,2.660383891455735,0.4601
,,77,1.2738342531349347,0.60834,2.4112748156619976,0.4981
,,78,1.265589524641671,0.60918,2.333790637269805,0.5085
,,79,1.2619201360303727,0.61241,2.245652701281294,0.5131
,,80,1.2570561318446303,0.61383,2.3688675067092797,0.4897
,,81,1.2512650684170101,0.61259,2.1715629025350642,0.5213
,,82,1.2528543171217985,0.61401,2.563508456266379,0.4774
,,83,1.2462738965783278,0.61636,2.5775905575933336,0.4697
,,84,1.2424502666953885,0.61749,2.9886100956156283,0.4315
,,85,1.2351235046106226,0.61905,2.3142412689667715,0.5208
,,86,1.231949327242039,0.62009,2.2959947601149353,0.5103
,,87,1.2310425697080314,0.6208,2.390787017496326,0.4992
,,88,1.2297214033353665,0.62112,2.1560338139533997,0.5273
,,89,1.220454925618818,0.62408,2.5987158425246615,0.4762
,,90,1.2187682397072883,0.62535,2.2427536618860464,0.5216
,,91,1.2134750354320496,0.62626,2.2681001364430293,0.5183
,,92,1.2084096845458536,0.62572,2.1719857642922222,0.5239
,,93,1.2032489804050805,0.62629,2.276577847667887,0.5234
,,94,1.2025972130658376,0.62661,2.4028102597103844,0.4941
,,95,1.1941355895203398,0.63205,2.901546849480158,0.4382
,,96,1.2008431837381914,0.62998,2.24262732041033,0.5162
,,97,1.187739825614578,0.63154,2.2904688897012155,0.5151
,,98,1.1904563803197172,0.63203,2.439146361773527,0.4933
,,99,1.1837070848783264,0.63347,2.651380899586255,0.4598
,,100,1.1756379885594253,0.63732,2.757462033742591,0.4414
,,101,1.1740249848121878,0.63716,2.3047394382802744,0.5106
,,102,1.1714259007245378,0.6386,2.545207643810707,0.4745
,,103,1.1682164888552693,0.6416,2.3304892914204656,0.5032
,,104,1.1626894231647482,0.64171,2.3891960669167434,0.505
,,105,1.1544919838685819,0.64375,2.564002479178996,0.4778
,,106,1.156635961797841,0.64273,2.2622949639453163,0.5127
,,107,1.148014128360602,0.6468,2.321371468562114,0.5136
,,108,1.14648459870797,0.64592,2.676811535147172,0.4789
,,109,1.1365000184844523,0.6475,2.3123033978516543,0.519
,,110,1.1370478321981552,0.64991,2.4077752881412264,0.5084
,,111,1.130696948303286,0.65238,2.1917734055579463,0.5319
,,112,1.133646333232865,0.65034,2.457029004640217,0.4952
,,113,1.1216682832869118,0.65178,2.8466067449956,0.4441
,,114,1.1212755081903598,0.65411,2.6177537531792363,0.4731
,,115,1.1147798769309392,0.65687,2.343216585207589,0.5043
,,116,1.1091669931283692,0.65735,2.273460652254805,0.5249
,,117,1.1039375954729211,0.65996,2.2384153755405283,0.5217
,,118,1.1028320336585764,0.66016,2.2435863991326923,0.5293
,,119,1.0958726343596379,0.66247,2.470963290975064,0.5047
,,120,1.0928131868619748,0.66226,2.4020837530305115,0.4991
,,121,1.0891431586059463,0.66293,2.6497761237470407,0.4794
,,122,1.0830782715164486,0.66455,2.369225287739235,0.5017
,,123,1.0729077292220366,0.67005,2.360592682150346,0.5121
,,124,1.071323514365784,0.67037,2.245893176597885,0.5301
,,125,1.0732010181450173,0.66901,2.377459077140953,0.5145
,,126,1.068615184339416,0.66988,2.187525580200968,0.5362
,,127,1.0636370017400483,0.67198,2.3500121680996084,0.5091
,,128,1.0547822198599501,0.67327,2.2154110986975173,0.5267
,,129,1.0528209733078853,0.67495,2.488330700729467,0.4983
,,130,1.045282993322748,0.6761,2.482940516894377,0.497
,,131,1.039247397342911,0.67972,2.3579049042508573,0.5192
,,132,1.0332500613711375,0.68148,2.278803644301016,0.5325
,,133,1.0306244249386556,0.68185,2.2843504880048053,0.5284
,,134,1.0308823858380622,0.68137,2.261432342891452,0.5348
,,135,1.0201842088223723,0.68411,2.311731889278074,0.5194
,,136,1.0176138843569305,0.68579,2.3269030821474295,0.5304
,,137,1.019140259460415,0.68674,2.513409531569179,0.5001
,,138,1.0075528864055643,0.69001,2.4401522467408,0.5198
,,139,1.0040304374207012,0.68978,2.3017757866956012,0.5353
,,140,0.9936158787411498,0.69538,2.5282366381415837,0.5009
,,141,0.9978455264702477,0.69111,2.721387093580222,0.4687
,,142,0.9905105411549053,0.69339,2.4958038760136954,0.4923
,,143,0.9804102125984934,0.69797,2.2372573108612737,0.5425
,,144,0.9765921921833701,0.69965,2.4751483737667903,0.5035
,,145,0.97487974746148,0.69893,2.3235592510126812,0.5298
,,146,0.9625031720189487,0.70376,2.3186078750634493,0.5264
,,147,0.957916319980036,0.70554,2.225662908976591,0.5357
,,148,0.9553375032246875,0.70774,2.2989355325698853,0.5358
,,149,0.9505342333518025,0.70751,2.293458734886556,0.5249
,,150,0.9463599009434586,0.70805,2.3144911014581027,0.5257
,,151,0.9407615214967362,0.71103,2.450787253017667,0.504
,,152,0.9347242834927786,0.71374,2.2885384748253643,0.5388
,,153,0.9362496873149482,0.71274,2.6951338792149024,0.4772
,,154,0.9267815135781418,0.71444,2.391102778760693,0.5181
,,155,0.9145107069588683,0.72027,2.5391926591909386,0.5063
,,156,0.9136402707575532,0.71953,2.5471474656575843,0.504
,,157,0.905591851610052,0.72073,2.4064720250383207,0.5279
,,158,0.9030443820197259,0.72275,2.2225338771373413,0.5423
,,159,0.8964115441455256,0.72606,2.19441866723797,0.5413
,,160,0.8906807330868128,0.72663,2.321931753731981,0.5296
,,161,0.8851008278786984,0.72845,2.2879992648016048,0.5325
,,162,0.8787389509665692,0.73208,2.228577842440786,0.5389
,,163,0.8739912023629679,0.73298,2.2878114988532245,0.544
,,164,0.8636591596829007,0.7377,2.866904943804198,0.4597
,,165,0.8590046918910482,0.7358,2.1977590405488314,0.545
,,166,0.8589199359154762,0.73904,2.17511803289003,0.5517
,,167,0.8519830529951988,0.74105,2.240337463873851,0.5455
,,168,0.8461968413246866,0.74197,2.296290362183052,0.5433
,,169,0.8376642262081966,0.74595,2.3335275295414504,0.5429
,,170,0.8323290430371414,0.74789,2.1607154056995728,0.5563
,,171,0.8160853783035522,0.75316,2.316019169137448,0.5393
