Clean Accuracy,62.46,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.908,1,2.143867461425264,0.02241,4.952770951427991,0.0373
shot_noise,20.402,2,1.9684228557150076,0.05793,4.628735303878784,0.0685
impulse_noise,20.814,3,1.8255731115865586,0.0959,5.6290461051313185,0.0622
defocus_blur,14.102,4,1.7297419849259164,0.12656,4.753964493546305,0.1185
glass_blur,14.964,5,1.6532644955703364,0.15285,4.885756933236424,0.1231
motion_blur,18.602,6,1.5960041016264035,0.17559,4.3563828196706655,0.1502
zoom_blur,15.766,7,1.5441704122611628,0.1937,3.9500398062452486,0.2122
snow,22.04,8,1.4980562538137216,0.21312,4.373617501198491,0.1866
frost,24.238,9,1.4570419385914912,0.22803,3.988778729982014,0.2315
fog,20.574,10,1.4247875180085907,0.24058,3.9021794554553453,0.2446
brightness,29.728,11,1.399350609163494,0.2524,4.916178404530393,0.1667
contrast,6.568,12,1.3757642185901438,0.26185,3.9108500691908823,0.2447
elastic_transform,24.822,13,1.3507573000915216,0.27246,3.4265305709235276,0.3072
pixelate,36.334,14,1.3291155869698585,0.27982,3.5795197803762893,0.2849
jpeg_compression,34.194,15,1.3149617605502038,0.28582,3.2308962873265714,0.3181
speckle_noise,15.124,16,1.300169535305189,0.29276,3.2403133911422537,0.3154
gaussian_blur,14.962,17,1.27789460880982,0.29882,3.6592566514316993,0.2825
spatter,29.832,18,1.2710770286257616,0.30485,3.00134633764436,0.3639
saturate,25.074,19,1.2507381428538076,0.3102,3.130139436902879,0.3415
Average,21.26568421052632,20,1.2446951875296395,0.31375,3.0614369790765306,0.3478
,,21,1.231003147485616,0.32027,2.9878254661077186,0.3598
,,22,1.2254434848380515,0.32621,2.8653420858745333,0.3754
,,23,1.2124287293237799,0.32766,2.7495325034177758,0.3942
,,24,1.2045153847435857,0.33016,2.751398403433305,0.3905
,,25,1.1918282261132584,0.33748,2.944491827035252,0.3683
,,26,1.1816370063425634,0.34061,2.995749527894998,0.3784
,,27,1.1745433646547214,0.34368,2.8868789220158058,0.3872
,,28,1.173324305992907,0.3439,2.790852522548241,0.3782
,,29,1.1638527604015283,0.34972,2.9361861748031424,0.382
,,30,1.1577127014127229,0.3529,2.764884235738199,0.3998
,,31,1.1539573901144744,0.35336,2.7616248326965525,0.4131
,,32,1.1446884375856357,0.35812,2.9868036961253686,0.3725
,,33,1.1412629926448588,0.35847,2.612917639786684,0.4238
,,34,1.1343332824804593,0.36244,2.648715467392644,0.4173
,,35,1.130527687575811,0.36341,3.8339484688601915,0.2812
,,36,1.1243594485475583,0.36598,2.5269795746742925,0.4364
,,37,1.1192732165993937,0.36724,2.8551989386353314,0.395
,,38,1.1173353048846544,0.36971,2.5305587324915053,0.424
,,39,1.1136521049930006,0.36903,2.6656363327291945,0.4108
,,40,1.1031922035662414,0.3738,3.5471116002601915,0.3043
,,41,1.1039641837939582,0.37582,2.4151039085810697,0.455
,,42,1.0983735043222032,0.37612,2.7129550583754916,0.4102
,,43,1.0977182033116861,0.37634,2.846191362489628,0.3942
,,44,1.0971438783361478,0.38075,2.597213603273223,0.4371
,,45,1.0913711559132238,0.37921,2.5331510411033147,0.4375
,,46,1.0879145824086025,0.38127,2.5682095108152945,0.4426
,,47,1.0858874913981504,0.38174,2.6919046927102004,0.4216
,,48,1.0811392548291578,0.38332,2.5475014146370225,0.4303
,,49,1.0823186132913964,0.38622,3.144301055352899,0.3631
,,50,1.0772920793584546,0.38688,2.4029792079442664,0.4635
,,51,1.0716810380406392,0.39067,2.960404371913475,0.3666
,,52,1.0722734083604935,0.39105,2.5070196812665917,0.4517
,,53,1.067511192901665,0.39027,2.643589649019362,0.432
,,54,1.0669647455977662,0.3925,3.005998419809945,0.3883
,,55,1.0660743188217778,0.39255,2.5403456416311143,0.436
,,56,1.0607274100756097,0.39571,2.596978588949276,0.4328
,,57,1.0617664588991638,0.39566,2.477721479874623,0.45
,,58,1.0557674581132581,0.39649,2.3472252593764775,0.4623
