Clean Accuracy,65.85,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.364,1,3.073094749999473,0.01797,5.287176204633109,0.0249
shot_noise,25.75,2,2.945714723423619,0.03504,5.370810907098312,0.0376
impulse_noise,28.16,3,2.8616804494272414,0.05085,4.798769718484033,0.0605
defocus_blur,24.0,4,2.7808169214926717,0.06649,5.023866789250434,0.0867
glass_blur,23.654,5,2.7066650387576168,0.08293,4.627726210823542,0.1176
motion_blur,30.578,6,2.6451967753412777,0.09528,5.1915702457669415,0.099
zoom_blur,28.1,7,2.58488514447761,0.10966,5.002355385430252,0.1176
snow,31.912,8,2.544695935895681,0.12127,4.670512818082979,0.1325
frost,35.066,9,2.497880351512938,0.12957,4.311055065710334,0.1749
fog,33.31,10,2.4652632151723215,0.13827,3.8145534373536893,0.2095
brightness,39.466,11,2.4373112932190564,0.14607,3.7694603521612624,0.2313
contrast,19.592,12,2.405707604744855,0.15505,3.7334533492221107,0.2187
elastic_transform,37.696,13,2.3824517729947026,0.1624,3.490714553036267,0.2496
pixelate,39.99,14,2.3510437639777924,0.16926,3.568447713610492,0.2547
jpeg_compression,42.438,15,2.3363686543901254,0.1737,4.067158753358865,0.2149
speckle_noise,21.476,16,2.3215779779512253,0.17919,3.204172347165361,0.2853
gaussian_blur,25.234,17,2.302042133972773,0.18261,3.4729666498642935,0.2747
spatter,39.068,18,2.2892474725728147,0.18676,3.1538953237895724,0.3044
saturate,35.114,19,2.270871992763656,0.19102,3.076496444170988,0.3254
Average,30.629894736842108,20,2.2549694104267815,0.19505,3.0983394037319134,0.3106
,,21,2.244601331860818,0.20019,3.3329168045068087,0.2893
,,22,2.2363814296929734,0.20254,2.9822079109240183,0.3276
,,23,2.2212370300231994,0.20615,3.0140943331054495,0.3352
,,24,2.210129483581504,0.20774,2.99827635740932,0.3367
,,25,2.206838885231701,0.20921,2.925079108793524,0.3368
,,26,2.1909145061927076,0.21446,2.8517498366440397,0.3549
,,27,2.182942953256085,0.21545,2.9338873066479647,0.3472
,,28,2.1723191289950514,0.21863,3.1112255024004587,0.3237
,,29,2.1661225653365443,0.22036,2.9884628510173363,0.3436
,,30,2.15946041927923,0.22207,3.039978240109697,0.3384
,,31,2.151164454572341,0.2242,2.9872904065289076,0.3399
,,32,2.1449454446582843,0.22625,2.7656376060051255,0.3706
,,33,2.1387224465684818,0.22761,2.912554626223407,0.3484
,,34,2.132298460854289,0.22962,2.569051553931417,0.4027
,,35,2.1300983872559978,0.23143,2.9319166910799246,0.3514
,,36,2.1215915682980473,0.23369,2.9143476757822158,0.3567
,,37,2.114230999556344,0.23499,2.8515043266211886,0.3697
,,38,2.11318637739362,0.23644,2.96038375172434,0.3504
,,39,2.1051191025987612,0.23863,2.684568906132179,0.3975
,,40,2.096988780114352,0.2401,2.8508799604222745,0.3854
,,41,2.096444950079369,0.23986,2.7904774146743967,0.3768
,,42,2.091684052858816,0.24076,2.842581856854354,0.3661
,,43,2.09023883412866,0.24187,2.619749484182913,0.4138
,,44,2.084413033617122,0.2431,2.5862164391747005,0.4081
,,45,2.083305658739241,0.24536,2.6581241435642484,0.3979
,,46,2.071934152442171,0.24654,2.567657428451731,0.4168
,,47,2.073610890247023,0.24808,2.529638376417039,0.4094
,,48,2.0748603860740467,0.24691,2.9162134656423255,0.3581
,,49,2.0683922369766723,0.24917,2.8830740316004695,0.3666
,,50,2.0673603125850257,0.25033,2.5299720243562627,0.4098
,,51,2.0590081722535136,0.25047,2.704920518247387,0.3932
,,52,2.057439105132657,0.25052,2.597571256794507,0.4059
,,53,2.0565028381164727,0.2531,2.608584666553932,0.4071
,,54,2.0520857022241556,0.25298,2.428454815586911,0.434
,,55,2.054269567322548,0.25123,2.6808669325671617,0.4014
,,56,2.05016061503564,0.25425,3.294053593768349,0.3423
,,57,2.045840934109505,0.25577,2.466726663746411,0.4232
,,58,2.044755412184674,0.25509,2.6588797192030316,0.4069
