Clean Accuracy,63.39,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.438,1,2.487437948546446,0.02595,7.284755857684944,0.0221
shot_noise,20.512,2,2.234026969698689,0.07399,5.127850647214093,0.0659
impulse_noise,19.366,3,2.0537262383629296,0.11917,4.808383286753787,0.0997
defocus_blur,12.856,4,1.9310321664566275,0.15698,4.6547759907155095,0.1217
glass_blur,13.976,5,1.8366729234490553,0.18661,4.091010549400426,0.1642
motion_blur,16.922,6,1.7624215937941277,0.21144,4.36250672762907,0.1842
zoom_blur,14.728,7,1.700211918415011,0.23294,4.000693220126478,0.2336
snow,23.028,8,1.65314946058766,0.25045,4.275709782974629,0.2119
frost,24.7,9,1.6048322670599993,0.26473,3.4287205285663847,0.2931
fog,19.528,10,1.5665216354457923,0.27958,4.62004437325876,0.1925
brightness,28.47,11,1.5377330155018956,0.29185,3.676298729981048,0.2781
contrast,6.664,12,1.5057077744732732,0.30112,3.044310960588576,0.3433
elastic_transform,23.626,13,1.4800351304776223,0.31096,3.5422810512253,0.2866
pixelate,32.846,14,1.45804949703119,0.31853,2.9319241092174866,0.3633
jpeg_compression,33.064,15,1.438015535511934,0.32766,2.9783824712415283,0.3514
speckle_noise,14.614,16,1.4176248322667369,0.33547,3.2148455879356286,0.3435
gaussian_blur,13.558,17,1.4042450073734878,0.34095,3.114486412156986,0.3471
spatter,27.31,18,1.3917573684316766,0.34551,3.5525564347641376,0.3069
saturate,24.196,19,1.3722461965077979,0.35137,3.0516653392888324,0.3566
Average,20.33694736842105,20,1.3565578847894888,0.35829,2.786517515967164,0.3865
,,21,1.343284187109574,0.36214,2.6749258041381836,0.4071
,,22,1.3314963161488018,0.37072,2.7800530919545814,0.3976
,,23,1.3204553048019214,0.37175,3.0316668537598623,0.3574
,,24,1.3106521858888514,0.37615,2.988145423840873,0.3717
,,25,1.3040275428911,0.37857,3.0982112899611267,0.3443
,,26,1.29596730495048,0.38269,2.684541076044493,0.4176
,,27,1.2821119348411365,0.38508,2.702560314649268,0.4092
,,28,1.2795013656549137,0.3867,2.5254688444016855,0.44
,,29,1.2656616778934704,0.39277,2.7930959749825393,0.4009
,,30,1.263105802371374,0.39509,2.4779831548280353,0.4399
,,31,1.2547300409173112,0.39711,2.535691950894609,0.4424
,,32,1.2469576213823255,0.39936,2.4524129417878164,0.4504
,,33,1.2374092358762345,0.4029,2.893212046804307,0.3861
,,34,1.2333410046137203,0.40424,2.48112380655506,0.4479
,,35,1.2290565284621684,0.40468,3.131673396388187,0.3557
,,36,1.2255130508519194,0.41083,2.6132940944237046,0.4333
,,37,1.2190117379436103,0.40911,2.602899557427515,0.4331
,,38,1.2130032275491358,0.41253,2.462123048456409,0.4578
,,39,1.2121663523452055,0.41209,2.532941979697988,0.4281
,,40,1.2082200695181746,0.41391,2.479156700870659,0.4424
,,41,1.2049675221028535,0.41693,2.571865191942529,0.4277
,,42,1.1948863857847345,0.41849,2.424930042858365,0.4493
,,43,1.191666678013399,0.42062,2.8147733000260367,0.4046
,,44,1.1887130405744324,0.42149,2.596520437469965,0.4315
,,45,1.1876748273592166,0.42273,2.4217030896416194,0.4593
,,46,1.1820149511632407,0.42327,3.038275433492057,0.3609
,,47,1.1803750107660318,0.42657,2.6183274863641475,0.427
,,48,1.1792102136727793,0.42701,2.7387988054299655,0.4097
,,49,1.1739922139193395,0.42759,2.3821848993059955,0.4694
,,50,1.167350066744763,0.42866,2.4910875604122498,0.4474
,,51,1.1672848808338574,0.43005,2.2607727020601684,0.4798
,,52,1.158729399561577,0.43263,2.3935333445102356,0.4731
,,53,1.1653022720380817,0.43086,2.4663061944744253,0.4555
,,54,1.1565793943984428,0.43311,2.642490562004379,0.4255
,,55,1.1576464143403047,0.43418,2.5012329967716074,0.4337
,,56,1.1527845537875925,0.43979,2.681730425810512,0.4356
,,57,1.1485653643870293,0.43753,2.588572799404965,0.45
,,58,1.144644293410089,0.43815,2.440989720670483,0.4678
,,59,1.142933274245323,0.43885,2.410108933720408,0.4741
,,60,1.1370368163146631,0.44345,2.3809442535231384,0.4785
,,61,1.1373871450533952,0.44108,2.589933335026608,0.4535
,,62,1.1356097438451274,0.4429,2.7411273053929777,0.4269
,,63,1.132178589739763,0.44473,2.6395028588138048,0.4292
,,64,1.1322180581519672,0.4443,2.375553387629835,0.4719
,,65,1.1277222163079645,0.44529,2.36443633067457,0.4782
,,66,1.1258730677235158,0.44513,2.335747661469858,0.4926
