Clean Accuracy,64.95,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.078,1,3.536052433121235,0.04365,4.390355273138119,0.0816
shot_noise,23.526,2,3.089329856131083,0.11421,4.23142339006255,0.1113
impulse_noise,22.802,3,2.8068909870694054,0.17082,4.137264176260067,0.1359
defocus_blur,18.302,4,2.621002370134339,0.21453,3.675042185602309,0.1924
glass_blur,19.276,5,2.4708244169459626,0.25002,3.289943166925937,0.254
motion_blur,24.544,6,2.358706004174469,0.27963,3.148320714129677,0.2899
zoom_blur,21.15,7,2.2695519081162066,0.30377,3.3303752458548246,0.2725
snow,30.78,8,2.18742233636739,0.32338,2.8751452089864995,0.3441
frost,35.3,9,2.11947380962884,0.34186,2.8268296084826505,0.3463
fog,31.234,10,2.065725628067465,0.3545,3.0529816444916063,0.3146
brightness,37.774,11,2.02515073810392,0.36771,2.7126568284215806,0.3807
contrast,17.728,12,1.9785572668475568,0.3782,2.469058693209781,0.4171
elastic_transform,31.904,13,1.9376264152014653,0.39045,2.855184589760213,0.3598
pixelate,38.354,14,1.9046785395468593,0.3995,2.46521470365645,0.4278
jpeg_compression,39.608,15,1.8792161045172024,0.40971,2.4846956126297575,0.4271
speckle_noise,18.662,16,1.8508931454795097,0.4151,2.5606944711902475,0.4045
gaussian_blur,18.876,17,1.8284515467141291,0.42172,2.7555184530306467,0.3727
spatter,32.81,18,1.808471947374856,0.42813,2.311908024775831,0.4504
saturate,30.91,19,1.7877050917166883,0.43366,2.408138213278372,0.4347
Average,26.979894736842102,20,1.7643652384543358,0.44022,2.2535537254961233,0.4714
,,21,1.744292059670324,0.44514,2.372523033920723,0.4406
,,22,1.7321990617095966,0.449,2.46928838687607,0.4408
,,23,1.7153909764326443,0.45347,2.313296144521689,0.4566
,,24,1.7006854639028954,0.45719,2.5133437823645677,0.4225
,,25,1.6914760656369008,0.45995,2.370190185836599,0.4448
,,26,1.6722051280233867,0.46399,2.2458547580091257,0.4764
,,27,1.6674175393550903,0.46676,2.145074475415145,0.4943
,,28,1.655768068855071,0.47106,2.195346172851852,0.4834
,,29,1.6409768924078978,0.47519,2.3553751360012005,0.4624
,,30,1.6361018728722088,0.475,2.2495087098471727,0.4697
,,31,1.6224424839019775,0.48073,2.289761184137079,0.4651
,,32,1.6204528907680755,0.47993,2.0929769156854365,0.5068
,,33,1.6085151016254864,0.48359,2.3670655896392048,0.4586
,,34,1.6053971276258874,0.48502,2.25111786021462,0.4819
,,35,1.5945210569654888,0.48862,2.2851953016051763,0.4805
,,36,1.5844967020746996,0.49087,2.207908565485025,0.4881
,,37,1.5791333250682373,0.49138,2.60529981836488,0.4203
,,38,1.571262851852895,0.49568,2.2015485280676734,0.4889
,,39,1.5677006169963066,0.49534,2.8336761888069444,0.3965
,,40,1.5588622948397761,0.49672,2.111401517179948,0.5046
,,41,1.5620102508903464,0.49817,2.1007518700406522,0.511
,,42,1.5476452331713704,0.50052,2.1525587386722806,0.4891
,,43,1.5382927368059183,0.50425,2.2612102786196937,0.4815
,,44,1.5448448122919674,0.50416,2.2086710658254503,0.4904
