Clean Accuracy,66.23,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,26.454,1,4.965123950977764,0.03136,4.807254580002796,0.0549
shot_noise,31.276,2,4.4546082486277045,0.0808,4.207701498949075,0.1079
impulse_noise,29.46,3,4.069956469413874,0.1304,4.718178854712957,0.1036
defocus_blur,30.83,4,3.8077899077359367,0.16914,4.35582090631316,0.1447
glass_blur,29.836,5,3.608712119519558,0.20135,3.5788269314584853,0.2267
motion_blur,37.632,6,3.453663324456081,0.22829,3.4863953198058697,0.2396
zoom_blur,35.888,7,3.322590364519592,0.25369,3.2848592453365084,0.3048
snow,34.896,8,3.217820484619921,0.27137,3.069962501525879,0.3252
frost,41.704,9,3.1334229518690377,0.28665,2.92981251282028,0.348
fog,36.832,10,3.0567534985139853,0.29992,3.4158520789086064,0.3075
brightness,43.464,11,3.0014125300795222,0.31092,3.3466518498674223,0.2993
contrast,22.294,12,2.941393386677403,0.32582,3.140661082690275,0.3451
elastic_transform,44.376,13,2.896691057383252,0.33137,2.6483517432514625,0.3963
pixelate,45.072,14,2.8568732046410252,0.34022,2.7502995518189444,0.3915
jpeg_compression,48.592,15,2.813597483708121,0.34823,2.894739525227607,0.3834
speckle_noise,26.902,16,2.7853374551324284,0.35408,2.5772875034356417,0.4214
gaussian_blur,32.45,17,2.7546222441641572,0.35789,2.6168094782889644,0.4238
spatter,37.854,18,2.7203345158520866,0.3651,2.5932563513140137,0.4202
saturate,39.488,19,2.698154114091488,0.37067,2.5781958910483347,0.4346
Average,35.54210526315791,20,2.6704297532205996,0.37638,2.5754930573173715,0.4363
,,21,2.6445609151249956,0.37997,2.964090303529667,0.3907
,,22,2.638428181333615,0.38231,2.5932992440235765,0.4431
,,23,2.6168845619082144,0.38728,2.3738868402529367,0.4669
,,24,2.601035331826076,0.3917,2.5412694479845745,0.4377
,,25,2.57985847471925,0.39529,2.50322330299812,0.4509
,,26,2.566806793517774,0.3962,2.5151440810553636,0.4563
,,27,2.5505260777900287,0.39789,2.3493826645839064,0.4801
,,28,2.5402338202956996,0.40215,2.5058492256116263,0.4499
,,29,2.525795339928259,0.40448,2.300756894334962,0.4905
,,30,2.5126778890409738,0.40643,2.3374911501437805,0.4768
,,31,2.509775486748542,0.4089,2.4924334212194514,0.4702
,,32,2.4931818759045026,0.41001,2.6369049458564082,0.4312
,,33,2.481879507336775,0.41206,2.423305436780181,0.4757
,,34,2.47891799537727,0.41568,2.409630895415439,0.4828
,,35,2.4685116725809433,0.41581,2.498761435098286,0.4698
,,36,2.4451912313775943,0.42133,2.3398110247865507,0.4771
,,37,2.4420575017819317,0.42078,2.2517210750640193,0.4981
,,38,2.438196446127294,0.42325,2.4311008649536325,0.4711
,,39,2.4316492269715995,0.42337,2.4278933307792565,0.4768
,,40,2.4280804906354843,0.42578,2.418563378008106,0.4661
,,41,2.4214319728524485,0.42567,2.426223878619037,0.4682
,,42,2.409190376548816,0.42837,2.594358490992196,0.4524
,,43,2.4016234502767966,0.43093,2.3837766949134536,0.4865
,,44,2.3988882079148843,0.43121,2.357450269445588,0.4798
,,45,2.39561289853757,0.43313,2.782343461543699,0.4282
,,46,2.3824342306312696,0.43299,2.2899601346329796,0.4908
,,47,2.379588700316446,0.43576,2.3767065730275987,0.4805
,,48,2.3696497300701678,0.4362,2.499702369110494,0.4642
,,49,2.3586971526560574,0.43863,2.16736192567439,0.5072
,,50,2.3508894152348607,0.43999,2.741689657863182,0.4529
,,51,2.358420339844111,0.43988,2.2931664744509925,0.4862
,,52,2.3434402166729997,0.43983,2.5357397417478924,0.4651
,,53,2.3397709934607795,0.44267,2.1825485772724393,0.5175
,,54,2.347281983898729,0.44013,2.787786732746076,0.4318
,,55,2.326399274494337,0.44618,2.4222824905492084,0.483
,,56,2.3215857550616152,0.44788,2.28172906969167,0.5038
,,57,2.3275352393269846,0.4449,2.643285150769391,0.4527
,,58,2.3208571515424783,0.44665,2.4185788510720942,0.4815
,,59,2.3119327105829477,0.44844,2.4365473080284987,0.4833
,,60,2.3043189009132288,0.45004,2.40953895336465,0.4853
,,61,2.302395559637748,0.45097,2.4761196714413316,0.484
,,62,2.301413809704354,0.44898,2.3307999862900264,0.5013
,,63,2.29118289438355,0.45282,2.3969671364072003,0.4774
,,64,2.291288186826974,0.45293,2.3987368284901485,0.4747
,,65,2.2855718917858874,0.45361,2.067069493517091,0.5425
,,66,2.2801296395414017,0.45405,2.245037114318413,0.5149
,,67,2.279000652720556,0.45528,2.4713061059577557,0.4806
,,68,2.2814470119488512,0.45599,2.222354947766171,0.5198
,,69,2.2699721963204387,0.45698,2.1692085243478605,0.5236
,,70,2.2565324364415824,0.45962,2.174106436439707,0.5268
,,71,2.264432209989299,0.4578,2.16227141663998,0.5343
,,72,2.260809371538479,0.45797,2.1960180635693707,0.5128
,,73,2.2539219601684826,0.45862,2.6284814499601534,0.4364
,,74,2.24502483597192,0.46187,2.2155423609516287,0.5189
,,75,2.247210750037142,0.45957,2.235356862031961,0.5102
,,76,2.240245972447993,0.46187,2.4183609183830552,0.4837
,,77,2.2419564449573723,0.4615,2.3317069682893874,0.5107
,,78,2.2313856403236194,0.46611,2.153914424437511,0.5308
,,79,2.2265839009638637,0.46505,2.188211007963253,0.5224
,,80,2.2267080158223886,0.46603,2.2447909373271315,0.5126
,,81,2.2233726488964636,0.46496,2.262018156957023,0.512
,,82,2.2201115767974073,0.46738,2.1584102903740314,0.5355
,,83,2.215383797045559,0.4684,2.2375542015969,0.5091
,,84,2.20682072807151,0.47065,2.1724269578728497,0.5286
,,85,2.208659071294243,0.47077,2.3200560566745225,0.4991
,,86,2.206381418211076,0.47086,2.1930648186538795,0.5274
,,87,2.1991719547135142,0.47066,2.568059058883522,0.4545
,,88,2.1983563041747987,0.47169,2.312709987918033,0.5076
,,89,2.1940781117400245,0.47102,2.2971086969858483,0.5043
,,90,2.181849305129722,0.47382,2.1188491115087196,0.5268
,,91,2.190927023472993,0.47361,2.1991203804559345,0.5169
,,92,2.1778285902784305,0.47568,2.040232029142259,0.5419
,,93,2.1743584458175524,0.47654,2.5633518703376192,0.4887
,,94,2.1772996333553967,0.47625,2.1411899916733366,0.5252
,,95,2.169080409552435,0.47626,2.367775892909569,0.5136
,,96,2.164787978772312,0.47889,2.306159862989112,0.5141
,,97,2.1555971593198264,0.48195,2.1380735235878183,0.5404
,,98,2.1577579816588965,0.47966,2.04017524251455,0.5424
,,99,2.1363923644165856,0.48414,2.3334993018379695,0.4948
,,100,2.1496688296727817,0.48104,2.2022523880004883,0.5296
,,101,2.1427914885913624,0.48191,2.527216816250282,0.4727
,,102,2.13003532203567,0.4863,2.288018966022926,0.5067
,,103,2.1333874988433954,0.48609,2.1749380411981027,0.5242
,,104,2.1269133749520384,0.48584,2.24160513017751,0.5229
