Clean Accuracy,63.86,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,16.81,1,3.5346422405803906,0.04405,4.496513324447825,0.065
shot_noise,21.516,2,3.107604886259874,0.11022,4.302244696436049,0.0997
impulse_noise,20.824,3,2.8460238556117963,0.16383,3.9949416691743873,0.1469
defocus_blur,21.89,4,2.6673974387176203,0.20362,4.088277385204653,0.1473
glass_blur,20.148,5,2.519605664950807,0.23948,3.275894217853305,0.2646
motion_blur,27.25,6,2.4087784622636295,0.26819,3.2589997113505498,0.2685
zoom_blur,25.734,7,2.318354278726651,0.29025,2.954155117650575,0.3185
snow,30.694,8,2.237805188616828,0.31037,3.179182941400552,0.2883
frost,33.232,9,2.181604688887096,0.32388,3.211410048641736,0.3017
fog,32.354,10,2.122469387243471,0.34179,2.872724896744837,0.3372
brightness,38.262,11,2.0755263964843262,0.35182,2.6176246449917175,0.3936
contrast,17.956,12,2.030650885056352,0.36827,2.773713284655462,0.3688
elastic_transform,34.08,13,1.9950501574274828,0.37718,2.788102955757817,0.3687
pixelate,41.932,14,1.9593608013504302,0.38428,2.723447067073629,0.3779
jpeg_compression,37.952,15,1.9397784816029737,0.39173,2.4749415479128873,0.426
speckle_noise,16.744,16,1.9025870927459443,0.40061,2.47415538075604,0.4235
gaussian_blur,23.04,17,1.8785234034213873,0.40937,2.729874979091596,0.3845
spatter,34.158,18,1.85744582524385,0.41255,2.557840551002116,0.4243
saturate,32.706,19,1.8407232441255807,0.41997,2.4578301257725004,0.443
Average,27.751684210526317,20,1.8219378954919099,0.42364,2.91695466524438,0.361
,,21,1.803914322572596,0.42881,2.247004395798792,0.4642
,,22,1.788075860961319,0.43491,2.64282950343965,0.3964
,,23,1.768517651368895,0.43824,2.408879020546056,0.4542
,,24,1.7515177158138635,0.44074,2.3117811370499526,0.4588
,,25,1.7384288975649782,0.44633,2.2046249682390235,0.4819
,,26,1.7330009952530532,0.44871,2.3949452970601337,0.4546
,,27,1.7211786278373444,0.45088,2.3703323761119117,0.4488
,,28,1.7095149028331726,0.45213,2.201927859571916,0.4834
,,29,1.6999180466317765,0.45595,2.424427933330777,0.445
,,30,1.6859434297322617,0.46125,2.187622190276279,0.4935
,,31,1.6826414488770467,0.46269,2.2398275876347022,0.4745
,,32,1.6686109046801887,0.46662,2.3991260106050514,0.4504
,,33,1.6568720141030333,0.47131,2.1450388280651236,0.4969
,,34,1.6536816099415654,0.46983,2.168121892440168,0.4922
,,35,1.6514353474692616,0.47201,2.1684874597984023,0.5048
,,36,1.6409180473793499,0.47534,2.499271299265608,0.4351
,,37,1.6355791120882839,0.47607,2.2151808912241004,0.4885
,,38,1.6253321978747082,0.478,2.2645247299459914,0.4799
,,39,1.6141973939698067,0.481,2.1713497336906724,0.502
,,40,1.6148094591277335,0.4824,2.167012332360956,0.4867
,,41,1.606579950855821,0.48246,2.4358848665334003,0.4596
,,42,1.6069180797737883,0.48356,2.221166535268856,0.4735
,,43,1.5999951187302084,0.4867,2.3122155824794044,0.4694
,,44,1.5833685863048523,0.49121,2.3663856628574904,0.4762
,,45,1.5829382784226362,0.49124,2.216042883788483,0.4909
,,46,1.574731771445945,0.49294,2.464001123663745,0.4586
,,47,1.574405319245575,0.49258,2.2446727352806284,0.4954
,,48,1.574389031476072,0.4957,2.2122906778432148,0.4922
,,49,1.566497774837572,0.49562,2.3846625647967374,0.4622
,,50,1.5571203073272315,0.49946,2.1432137398780147,0.511
,,51,1.5573346050803925,0.49866,2.2771575994129423,0.4803
,,52,1.5507157920571544,0.4992,2.0662159376506564,0.5141
,,53,1.5436476209889287,0.50101,2.1723172513744498,0.4968
,,54,1.5369954572614197,0.50374,2.1402506783038757,0.505
,,55,1.5403184495923463,0.50494,2.1245336359060265,0.5171
,,56,1.534945207940953,0.50552,2.2364293231239802,0.4809
,,57,1.5278968327795452,0.50716,2.23573961439012,0.4894
,,58,1.5264934447720229,0.50627,2.8516706665859948,0.4124
,,59,1.516026108771029,0.50908,2.1768428683280945,0.4967
,,60,1.5183544608638109,0.50917,2.1201535048364084,0.5094
,,61,1.516125311784427,0.51157,2.1103801485858384,0.5146
,,62,1.5135387639560358,0.5119,2.1330394737328153,0.506
,,63,1.5084716470345207,0.51304,2.327599022207381,0.4755
,,64,1.5026974960056412,0.51203,2.0193400639521926,0.5267
,,65,1.4958204572158091,0.51436,2.236152621764171,0.4827
,,66,1.4949587621652256,0.51428,2.3351776464075984,0.4726
,,67,1.4956386653358673,0.51655,2.1917447485501254,0.4954
,,68,1.486649125433334,0.51721,2.275602838661097,0.4909
,,69,1.481897734010311,0.5192,2.081010301656361,0.516
,,70,1.473896840191863,0.52177,2.0884254167351544,0.5259
,,71,1.481706448528163,0.51867,2.0239649807350544,0.528
,,72,1.4741801410684805,0.52328,2.1162336762947374,0.5114
,,73,1.4707423550698457,0.52436,2.190355299394342,0.5045
,,74,1.468998130782486,0.5233,2.3852579276772996,0.4661
,,75,1.464770720895294,0.52462,2.1986909327627737,0.4912
,,76,1.4604487342907644,0.52497,2.2035114531275592,0.5025
,,77,1.4622728926751314,0.52688,2.0824906328056434,0.5183
,,78,1.4590343214056987,0.52712,2.1311613260945186,0.5144
,,79,1.451281799379822,0.52909,2.5775222551973562,0.4533
