Clean Accuracy,58.58,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,22.54,1,4.366529616248577,0.05296,4.8942760244200505,0.0673
shot_noise,26.188,2,3.7137097059308415,0.13426,4.303552075277401,0.1153
impulse_noise,26.7,3,3.351463925503099,0.19418,4.365955223011065,0.1442
defocus_blur,14.638,4,3.1127363473862943,0.23944,3.5803927922550636,0.2216
glass_blur,17.898,5,2.9360414441589198,0.27533,3.8470253914217407,0.2043
motion_blur,19.8,6,2.7980345066855934,0.30371,3.773032447959803,0.2418
zoom_blur,16.056,7,2.6818880958630302,0.32496,3.7727859291849257,0.2566
snow,22.04,8,2.5886813761937955,0.34348,3.1967528198338764,0.3084
frost,25.468,9,2.5102335905175073,0.36156,3.371438611911822,0.3196
fog,19.408,10,2.444989088551163,0.37769,2.960004660147655,0.3608
brightness,29.434,11,2.3818708614010333,0.39074,3.3178279694122605,0.3243
contrast,6.308,12,2.3332848247054896,0.40204,2.6399148431005357,0.4106
elastic_transform,24.932,13,2.2819078505191657,0.41294,2.612286121030397,0.4191
pixelate,35.324,14,2.2474527467242287,0.42248,2.8247092698193805,0.3884
jpeg_compression,34.288,15,2.2097093004094974,0.43017,2.9042373095886616,0.3882
speckle_noise,22.47,16,2.1735017714293106,0.43751,2.5319702836531626,0.4316
gaussian_blur,15.564,17,2.143534621924086,0.44368,2.5220774940297574,0.4415
spatter,30.662,18,2.111890520738519,0.45096,2.4972700619999366,0.4512
saturate,26.004,19,2.0937693632777084,0.45463,2.7795705870737004,0.4113
Average,22.93273684210526,20,2.0690065684830747,0.45986,2.6697371405891226,0.4228
,,21,2.040931458211006,0.46764,2.9340035085436664,0.3791
,,22,2.026053605634538,0.47246,2.5009848498090914,0.4491
,,23,2.0059990946898987,0.474,2.495751765709889,0.4586
,,24,1.9861879245094631,0.47791,2.7346681582776804,0.4287
,,25,1.966861036275049,0.48431,2.6258738493617577,0.433
,,26,1.9526951456313852,0.48832,2.730843995190874,0.4302
,,27,1.9374056774027206,0.49146,2.75746358799029,0.4282
,,28,1.9266399853979534,0.49469,2.4726227974589867,0.4695
,,29,1.915757780947039,0.4964,2.534835788268077,0.4481
,,30,1.8996729669363603,0.49999,2.633962809285031,0.4564
,,31,1.888210287941691,0.50108,2.582227371915986,0.4426
,,32,1.8771011035155762,0.50308,2.507676329793809,0.4606
,,33,1.8587974491326704,0.50716,2.415389732469486,0.4696
,,34,1.8537568413388088,0.50841,2.3832396661178974,0.4796
,,35,1.8459362820591159,0.5119,2.879004296622699,0.4155
,,36,1.8302927867835745,0.51511,2.4635270403910288,0.4705
,,37,1.8224818203455346,0.51612,2.6423553967777687,0.4668
,,38,1.813458187500839,0.52147,2.4229543888116183,0.4827
,,39,1.8060901110129588,0.52033,2.4081547697888146,0.4843
,,40,1.7967571375315146,0.52367,2.589215342002579,0.4594
,,41,1.7894024194963754,0.52423,2.70914073231854,0.4355
,,42,1.7852407024644525,0.52464,2.6836418456669096,0.4451
,,43,1.7733546178359205,0.53016,2.4497392916981178,0.4806
,,44,1.7684143005734514,0.52915,2.4820728890503507,0.4703
,,45,1.759830179726681,0.53211,2.6324421816234347,0.4538
,,46,1.7546504873144046,0.53166,2.5414395468144475,0.4712
,,47,1.744190145484017,0.53454,2.4421239404738704,0.4767
,,48,1.741136158823662,0.53456,2.3959788114209717,0.4933
,,49,1.7339478642739299,0.53694,2.446311792995356,0.4802
,,50,1.7312462367974888,0.53841,2.522978074942963,0.4706
,,51,1.7211780215773131,0.54063,2.4555024648014503,0.4779
,,52,1.720257948579081,0.5386,2.3938438824460477,0.4969
,,53,1.7062778387533124,0.54231,2.304794131200525,0.4963
,,54,1.703569008718671,0.54439,2.426501434815081,0.477
,,55,1.6949914771577586,0.54632,2.8887224514273147,0.4174
