Clean Accuracy,66.58,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,20.884,1,4.92581445664701,0.03242,4.671553946748564,0.0553
shot_noise,25.766,2,4.364620177337276,0.0892,4.503569705576837,0.0815
impulse_noise,26.082,3,3.988637611994048,0.13945,4.801501141318792,0.0761
defocus_blur,23.152,4,3.7206115719607418,0.18249,4.098069465613063,0.1831
glass_blur,22.82,5,3.5181783282238506,0.21379,4.443756094461755,0.168
motion_blur,31.364,6,3.375011157196806,0.24062,3.5682678117027766,0.255
zoom_blur,26.926,7,3.2582972049713135,0.26247,3.84210270869581,0.2285
snow,30.076,8,3.143264329951742,0.28231,3.926433768453477,0.2481
frost,35.686,9,3.061480014220528,0.29751,3.199514644055427,0.3192
fog,35.466,10,2.99085618376427,0.3119,2.9865594483629057,0.3514
brightness,42.012,11,2.928093264474893,0.32359,2.8985708740693106,0.3712
contrast,21.13,12,2.8695753514004485,0.33397,3.0707072502450097,0.3305
elastic_transform,36.728,13,2.818434959787237,0.34618,2.8268624272527574,0.3857
pixelate,42.604,14,2.7739571183538803,0.35173,2.8380016948603375,0.3955
jpeg_compression,42.132,15,2.7247487919409865,0.36261,2.9218804941901677,0.3871
speckle_noise,21.646,16,2.6978893182466708,0.3679,2.990872211094144,0.3742
gaussian_blur,24.02,17,2.6651875945308325,0.37418,2.82232569139215,0.3906
spatter,33.004,18,2.6298016294494007,0.38174,2.7551232953614826,0.406
saturate,37.922,19,2.6044374652530835,0.38709,2.5096830831298345,0.4409
Average,30.49578947368421,20,2.5795660198801924,0.39141,2.9103707135478154,0.3879
,,21,2.5588518503072013,0.39587,2.8646299823929993,0.3959
,,22,2.5389828724629435,0.40167,2.6379750121997882,0.4238
,,23,2.5126169044953173,0.40607,2.388201304628879,0.4624
,,24,2.5012698286329695,0.40786,2.3251371134685566,0.4758
,,25,2.4786186036856277,0.41322,2.578749834736691,0.4509
,,26,2.4652140908838844,0.41579,2.771339908430848,0.4293
,,27,2.4551029632158596,0.41522,2.7117554718935035,0.45
,,28,2.434869630257492,0.42054,2.6181598931928223,0.4462
,,29,2.4169088720970446,0.42468,2.5376958982853948,0.4432
,,30,2.4070244015330244,0.4263,2.4491849081425725,0.4705
,,31,2.396668074838341,0.43029,3.250194991691203,0.3695
,,32,2.3911092482564396,0.42916,2.5486231929139245,0.4436
,,33,2.3758129594880906,0.43332,2.4559485074840013,0.4634
,,34,2.368014489750728,0.4357,2.2494066983838623,0.4976
,,35,2.3551198187691478,0.43658,2.325634916371937,0.4835
,,36,2.3498806028109986,0.43717,2.420302008526235,0.4847
,,37,2.3453178549056775,0.43947,2.5017450202869465,0.4684
,,38,2.331557475697354,0.4443,2.8164837020861953,0.436
,,39,2.312184706978176,0.44614,2.394783680952048,0.4818
,,40,2.313442547760351,0.44605,2.314796616759481,0.4923
,,41,2.301238903304195,0.44782,2.3479533120046687,0.4876
,,42,2.2886537453707527,0.45096,2.9098968324781973,0.4175
,,43,2.2926578094892185,0.44969,2.395323593405229,0.4824
,,44,2.281973042756395,0.45275,2.3663896639135817,0.4899
,,45,2.2675534535551924,0.4538,2.590725047678887,0.4594
,,46,2.2633738862279125,0.45763,2.336610146715671,0.494
,,47,2.253711554095568,0.45511,2.3979732054698317,0.4912
,,48,2.2488791983755654,0.45943,2.40476230126393,0.4895
,,49,2.2531750776883586,0.45873,2.7430308438554594,0.4501
,,50,2.232232402047843,0.46319,2.5641592575024954,0.4791
,,51,2.2421483687122765,0.46151,2.3119890222066566,0.4925
