Clean Accuracy,66.88,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.752,1,3.232316908324161,0.02056,6.055367859104011,0.0219
shot_noise,26.452,2,3.0289382394927236,0.04911,4.625222103505195,0.0716
impulse_noise,26.648,3,2.8819535934101896,0.07688,4.618675358687775,0.0858
defocus_blur,30.234,4,2.77740431899,0.09824,5.189413517336302,0.0932
glass_blur,26.79,5,2.6799623618650315,0.11817,4.441769442980802,0.1359
motion_blur,36.798,6,2.597618831393054,0.13684,4.378224858754797,0.1756
zoom_blur,35.528,7,2.5333087959557847,0.15304,4.439914993092984,0.1657
snow,34.146,8,2.4756322888767017,0.16787,3.896359443664551,0.2088
frost,38.566,9,2.4343540302627837,0.18163,3.941508217702938,0.2393
fog,33.71,10,2.390535355528907,0.19201,4.3976848502702355,0.1973
brightness,43.716,11,2.346856217859956,0.20351,3.416126504729066,0.2797
contrast,18.168,12,2.3153355862478464,0.21217,4.472547989857348,0.1733
elastic_transform,44.246,13,2.2896346524548346,0.2194,3.854572697530819,0.2487
pixelate,45.234,14,2.2594166939215894,0.22842,3.1355820094482807,0.3213
jpeg_compression,49.184,15,2.238525902523714,0.23255,3.2139929412286494,0.2974
speckle_noise,21.534,16,2.2198371751534056,0.2394,3.209686538841151,0.3116
gaussian_blur,31.616,17,2.1952001466165725,0.24539,3.1398599781567538,0.316
spatter,38.006,18,2.1767731438512388,0.2489,2.929486683652371,0.3471
saturate,38.584,19,2.161981352149983,0.25421,2.9084213579757305,0.3664
Average,33.73221052631578,20,2.1450706491689853,0.25797,2.70143902603584,0.3834
,,21,2.1379959706760125,0.26174,2.9859352670138395,0.3389
,,22,2.1228073032005974,0.26536,2.6622946760322472,0.3829
,,23,2.1093704255340655,0.26856,2.618064089666439,0.4065
,,24,2.097237720971217,0.2714,2.7241684998138043,0.3745
,,25,2.082578096853193,0.27506,2.5837572284891634,0.4103
,,26,2.072622188521773,0.27785,2.70421197218231,0.402
,,27,2.063956712517897,0.28178,2.9712200134615356,0.3595
,,28,2.0556191602326415,0.28508,2.8174850608729107,0.3813
,,29,2.0476797462424354,0.28566,2.517716152758538,0.4183
,,30,2.045463224963459,0.2858,2.429896602147742,0.4349
,,31,2.0329742878294357,0.29026,2.691028783592997,0.4002
,,32,2.022174536267205,0.29274,2.5552088837080364,0.4254
,,33,2.023264526253771,0.29512,2.5250946147532405,0.4276
,,34,2.018081888975695,0.29452,2.6021986369845234,0.4134
,,35,2.007809179213346,0.30016,2.5977070965344393,0.4089
,,36,2.0088297116482043,0.29848,2.3699134482613093,0.4544
,,37,1.9970427530500896,0.29976,2.806491242179388,0.3875
,,38,1.993692851127566,0.30147,2.684853395329246,0.4072
,,39,1.9845760766502536,0.30296,3.310781978353669,0.328
,,40,1.9805759382064996,0.30515,2.43647950057742,0.4486
,,41,1.978011192568123,0.30599,2.529772702651688,0.4257
,,42,1.9697217689755628,0.30611,2.6302103015440927,0.4186
,,43,1.9742573553034106,0.30502,2.6375446862812284,0.4167
,,44,1.9658606918266668,0.30938,2.5090438912186444,0.432
,,45,1.962248366507118,0.30918,2.534405650971811,0.434
,,46,1.9598792428555696,0.31077,2.335344676729999,0.4649
,,47,1.9576945553350327,0.31295,2.681527370139013,0.4064
,,48,1.9467083631878923,0.31417,2.4273121236245845,0.4472
,,49,1.9468359895374463,0.31378,2.3956741577462304,0.4466
,,50,1.9399855935665042,0.31419,2.4815969693509836,0.4495
,,51,1.9428476445815142,0.31672,2.482735565946072,0.4233
,,52,1.9397601899893389,0.31773,2.622209438794776,0.4299
,,53,1.9342964898289927,0.32089,2.473837920382053,0.4424
,,54,1.9340745649679238,0.31872,2.314689663392079,0.4717
,,55,1.9302488158426017,0.31978,2.481444075137754,0.4431
,,56,1.9230530481509236,0.32097,2.4173885900763015,0.4555
,,57,1.916940084351298,0.32481,2.3245482535301885,0.4696
,,58,1.9259708824060153,0.32246,2.4947567559495756,0.444
,,59,1.9137609570532503,0.32573,2.3518890776211703,0.4606
,,60,1.913053262416664,0.32365,2.465960421139681,0.4457
,,61,1.9095405103910306,0.32433,2.3228407434270353,0.4763
,,62,1.9101075537674261,0.32498,2.3997049889987028,0.4463
,,63,1.9000453599883467,0.32756,2.3135560660422603,0.4714
,,64,1.898975972629264,0.32978,2.347253327128253,0.472
,,65,1.8962373271622621,0.3294,2.368295785746997,0.4625
,,66,1.8978429384853528,0.32955,2.276629868941971,0.4793
,,67,1.887413640613751,0.33217,2.647173246250877,0.4177
,,68,1.8927487965739902,0.32991,2.2936466766309134,0.4783
,,69,1.891095469217471,0.32996,2.3255053200299227,0.4725
,,70,1.8846266333709287,0.33409,2.408979500396342,0.4532
