Clean Accuracy,65.77,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.626,1,2.183135448209465,0.01544,4.912006993836995,0.0317
shot_noise,23.816,2,2.0572655636941075,0.03926,5.685991051830823,0.0349
impulse_noise,26.048,3,1.9681241414735995,0.06109,4.911023233510271,0.0703
defocus_blur,22.82,4,1.8873680357433036,0.08242,4.520741097534759,0.1085
glass_blur,22.108,5,1.8269885447628968,0.10071,4.383954965615574,0.1392
motion_blur,28.668,6,1.774532623608094,0.11677,4.563139571419245,0.1261
zoom_blur,27.304,7,1.7342236915512768,0.13074,4.448470535157602,0.1604
snow,30.56,8,1.6859478671532457,0.14522,4.2250605384005775,0.1818
frost,34.6,9,1.663063793383596,0.15685,4.164894617056545,0.1839
fog,35.324,10,1.6311101372284658,0.16636,4.060733016533188,0.2022
brightness,40.554,11,1.607017765874448,0.1765,3.7413879617860046,0.2215
contrast,20.09,12,1.5798009341330175,0.18576,4.191717727274835,0.1848
elastic_transform,37.416,13,1.5622051617373591,0.19396,3.541262348995933,0.2599
pixelate,41.236,14,1.5487207512721382,0.19959,3.743054601210582,0.2418
jpeg_compression,43.196,15,1.5278923795046404,0.20713,3.48283231560188,0.2935
speckle_noise,19.034,16,1.5078296120209462,0.21447,3.396704575683497,0.2991
gaussian_blur,23.598,17,1.5001433139566875,0.21882,3.3001670580876024,0.302
spatter,37.196,18,1.4748513431805175,0.22589,3.4926699777192707,0.2841
saturate,36.694,19,1.4634845642482532,0.22809,3.2278545264956318,0.3094
Average,29.99410526315789,20,1.4626855386797424,0.23231,3.308678358416014,0.3013
,,21,1.454564348511074,0.23686,3.127966227410715,0.3172
,,22,1.4452078923240037,0.23826,3.198300185082834,0.3257
,,23,1.4341736207227878,0.24381,3.0275886405872394,0.3361
,,24,1.4162603374332419,0.24756,3.2657035393050955,0.3147
,,25,1.4145413617343854,0.25172,2.9082095185412635,0.3589
,,26,1.4092937380151676,0.25161,2.7726098661181293,0.3713
,,27,1.3990504648679358,0.25608,2.969608302357831,0.3545
,,28,1.3895136207875693,0.26087,2.9494844312909283,0.3418
,,29,1.3908914931289984,0.2602,3.1965150350256812,0.3387
,,30,1.3817956850047002,0.26308,3.0211110235769536,0.3375
,,31,1.3757879573975682,0.2661,2.8468209806876845,0.3719
,,32,1.3656183449203705,0.26968,2.8188970209677007,0.3683
,,33,1.366500385429548,0.26911,2.7202399335330045,0.3786
,,34,1.361922462882898,0.27305,2.554752680319774,0.4164
,,35,1.3595013825789741,0.27277,2.542956951298291,0.4173
,,36,1.3483852112994474,0.27753,2.643304363081727,0.409
,,37,1.3431466609010916,0.27788,2.6579391428186923,0.4037
,,38,1.3373808322660148,0.27927,2.493008409874349,0.4247
,,39,1.3352568893481398,0.28064,3.0160331695894653,0.37
,,40,1.33572263958509,0.28199,2.6701886171027076,0.4016
,,41,1.3344931192410268,0.2829,2.9000106627428077,0.3623
,,42,1.3309756073805377,0.28467,2.4081704646726196,0.4303
,,43,1.3200878764662292,0.28748,2.57702847824821,0.4109
,,44,1.3239569833211582,0.28711,2.6600388952448397,0.3894
,,45,1.3223252471755533,0.28688,2.7504118175446233,0.4038
,,46,1.3155964908697415,0.28712,2.586162567138672,0.416
,,47,1.3145405818586764,0.28975,2.916342984271955,0.3723
,,48,1.3110061397637858,0.29176,2.3918562931350515,0.4518
,,49,1.3059861339876413,0.29396,2.6304229520544222,0.4053
,,50,1.3075796792574246,0.2938,2.743373415138148,0.3831
,,51,1.2990279993437746,0.29383,2.813877789280083,0.3827
,,52,1.300942733312202,0.29446,2.435936967028847,0.4448
,,53,1.2950549323845397,0.29791,2.8335664513744887,0.3846
,,54,1.2970001860652738,0.29813,2.381727319729479,0.4464
,,55,1.2906062314882303,0.30124,2.5646506721460365,0.4147
,,56,1.2923958214652507,0.30064,2.5517004313348215,0.4193
,,57,1.2870867095335061,0.30235,2.669895783255372,0.4056
,,58,1.2903020083142058,0.30223,2.4016901149025447,0.4508
,,59,1.284051874104668,0.30197,2.517131118834773,0.4247
,,60,1.2815353157727614,0.30205,2.3332698465902593,0.4567
,,61,1.2814523251465215,0.30525,2.8605809272090092,0.3735
,,62,1.271674779979774,0.30578,2.360251179224328,0.454
,,63,1.2768836501614211,0.30501,2.383360924600046,0.4514
,,64,1.2764343535503768,0.30697,2.2808676445031466,0.4691
,,65,1.2737194555799674,0.30799,2.5656198685682274,0.4304
,,66,1.2709904207902796,0.30726,2.280833437472959,0.467
,,67,1.2695679745405837,0.30816,2.2353033068813857,0.4696
,,68,1.2679143442827112,0.31088,2.318391217461115,0.4582
,,69,1.2649707931386844,0.30965,2.4843683514413955,0.435
,,70,1.2648265103397467,0.31129,2.4851490696774254,0.4468
,,71,1.262948263789077,0.31083,2.2606406604187397,0.4724
,,72,1.2571198110995085,0.31426,2.7211915601657917,0.4175
,,73,1.2574186091837676,0.31418,2.3730043987684613,0.4568
,,74,1.2606290184780764,0.31587,2.612485538555097,0.4036
,,75,1.2614180593539381,0.31392,2.347441687614103,0.4576
,,76,1.2475482028768496,0.31552,2.2883158741118033,0.4742
,,77,1.2494512185873583,0.31641,2.293271337883382,0.4674
,,78,1.2542798238642074,0.31601,2.3664903361586074,0.4572
,,79,1.2499842878497776,0.31857,2.3053927300851558,0.4689
,,80,1.248851906917894,0.31789,2.2297227261941646,0.4786
,,81,1.242107575659252,0.31909,2.448893076256861,0.4579
,,82,1.2419867061288155,0.31847,2.3657259556311594,0.4599
,,83,1.2370127219983074,0.32041,2.360332822497887,0.4661
,,84,1.2419117962765267,0.31954,2.4751675249655034,0.4444
,,85,1.235117084763544,0.32023,2.4851208374470093,0.4441
,,86,1.2335919739340273,0.32162,2.4574079943608633,0.4543
,,87,1.2295559303230033,0.32229,2.322148144999637,0.4717
,,88,1.2368788402861037,0.32265,4.820622936079774,0.2278
,,89,1.2302199588407337,0.32371,2.29779909909526,0.4729
,,90,1.2335920073187259,0.32656,2.1768583029131348,0.4925
,,91,1.2242996832141486,0.3255,2.262332296069664,0.4769
,,92,1.2276736465104097,0.32577,2.2923652378818655,0.4732
,,93,1.2216219706151186,0.33038,2.377624083168899,0.4577
,,94,1.2244641366212263,0.32767,2.3256693165513536,0.4797
,,95,1.219779818869003,0.3301,2.4425580320478995,0.4643
,,96,1.219483570750717,0.33044,2.1286428533022916,0.5045
,,97,1.223295303638024,0.3304,2.4945323572883122,0.4416
,,98,1.216151896949924,0.32991,2.3436180270170865,0.4717
,,99,1.214837618191224,0.33104,2.3807746594465233,0.4709
,,100,1.2143143471854423,0.33329,2.3476312937615793,0.4781
,,101,1.2088672470711077,0.33482,2.3664136506334135,0.4605
,,102,1.2068589269505132,0.33376,2.4553547116774546,0.453
,,103,1.205595313511846,0.33463,2.2279451783699327,0.5003
,,104,1.2078446134581895,0.33408,2.17155271693121,0.4946
,,105,1.2024573351416137,0.33795,2.470925409582597,0.4444
,,106,1.203288647829724,0.33647,2.188383508332168,0.4888
,,107,1.2041861471312736,0.33711,2.2088578984707214,0.4922
,,108,1.1990019410010189,0.34011,2.2268265425404414,0.4849
