Clean Accuracy,65.92,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,19.3,1,3.426582318742562,0.0298,4.698764565624768,0.0535
shot_noise,24.254,2,3.09036206833237,0.07423,5.0287798175328895,0.0498
impulse_noise,24.676,3,2.8655376254445146,0.11767,4.503175949748559,0.1061
defocus_blur,26.36,4,2.6854558076395096,0.15428,3.7981044340737258,0.1711
glass_blur,22.282,5,2.54687064870849,0.18847,4.033424341225926,0.1726
motion_blur,32.066,6,2.451165369099668,0.2107,3.717992498904844,0.2214
zoom_blur,29.96,7,2.3631731712299846,0.23553,3.4917323770402353,0.2463
snow,32.748,8,2.28950889961189,0.25392,3.596209379691112,0.254
frost,36.334,9,2.233993427527835,0.26771,2.9833970673476595,0.3279
fog,37.396,10,2.180695691072118,0.28029,2.953370157676407,0.3202
brightness,42.652,11,2.1339713921937187,0.29392,3.1804563795463947,0.3107
contrast,21.022,12,2.0915328739854075,0.30652,2.767342239995546,0.3687
elastic_transform,38.902,13,2.0530373502875228,0.31592,2.86501113372513,0.352
pixelate,43.426,14,2.0256681460553727,0.32459,2.9868903680692744,0.332
jpeg_compression,43.11,15,1.9939514880290117,0.33291,2.5431053578099116,0.4038
speckle_noise,20.15,16,1.968793170683829,0.34008,2.5279215951509113,0.4162
gaussian_blur,27.26,17,1.948916892718781,0.34534,2.675915736940843,0.3976
spatter,34.562,18,1.9316428395183496,0.35092,2.547159753268278,0.4114
saturate,38.326,19,1.909692539126062,0.35846,2.563308777688425,0.4203
Average,31.30452631578947,20,1.890507283418075,0.36305,2.4052695835692974,0.4332
,,21,1.8714722524518552,0.36659,2.6248775328261944,0.4153
,,22,1.8570154077561616,0.37105,2.803887561906742,0.3714
,,23,1.8452759564989973,0.37568,2.508997087237201,0.4355
,,24,1.8233961138274053,0.37997,2.3581622167478633,0.456
,,25,1.8193790999519857,0.38198,2.311960934083673,0.4666
,,26,1.808237236936379,0.38414,2.5633123328414142,0.4236
,,27,1.8035518860877933,0.38777,2.3577685522127756,0.4483
,,28,1.7929857937271332,0.3913,2.3182011691829825,0.461
,,29,1.7762811168685289,0.3967,2.711662491665611,0.4058
,,30,1.7657490836080079,0.398,2.298500154591814,0.4708
,,31,1.7619004703848564,0.40081,2.3195416361470764,0.4691
,,32,1.7467017660055624,0.40288,2.3266837702521794,0.4676
,,33,1.7477922483783244,0.40657,2.410904014412361,0.4635
,,34,1.7347216679312079,0.40557,2.269522145579133,0.4709
,,35,1.725543749149498,0.40922,2.378689338889303,0.4588
,,36,1.719128051834643,0.4098,2.2077091381519653,0.4907
,,37,1.7161657863565722,0.41243,2.436930033979537,0.4381
,,38,1.7153197214426592,0.41334,2.3446181031722055,0.4599
,,39,1.7064407601990663,0.41791,2.3524731276910518,0.4587
,,40,1.7068257664170716,0.41664,2.257548956176903,0.4749
,,41,1.6952344770626644,0.42301,2.2932505615149874,0.4653
,,42,1.689188641203029,0.42202,2.284733509715599,0.4796
,,43,1.6800527523850541,0.4249,2.3510653806638113,0.4585
,,44,1.6711486949945045,0.42747,2.467481706715837,0.4472
,,45,1.673690205492327,0.4273,2.368518648268301,0.4606
,,46,1.6624889515549934,0.42868,2.249564250813255,0.4832
,,47,1.6629039594889297,0.42793,2.2231632765335374,0.474
,,48,1.6606975525541379,0.4293,2.226602493962155,0.4961
,,49,1.6450548766519102,0.4342,2.2524121803573416,0.4877
,,50,1.6510880133684944,0.43163,2.3124103719675086,0.4858
,,51,1.6452689314132456,0.43298,2.3038428629500958,0.4729
,,52,1.6387812559257078,0.43359,2.2229125424276424,0.4921
,,53,1.6353248540702683,0.43525,2.126534555531755,0.4957
,,54,1.6302110636630631,0.43664,2.242913882189159,0.47
,,55,1.6344728742719001,0.43788,2.156498589093172,0.5087
,,56,1.6219305675048048,0.43984,2.170695174343978,0.4992
,,57,1.6159914068858643,0.44157,2.6207244290581233,0.4348
,,58,1.6194343888546194,0.44459,2.3618744702278813,0.4809
,,59,1.6111396552656618,0.44187,2.2980807657483258,0.4836
,,60,1.6126631236137332,0.44449,2.123559048658685,0.5133
,,61,1.611659611582451,0.44585,2.015639442431776,0.5306
,,62,1.597748753512302,0.44717,2.0253793031354492,0.5206
,,63,1.597204446640161,0.44663,2.2045412584196162,0.5016
,,64,1.59828972984153,0.44899,2.181124177160142,0.4923
,,65,1.5862866544052767,0.45073,2.1543459515028363,0.5067
,,66,1.597189320475244,0.44899,2.489957769460316,0.4491
,,67,1.5890422803361703,0.44986,2.183706949783277,0.4915
,,68,1.5875724979373804,0.45179,2.0598236367672302,0.5125
,,69,1.5804918807790713,0.45401,2.220115927201283,0.4905
,,70,1.5782776988680711,0.45442,2.6538554037673565,0.4284
,,71,1.5760982399401458,0.45488,2.1578373109238056,0.4979
,,72,1.5690348357190866,0.45844,2.1430948188033283,0.5021
,,73,1.5682225363028934,0.45514,2.138370211365857,0.5051
,,74,1.56430591387517,0.45886,2.2362562146367906,0.4938
,,75,1.559430488082759,0.46087,2.0985299688351304,0.5147
,,76,1.5610159887072375,0.45966,2.060557527632653,0.5199
