Clean Accuracy,65.25,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,28.49,1,4.799537043437324,0.04218,4.894575997243954,0.0598
shot_noise,33.564,2,4.18318664204434,0.10818,5.865584222576286,0.0553
impulse_noise,29.188,3,3.793249662879788,0.16648,4.44124397145042,0.1273
defocus_blur,31.154,4,3.538429862398016,0.20906,3.8391568358940416,0.1922
glass_blur,29.616,5,3.334998941177602,0.2438,3.560235529006282,0.2509
motion_blur,35.75,6,3.182197948855817,0.26924,4.216404095480714,0.1904
zoom_blur,35.01,7,3.054403347432461,0.29435,2.818837562693825,0.348
snow,35.078,8,2.9502085843659422,0.31392,2.9257456154762944,0.3365
frost,41.952,9,2.861979238517449,0.33164,3.213225179080722,0.325
fog,35.33,10,2.769865543945976,0.34911,2.6000600328928307,0.3979
brightness,41.67,11,2.7141076744060078,0.35983,2.5819021644471567,0.402
contrast,22.544,12,2.646110040452474,0.37587,2.741629967206641,0.403
elastic_transform,41.982,13,2.6039055265733957,0.38128,2.7551729980903334,0.3833
pixelate,44.666,14,2.561850056928747,0.38983,2.6242364901530593,0.4185
jpeg_compression,47.638,15,2.5167830461431344,0.40054,2.4323251420938514,0.4456
speckle_noise,28.776,16,2.479655764291963,0.40902,2.710341691970825,0.4104
gaussian_blur,32.974,17,2.44590291358016,0.41394,2.4715027552616746,0.4331
spatter,35.214,18,2.420395177343617,0.41944,2.70501937443697,0.4098
saturate,37.55,19,2.393947720527649,0.42603,2.3962551687337177,0.4668
Average,35.16557894736842,20,2.367957251760966,0.43052,2.3621241246597675,0.4734
,,21,2.334214678353361,0.43795,2.859785493416122,0.395
,,22,2.31943132657834,0.44024,2.47800187521343,0.4615
,,23,2.3013072513863255,0.44602,2.4867402503762066,0.4519
,,24,2.283825557555079,0.44867,2.4509510231923453,0.4589
,,25,2.2641477961369487,0.45172,2.9601984597459623,0.3852
,,26,2.252865653970967,0.45374,2.293977520888365,0.4776
,,27,2.232044629886022,0.45879,2.3835721136648442,0.4734
,,28,2.217032809696539,0.4606,2.353523422645617,0.4799
,,29,2.2074558893433007,0.46386,2.1908352269402034,0.4974
,,30,2.1925146227602457,0.46689,2.408572541762002,0.4739
,,31,2.176158582462984,0.46948,2.288454377198521,0.4908
,,32,2.1648592293414923,0.47178,2.451444434214242,0.4567
,,33,2.151946437633251,0.47565,2.21682981901531,0.5058
,,34,2.141581331067683,0.47639,2.4174399617352065,0.4637
,,35,2.1335188185467437,0.47999,2.5510389533223985,0.4464
,,36,2.1308585865723204,0.47953,2.201969775217998,0.507
,,37,2.1106731566931587,0.48279,2.1874438871311237,0.5077
,,38,2.099955735913933,0.48711,2.268381292306924,0.4926
,,39,2.100503435525138,0.48463,2.2018591437158705,0.5039
,,40,2.0920522164200883,0.48762,2.219318739221066,0.513
,,41,2.085745087517497,0.48826,2.2335534638996366,0.5028
,,42,2.0619126227505675,0.49335,2.438303067714353,0.4803
,,43,2.070869784525898,0.49223,2.228723756120175,0.4967
,,44,2.053078114529095,0.49656,2.232454677171345,0.5148
,,45,2.052510940510294,0.49522,2.258561056625994,0.5039
,,46,2.0440131677386097,0.49833,2.3195539320571514,0.5003
,,47,2.0403845561739735,0.49878,2.341161789773386,0.4956
,,48,2.0286366488317698,0.50089,2.234937405284447,0.5075
,,49,2.0235040913457456,0.50115,2.2310111379321618,0.5157
,,50,2.0156635573453,0.50457,2.355249563349953,0.4967
,,51,2.012722821034434,0.50468,2.280839759337751,0.5053
,,52,2.0053719872099056,0.50719,2.1810964632637893,0.5125
,,53,2.0069298285352604,0.50744,2.193435914154294,0.5213
,,54,1.995927462035128,0.50708,2.1578647486771207,0.5148
,,55,1.9759378488106496,0.51211,2.1944784793672683,0.5171
,,56,1.9881031516262941,0.51007,2.4500886473474623,0.4738
,,57,1.9824607413443154,0.51084,2.2783999639221384,0.5042
,,58,1.9705937503243955,0.51514,2.5611109084720853,0.4689
,,59,1.9724638334015752,0.51281,2.3937345328210275,0.4868
,,60,1.9610868674105086,0.51506,2.101720682427853,0.535
,,61,1.9637476675345769,0.51558,2.192620284949677,0.5136
,,62,1.9451087159878762,0.51733,2.38723190600359,0.4954
,,63,1.9541895772185167,0.5171,2.1270302624642095,0.5326
,,64,1.9368911114190241,0.51887,2.1655942971193336,0.5076
,,65,1.9371969481868208,0.52178,2.1596279823327365,0.5271
,,66,1.9371985442498152,0.52052,2.270632349237611,0.5157
,,67,1.930123397303969,0.52158,2.121547788004332,0.5399
,,68,1.9230385456243744,0.52287,2.3673725761944735,0.5031
,,69,1.9203377381310134,0.52361,2.1967701247975797,0.5226
,,70,1.9152809808321316,0.52686,2.227979137927671,0.5325
,,71,1.9133181674096285,0.5254,2.0462084231497366,0.5478
,,72,1.9072503692963545,0.5274,2.2635348182690294,0.5124
