Clean Accuracy,65.78,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,18.176,1,2.1697256403505953,0.01693,5.0244042963921265,0.0279
shot_noise,22.744,2,2.0627133652682192,0.0381,5.564188465287414,0.0388
impulse_noise,25.574,3,1.9625539717162053,0.06009,4.447451331947423,0.0802
defocus_blur,28.992,4,1.8967095236948994,0.08003,4.877068094060391,0.0867
glass_blur,22.75,5,1.8351304154566792,0.09832,4.5378272744673716,0.1116
motion_blur,34.404,6,1.7818648627651927,0.11419,5.120458799072459,0.0959
zoom_blur,35.05,7,1.7380446293165006,0.12894,4.563077990012832,0.1418
snow,31.902,8,1.705257451900131,0.14132,4.390146460714219,0.158
frost,34.254,9,1.6758300444049299,0.15402,4.07980783076226,0.1846
fog,34.142,10,1.6444157560158263,0.16326,4.877679610554176,0.1469
brightness,43.738,11,1.6065812115474125,0.17315,4.4668678513056115,0.1705
contrast,18.39,12,1.592632183333492,0.18153,3.6830235146269015,0.2406
elastic_transform,43.908,13,1.5696514846418825,0.19106,4.2341537053072,0.1839
pixelate,43.406,14,1.5526185099731016,0.19803,3.3128816251513324,0.2834
jpeg_compression,45.432,15,1.530502371623388,0.20421,3.196307883986944,0.3061
speckle_noise,18.092,16,1.5132495937749857,0.20965,3.4287877942942364,0.258
gaussian_blur,30.248,17,1.5065300546948561,0.21464,3.274397792695444,0.2974
spatter,38.848,18,1.486474907306759,0.22124,3.044315784792357,0.3315
saturate,39.802,19,1.4753258280132129,0.22671,3.1977858151061627,0.3038
Average,32.09747368421053,20,1.459815862386123,0.22895,3.399326958233797,0.2722
,,21,1.4561835060948911,0.23523,3.9905474502829055,0.2131
,,22,1.4457686944385928,0.23576,3.076076515113251,0.3145
,,23,1.4368126468585276,0.2415,3.226601161534273,0.3039
,,24,1.421745989633643,0.24337,3.0113142487369005,0.3344
,,25,1.4209666389333622,0.24651,3.166292201114606,0.3146
,,26,1.4136026335494292,0.25112,2.9159884301921988,0.3537
,,27,1.4035510292748357,0.25374,3.0410193974458717,0.3376
,,28,1.3989897103565734,0.2575,2.9530816289443003,0.3391
,,29,1.3943527055823284,0.25836,2.7476232957236375,0.368
,,30,1.3859037865153359,0.26006,3.0851023725316495,0.3434
,,31,1.3797966173237852,0.26212,2.846671821195868,0.3712
,,32,1.375778588492547,0.26419,2.9213059114504465,0.3565
,,33,1.3728569813091736,0.26583,2.7678599538682382,0.3731
,,34,1.364739947459277,0.2698,3.0358515193190754,0.3381
,,35,1.363404922549377,0.26845,2.9132681979408748,0.3578
,,36,1.3579375728621812,0.27418,2.6639553640462177,0.4042
,,37,1.3497517855880816,0.27431,2.6271837542328655,0.3974
,,38,1.3463243607364956,0.27724,2.6990416872350473,0.3864
,,39,1.3404440079503657,0.27826,2.478837005699737,0.4305
,,40,1.3388453816513881,0.28009,2.795372136031525,0.3862
,,41,1.3353667367449806,0.2813,2.9593890241429777,0.3559
,,42,1.3278448898773973,0.28308,2.8201908386206327,0.3832
,,43,1.3309646064363172,0.28496,2.5650058124638813,0.4131
,,44,1.3228803381438146,0.28508,2.499650196184086,0.4209
,,45,1.3257688152820557,0.28414,2.9770673815208144,0.361
,,46,1.3193093870606873,0.28916,2.6936917516249643,0.3959
,,47,1.3132274185909945,0.2894,2.627703111382979,0.4087
,,48,1.3150654607416723,0.28915,2.8634757776803608,0.3625
,,49,1.3223537488666641,0.28936,2.886227085620542,0.3666
,,50,1.31671391926763,0.29024,3.0072145733652236,0.3503
,,51,1.3078973113423418,0.29289,2.425544157812867,0.4407
,,52,1.3066101930940244,0.29162,2.8263232406181626,0.3791
,,53,1.3082432012118952,0.29341,2.526263095155547,0.423
,,54,1.297875085907519,0.29722,2.623489776744118,0.4115
,,55,1.3003996124352946,0.29673,2.453578229946426,0.4519
,,56,1.2962506189370704,0.29742,2.6102048943314373,0.4103
,,57,1.291116780103625,0.30004,2.394892947583259,0.4507
,,58,1.2930619437676256,0.30002,2.697874361955667,0.4086
,,59,1.2853957111268397,0.29961,2.339492596402953,0.4569
,,60,1.2869222702272713,0.29959,2.6203063130378723,0.4219
,,61,1.281358447221234,0.30492,2.3874918380870094,0.441
,,62,1.2830597613473682,0.30383,2.381201057494441,0.4462
,,63,1.2834746677552342,0.30489,2.3710588337499883,0.4682
,,64,1.2823225198804264,0.30599,2.3980826969388165,0.4441
,,65,1.274826383270571,0.3057,2.499519642395309,0.4269
,,66,1.2756399013807096,0.30455,2.487240233753301,0.4399
,,67,1.2752175761000883,0.30692,2.2897371174413945,0.4731
,,68,1.2729299821512168,0.30834,2.2734205375743817,0.473
,,69,1.271588640673386,0.30748,2.3452266379247737,0.4613
,,70,1.2664389213942506,0.308,2.5504501409168485,0.4345
,,71,1.2629740584232008,0.30957,2.5057683956773977,0.4301
,,72,1.265253999806426,0.31053,2.464275156395345,0.4428
,,73,1.263410922282797,0.3119,2.3736815618563303,0.4497
,,74,1.2619435464787057,0.31165,2.4791304054139536,0.4447
,,75,1.2617953399105755,0.31251,2.23412867512884,0.4776
,,76,1.2569907709308292,0.31327,3.220467470869233,0.314
,,77,1.2546333169083461,0.31699,2.2746944631202313,0.4673
,,78,1.2560311970503435,0.31614,2.259220692175853,0.4694
,,79,1.2494223973025447,0.31562,2.69201120998286,0.4129
,,80,1.2450639873819278,0.31654,2.4731743501711496,0.4471
,,81,1.2497179250583015,0.31804,2.7670174957830693,0.3881
,,82,1.2482664525661322,0.31767,2.2857401793516137,0.4693
,,83,1.2470078988910636,0.31685,2.454366800151294,0.4415
,,84,1.2474629025325141,0.32048,2.27730759865121,0.4694
,,85,1.2393034777373,0.32014,2.4130184922037246,0.4619
,,86,1.2389565167372183,0.3217,2.349895001966742,0.4654
,,87,1.2346580976720356,0.32181,2.376730649531642,0.4654
,,88,1.2350926265844604,0.32256,2.32424909857255,0.4694
,,89,1.2316937118844913,0.32317,2.32844307905511,0.4719
,,90,1.2307334822766922,0.32328,2.292465285409855,0.4777
,,91,1.2302319952441603,0.32227,2.305353422708149,0.4753
,,92,1.2302908456843833,0.3254,2.4929981714562524,0.4507
,,93,1.231260902817597,0.32655,2.2495577546614633,0.4884
,,94,1.229883658306678,0.32598,2.435740492011927,0.4557
,,95,1.2188393327281297,0.32829,2.457156492184989,0.4486
,,96,1.2254970373247591,0.32518,2.4295242624946787,0.4556
,,97,1.2167798347790222,0.32883,2.5886329880243615,0.4261
,,98,1.219792326011926,0.32964,2.2379376367677617,0.4814
,,99,1.2187965792768143,0.33038,2.304645248606235,0.4664
,,100,1.216971153036103,0.3315,2.2589128017425537,0.4809
,,101,1.2151220103968745,0.33273,2.20503667336476,0.491
,,102,1.2082958210764638,0.33466,2.356847778151307,0.47
,,103,1.2139679691980563,0.3316,2.547145279902446,0.44
,,104,1.2110131330349867,0.33221,2.8187276607827294,0.4027
,,105,1.2103593366225358,0.33418,2.207088776781589,0.4871
,,106,1.2011913434623758,0.33507,2.225562289545808,0.4842
,,107,1.2062907811168515,0.33518,2.198973735676536,0.4913
,,108,1.1963051197778842,0.33657,2.3704708648633352,0.469
,,109,1.2047680200213362,0.33572,2.1228186676773846,0.5027
,,110,1.1989917367163216,0.33794,2.12501891655258,0.5056
,,111,1.1973304231758313,0.33946,2.2557962748068796,0.4808
,,112,1.1983407478198371,0.33943,2.2183462788787067,0.4978
,,113,1.1942214806518896,0.34151,2.132810539837125,0.5032
,,114,1.1927555099015346,0.34163,2.2436102922958665,0.4881
,,115,1.1921745515083109,0.34156,2.231926260115225,0.4839
