Clean Accuracy,66.01,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.494,1,5.016032630525282,0.02576,5.037127256393433,0.0408
shot_noise,26.132,2,4.661955189521965,0.05893,6.569358222092254,0.0423
impulse_noise,26.372,3,4.378189093011724,0.09112,4.556449908244459,0.1066
defocus_blur,28.378,4,4.147579064454569,0.12245,4.238717731041245,0.158
glass_blur,26.432,5,3.9761118544337086,0.14567,4.779912752441213,0.1406
motion_blur,37.506,6,3.841635380864448,0.16675,4.5228524419325815,0.1589
zoom_blur,32.344,7,3.7254347636571628,0.18678,4.076725721359253,0.1897
snow,32.242,8,3.6361725565112764,0.20155,3.713758593873133,0.2351
frost,36.416,9,3.568534844366791,0.21151,3.4902947462057767,0.2782
fog,38.816,10,3.499460511195385,0.22542,3.4999892530562002,0.2817
brightness,44.216,11,3.4296009455190597,0.23517,3.82137606868261,0.2499
contrast,23.418,12,3.3692979465055344,0.24631,2.993021633051619,0.3398
elastic_transform,43.334,13,3.330017125819955,0.25419,3.0074743198443064,0.3434
pixelate,45.234,14,3.2859715012943043,0.26166,3.2761252296121817,0.3518
jpeg_compression,45.532,15,3.2519738338792417,0.26668,3.266915357565578,0.3388
speckle_noise,21.154,16,3.214697284466775,0.27523,2.959291424932359,0.3743
gaussian_blur,29.122,17,3.17954863855601,0.28294,3.2131525127193594,0.3416
spatter,36.912,18,3.15675288240623,0.28399,3.049061609219901,0.3621
saturate,40.276,19,3.1257763219916304,0.28973,3.128546698183953,0.3423
Average,33.438421052631575,20,3.1022754230767564,0.29383,2.8508474841902527,0.3969
,,21,3.080413758907172,0.29964,2.8638336915004103,0.3847
,,22,3.0663366189698125,0.30185,2.825525882123392,0.3822
,,23,3.038038042805079,0.30663,2.898589460155632,0.3838
,,24,3.026328189293747,0.3088,3.3352119801919673,0.3336
,,25,3.011438921589376,0.31119,2.6699771926372864,0.4258
,,26,2.9944666617971554,0.31474,2.633216094367112,0.4305
,,27,2.9755164122642457,0.31908,3.312996170188807,0.3275
,,28,2.9658392469596375,0.32053,2.730288227902183,0.4112
,,29,2.9533443350316313,0.32178,2.957379313963878,0.3717
,,30,2.9250271835595445,0.32718,2.6172114867198317,0.438
,,31,2.9212779395110773,0.32996,2.5727634067776837,0.4271
,,32,2.9157415329647796,0.32904,2.772266345688059,0.4243
,,33,2.9027165625711233,0.33143,3.0064547137369084,0.3844
,,34,2.9034160906091677,0.331,2.601780948759634,0.4445
,,35,2.89168299890845,0.33457,2.6425603039657015,0.4358
,,36,2.875069935913281,0.3373,2.6166252259966694,0.4406
,,37,2.8644544733759694,0.34008,2.782932954498484,0.4311
,,38,2.867426354257042,0.33887,2.7348134502579895,0.4359
,,39,2.846513224074908,0.34269,2.5517131995551194,0.4532
,,40,2.8488376500356534,0.34217,2.4833012962643104,0.4595
,,41,2.839212078877422,0.34402,2.5883857404129413,0.4351
,,42,2.836191385298434,0.34445,2.526666973210588,0.4521
,,43,2.819448154295802,0.34669,2.4024333093739765,0.474
,,44,2.818751472951201,0.34897,2.7285660701461985,0.4069
,,45,2.804707934179574,0.35008,2.64203386216224,0.4244
,,46,2.80567141384115,0.35085,2.5292220870150794,0.4627
,,47,2.8035699153495264,0.35074,2.516304569908335,0.4575
,,48,2.7981933407161548,0.35188,2.5771815829639193,0.4489
,,49,2.7837418961098126,0.35254,2.6069537469103365,0.4528
,,50,2.778360180537719,0.35721,2.556439337851126,0.4436
,,51,2.777166729997796,0.357,2.5720298863664457,0.4455
,,52,2.773801606329506,0.35631,2.409936279435701,0.4806
,,53,2.763517003535005,0.36011,2.536727042137822,0.455
,,54,2.760410490243331,0.35989,2.968768545343906,0.4001
,,55,2.755293441550506,0.35987,2.4168570433990864,0.4777
,,56,2.754224736367345,0.36059,2.804668384262278,0.4125
,,57,2.747474034424023,0.36144,2.4827291399617737,0.4679
,,58,2.7514530231275827,0.36111,2.3955110024802293,0.4866
,,59,2.7367465118008196,0.36192,2.286568920823592,0.4996
,,60,2.7313891624855566,0.36403,2.7068334478366225,0.4259
,,61,2.725491472217433,0.36685,2.2871301340151438,0.4987
,,62,2.7290202394470837,0.36583,2.419621156740792,0.4697
,,63,2.713915349272511,0.36902,2.4096003944360755,0.4742
,,64,2.714908370886312,0.36738,2.4751367810406264,0.4578
,,65,2.7126361433502355,0.36861,2.4329235078413274,0.4747
,,66,2.704766181728724,0.37035,2.4019879479951496,0.4781
,,67,2.7065152939018384,0.36965,2.360891038858438,0.4796
,,68,2.6967072371021867,0.37117,2.409354693527463,0.4747
,,69,2.6926005487246893,0.37108,2.475673542747015,0.4739
,,70,2.68579390927044,0.37153,2.554565949530541,0.457
,,71,2.69465273999802,0.37323,2.47556151996685,0.4688
,,72,2.6855839917726834,0.37501,2.3903492062906677,0.4886
,,73,2.6801211068697293,0.37497,2.336596255815482,0.4882
,,74,2.672037409394598,0.37728,2.680085349686538,0.4364
,,75,2.6708404240400894,0.37816,2.3903838290443904,0.4828
,,76,2.672116489056736,0.37544,2.365852140173127,0.4859
,,77,2.6613339124738102,0.37827,2.5760525744172593,0.4544
,,78,2.660760023709758,0.3782,2.326211648651316,0.5
,,79,2.6552383204555268,0.38055,2.522980916349194,0.4649
,,80,2.6400021781092105,0.38268,2.3844462859479685,0.4762
,,81,2.6501835920011905,0.37934,2.3290259475949444,0.4905
,,82,2.6387294878435257,0.38352,2.3198250441611568,0.4916
,,83,2.642219983403335,0.38279,2.3269968040381808,0.506
,,84,2.6338417310543987,0.38352,2.248985317688954,0.4936
,,85,2.635259734090332,0.38377,2.251365555992609,0.5147
,,86,2.6314641215917094,0.38543,2.232639970658701,0.5199
,,87,2.6300482158465766,0.38288,2.3083552280558814,0.5026
,,88,2.6260670717719874,0.38639,2.3195363252977783,0.5014
,,89,2.622562628877742,0.38668,2.5244783102711543,0.478
,,90,2.6180327081924206,0.38718,2.2267300569558444,0.5192
,,91,2.618807638392729,0.38576,2.268277078489714,0.5096
,,92,2.6071690775244436,0.38977,2.2335330323327947,0.5226
,,93,2.6058537987491968,0.38809,2.2294320939462398,0.5153
,,94,2.6010025539971373,0.38988,2.169874660576446,0.5228
,,95,2.5883832255287853,0.39227,2.6651526372643968,0.4655
,,96,2.598878225707032,0.38995,2.0958085437364216,0.5231
,,97,2.5890472090762593,0.39301,2.225398077240473,0.514
,,98,2.5783356848885033,0.39481,2.373464088651198,0.4996
,,99,2.577710375456554,0.39541,2.3109828030006794,0.5182
,,100,2.5810289818917393,0.39406,2.3087525360191923,0.5025
,,101,2.5695917661232714,0.39606,2.274261711518976,0.4982
,,102,2.5706990490789,0.39657,2.2516355114647104,0.512
,,103,2.571718453903637,0.39726,2.206205011923102,0.5171
,,104,2.565124609586223,0.39873,2.4609142104281654,0.4942
,,105,2.549864916850234,0.4013,2.365816539601435,0.5165
,,106,2.559264429389973,0.39877,2.390496144566355,0.4958
,,107,2.553905076687903,0.39856,2.3523019642769536,0.51
,,108,2.5354915235353555,0.40295,2.405703485766544,0.5041
,,109,2.5500645375312745,0.40058,2.464395210712771,0.4975
,,110,2.544809458505772,0.4003,2.1382957508292377,0.5336
,,111,2.5381681464822092,0.40259,2.2306719807129873,0.5271
,,112,2.5284105301513087,0.40546,2.286766649047031,0.5147
,,113,2.530793980869186,0.40457,2.202198888682112,0.5252
,,114,2.521121794610377,0.4069,2.2230289819874343,0.5181
,,115,2.5171226787445184,0.40626,2.213537201851229,0.5207
,,116,2.5139883154493465,0.40687,2.450343599802331,0.4858
,,117,2.5118358731269836,0.40691,2.158826262890538,0.5311
,,118,2.502960332214375,0.41135,2.4219912818715543,0.4899
,,119,2.5118450642851613,0.40805,2.1987939333613915,0.5339
,,120,2.497133014757005,0.41164,2.1303496126887165,0.5375
,,121,2.4903966037513654,0.41298,2.2084134424789044,0.5244
,,122,2.496677457371636,0.41065,2.457446199429186,0.5003
,,123,2.488985802206542,0.41321,2.207633817497688,0.5339
,,124,2.481941128021006,0.41387,2.0661269516884526,0.537
,,125,2.4820226132107512,0.41297,2.184922297544117,0.5296
,,126,2.474686208893271,0.41507,2.1544196432149865,0.5387
,,127,2.4687299463145265,0.41685,2.1789694798143606,0.5369
,,128,2.460901896209668,0.41832,2.1135750103600417,0.5321
,,129,2.4663154414242796,0.4176,2.2590859238105483,0.5263
,,130,2.450301490781252,0.42113,2.3261918501008916,0.51
,,131,2.450093556852902,0.41978,2.7591201987447618,0.4457
,,132,2.4434920297864147,0.42093,2.1086903614333914,0.535
,,133,2.4392577335047907,0.42305,2.245373742489875,0.5248
,,134,2.432336905728216,0.42254,2.2702446187598797,0.5263
,,135,2.437015115604986,0.42274,2.2207889768141733,0.5331
,,136,2.4303328396414248,0.42394,2.099993114984488,0.536
,,137,2.4244777726395355,0.42471,2.4396379635303833,0.5113
,,138,2.42246594377186,0.42473,2.185660109489779,0.539
,,139,2.4137628868107908,0.42543,2.123808824563328,0.5524
,,140,2.4130462828804466,0.42692,2.0436907221999348,0.554
,,141,2.413578933614599,0.42919,2.063424582722821,0.5532
,,142,2.3991100361280124,0.4303,2.296213504634326,0.521
,,143,2.398142949699441,0.42914,2.2504716040212895,0.5331
,,144,2.3912861296892776,0.43049,2.121304396587082,0.5421
,,145,2.3841582141873783,0.43371,2.1487427338769165,0.5411
,,146,2.376305888375968,0.43379,2.224540119684195,0.5405
,,147,2.3831478976227745,0.43432,2.3485219870941547,0.5321
,,148,2.369457006302026,0.43741,2.1703000129023686,0.5387
