Clean Accuracy,65.68,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,21.794,1,5.027174498419018,0.02538,5.558989856816545,0.0212
shot_noise,26.142,2,4.6602651963148585,0.05794,4.535064416595652,0.0791
impulse_noise,27.246,3,4.377462082201867,0.09165,4.828109680851804,0.0912
defocus_blur,22.488,4,4.154838325117555,0.12124,4.345001981228212,0.1277
glass_blur,23.394,5,3.9845870562526575,0.14524,4.023870917815197,0.1778
motion_blur,31.492,6,3.8460895161494575,0.16528,4.5586185002628765,0.148
zoom_blur,26.15,7,3.739774853372208,0.1836,3.8303401636171945,0.2105
snow,30.314,8,3.643177632480631,0.19824,3.502213520339773,0.2589
frost,33.804,9,3.5695583765464063,0.212,3.4216578172732004,0.2753
fog,33.674,10,3.4968202534843895,0.2246,3.5673568746711632,0.2764
brightness,39.382,11,3.447495669964939,0.23242,3.6068257168878484,0.2568
contrast,21.132,12,3.380881350668495,0.24461,3.626878032201453,0.2688
elastic_transform,35.332,13,3.3384969792402615,0.25349,3.204302175135552,0.3313
pixelate,43.256,14,3.2963852226886603,0.25941,3.228157440318337,0.3383
jpeg_compression,39.224,15,3.2561113569132814,0.26708,3.534673597239241,0.2921
speckle_noise,21.888,16,3.225002407417883,0.27007,3.2583199603648128,0.3338
gaussian_blur,23.544,17,3.1909288076488562,0.2786,3.1246753116197223,0.3336
spatter,35.468,18,3.1557026882000896,0.2852,2.8718540125255343,0.3757
saturate,36.518,19,3.125312066444046,0.28899,2.662825450112548,0.4152
Average,30.118,20,3.1139318458259564,0.2927,2.9274773160113563,0.3764
,,21,3.087291691614234,0.29816,2.8617943902558918,0.3889
,,22,3.0611092678421294,0.30196,2.6651904824413832,0.4161
,,23,3.0396595900625827,0.30527,2.823980646797373,0.3936
,,24,3.026467286107485,0.30794,2.571308108824718,0.4166
,,25,3.0133362246291413,0.31166,2.6297670874414565,0.4095
,,26,2.9991022494747814,0.31446,2.552099200743663,0.4362
,,27,2.98455505907688,0.31596,2.8831546291520325,0.3713
,,28,2.9675087444007855,0.31927,2.4964086556736427,0.4421
,,29,2.9480382783333665,0.32273,2.7302656098257136,0.4092
,,30,2.9422101867778223,0.32391,2.641220652604405,0.4273
,,31,2.935681412896842,0.32657,2.566965114466752,0.4427
,,32,2.9196107021683013,0.32981,3.2914590337608436,0.3571
,,33,2.908111050610652,0.33164,2.5623532805261733,0.4417
,,34,2.9028736200478984,0.33151,2.6131209587749047,0.4423
,,35,2.874266470179838,0.33678,2.7733009057708933,0.4197
,,36,2.8792494011047247,0.33442,2.652734581428238,0.4255
,,37,2.8712393234452933,0.3387,2.4334419603589215,0.4676
,,38,2.8663438342111496,0.34109,2.569596995281268,0.4473
,,39,2.853190247360093,0.34266,2.534775557397287,0.4436
,,40,2.850162047864226,0.3427,2.556679147708265,0.4492
,,41,2.8387020652556356,0.34479,2.465965244588973,0.4575
,,42,2.8363493888274482,0.34592,2.6172149573700336,0.4351
,,43,2.8324553640297307,0.34706,2.7252859827838365,0.4295
,,44,2.8175112676742438,0.34767,2.6213973820963994,0.4568
,,45,2.8112784477755848,0.35108,2.6915325922302054,0.4388
,,46,2.806138498703842,0.35065,2.5994830365422406,0.4455
,,47,2.802345293867009,0.35347,2.5986980139454707,0.4472
,,48,2.791923109832627,0.35448,2.3952689623530907,0.4651
,,49,2.783740627186378,0.35536,2.5868996698645095,0.4574
,,50,2.7804080900328847,0.35691,2.4132530477982534,0.4778
,,51,2.773896365824258,0.35831,2.3575637785694266,0.4771
,,52,2.778664592891703,0.35618,2.4169302801542645,0.4588
,,53,2.768417360227736,0.35775,2.4887169946598102,0.4681
,,54,2.764142129122449,0.359,2.4088974798781964,0.467
,,55,2.7542126114716003,0.36002,2.513089051729516,0.4488
,,56,2.758928373036787,0.35988,2.701478959638861,0.4306
,,57,2.751282413597302,0.36133,2.651029930839056,0.443
,,58,2.740410266020109,0.36256,2.5028541020200223,0.4605
,,59,2.737961518490101,0.36531,2.5576240427886385,0.4406
,,60,2.729995034234908,0.36645,2.397182389905181,0.4848
,,61,2.7240851114473075,0.36628,2.3484203302407565,0.4896
,,62,2.725734936611732,0.36566,2.4281747265707088,0.4905
,,63,2.7199826487494856,0.36599,2.4479085131536555,0.4759
,,64,2.7151646214677854,0.37021,2.2302192260947407,0.5079
,,65,2.7071104366761034,0.36907,2.326261839534663,0.4956
,,66,2.7097066573779602,0.36752,2.4638276537762414,0.4724
,,67,2.7071901416534656,0.37038,2.664416816415666,0.4714
,,68,2.7120290866593266,0.36875,2.70173931272724,0.4603
,,69,2.7026693317896266,0.37279,2.3345897273172307,0.4962
,,70,2.6889049214170413,0.37414,2.487527184848544,0.4727
,,71,2.697989618991647,0.37165,2.487661200988142,0.4724
,,72,2.684098879699512,0.37526,2.4500647285316566,0.4782
,,73,2.6843377004194138,0.37485,2.28576814600184,0.5067
,,74,2.6756783922005187,0.37626,2.318661119364485,0.498
,,75,2.6735746357447048,0.37795,2.486564913882485,0.4682
,,76,2.6791039952231794,0.37465,2.563337123846706,0.4545
,,77,2.6658631325377833,0.37663,2.3653718293467656,0.4821
,,78,2.654741909802722,0.37999,2.3473227793657325,0.4893
,,79,2.6560676091772213,0.3807,2.1942530417744117,0.5127
,,80,2.6528993204731464,0.37934,2.377048031438755,0.4779
,,81,2.6477378804970275,0.38292,2.423931870279433,0.4981
,,82,2.6520055998926577,0.38233,2.7735110083712806,0.4352
,,83,2.6421010376852188,0.38126,2.5158854541899283,0.4826
,,84,2.6348602677245276,0.38337,2.725558207004885,0.4456
,,85,2.631289425408444,0.38481,2.2850699145582656,0.4974
,,86,2.63413640178378,0.38329,2.318420872658114,0.4947
,,87,2.620470495480101,0.38703,2.6056316064882883,0.4441
,,88,2.624927535996108,0.38746,2.4759363222725783,0.4968
,,89,2.6157248632987136,0.38887,2.2781580203696143,0.5068
,,90,2.615330761350939,0.38731,2.4253001137624812,0.4792
,,91,2.6126394924300405,0.38748,2.333119952225987,0.5077
,,92,2.6077044412608035,0.39011,2.267343235921256,0.5068
,,93,2.601565565904388,0.38974,2.4743045161042034,0.4994
,,94,2.5900076859442476,0.39144,2.608655653422392,0.4673
,,95,2.6015368166482054,0.3907,2.393283279636238,0.4964
,,96,2.593833666628279,0.39223,2.3257228709474393,0.499
,,97,2.589860458203289,0.39183,2.2384972685500037,0.503
,,98,2.5912818027579267,0.39366,2.383161921289903,0.5027
,,99,2.5838836990963774,0.39386,2.2145095731638653,0.5148
,,100,2.5745070944051913,0.3946,2.328549023670486,0.51
,,101,2.5739366672837827,0.39648,2.208875734594804,0.5262
,,102,2.571001710794161,0.39675,2.2763938330396822,0.5117
,,103,2.5648865044269415,0.39695,2.3260594953464557,0.5186
,,104,2.560522262702513,0.39808,2.254196766056592,0.5066
,,105,2.5669812970149244,0.3981,2.2019026845316345,0.5137
,,106,2.554521687500312,0.39967,2.2128669189501413,0.5201
,,107,2.551943537219406,0.40015,2.248025252849241,0.5148
,,108,2.549596393199833,0.40142,2.3473044754583623,0.4929
,,109,2.546764849701806,0.40134,2.234695533408394,0.5293
,,110,2.5419798802841655,0.402,2.352247976049592,0.524
,,111,2.535359554278576,0.40352,2.22865138476408,0.5219
,,112,2.5281403296438936,0.40696,2.278606220891204,0.5281
,,113,2.527092243704345,0.40559,2.483883654014974,0.4821
,,114,2.525328308115225,0.40506,2.2093913736222666,0.5161
,,115,2.52325907204767,0.40591,2.2961105319518076,0.5238
,,116,2.5211809465037587,0.40604,2.396353472637225,0.5018
,,117,2.513522898297176,0.40686,2.27517184351064,0.5111
,,118,2.504202971068185,0.40963,2.212914548342741,0.5191
,,119,2.5034641503068187,0.40882,2.269980997224397,0.5268
,,120,2.5001616195949445,0.40985,2.4081783000426955,0.4838
,,121,2.4979298489782815,0.41038,2.183782662017436,0.5215
,,122,2.4936850337726075,0.41117,2.3686175919786283,0.5025
,,123,2.484748979358722,0.41255,2.434644241121751,0.4949
,,124,2.4815765364700573,0.4149,2.213532017756112,0.5135
,,125,2.481518762953141,0.41527,2.2644177350816848,0.5304
,,126,2.4813947580049716,0.41356,2.2389699333830726,0.5404
,,127,2.472266235772301,0.41668,2.0943328519410724,0.5435
,,128,2.471508893515448,0.41731,2.232927667189248,0.5322
,,129,2.465583233272328,0.41759,2.3679919506930096,0.5156
,,130,2.4539877453728405,0.41984,2.235713057125671,0.5235
,,131,2.449234430594822,0.41991,2.180556097362615,0.5477
,,132,2.4560596717288123,0.4194,2.246829109101356,0.5363
,,133,2.449562236933452,0.41918,2.0865967537783368,0.5552
,,134,2.4408063044023636,0.42251,2.372573953640612,0.5067
,,135,2.4332440338476236,0.42455,2.2901582129393954,0.5294
,,136,2.4283520521410287,0.42505,2.1002663864365108,0.545
,,137,2.430301046279995,0.42354,2.179010519498511,0.5368
,,138,2.421894130651908,0.4285,2.0509020965310594,0.5556
,,139,2.421871034995369,0.42555,2.2479731297191186,0.5315
,,140,2.4161523510428036,0.42636,2.070300785801079,0.5485
,,141,2.4067764422472786,0.42972,2.092279662814321,0.5529
,,142,2.409476964674947,0.42678,2.122382052337067,0.5495
,,143,2.4073733477031483,0.42787,2.1366056731984586,0.5382
,,144,2.3967901233516997,0.42926,2.0684699197358722,0.5579
,,145,2.3886307092273937,0.43085,2.2318896266478525,0.5432
,,146,2.381893923520432,0.43514,2.194582890106153,0.543
,,147,2.3876989816155887,0.43308,2.1004734756071355,0.5493
,,148,2.3790013706287763,0.43579,2.1263738553735276,0.5462
,,149,2.3790673543425167,0.43391,2.199227784253374,0.5398
,,150,2.366471982368118,0.4374,2.045894594132146,0.5662
,,151,2.3640709693169657,0.43763,2.178841275504873,0.5472
,,152,2.364396899405038,0.43939,2.0971537270123446,0.5579
,,153,2.351924177630783,0.44159,2.314622224131717,0.5325
,,154,2.345154488330607,0.44256,2.399120422858226,0.521
,,155,2.3444519078030304,0.44213,2.046238549902469,0.5608
,,156,2.3396616270170187,0.44224,1.9901413630835618,0.5707
,,157,2.3368720345180054,0.44145,1.9923922977870023,0.5696
,,158,2.3316890156787373,0.44424,2.0404146223128596,0.5626
,,159,2.323861262225129,0.44576,2.1008226992208745,0.5539
,,160,2.3129287253865196,0.44632,2.0922562193266954,0.564
,,161,2.299717239559154,0.45105,2.299861846090872,0.5361
,,162,2.305500326101737,0.44878,2.1276945849008198,0.5636
,,163,2.305764289005943,0.4497,2.0244585705708853,0.5625
,,164,2.294669673723333,0.4522,2.0427005426793157,0.5661
,,165,2.296556166523253,0.45126,2.1533060179481023,0.5612
,,166,2.2810526182279562,0.45468,1.9273996549316599,0.5783
,,167,2.280528851329823,0.45304,2.030238691764542,0.5691
,,168,2.2682063192357798,0.45593,2.1461389977720717,0.5527
,,169,2.271078715848801,0.45678,2.0934058729606337,0.5697
,,170,2.2612253924464936,0.45762,2.1555156670039213,0.5531
,,171,2.257530506614529,0.45821,2.085675536831723,0.5591
,,172,2.245961931965235,0.46083,2.041326050516925,0.5622
,,173,2.246654356836968,0.46011,2.1187883321242995,0.5582
,,174,2.2364905011623413,0.46486,1.9684133756009838,0.5826
,,175,2.230112198825992,0.46214,2.1129773794850215,0.5529
,,176,2.2252337002693237,0.46527,1.993509816218026,0.5883
,,177,2.2188247690725205,0.46695,2.094597642934775,0.5678
,,178,2.2114436062400604,0.46798,2.2601202318939984,0.5447
,,179,2.2138888069126,0.4669,1.9884752729271031,0.5789
,,180,2.2007387690531934,0.46974,1.992011464849303,0.5842
,,181,2.194551990922455,0.47332,2.0056699853909166,0.5818
,,182,2.1878236576419354,0.47189,2.0281410368182993,0.5863
,,183,2.1908940329880973,0.47125,1.8968286989610406,0.5957
,,184,2.184964502863872,0.47399,2.2202759634090374,0.563
,,185,2.1709756639302538,0.47592,2.094579070429259,0.5652
,,186,2.170286836831466,0.47713,2.1590933550762226,0.5734
,,187,2.1709021171340552,0.47531,2.036469072480745,0.5851
,,188,2.163053505256048,0.47864,1.930465800098226,0.5901
,,189,2.151480664225186,0.47998,2.1500716277315646,0.5709
,,190,2.1411070425796996,0.48195,2.0192701492128493,0.5816
,,191,2.132895377895716,0.48461,2.0970688107647475,0.5686
,,192,2.1373280039833635,0.48342,1.9752681172346767,0.5918
,,193,2.1240904078154306,0.48562,1.9218778421607199,0.5957
,,194,2.101428645346171,0.49031,1.9504087876669969,0.5869
,,195,2.109538954542116,0.48925,1.9364909680583808,0.5902
,,196,2.1009239058970186,0.49202,1.916646338716338,0.5899
,,197,2.091172176248887,0.4927,2.0042438831510423,0.5967
,,198,2.089635757686537,0.49394,2.0391688663748244,0.5935
,,199,2.083113772027633,0.49597,1.9296186747430246,0.5981
,,200,2.0873290039694217,0.49543,1.9383522490911846,0.6108
,,201,2.0671210131986673,0.49893,1.9981463853316972,0.5921
,,202,2.0631250861050834,0.50002,2.111418458479869,0.5849
,,203,2.0548032304210126,0.50102,1.927509549297864,0.5916
,,204,2.0552952656965426,0.49965,2.0328063497060462,0.597
,,205,2.039662403676211,0.50449,1.9464103662514989,0.5982
,,206,2.0363370001773395,0.505,1.9448350735857516,0.6076
,,207,2.0327608185960813,0.50615,1.9168024862868875,0.6089
,,208,2.0242329370945007,0.50809,1.9463237161877789,0.6035
,,209,2.013725585644812,0.50844,1.9717112198660645,0.5991
,,210,2.0045909232190806,0.51165,1.9993189452569695,0.5884
,,211,2.0018606862753554,0.51349,1.8537639794470389,0.6137
,,212,1.9859133138681007,0.51427,1.9326564247095133,0.6095
,,213,1.9818689045698747,0.51666,1.9360503320452533,0.6147
,,214,1.9802078217496653,0.51703,2.1231938570360596,0.5781
,,215,1.969415449577829,0.51896,1.9074646702295617,0.6111
,,216,1.9587826696808075,0.52222,1.9445059978509251,0.6095
,,217,1.9497183203087438,0.52315,1.921275172052504,0.6139
,,218,1.9541257703700639,0.52209,1.9714764945114716,0.6061
,,219,1.9453147410431786,0.52202,1.8775439518916457,0.621
,,220,1.9397951635863164,0.5267,1.8928442001342773,0.618
,,221,1.9182109465379544,0.53015,1.9372363739375826,0.5986
,,222,1.908898439401251,0.53051,1.9524035325533227,0.6047
,,223,1.9058134054283962,0.53114,1.9080178699915922,0.6206
,,224,1.8987555360550161,0.53326,1.892700623862351,0.6129
,,225,1.8833055828538392,0.5368,2.001958555058588,0.6089
,,226,1.8782090578237762,0.5385,1.9029590261133411,0.6164
,,227,1.8669859356892384,0.54077,1.8873859523217889,0.6162
,,228,1.868075268957621,0.54024,1.9249639352665673,0.6123
,,229,1.8540050227318883,0.54422,1.9015241966971868,0.6217
,,230,1.8419204578375268,0.54679,1.9067579658725593,0.6188
,,231,1.8424927810268938,0.54651,1.950750721406333,0.6151
,,232,1.837514391640568,0.54681,1.8897447359712818,0.6222
,,233,1.818580380638542,0.54956,1.876839483840556,0.6212
,,234,1.8117047757138987,0.55234,2.029224227500867,0.6082
,,235,1.7996154319294884,0.55457,1.9673689483087273,0.6236
,,236,1.78907775756953,0.55716,1.8326411005816883,0.6352
,,237,1.7868352954649864,0.55838,1.945018262048311,0.6204
,,238,1.7744034540927625,0.56022,1.8389154053941559,0.6358
,,239,1.7697904526120256,0.56183,1.8236809546434427,0.6372
,,240,1.7577507861739838,0.56557,1.9608054334604288,0.6225
,,241,1.7473742326202295,0.56562,1.8138652285443078,0.6386
,,242,1.7427964657163986,0.56725,1.9263157361670384,0.6246
