Clean Accuracy,58.01,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,23.676,1,4.38795096551061,0.05028,4.732406205768827,0.0563
shot_noise,27.418,2,3.7150101591559017,0.13273,4.034586477883255,0.1369
impulse_noise,27.188,3,3.3295925831245947,0.19907,4.291064208066916,0.137
defocus_blur,16.682,4,3.084852664367012,0.24332,3.678188616716409,0.2099
glass_blur,18.266,5,2.9144557888245646,0.27773,3.55399001399173,0.244
motion_blur,22.734,6,2.780054556744178,0.30448,3.26872393903853,0.2842
zoom_blur,18.678,7,2.667104795765694,0.32908,2.8698994404152978,0.3584
snow,22.462,8,2.5802239801572715,0.34689,3.6409805303887475,0.2653
frost,25.366,9,2.4986886779975404,0.36523,3.193487549129921,0.3374
fog,21.42,10,2.429586201372659,0.38167,2.867413255232799,0.3892
brightness,30.268,11,2.3753472255623858,0.39162,2.8395040487941308,0.3808
contrast,7.864,12,2.3191346189250117,0.40333,2.8329276691509198,0.3838
elastic_transform,26.226,13,2.2795706048341056,0.41348,2.7833422633666025,0.3914
pixelate,37.256,14,2.236528492187295,0.42158,2.970384519311446,0.3761
jpeg_compression,34.606,15,2.199108141462516,0.43131,2.6988104159318946,0.4013
speckle_noise,24.24,16,2.168553198694878,0.43818,2.5468774852873404,0.4351
gaussian_blur,17.488,17,2.139730332452623,0.4449,2.527486943745915,0.4436
spatter,30.342,18,2.1084876095547394,0.4514,2.6612672911414617,0.4302
saturate,26.958,19,2.084431183917443,0.45771,2.618232846260071,0.4282
Average,24.165157894736844,20,2.0597029162184968,0.46229,2.636098522928697,0.4271
,,21,2.042169044084866,0.46584,2.5894249466401114,0.4312
,,22,2.0158479328045757,0.47057,2.4190064464943317,0.4647
,,23,2.00262369859554,0.47624,2.4137536408026006,0.4553
,,24,1.9792942403222593,0.47988,2.6130467743813237,0.4413
,,25,1.9651034581081948,0.48469,2.530197885972035,0.4545
,,26,1.9434934061811404,0.48814,2.6909789254393757,0.44
,,27,1.9282101183901053,0.49278,2.466744083392469,0.4704
,,28,1.9211359944794795,0.49291,2.4784599844413466,0.466
,,29,1.903249649440541,0.49965,2.4102482403380963,0.4734
,,30,1.8893461849378503,0.50096,2.505862560453294,0.4601
,,31,1.8742788706898994,0.50486,2.393423966214627,0.4775
,,32,1.8669896110549302,0.50676,2.703499268127393,0.4499
,,33,1.8529835951602673,0.51054,2.331317035457756,0.4894
,,34,1.849126211212724,0.51115,2.206972629963597,0.5082
,,35,1.8434845268573907,0.51176,2.6470662611949294,0.4411
,,36,1.829817802552372,0.51447,2.392116825037365,0.4904
,,37,1.8158486087608825,0.51756,2.5130081561547293,0.4641
,,38,1.8117108271859796,0.51975,2.66913230207902,0.4643
,,39,1.8017188857888322,0.52128,2.3926320400419114,0.4857
,,40,1.795431747460914,0.52322,2.4632411704787724,0.48
,,41,1.7890996134189694,0.52455,2.6255154926565627,0.4611
,,42,1.7761821377917628,0.52837,2.806401248219647,0.4228
,,43,1.7700334965725384,0.53015,2.441207455683358,0.4785
,,44,1.761062490360816,0.53085,2.56340542020677,0.4679
,,45,1.7586740525177373,0.53152,2.4626796781262263,0.4888
,,46,1.7531739889508318,0.53334,2.4403791895395592,0.4728
,,47,1.7435105221960552,0.53519,2.4869663126860995,0.4717
,,48,1.7398145826881195,0.53619,2.683164240438727,0.4442
,,49,1.7343638057598982,0.53838,2.406870242915576,0.4965
,,50,1.7306535036667534,0.53866,2.383024466188648,0.4899
,,51,1.7192980810199552,0.5409,2.378516502018216,0.4994
,,52,1.7143606638054714,0.54301,2.425460320484789,0.4822
,,53,1.7122322837714954,0.54365,2.491505642480488,0.4717
,,54,1.706020895477451,0.54445,2.504052556013759,0.4709
,,55,1.701916395093474,0.54529,2.3732856957218313,0.4968
,,56,1.7015112711645453,0.54586,2.356607085541834,0.5117
,,57,1.6866810872121845,0.54772,2.339631403548808,0.5036
,,58,1.6811498995022396,0.55038,2.3859207479259634,0.4979
,,59,1.676747409736409,0.55114,2.4068708178363267,0.4963
,,60,1.6674527588402828,0.55288,2.5575332513338402,0.4773
,,61,1.6689800786240327,0.55186,2.7861923914921434,0.4401
,,62,1.661426051498374,0.55446,2.4435010310969774,0.4856
,,63,1.6529047214771475,0.55456,2.409223781356329,0.4916
,,64,1.6503812945102487,0.55744,2.570545778998846,0.4804
,,65,1.6526510031022075,0.55688,2.307671421690832,0.5105
,,66,1.638637898675621,0.56006,2.343757876112491,0.5031
,,67,1.6342381696262018,0.56023,2.4289980809899827,0.508
,,68,1.634810015216203,0.55993,2.37040670008599,0.495
,,69,1.6238342736992994,0.56336,2.3642293011085895,0.496
,,70,1.6201157272624238,0.56452,2.382130222984507,0.4996
,,71,1.6132368741133023,0.56593,2.428569029403638,0.4945
,,72,1.6144259803740264,0.56542,2.383186318451845,0.5029
,,73,1.6064823698204802,0.56645,2.4532403749755667,0.4834
,,74,1.6057993336711698,0.56847,2.545075117787228,0.4827
,,75,1.6024920626369583,0.56785,2.39116649386249,0.5082
,,76,1.5908183856388491,0.57052,2.2201928390732295,0.5181
,,77,1.593824611447961,0.57068,2.3288010826593712,0.5089
,,78,1.5869567708286179,0.57085,2.367567819885061,0.5054
,,79,1.5821476409502346,0.57212,2.2498570288283917,0.5173
,,80,1.5725092049449911,0.5752,2.559065870091885,0.4838
,,81,1.5729487571874847,0.57482,2.5490019170543814,0.4729
