Clean Accuracy,63.97,Epoch,Train Loss,Train Acc,Test Loss,Test Acc
gaussian_noise,15.938,1,3.1709069254453226,0.02799,5.139605781700038,0.0381
shot_noise,20.028,2,2.839017534804771,0.0797,4.338667474215543,0.1023
impulse_noise,18.57,3,2.6145832044694126,0.12818,4.765821855279464,0.1136
defocus_blur,9.15,4,2.456636439199033,0.1679,5.07576993296418,0.1137
glass_blur,13.408,5,2.3388133491091714,0.19832,4.3476373274115065,0.1784
motion_blur,13.392,6,2.2444098578084763,0.22359,3.9509676559061946,0.2093
zoom_blur,10.574,7,2.1650119112885515,0.2466,4.136499552787105,0.2252
snow,22.946,8,2.1081205891526262,0.26386,3.824611155292656,0.2642
frost,24.162,9,2.0502229384754016,0.27993,4.001417947720878,0.2514
fog,17.72,10,2.0086481737358794,0.29213,3.36915708342685,0.2992
brightness,25.972,11,1.9616455217761457,0.30306,3.5782036645502986,0.2911
contrast,5.812,12,1.9351833357530481,0.31296,3.819098244739484,0.2702
elastic_transform,20.204,13,1.9007817412276402,0.32372,3.4994711921184876,0.304
pixelate,32.458,14,1.8732451346829115,0.33163,3.5597727917417696,0.282
jpeg_compression,29.678,15,1.8486112603141218,0.33888,3.1341202968283546,0.3615
speckle_noise,14.9,16,1.828427208049218,0.34236,3.2174176777465435,0.3391
gaussian_blur,9.874,17,1.8069914519939276,0.35172,2.763206237479101,0.3827
spatter,27.398,18,1.7838872533929928,0.35712,2.812055186380314,0.3866
saturate,21.698,19,1.7734884447453882,0.36208,2.960500095464006,0.3703
Average,18.62536842105263,20,1.7502431992984488,0.36797,2.9237386999250967,0.3652
,,21,1.7392593466717263,0.37078,3.382098273385929,0.3204
,,22,1.723195395658693,0.37734,3.1573748513113093,0.3643
,,23,1.711308912852841,0.37974,2.829514741897583,0.3995
,,24,1.6914235086697142,0.38437,2.405735039258305,0.4545
,,25,1.685524723718843,0.38743,2.836686831486376,0.3856
,,26,1.6737239510202042,0.3918,2.7383962824374817,0.4042
,,27,1.6638023255731138,0.3949,3.146931183489063,0.3493
,,28,1.6559958105806805,0.39729,2.6263251862948453,0.4281
,,29,1.645905419841142,0.40029,2.5851152592067477,0.4242
,,30,1.6334404033773087,0.40199,2.7231270874602886,0.4142
,,31,1.6283665947292163,0.40442,2.672564643093302,0.4234
,,32,1.6196302536808316,0.40694,2.592530654955514,0.4286
,,33,1.6125134502530403,0.41124,2.7056489564195463,0.417
,,34,1.6078156830404726,0.4132,2.546294729920882,0.4468
,,35,1.5981043734209006,0.41619,2.585961366001564,0.4298
,,36,1.5954074536443061,0.41477,2.431325553338739,0.4717
,,37,1.584869257934258,0.41912,2.519520379319976,0.4418
,,38,1.5833681006260845,0.41902,2.8823693296577355,0.4137
,,39,1.5768128404836825,0.41896,2.7405558100229577,0.4202
,,40,1.5717840911177419,0.42203,2.96841790253603,0.3764
,,41,1.563418283182032,0.42664,2.492573143560675,0.4518
,,42,1.5639237552652578,0.42532,2.3168480464174777,0.4763
,,43,1.558680614699488,0.42693,2.4642992170551157,0.4523
,,44,1.5480986986013934,0.43017,2.5530445334277574,0.4549
,,45,1.5421222459019908,0.4318,2.5627001689959177,0.4505
,,46,1.5409062585562392,0.43275,2.6790650615209266,0.4176
,,47,1.538435720421774,0.43147,2.5986429136010667,0.4423
